Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14744724;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;15;;;37901;731026.19;1156341.42;2013-12-04T00:00:00
14744732;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;16;;;37901;731025.41;1156349.36;2013-12-04T00:00:00
14744741;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;17;;;37901;731015.47;1156388.59;2013-12-04T00:00:00
14744759;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;18;;;37901;731252.55;1156427.32;2013-12-04T00:00:00
14744767;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;19;;;37901;731023.90;1156450.69;2013-12-04T00:00:00
14744775;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;20;;;37901;730910.88;1156474.69;2013-12-04T00:00:00
14744783;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;21;;;37901;731919.60;1155845.24;2013-12-04T00:00:00
14744791;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;22;;;37901;731454.84;1156183.74;2013-12-04T00:00:00
14744805;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;23;;;37901;731084.84;1156500.00;2013-12-04T00:00:00
14744813;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;24;;;37901;731131.24;1156493.83;2013-12-04T00:00:00
14744821;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;25;;;37901;731168.93;1156536.25;2023-07-10T00:00:00
14744830;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;26;;;37901;731231.03;1156545.40;2013-12-04T00:00:00
14744848;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;27;;;37901;731278.92;1156416.59;2013-12-04T00:00:00
14744856;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;28;;;37901;731330.31;1156468.43;2013-12-04T00:00:00
14744864;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;29;;;37901;731356.58;1156515.98;2013-12-04T00:00:00
14744872;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;30;;;37901;731326.05;1156522.20;2013-12-04T00:00:00
14744881;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;31;;;37901;731708.49;1155838.00;2013-12-04T00:00:00
14744899;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;32;;;37901;732591.08;1155509.81;2013-12-04T00:00:00
14744902;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;33;;;37901;729833.18;1155582.02;2013-12-04T00:00:00
14744929;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;35;;;37901;732914.85;1153403.80;2013-12-04T00:00:00
14744937;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;36;;;37901;732773.58;1155679.70;2013-12-04T00:00:00
14744945;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;37;;;37901;732779.26;1155634.82;2013-12-04T00:00:00
14744961;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;39;;;37901;730918.54;1156502.81;2013-12-04T00:00:00
14744970;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;40;;;37901;731260.76;1156472.57;2013-12-04T00:00:00
14744988;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;41;;;37901;731261.83;1156267.27;2013-12-04T00:00:00
14744996;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;42;;;37901;731307.65;1156434.36;2013-12-04T00:00:00
14745003;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;44;;;37901;731010.94;1156564.24;2013-12-04T00:00:00
14745011;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;45;;;37901;731007.97;1156580.48;2013-12-04T00:00:00
14745020;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;46;;;37901;731519.19;1156173.29;2013-12-04T00:00:00
14745038;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;47;;;37901;730996.69;1156592.20;2013-12-04T00:00:00
14745046;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;48;;;37901;731014.70;1156547.14;2013-12-04T00:00:00
14745054;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;49;;;37901;730876.60;1156482.39;2013-12-04T00:00:00
14745071;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;51;;;37901;731495.71;1156205.91;2013-12-04T00:00:00
14745089;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;52;;;37901;730980.77;1156635.62;2013-12-04T00:00:00
14745097;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;53;;;37901;731069.04;1156426.77;2013-12-04T00:00:00
14745101;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;54;;;37901;731150.38;1153823.23;2013-12-04T00:00:00
14745119;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;55;;;37901;731381.75;1156273.65;2013-12-04T00:00:00
14745127;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;56;;;37901;731308.73;1156309.59;2013-12-04T00:00:00
14745135;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;57;;;37901;731225.17;1156457.02;2013-12-04T00:00:00
14745143;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;58;;;37901;731577.42;1156046.43;2013-12-04T00:00:00
14745151;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;59;;;37901;731559.28;1156067.95;2013-12-04T00:00:00
14745160;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;60;;;37901;731596.71;1156046.08;2013-12-04T00:00:00
14745178;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;61;;;37901;731542.05;1156080.12;2013-12-04T00:00:00
14745186;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;62;;;37901;731610.75;1156015.23;2013-12-04T00:00:00
14745194;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;63;;;37901;731716.96;1155908.66;2013-12-04T00:00:00
14745208;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;64;;;37901;731720.34;1155882.94;2013-12-04T00:00:00
14745216;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;65;;;37901;731731.20;1155871.57;2013-12-04T00:00:00
14745224;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;66;;;37901;731632.27;1155975.34;2013-12-04T00:00:00
14745232;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;67;;;37901;731434.20;1156212.01;2013-12-04T00:00:00
14745241;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;68;;;37901;731529.11;1156083.36;2013-12-04T00:00:00
14745259;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;69;;;37901;731444.86;1156198.72;2013-12-04T00:00:00
14745275;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;71;;;37901;730994.20;1156251.83;2013-12-04T00:00:00
14745283;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;72;;;37901;731162.94;1156251.89;2013-12-04T00:00:00
14745291;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;73;;;37901;731648.63;1155968.89;2013-12-04T00:00:00
14745305;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;74;;;37901;731983.21;1157643.58;2013-12-04T00:00:00
14745313;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;75;;;37901;731346.75;1156266.11;2013-12-04T00:00:00
14745321;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;76;;;37901;731111.66;1156255.26;2013-12-04T00:00:00
14745330;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;77;;;37901;731411.94;1156492.14;2013-12-04T00:00:00
14745348;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;78;;;37901;731122.42;1156381.62;2013-12-04T00:00:00
14745356;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;79;;;37901;731497.84;1156077.82;2013-12-04T00:00:00
14745364;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;80;;;37901;731458.35;1156252.95;2013-12-04T00:00:00
14745372;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;81;;;37901;731471.31;1156236.25;2013-12-04T00:00:00
14745381;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;82;;;37901;731484.18;1156220.47;2013-12-04T00:00:00
14745399;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;83;;;37901;731507.28;1156190.00;2013-12-04T00:00:00
14745402;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;84;;;37901;731446.30;1156269.78;2013-12-04T00:00:00
14745411;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;85;;;37901;730896.25;1156479.10;2013-12-04T00:00:00
14745429;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;86;;;37901;731061.48;1156274.38;2013-12-04T00:00:00
14745437;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;87;;;37901;732795.38;1155661.43;2025-07-28T00:00:00
14745461;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;90;;;37901;731315.16;1156448.70;2013-12-04T00:00:00
14745470;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;91;;;37901;731708.27;1155976.06;2013-12-04T00:00:00
14745488;546844;Novosedly nad Nežárkou;;;;;106984;Kolence;;;è.p.;92;;;37901;731293.28;1156270.54;2013-12-04T00:00:00
14745496;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;1;;;37901;727895.22;1160398.76;2022-10-22T00:00:00
14745500;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;2;;;37901;727960.88;1160335.63;2013-12-04T00:00:00
14745518;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;3;;;37901;728054.90;1160407.41;2022-10-22T00:00:00
14745526;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;4;;;37901;728031.53;1160271.32;2022-10-22T00:00:00
14745534;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;5;;;37901;727987.44;1160249.75;2013-12-04T00:00:00
14745542;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;6;;;37901;727975.00;1160260.00;2013-12-04T00:00:00
14745551;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;7;;;37901;727921.06;1160268.75;2013-12-04T00:00:00
14745569;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;8;;;37901;727899.00;1160190.00;2013-12-04T00:00:00
14745577;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;9;;;37901;727855.00;1160209.38;2013-12-04T00:00:00
14745585;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;10;;;37901;727781.23;1160237.71;2022-10-22T00:00:00
14745593;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;11;;;37901;727300.86;1159798.07;2013-12-04T00:00:00
14745607;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;12;;;37901;726850.00;1160510.00;2013-12-04T00:00:00
14745615;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;13;;;37901;727845.53;1161248.87;2022-10-22T00:00:00
14745623;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;14;;;37901;727310.44;1159825.25;2013-12-04T00:00:00
14745631;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;15;;;37901;727218.44;1159784.00;2013-12-04T00:00:00
14745640;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;16;;;37901;727243.37;1159879.82;2022-10-22T00:00:00
14745658;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;17;;;37901;727195.00;1159797.75;2013-12-04T00:00:00
14745666;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;18;;;37901;727220.22;1159719.27;2022-10-22T00:00:00
14745674;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;19;;;37901;727829.88;1160215.00;2013-12-04T00:00:00
14745682;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;20;;;37901;728051.50;1160241.00;2013-12-04T00:00:00
14745704;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;22;;;37901;727313.33;1159845.76;2022-10-22T00:00:00
14745712;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;23;;;37901;727905.81;1160269.50;2013-12-04T00:00:00
14745721;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;24;;;37901;727271.08;1159786.65;2022-10-22T00:00:00
14745739;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;25;;;37901;727274.84;1159718.79;2022-10-22T00:00:00
14745747;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;26;;;37901;727817.75;1160283.63;2013-12-04T00:00:00
14745755;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;27;;;37901;727111.75;1159807.25;2013-12-04T00:00:00
14745763;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;28;;;37901;728043.82;1160355.72;2022-10-22T00:00:00
14745771;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;29;;;37901;727864.85;1160159.88;2022-10-22T00:00:00
14745780;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;30;;;37901;728000.88;1160232.96;2022-10-22T00:00:00
14745798;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;31;;;37901;727928.13;1160409.88;2013-12-04T00:00:00
14745801;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;32;;;37901;727923.99;1160179.51;2022-10-22T00:00:00
14745810;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;33;;;37901;727275.25;1159752.23;2022-10-22T00:00:00
14745828;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;34;;;37901;727940.56;1160333.13;2013-12-04T00:00:00
14745836;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;35;;;37901;727993.80;1160382.45;2022-10-22T00:00:00
14745844;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;36;;;37901;727624.47;1160075.33;2022-10-22T00:00:00
14745852;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;37;;;37901;728084.88;1160252.68;2022-10-22T00:00:00
14745861;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;38;;;37901;727241.81;1159932.00;2013-12-04T00:00:00
14745879;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;39;;;37901;727401.08;1159806.31;2022-10-22T00:00:00
14745887;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;40;;;37901;728071.31;1160226.38;2013-12-04T00:00:00
14745895;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;41;;;37901;728094.74;1160220.95;2022-10-22T00:00:00
14745909;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;42;;;37901;728110.06;1160208.38;2013-12-04T00:00:00
14745917;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;43;;;37901;728120.00;1160205.00;2013-12-04T00:00:00
14745925;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;44;;;37901;728118.12;1160253.13;2022-10-22T00:00:00
14745933;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;45;;;37901;728126.81;1160246.50;2013-12-04T00:00:00
14745941;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;46;;;37901;728150.00;1160230.00;2013-12-04T00:00:00
14745950;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;47;;;37901;728109.06;1160173.00;2013-12-04T00:00:00
14745968;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;48;;;37901;728095.00;1160175.00;2013-12-04T00:00:00
14745976;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;49;;;37901;727478.31;1159951.00;2013-12-04T00:00:00
14745984;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;50;;;37901;727769.19;1160310.25;2013-12-04T00:00:00
14745992;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;51;;;37802;725815.70;1159138.36;2013-12-04T00:00:00
14746000;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;52;;;37901;728164.38;1160249.38;2013-12-04T00:00:00
14746018;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;53;;;37901;728069.48;1160399.56;2022-10-22T00:00:00
14746026;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;54;;;37901;727066.57;1159802.80;2022-10-22T00:00:00
14746051;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;57;;;37901;727184.76;1159698.64;2022-10-22T00:00:00
14746069;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;58;;;37901;728077.78;1160312.33;2022-10-22T00:00:00
14746077;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;59;;;37901;727163.16;1159698.68;2022-10-22T00:00:00
14746085;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;60;;;37901;728091.04;1160296.03;2022-10-22T00:00:00
14746093;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;61;;;37901;727874.23;1160267.79;2013-12-04T00:00:00
14746107;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;62;;;37901;727881.13;1160264.27;2013-12-04T00:00:00
14746115;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;63;;;37901;727977.74;1160295.11;2022-10-22T00:00:00
14746123;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;64;;;37901;727823.52;1161196.88;2013-12-04T00:00:00
14746140;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;66;;;37901;726868.62;1160438.69;2022-10-22T00:00:00
14746158;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;67;;;37901;727912.51;1160363.40;2022-10-22T00:00:00
14746166;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;68;;;37901;728096.18;1160268.61;2022-10-22T00:00:00
14746174;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;69;;;37901;727270.00;1159700.00;2013-12-04T00:00:00
14746182;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;70;;;37901;728037.57;1160223.04;2022-10-22T00:00:00
14746191;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;71;;;37901;727807.38;1160257.32;2022-10-22T00:00:00
14746204;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.p.;72;;;37901;727825.00;1160265.00;2013-12-04T00:00:00
14746212;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.ev.;1;;;37901;727056.46;1162302.52;2022-10-22T00:00:00
14746221;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.ev.;2;;;37901;727503.94;1160938.45;2022-10-22T00:00:00
14746239;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.ev.;5;;;37901;726695.61;1160430.22;2022-10-22T00:00:00
14746247;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.ev.;6;;;37901;726547.00;1160364.59;2013-12-04T00:00:00
14746255;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.ev.;22;;;37901;727435.75;1160793.86;2022-10-22T00:00:00
14746263;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.ev.;23;;;37901;727207.68;1160635.68;2022-10-22T00:00:00
14746271;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.ev.;24;;;37901;727401.56;1160756.50;2022-10-22T00:00:00
14746280;546844;Novosedly nad Nežárkou;;;;;106992;Mláka;;;è.ev.;26;;;37901;727429.76;1160802.85;2022-10-22T00:00:00
14746301;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;1;;;37817;729230.38;1157612.50;2013-12-04T00:00:00
14746310;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;2;;;37817;729196.19;1157586.25;2013-12-04T00:00:00
14746328;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;3;;;37817;729190.75;1157620.88;2013-12-04T00:00:00
14746336;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;4;;;37817;729165.13;1157626.75;2013-12-04T00:00:00
14746344;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;5;;;37817;729139.19;1157614.13;2013-12-04T00:00:00
14746352;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;6;;;37817;729118.69;1157649.63;2013-12-04T00:00:00
14746361;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;7;;;37817;729096.50;1157641.25;2013-12-04T00:00:00
14746379;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;8;;;37817;729096.31;1157687.50;2013-12-04T00:00:00
14746387;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;9;;;37817;729075.19;1157710.38;2013-12-04T00:00:00
14746395;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;10;;;37817;729063.23;1157727.27;2022-10-22T00:00:00
14746409;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;11;;;37817;729044.69;1157735.38;2013-12-04T00:00:00
14746417;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;12;;;37817;729029.25;1157738.13;2013-12-04T00:00:00
14746425;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;13;;;37817;729007.88;1157779.38;2013-12-04T00:00:00
14746433;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;14;;;37817;729007.93;1157805.93;2022-10-22T00:00:00
14746441;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;15;;;37817;728992.15;1157811.00;2022-10-22T00:00:00
14746450;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;16;;;37817;728970.00;1157800.00;2013-12-04T00:00:00
14746468;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;18;;;37817;728967.43;1157843.15;2022-10-22T00:00:00
14746476;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;19;;;37817;728954.75;1157846.13;2013-12-04T00:00:00
14746492;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;21;;;37817;728897.51;1157893.31;2022-10-22T00:00:00
14746506;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;22;;;37817;728931.06;1157918.63;2013-12-04T00:00:00
14746514;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;23;;;37817;728938.88;1157952.88;2013-12-04T00:00:00
14746522;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;24;;;37817;728892.94;1158036.00;2013-12-04T00:00:00
14746531;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;25;;;37817;728924.98;1158106.98;2013-12-04T00:00:00
14746549;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;26;;;37817;728962.90;1158086.27;2022-10-22T00:00:00
14746557;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;27;;;37817;728970.44;1158072.13;2013-12-04T00:00:00
14746565;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;28;;;37817;728990.50;1158093.00;2013-12-04T00:00:00
14746573;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;29;;;37817;728983.13;1158051.51;2022-10-22T00:00:00
14746581;546844;Novosedly nad Nežárkou;;;;;107000;Novosedly nad Nežárkou;;;è.p.;30;;;37817;729005.90;1157987.59;2022-10-22T00:00:00
