Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
27394794;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;164;;;39804;776206.38;1109974.07;2013-12-01T00:00:00
27394808;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;166;;;39804;776746.45;1110783.81;2020-12-01T00:00:00
27394816;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;167;;;39804;776697.89;1110796.63;2013-12-01T00:00:00
27464938;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;168;;;39804;776942.47;1110387.13;2013-12-01T00:00:00
28047168;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;169;;;39804;776653.77;1109928.77;2013-12-01T00:00:00
31299881;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;106;;;39804;775279.27;1110410.25;2022-10-23T00:00:00
40175863;549878;Smetanova Lhota;;;;;404772;Karlov;;;è.ev.;5;;;39804;776998.10;1111454.36;2023-05-21T00:00:00
42594677;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;170;;;39804;776769.00;1110705.82;2013-12-01T00:00:00
73451771;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;171;;;39804;776913.39;1110570.74;2015-02-20T00:00:00
79017193;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;172;;;39804;776925.63;1110174.33;2019-01-02T00:00:00
85041670;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;173;;;39804;776260.92;1109968.88;2023-03-20T00:00:00
85041726;549878;Smetanova Lhota;;;;;150908;Vrábsko;;;è.p.;33;;;39804;775031.33;1108490.42;2023-03-20T00:00:00
87042983;549878;Smetanova Lhota;;;;;150860;Smetanova Lhota;;;è.p.;175;;;39804;773824.57;1111373.87;2025-05-21T00:00:00
