Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6630634;552470;Choustník;;;;;53597;Choustník;;;è.p.;22;;;39118;724167.00;1130161.88;2013-12-04T00:00:00
6630642;552470;Choustník;;;;;53597;Choustník;;;è.p.;23;;;39118;724189.52;1130185.69;2022-10-24T00:00:00
6630651;552470;Choustník;;;;;53597;Choustník;;;è.p.;24;;;39118;724193.69;1130200.38;2013-12-04T00:00:00
6630669;552470;Choustník;;;;;53597;Choustník;;;è.p.;25;;;39118;724210.56;1130275.63;2013-12-04T00:00:00
6630677;552470;Choustník;;;;;53597;Choustník;;;è.p.;26;;;39118;724188.25;1130312.00;2013-12-04T00:00:00
6630685;552470;Choustník;;;;;53597;Choustník;;;è.p.;27;;;39118;724184.31;1130329.63;2013-12-04T00:00:00
6630693;552470;Choustník;;;;;53597;Choustník;;;è.p.;28;;;39118;724181.07;1130386.74;2022-10-24T00:00:00
6630707;552470;Choustník;;;;;53597;Choustník;;;è.p.;29;;;39118;723850.34;1130147.54;2022-10-24T00:00:00
6630715;552470;Choustník;;;;;53597;Choustník;;;è.p.;30;;;39118;724167.75;1130508.63;2013-12-04T00:00:00
6630723;552470;Choustník;;;;;53597;Choustník;;;è.p.;31;;;39118;724156.98;1130534.69;2015-04-28T00:00:00
6630731;552470;Choustník;;;;;53597;Choustník;;;è.p.;32;;;39118;724161.94;1130550.00;2013-12-04T00:00:00
6630758;552470;Choustník;;;;;53597;Choustník;;;è.p.;34;;;39118;724135.07;1130590.27;2022-10-24T00:00:00
6630766;552470;Choustník;;;;;53597;Choustník;;;è.p.;35;;;39118;724160.34;1130603.93;2022-10-24T00:00:00
6630774;552470;Choustník;;;;;53597;Choustník;;;è.p.;36;;;39118;724107.11;1130574.52;2022-10-24T00:00:00
6630782;552470;Choustník;;;;;53597;Choustník;;;è.p.;37;;;39118;724123.42;1130562.34;2022-10-24T00:00:00
6630791;552470;Choustník;;;;;53597;Choustník;;;è.p.;38;;;39118;724132.59;1130553.33;2022-10-24T00:00:00
6630804;552470;Choustník;;;;;53597;Choustník;;;è.p.;39;;;39118;723878.88;1130182.00;2013-12-04T00:00:00
6630812;552470;Choustník;;;;;53597;Choustník;;;è.p.;40;;;39118;724146.13;1130522.63;2013-12-04T00:00:00
6630821;552470;Choustník;;;;;53597;Choustník;;;è.p.;41;;;39118;724151.50;1130495.00;2013-12-04T00:00:00
6630839;552470;Choustník;;;;;53597;Choustník;;;è.p.;42;;;39118;724043.13;1130406.75;2013-12-04T00:00:00
6630847;552470;Choustník;;;;;53597;Choustník;;;è.p.;43;;;39118;724149.00;1130466.13;2013-12-04T00:00:00
6630855;552470;Choustník;;;;;53597;Choustník;;;è.p.;44;;;39118;724156.19;1130438.00;2013-12-04T00:00:00
6630863;552470;Choustník;;;;;53597;Choustník;;;è.p.;45;;;39118;724163.23;1130419.93;2022-09-12T00:00:00
6630871;552470;Choustník;;;;;53597;Choustník;;;è.p.;46;;;39118;724161.33;1130405.05;2022-10-24T00:00:00
6630880;552470;Choustník;;;;;53597;Choustník;;;è.p.;47;;;39118;724163.47;1130378.23;2022-10-24T00:00:00
6630898;552470;Choustník;;;;;53597;Choustník;;;è.p.;48;;;39118;724150.57;1130372.30;2022-10-24T00:00:00
6630901;552470;Choustník;;;;;53597;Choustník;;;è.p.;49;;;39118;724143.28;1130372.12;2022-10-24T00:00:00
6630910;552470;Choustník;;;;;53597;Choustník;;;è.p.;50;;;39118;724126.31;1130369.25;2013-12-04T00:00:00
6630928;552470;Choustník;;;;;53597;Choustník;;;è.p.;51;;;39118;724123.48;1130384.13;2022-10-24T00:00:00
6630936;552470;Choustník;;;;;53597;Choustník;;;è.p.;52;;;39118;724112.25;1130425.50;2013-12-04T00:00:00
6630944;552470;Choustník;;;;;53597;Choustník;;;è.p.;53;;;39118;724070.33;1130376.55;2022-10-24T00:00:00
6630952;552470;Choustník;;;;;53597;Choustník;;;è.p.;54;;;39118;723902.69;1130212.25;2013-12-04T00:00:00
6630961;552470;Choustník;;;;;53597;Choustník;;;è.p.;55;;;39118;724164.88;1130331.50;2013-12-04T00:00:00
6630979;552470;Choustník;;;;;53597;Choustník;;;è.p.;56;;;39118;724154.06;1130335.00;2013-12-04T00:00:00
6630987;552470;Choustník;;;;;53597;Choustník;;;è.p.;57;;;39118;723977.56;1130508.25;2013-12-04T00:00:00
6630995;552470;Choustník;;;;;53597;Choustník;;;è.p.;58;;;39118;724123.73;1130334.41;2013-12-04T00:00:00
6631002;552470;Choustník;;;;;53597;Choustník;;;è.p.;59;;;39118;724115.50;1130321.75;2013-12-04T00:00:00
6631011;552470;Choustník;;;;;53597;Choustník;;;è.p.;60;;;39118;724147.24;1130303.29;2022-10-24T00:00:00
6631029;552470;Choustník;;;;;53597;Choustník;;;è.p.;61;;;39118;724113.60;1130273.83;2022-10-24T00:00:00
6631037;552470;Choustník;;;;;53597;Choustník;;;è.p.;62;;;39118;724093.76;1130265.29;2022-10-24T00:00:00
6631045;552470;Choustník;;;;;53597;Choustník;;;è.p.;63;;;39118;724074.63;1130307.65;2022-10-24T00:00:00
6631053;552470;Choustník;;;;;53597;Choustník;;;è.p.;64;;;39118;724080.94;1130328.88;2013-12-04T00:00:00
6631061;552470;Choustník;;;;;53597;Choustník;;;è.p.;65;;;39118;723769.75;1130152.50;2013-12-04T00:00:00
6631070;552470;Choustník;;;;;53597;Choustník;;;è.p.;66;;;39118;724052.50;1130338.63;2013-12-04T00:00:00
6631088;552470;Choustník;;;;;53597;Choustník;;;è.p.;67;;;39118;724032.91;1130339.42;2022-10-24T00:00:00
6631100;552470;Choustník;;;;;53597;Choustník;;;è.p.;69;;;39118;723812.63;1130211.50;2013-12-04T00:00:00
6631118;552470;Choustník;;;;;53597;Choustník;;;è.p.;70;;;39118;723802.56;1130245.38;2013-12-04T00:00:00
6631126;552470;Choustník;;;;;53597;Choustník;;;è.p.;71;;;39118;723805.06;1130265.88;2013-12-04T00:00:00
6631134;552470;Choustník;;;;;53597;Choustník;;;è.p.;72;;;39118;723827.75;1130272.75;2013-12-04T00:00:00
6631142;552470;Choustník;;;;;53597;Choustník;;;è.p.;73;;;39118;723812.80;1130298.01;2022-10-24T00:00:00
6631151;552470;Choustník;;;;;53597;Choustník;;;è.p.;74;;;39118;723791.38;1130286.75;2013-12-04T00:00:00
6631169;552470;Choustník;;;;;53597;Choustník;;;è.p.;75;;;39118;723784.88;1130304.13;2013-12-04T00:00:00
6631177;552470;Choustník;;;;;53597;Choustník;;;è.p.;76;;;39118;723589.92;1130515.07;2022-10-24T00:00:00
6631185;552470;Choustník;;;;;53597;Choustník;;;è.p.;77;;;39118;724116.91;1130578.21;2022-10-24T00:00:00
6631193;552470;Choustník;;;;;53597;Choustník;;;è.p.;78;;;39118;723918.69;1130233.93;2022-10-24T00:00:00
6631207;552470;Choustník;;;;;53597;Choustník;;;è.p.;79;;;39118;724011.19;1130089.38;2013-12-04T00:00:00
6631215;552470;Choustník;;;;;53597;Choustník;;;è.p.;80;;;39118;724029.81;1130060.00;2013-12-04T00:00:00
6631223;552470;Choustník;;;;;53597;Choustník;;;è.p.;81;;;39118;723679.81;1130006.00;2013-12-04T00:00:00
6631231;552470;Choustník;;;;;53597;Choustník;;;è.p.;82;;;39118;724063.87;1130624.25;2022-10-24T00:00:00
6631240;552470;Choustník;;;;;53597;Choustník;;;è.p.;83;;;39118;723813.13;1130131.75;2013-12-04T00:00:00
6631258;552470;Choustník;;;;;53597;Choustník;;;è.p.;84;;;39118;723774.18;1130082.57;2019-01-07T00:00:00
6631266;552470;Choustník;;;;;53597;Choustník;;;è.p.;85;;;39118;723840.56;1130116.25;2013-12-04T00:00:00
6631274;552470;Choustník;;;;;53597;Choustník;;;è.p.;86;;;39118;723901.43;1130108.08;2022-10-24T00:00:00
6631282;552470;Choustník;;;;;53597;Choustník;;;è.p.;87;;;39118;723762.75;1130108.00;2013-12-04T00:00:00
6631291;552470;Choustník;;;;;53597;Choustník;;;è.p.;88;;;39118;724096.06;1130686.00;2013-12-04T00:00:00
6631304;552470;Choustník;;;;;53597;Choustník;;;è.p.;89;;;39118;723935.38;1130104.38;2013-12-04T00:00:00
6631312;552470;Choustník;;;;;53597;Choustník;;;è.p.;90;;;39118;723819.89;1130092.66;2022-10-24T00:00:00
6631321;552470;Choustník;;;;;53597;Choustník;;;è.p.;91;;;39118;723730.19;1130054.75;2013-12-04T00:00:00
6631339;552470;Choustník;;;;;53597;Choustník;;;è.p.;92;;;39118;723703.63;1130031.00;2013-12-04T00:00:00
6631347;552470;Choustník;;;;;53597;Choustník;;;è.p.;93;;;39118;723672.69;1130305.13;2013-12-04T00:00:00
6631355;552470;Choustník;;;;;53597;Choustník;;;è.p.;94;;;39118;723670.25;1130199.00;2013-12-04T00:00:00
6631363;552470;Choustník;;;;;53597;Choustník;;;è.p.;95;;;39118;723695.25;1130171.50;2013-12-04T00:00:00
6631371;552470;Choustník;;;;;53597;Choustník;;;è.p.;96;;;39118;723764.34;1130531.93;2022-10-24T00:00:00
6631380;552470;Choustník;;;;;53597;Choustník;;;è.p.;97;;;39118;724082.13;1130028.33;2022-10-24T00:00:00
6631398;552470;Choustník;;;;;53597;Choustník;;;è.p.;98;;;39118;723805.46;1130066.46;2022-10-24T00:00:00
6631436;552470;Choustník;;;;;53597;Choustník;;;è.p.;102;;;39118;724134.39;1130481.08;2022-10-24T00:00:00
6631444;552470;Choustník;;;;;53597;Choustník;;;è.p.;103;;;39118;723750.06;1130071.88;2013-12-04T00:00:00
6631452;552470;Choustník;;;;;53597;Choustník;;;è.p.;104;;;39118;723682.63;1130146.38;2013-12-04T00:00:00
6631461;552470;Choustník;;;;;53597;Choustník;;;è.p.;105;;;39118;723665.87;1130269.62;2022-10-24T00:00:00
6631479;552470;Choustník;;;;;53597;Choustník;;;è.p.;106;;;39118;724045.91;1130015.07;2022-10-24T00:00:00
6631487;552470;Choustník;;;;;53597;Choustník;;;è.p.;107;;;39118;723943.43;1130253.43;2022-10-24T00:00:00
6631495;552470;Choustník;;;;;53597;Choustník;;;è.p.;108;;;39118;723954.26;1130269.22;2022-10-24T00:00:00
6631509;552470;Choustník;;;;;53597;Choustník;;;è.p.;109;;;39118;723969.56;1130282.51;2022-10-24T00:00:00
6631517;552470;Choustník;;;;;53597;Choustník;;;è.p.;110;;;39118;723990.88;1130285.75;2013-12-04T00:00:00
6631525;552470;Choustník;;;;;53597;Choustník;;;è.p.;111;;;39118;724122.63;1130612.38;2013-12-04T00:00:00
6631533;552470;Choustník;;;;;53597;Choustník;;;è.p.;112;;;39118;724088.88;1130417.88;2013-12-04T00:00:00
6631541;552470;Choustník;;;;;53597;Choustník;;;è.p.;113;;;39118;724046.75;1130471.50;2013-12-04T00:00:00
6631550;552470;Choustník;;;;;53597;Choustník;;;è.p.;114;;;39118;724064.00;1130501.13;2013-12-04T00:00:00
6631568;552470;Choustník;;;;;53597;Choustník;;;è.p.;115;;;39118;723949.13;1130510.13;2013-12-04T00:00:00
6631576;552470;Choustník;;;;;53597;Choustník;;;è.p.;116;;;39118;723684.06;1130220.13;2013-12-04T00:00:00
6631584;552470;Choustník;;;;;53597;Choustník;;;è.p.;117;;;39118;723686.04;1130119.67;2022-10-24T00:00:00
6631592;552470;Choustník;;;;;53597;Choustník;;;è.p.;118;;;39118;723950.47;1130068.84;2022-10-24T00:00:00
6631606;552470;Choustník;;;;;53597;Choustník;;;è.p.;119;;;39118;723873.91;1130219.61;2022-10-24T00:00:00
6631614;552470;Choustník;;;;;53597;Choustník;;;è.p.;120;;;39118;723869.01;1130522.59;2022-10-24T00:00:00
6631622;552470;Choustník;;;;;53597;Choustník;;;è.p.;121;;;39118;723856.00;1130084.00;2013-12-04T00:00:00
6631631;552470;Choustník;;;;;53597;Choustník;;;è.p.;122;;;39118;723993.00;1130057.00;2013-12-04T00:00:00
6631649;552470;Choustník;;;;;53597;Choustník;;;è.p.;123;;;39118;723897.13;1130519.65;2013-12-04T00:00:00
6631657;552470;Choustník;;;;;53597;Choustník;;;è.p.;124;;;39118;724189.31;1130464.75;2013-12-04T00:00:00
6631665;552470;Choustník;;;;;53597;Choustník;;;è.p.;125;;;39118;723806.19;1130452.50;2013-12-04T00:00:00
6631673;552470;Choustník;;;;;53597;Choustník;;;è.p.;126;;;39118;723838.94;1130069.13;2013-12-04T00:00:00
6631681;552470;Choustník;;;;;53597;Choustník;;;è.p.;127;;;39118;723930.00;1130060.00;2013-12-04T00:00:00
6631690;552470;Choustník;;;;;53597;Choustník;;;è.p.;128;;;39118;723909.45;1130073.68;2022-10-24T00:00:00
6631703;552470;Choustník;;;;;53597;Choustník;;;è.p.;129;;;39118;723854.00;1130491.00;2013-12-04T00:00:00
6631711;552470;Choustník;;;;;53597;Choustník;;;è.p.;130;;;39118;723843.17;1130524.77;2022-10-24T00:00:00
6631720;552470;Choustník;;;;;53597;Choustník;;;è.p.;131;;;39118;723782.76;1130496.06;2022-10-24T00:00:00
6631738;552470;Choustník;;;;;53597;Choustník;;;è.p.;132;;;39118;723890.56;1130081.38;2013-12-04T00:00:00
6631746;552470;Choustník;;;;;53597;Choustník;;;è.p.;133;;;39118;724180.00;1130433.00;2013-12-04T00:00:00
6631754;552470;Choustník;;;;;53597;Choustník;;;è.p.;134;;;39118;724197.00;1130410.00;2013-12-04T00:00:00
6631762;552470;Choustník;;;;;53597;Choustník;;;è.p.;135;;;39118;724005.69;1130477.00;2013-12-04T00:00:00
6631771;552470;Choustník;;;;;53597;Choustník;;;è.p.;136;;;39118;723888.76;1130232.32;2022-10-24T00:00:00
6631789;552470;Choustník;;;;;53597;Choustník;;;è.p.;137;;;39118;723886.63;1130051.13;2013-12-04T00:00:00
6631797;552470;Choustník;;;;;53597;Choustník;;;è.p.;138;;;39118;723879.40;1130035.76;2022-10-24T00:00:00
6631801;552470;Choustník;;;;;53597;Choustník;;;è.p.;139;;;39118;723846.50;1130037.38;2013-12-04T00:00:00
6631819;552470;Choustník;;;;;53597;Choustník;;;è.p.;140;;;39118;723827.00;1130039.00;2013-12-04T00:00:00
6631827;552470;Choustník;;;;;53597;Choustník;;;è.p.;141;;;39118;723928.00;1130160.38;2013-12-04T00:00:00
6631835;552470;Choustník;;;;;53597;Choustník;;;è.p.;142;;;39118;723934.73;1130163.89;2022-10-24T00:00:00
6631843;552470;Choustník;;;;;53597;Choustník;;;è.p.;143;;;39118;723941.80;1130165.98;2022-10-24T00:00:00
6631851;552470;Choustník;;;;;53597;Choustník;;;è.p.;144;;;39118;723952.38;1130167.88;2013-12-04T00:00:00
6631860;552470;Choustník;;;;;53597;Choustník;;;è.p.;145;;;39118;723956.13;1130174.17;2022-10-24T00:00:00
6631878;552470;Choustník;;;;;53597;Choustník;;;è.p.;146;;;39118;723977.03;1130178.97;2022-10-24T00:00:00
6631886;552470;Choustník;;;;;53597;Choustník;;;è.p.;147;;;39118;723984.56;1130181.32;2022-10-24T00:00:00
6631894;552470;Choustník;;;;;53597;Choustník;;;è.p.;148;;;39118;723991.56;1130185.13;2013-12-04T00:00:00
6631908;552470;Choustník;;;;;53597;Choustník;;;è.p.;149;;;39118;724001.19;1130183.88;2013-12-04T00:00:00
6631916;552470;Choustník;;;;;53597;Choustník;;;è.p.;150;;;39118;724009.81;1130180.75;2013-12-04T00:00:00
6631924;552470;Choustník;;;;;53597;Choustník;;;è.p.;151;;;39118;724017.50;1130189.75;2013-12-04T00:00:00
6631932;552470;Choustník;;;;;53597;Choustník;;;è.p.;152;;;39118;724037.25;1130191.25;2013-12-04T00:00:00
6631941;552470;Choustník;;;;;53597;Choustník;;;è.p.;153;;;39118;724046.19;1130189.75;2013-12-04T00:00:00
6631959;552470;Choustník;;;;;53597;Choustník;;;è.p.;154;;;39118;724050.91;1130193.20;2022-10-24T00:00:00
6631967;552470;Choustník;;;;;53597;Choustník;;;è.p.;155;;;39118;724062.56;1130195.00;2013-12-04T00:00:00
6631975;552470;Choustník;;;;;53597;Choustník;;;è.p.;156;;;39118;724043.13;1130157.63;2013-12-04T00:00:00
6631983;552470;Choustník;;;;;53597;Choustník;;;è.p.;157;;;39118;724050.48;1130161.68;2022-10-24T00:00:00
6631991;552470;Choustník;;;;;53597;Choustník;;;è.p.;158;;;39118;724057.94;1130164.75;2013-12-04T00:00:00
6632009;552470;Choustník;;;;;53597;Choustník;;;è.p.;159;;;39118;724065.02;1130164.93;2022-10-24T00:00:00
6632017;552470;Choustník;;;;;53597;Choustník;;;è.p.;160;;;39118;724073.30;1130165.88;2022-10-24T00:00:00
6632025;552470;Choustník;;;;;53597;Choustník;;;è.p.;161;;;39118;723851.50;1130185.63;2013-12-04T00:00:00
6632033;552470;Choustník;;;;;53597;Choustník;;;è.p.;162;;;39118;724230.75;1130303.00;2013-12-04T00:00:00
6632041;552470;Choustník;;;;;53597;Choustník;;;è.p.;163;;;39118;723946.37;1130480.32;2013-12-04T00:00:00
6632050;552470;Choustník;;;;;53597;Choustník;;;è.p.;164;;;39118;724322.21;1129937.74;2013-12-04T00:00:00
6632068;552470;Choustník;;;;;53597;Choustník;;;è.p.;165;;;39118;723810.61;1130540.60;2022-10-24T00:00:00
6632076;552470;Choustník;;;;;53597;Choustník;;;è.p.;166;;;39118;724097.19;1130540.91;2022-10-24T00:00:00
6632084;552470;Choustník;;;;;53597;Choustník;;;è.p.;167;;;39118;723920.82;1130515.15;2022-10-24T00:00:00
6632092;552470;Choustník;;;;;53601;Kajetín;;;è.p.;1;;;39201;725422.69;1130483.14;2022-10-24T00:00:00
6632106;552470;Choustník;;;;;53601;Kajetín;;;è.p.;2;;;39201;725338.69;1130454.50;2013-12-04T00:00:00
6632114;552470;Choustník;;;;;53601;Kajetín;;;è.p.;3;;;39201;725371.75;1130533.00;2013-12-04T00:00:00
6632122;552470;Choustník;;;;;53601;Kajetín;;;è.p.;4;;;39201;725448.77;1130521.62;2022-10-24T00:00:00
6632131;552470;Choustník;;;;;53601;Kajetín;;;è.p.;5;;;39201;725412.86;1130552.72;2022-10-24T00:00:00
6632149;552470;Choustník;;;;;53601;Kajetín;;;è.p.;6;;;39201;725431.88;1130601.63;2013-12-04T00:00:00
6632157;552470;Choustník;;;;;53601;Kajetín;;;è.p.;7;;;39201;725420.44;1130610.50;2013-12-04T00:00:00
6632165;552470;Choustník;;;;;53601;Kajetín;;;è.p.;8;;;39201;725305.19;1130704.13;2013-12-04T00:00:00
6632173;552470;Choustník;;;;;53601;Kajetín;;;è.p.;9;;;39201;725302.25;1130672.00;2013-12-04T00:00:00
6632181;552470;Choustník;;;;;53601;Kajetín;;;è.p.;10;;;39201;725276.31;1130640.04;2022-10-24T00:00:00
6632203;552470;Choustník;;;;;53601;Kajetín;;;è.p.;12;;;39201;725346.51;1130553.09;2022-10-24T00:00:00
6632211;552470;Choustník;;;;;53601;Kajetín;;;è.p.;13;;;39201;725330.21;1130544.49;2022-10-24T00:00:00
6632220;552470;Choustník;;;;;53601;Kajetín;;;è.p.;14;;;39201;725445.88;1130633.88;2013-12-04T00:00:00
6632246;552470;Choustník;;;;;53601;Kajetín;;;è.p.;16;;;39201;725500.98;1130632.68;2022-10-24T00:00:00
6632254;552470;Choustník;;;;;53601;Kajetín;;;è.p.;17;;;39201;725465.89;1130532.59;2022-10-24T00:00:00
6632262;552470;Choustník;;;;;53601;Kajetín;;;è.p.;18;;;39201;725475.27;1130545.06;2022-10-24T00:00:00
6632271;552470;Choustník;;;;;53601;Kajetín;;;è.p.;19;;;39201;725440.85;1130660.88;2022-10-24T00:00:00
6632297;552470;Choustník;;;;;53601;Kajetín;;;è.p.;21;;;39201;725274.31;1130589.38;2013-12-04T00:00:00
6632301;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;1;;;39201;723168.06;1131873.38;2013-12-04T00:00:00
6632319;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;2;;;39201;723117.91;1131825.36;2022-10-24T00:00:00
6632327;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;3;;;39201;723146.98;1131777.08;2022-10-24T00:00:00
6632335;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;4;;;39201;723200.88;1131746.88;2013-12-04T00:00:00
6632343;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;5;;;39201;723250.56;1131760.13;2013-12-04T00:00:00
6632351;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;6;;;39201;722964.00;1132035.75;2013-12-04T00:00:00
6632360;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;7;;;39201;723294.50;1131680.13;2013-12-04T00:00:00
6632378;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;8;;;39201;723316.81;1131748.38;2013-12-04T00:00:00
6632386;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;9;;;39201;723315.07;1131774.05;2022-10-24T00:00:00
6632394;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;10;;;39201;723302.36;1131802.16;2022-10-24T00:00:00
6632408;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;11;;;39201;723023.61;1132038.78;2022-10-24T00:00:00
6632416;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;12;;;39201;723383.00;1131911.63;2013-12-04T00:00:00
6632424;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;13;;;39201;723331.94;1131906.30;2022-10-24T00:00:00
6632432;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;14;;;39201;723310.50;1131970.25;2013-12-04T00:00:00
6632441;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;15;;;39201;723228.74;1131987.95;2022-10-24T00:00:00
6632459;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;16;;;39201;723216.84;1131909.31;2022-10-24T00:00:00
6632467;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;17;;;39201;723101.40;1131980.61;2022-10-24T00:00:00
6632475;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;18;;;39201;722775.75;1132121.92;2013-12-04T00:00:00
6632483;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;19;;;39201;722785.76;1132146.33;2022-10-24T00:00:00
6632491;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;20;;;39201;722771.38;1132158.25;2013-12-04T00:00:00
6632505;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;21;;;39201;722756.44;1132129.38;2013-12-04T00:00:00
6632513;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;22;;;39201;722723.50;1132141.13;2013-12-04T00:00:00
6632521;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;23;;;39201;722808.38;1131971.25;2013-12-04T00:00:00
6632548;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;25;;;39201;723259.63;1131777.38;2013-12-04T00:00:00
6632556;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;26;;;39201;723261.65;1131715.15;2022-10-24T00:00:00
6632564;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;27;;;39201;722896.00;1131980.13;2013-12-04T00:00:00
6632572;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;28;;;39201;722870.06;1131961.88;2013-12-04T00:00:00
6632581;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;29;;;39201;722896.88;1132034.38;2013-12-04T00:00:00
6632599;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;30;;;39201;722839.06;1132112.88;2013-12-04T00:00:00
6632602;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;31;;;39201;722765.23;1132121.17;2013-12-04T00:00:00
6632611;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;32;;;39201;722920.94;1132011.50;2013-12-04T00:00:00
6632629;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;33;;;39201;722762.31;1132044.00;2013-12-04T00:00:00
6632637;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;34;;;39201;722826.30;1131995.33;2022-10-24T00:00:00
6632645;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;35;;;39201;723081.50;1132081.13;2013-12-04T00:00:00
6632653;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;36;;;39201;722789.87;1132059.90;2022-10-24T00:00:00
6632661;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;37;;;39201;722792.81;1132100.88;2013-12-04T00:00:00
6632670;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;38;;;39201;722923.06;1131950.13;2013-12-04T00:00:00
6632688;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;39;;;39201;723183.19;1131870.09;2022-10-24T00:00:00
6632696;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;40;;;39201;723174.43;1131633.57;2022-10-24T00:00:00
6632700;552470;Choustník;;;;;53619;Pøedboø;;;è.p.;41;;;39201;722958.25;1131973.00;2013-12-04T00:00:00
