Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15477771;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;29;;;26724;770260.19;1068740.63;2013-12-08T00:00:00
15477789;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;30;;;26724;770262.69;1068851.75;2013-12-08T00:00:00
15477797;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;31;;;26724;769952.94;1068290.88;2013-12-08T00:00:00
15477801;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;32;;;26724;770303.25;1068788.75;2013-12-08T00:00:00
15477819;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;33;;;26724;770289.10;1068791.25;2013-12-08T00:00:00
15477827;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;34;;;26724;770265.27;1068789.06;2021-09-03T00:00:00
15477835;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;35;;;26724;770305.94;1068925.38;2013-12-08T00:00:00
15477843;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;36;;;26724;769979.88;1068333.00;2013-12-08T00:00:00
15477851;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;37;;;26724;770343.94;1068832.50;2013-12-08T00:00:00
15477860;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;38;;;26724;770285.06;1068867.88;2013-12-08T00:00:00
15477878;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;39;;;26724;770331.94;1068929.37;2021-09-03T00:00:00
15477886;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;40;;;26724;770333.88;1068951.18;2021-09-22T00:00:00
15477894;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.ev.;41;;;26724;770295.67;1068729.67;2015-10-23T00:00:00
15477908;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;42;;;26724;770426.91;1069154.88;2023-05-21T00:00:00
15477916;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.ev.;43;;;26724;770737.81;1069351.31;2019-06-27T00:00:00
15477932;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;45;;;26724;770477.45;1069291.55;2019-06-27T00:00:00
15477941;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;46;;;26724;770486.54;1069244.13;2023-05-21T00:00:00
15477983;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;50;;;26724;770246.38;1068762.50;2013-12-08T00:00:00
15477991;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;51;;;26724;770245.06;1068790.75;2013-12-08T00:00:00
15478009;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;52;;;26724;770286.75;1068896.75;2013-12-08T00:00:00
15478017;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;53;;;26724;770303.56;1068897.50;2013-12-08T00:00:00
15478033;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;55;;;26724;770343.63;1068738.00;2013-12-08T00:00:00
15478041;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;56;;;26724;770288.44;1068761.50;2013-12-08T00:00:00
15478050;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;57;;;26724;770295.81;1068845.00;2013-12-08T00:00:00
15478068;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;58;;;26724;770326.49;1068803.00;2013-12-08T00:00:00
15478084;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.ev.;60;;;26724;770317.76;1068970.39;2024-08-05T00:00:00
15478092;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;61;;;26724;770327.44;1068754.13;2013-12-08T00:00:00
15478114;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;63;;;26724;770330.50;1068911.63;2013-12-08T00:00:00
15478122;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.p.;107;;;26724;770456.92;1069146.11;2022-08-31T00:00:00
15478131;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;65;;;26724;770330.09;1068983.12;2013-12-08T00:00:00
15478149;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;66;;;26724;770302.57;1068864.07;2013-12-08T00:00:00
15478157;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;67;;;26724;770328.13;1068875.88;2013-12-08T00:00:00
15478165;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;68;;;26724;770334.50;1068686.50;2013-12-08T00:00:00
15478181;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;70;;;26724;769941.13;1068262.13;2013-12-08T00:00:00
15478190;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;71;;;26724;770345.63;1069016.88;2013-12-08T00:00:00
15478203;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;72;;;26724;770275.63;1068886.00;2013-12-08T00:00:00
15478211;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;73;;;26724;770344.47;1069002.78;2013-12-08T00:00:00
15478220;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;74;;;26724;770327.44;1068891.75;2013-12-08T00:00:00
15478238;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;75;;;26724;769996.64;1068295.77;2022-10-14T00:00:00
15478246;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;76;;;26724;770137.67;1068530.31;2021-12-01T00:00:00
15478254;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;77;;;26724;770324.75;1068817.75;2013-12-08T00:00:00
15478262;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;78;;;26724;770138.25;1068559.13;2013-12-08T00:00:00
15478289;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.ev.;80;;;26724;770290.86;1068913.04;2023-05-21T00:00:00
15478301;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;82;;;26724;770396.13;1068950.63;2013-12-08T00:00:00
15478319;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;83;;;26724;769761.69;1067975.47;2013-12-08T00:00:00
15478335;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.ev.;85;;;26724;770252.66;1068806.60;2013-12-08T00:00:00
15478343;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;86;;;26724;770310.31;1068948.88;2013-12-08T00:00:00
15478351;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;87;;;26724;770337.25;1068706.00;2013-12-08T00:00:00
15478378;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.p.;92;;;26724;769521.03;1067854.03;2017-07-21T00:00:00
15478386;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;90;;;26724;769932.38;1068239.63;2013-12-08T00:00:00
15478467;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;98;;;26724;770218.81;1068706.75;2013-12-08T00:00:00
15478475;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;99;;;26724;770210.06;1068695.25;2013-12-08T00:00:00
15478483;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;100;;;26724;769921.63;1068303.25;2013-12-08T00:00:00
15478491;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;101;;;26724;769784.82;1067990.13;2022-10-14T00:00:00
15478505;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;102;;;26724;770146.12;1068540.61;2022-10-14T00:00:00
15478513;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;103;;;26724;770198.63;1068685.13;2013-12-08T00:00:00
15478521;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;104;;;26724;770020.69;1068268.38;2013-12-08T00:00:00
15478530;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;105;;;26724;770166.43;1068556.96;2013-12-08T00:00:00
15478548;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;106;;;26724;770158.13;1068571.13;2013-12-08T00:00:00
15478556;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;107;;;26724;769962.77;1068263.60;2013-12-08T00:00:00
15478564;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;108;;;26724;770174.88;1068620.63;2013-12-08T00:00:00
15478572;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;109;;;26724;770014.37;1068410.51;2013-12-08T00:00:00
15478581;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;110;;;26724;770192.88;1068645.13;2013-12-08T00:00:00
15478599;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.ev.;111;;;26724;770177.54;1068636.47;2015-10-27T00:00:00
15478602;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;112;;;26724;769874.13;1068269.75;2013-12-08T00:00:00
15478611;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;113;;;26724;769962.00;1068242.00;2013-12-08T00:00:00
15478629;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;114;;;26724;769990.56;1068251.45;2013-12-08T00:00:00
15478637;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;115;;;26724;769854.56;1068256.88;2013-12-08T00:00:00
15478645;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;116;;;26724;769986.73;1068265.84;2013-12-08T00:00:00
15478653;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;117;;;26724;770317.60;1068580.02;2013-12-08T00:00:00
15478661;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;118;;;26724;769794.06;1067973.07;2013-12-08T00:00:00
15478670;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;119;;;26724;769878.68;1068253.40;2013-12-08T00:00:00
15478688;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;120;;;26724;769896.75;1068242.00;2013-12-08T00:00:00
15478696;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;121;;;26724;770119.38;1068536.35;2022-10-14T00:00:00
15478700;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;122;;;26724;769862.31;1068240.25;2013-12-08T00:00:00
15478718;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;123;;;26724;770311.85;1068551.00;2013-12-08T00:00:00
15478726;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;124;;;26724;770430.63;1068429.00;2013-12-08T00:00:00
15478734;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;125;;;26724;770196.56;1068671.00;2013-12-08T00:00:00
15478742;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;126;;;26724;770235.94;1068743.38;2013-12-08T00:00:00
15478751;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;127;;;26724;770362.38;1068606.75;2013-12-08T00:00:00
15478777;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;129;;;26724;770084.36;1068494.37;2022-10-14T00:00:00
15478785;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.ev.;130;;;26724;770198.37;1068659.12;2015-10-27T00:00:00
15478793;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;131;;;26724;770470.51;1068439.71;2024-05-23T00:00:00
15478807;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.ev.;132;;;26724;770324.41;1068862.73;2015-10-23T00:00:00
15478815;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;133;;;26724;770163.20;1068601.05;2013-12-08T00:00:00
15478823;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;134;;;26724;770260.00;1068832.00;2013-12-08T00:00:00
15478831;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;135;;;26724;770425.00;1068445.00;2013-12-08T00:00:00
15478840;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;136;;;26724;770032.59;1068081.23;2013-12-08T00:00:00
15478858;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;137;;;26724;769662.76;1067930.41;2013-12-08T00:00:00
15478866;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;138;;;26724;770434.04;1068413.03;2022-10-14T00:00:00
25588842;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.p.;85;;;26724;770901.81;1069003.88;2013-12-08T00:00:00
25764411;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.p.;99;;;26724;770862.00;1068991.00;2013-12-08T00:00:00
25861522;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;143;;;26724;770058.12;1068404.85;2013-12-08T00:00:00
25868969;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.p.;87;;;26724;770708.86;1068255.77;2013-12-08T00:00:00
26229269;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.p.;86;;;26724;769828.00;1068238.00;2013-12-08T00:00:00
26444364;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;144;;;26724;770057.98;1068417.03;2022-10-14T00:00:00
26493179;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.p.;84;;;26724;770373.00;1068863.15;2013-12-08T00:00:00
26585316;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;145;;;26724;770054.78;1068378.40;2022-10-14T00:00:00
26783096;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;147;;;26724;770488.68;1067979.58;2021-07-01T00:00:00
26783100;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.p.;85;;;26724;770591.97;1068457.24;2013-12-08T00:00:00
26783118;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;142;;;26724;770225.00;1068560.00;2013-12-08T00:00:00
27150283;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.p.;94;;;26724;770938.23;1069104.85;2013-12-08T00:00:00
27229335;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.p.;95;;;26724;770982.92;1069042.12;2022-10-14T00:00:00
27311414;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.p.;93;;;26724;770179.78;1068608.17;2013-12-08T00:00:00
27335399;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.p.;97;;;26724;770947.97;1069078.79;2013-12-08T00:00:00
27778932;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.p.;98;;;26724;770792.42;1069299.15;2015-10-27T00:00:00
27849848;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.p.;100;;;26724;770983.00;1069076.76;2013-12-08T00:00:00
27925854;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.p.;101;;;26724;770958.00;1069031.00;2013-12-08T00:00:00
30937809;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;139;;;26724;769989.44;1068380.21;2013-12-08T00:00:00
30937817;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;140;;;26724;770000.59;1068282.87;2022-10-14T00:00:00
30937825;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;141;;;26724;769716.00;1067967.00;2013-12-08T00:00:00
31323111;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.p.;102;;;26724;770557.11;1069288.92;2025-12-05T00:00:00
31323120;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.ev.;44;;;26724;770457.89;1069239.16;2015-10-27T00:00:00
31323138;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.ev.;47;;;26724;770496.01;1069210.27;2013-12-08T00:00:00
31323146;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.ev.;48;;;26724;770461.00;1069222.00;2013-12-08T00:00:00
31323154;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.ev.;49;;;26724;770459.06;1069193.86;2013-12-08T00:00:00
31323162;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.ev.;54;;;26724;770500.11;1069180.43;2022-10-14T00:00:00
31323171;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.ev.;59;;;26724;770500.02;1069161.37;2022-10-14T00:00:00
31323189;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.ev.;62;;;26724;770444.56;1069093.94;2013-12-08T00:00:00
31323197;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.ev.;69;;;26724;770447.16;1069106.78;2022-10-14T00:00:00
31323201;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.ev.;79;;;26724;770453.00;1069125.00;2013-12-08T00:00:00
31323219;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.ev.;81;;;26724;770458.15;1069169.11;2015-10-26T00:00:00
31323227;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.ev.;84;;;26724;770491.00;1069333.00;2013-12-08T00:00:00
31323235;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.ev.;88;;;26724;770473.00;1069309.00;2013-12-08T00:00:00
31323243;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.ev.;91;;;26724;770501.17;1069100.09;2022-10-14T00:00:00
31323251;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.ev.;92;;;26724;770503.25;1069125.37;2015-10-23T00:00:00
31323260;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.ev.;93;;;26724;770504.48;1069143.33;2015-10-23T00:00:00
31323278;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.ev.;94;;;26724;770485.00;1069145.00;2013-12-08T00:00:00
31323286;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.ev.;95;;;26724;770475.15;1069127.49;2015-10-26T00:00:00
31323294;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.ev.;96;;;26724;770477.31;1069111.63;2015-10-23T00:00:00
31323308;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.ev.;97;;;26724;770478.03;1069092.97;2015-10-23T00:00:00
41214722;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.p.;88;;;26724;769471.25;1067812.09;2013-12-08T00:00:00
72104520;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.p.;89;;;26724;770412.53;1068187.00;2014-02-19T00:00:00
72944765;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.p.;90;;;26724;770674.49;1068393.61;2014-07-30T00:00:00
73001562;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.p.;91;;;26724;770508.12;1068172.52;2014-08-22T00:00:00
73032298;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.p.;103;;;26724;770672.77;1069199.19;2014-09-04T00:00:00
74849727;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.p.;104;;;26724;770895.98;1069186.58;2025-01-10T00:00:00
78395364;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.p.;105;;;26724;770181.51;1068550.38;2018-05-31T00:00:00
80138896;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.p.;93;;;26724;770456.75;1068202.50;2019-12-04T00:00:00
80246630;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.p.;94;;;26724;770538.21;1067752.60;2020-01-13T00:00:00
80327371;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;146;;;26724;769821.60;1067967.08;2020-02-03T00:00:00
81730322;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.p.;96;;;26724;770501.70;1067952.52;2021-04-26T00:00:00
81923783;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.p.;106;;;26724;770529.91;1069098.11;2021-06-24T00:00:00
84561688;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.ev.;148;;;26724;769837.33;1067955.82;2022-11-23T00:00:00
85343871;531910;Velký Chlumec;;;;;179582;Malý Chlumec;;;è.p.;108;;;26724;770947.81;1069127.25;2023-07-10T00:00:00
86124129;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.p.;97;;;26724;770601.76;1068325.18;2024-04-10T00:00:00
86669516;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.p.;98;;;26724;770608.13;1067684.23;2024-12-03T00:00:00
86705326;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.p.;99;;;26724;770594.89;1067815.27;2024-12-18T00:00:00
86785346;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.p.;100;;;26724;770494.85;1067873.39;2025-01-30T00:00:00
87185351;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.p.;101;;;26724;770413.63;1067858.98;2025-07-18T00:00:00
87214296;531910;Velký Chlumec;;;;;179591;Velký Chlumec;;;è.p.;102;;;26724;770716.97;1068307.99;2025-08-04T00:00:00
