Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
12614157;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;23;;;29404;691985.13;1009592.88;2013-12-04T00:00:00
12614165;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;24;;;29404;691936.38;1009640.94;2013-12-04T00:00:00
12614173;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;25;;;29404;691913.51;1009599.07;2022-10-30T00:00:00
12614181;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;26;;;29404;691934.30;1009578.18;2022-10-30T00:00:00
12614203;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;28;;;29404;692012.56;1008052.69;2013-12-04T00:00:00
12614211;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;29;;;29404;692029.56;1008912.56;2013-12-04T00:00:00
12614220;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;30;;;29404;692154.02;1009662.33;2022-10-30T00:00:00
12614238;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;31;;;29404;691870.94;1009691.88;2013-12-04T00:00:00
12614246;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;32;;;29404;692076.25;1007954.94;2013-12-04T00:00:00
12614254;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;33;;;29404;692114.25;1009604.13;2013-12-04T00:00:00
12614262;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;34;;;29404;692052.06;1009060.00;2013-12-04T00:00:00
12614271;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;35;;;29404;692065.31;1008020.81;2013-12-04T00:00:00
12614289;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;36;;;29404;692086.00;1009141.63;2013-12-04T00:00:00
12614297;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;37;;;29404;691973.31;1009715.50;2013-12-04T00:00:00
12614301;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;38;;;29404;692056.38;1009233.31;2013-12-04T00:00:00
12614327;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;40;;;29404;691438.13;1009517.25;2013-12-04T00:00:00
12614343;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;42;;;29404;692087.63;1009206.19;2013-12-04T00:00:00
12614351;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;43;;;29404;691964.63;1009637.06;2013-12-04T00:00:00
12614360;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;44;;;29404;692045.63;1009670.19;2013-12-04T00:00:00
12614378;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;45;;;29404;692057.19;1009197.56;2013-12-04T00:00:00
12614386;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;46;;;29404;692132.94;1009331.88;2013-12-04T00:00:00
12614394;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;47;;;29404;691806.15;1009600.24;2022-10-30T00:00:00
12614408;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;48;;;29404;692117.69;1009281.94;2013-12-04T00:00:00
12614416;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;49;;;29404;691819.75;1009606.69;2013-12-04T00:00:00
12614424;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;50;;;29404;691841.13;1009614.25;2013-12-04T00:00:00
12614432;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;51;;;29404;691860.25;1009611.75;2013-12-04T00:00:00
12614441;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;52;;;29404;692013.25;1009747.56;2013-12-04T00:00:00
12614459;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;53;;;29404;691810.75;1009654.19;2013-12-04T00:00:00
12614467;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;54;;;29404;691986.81;1009684.00;2013-12-04T00:00:00
12614475;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;55;;;29404;692014.31;1009674.63;2013-12-04T00:00:00
12614483;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;56;;;29404;692188.94;1009294.69;2013-12-04T00:00:00
12614491;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;57;;;29404;692199.81;1009288.44;2013-12-04T00:00:00
12614505;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;58;;;29404;692041.16;1009277.85;2022-10-30T00:00:00
12614513;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;59;;;29404;692052.54;1009239.25;2022-10-30T00:00:00
12614521;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;60;;;29404;692083.19;1009347.31;2013-12-04T00:00:00
12614530;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;61;;;29404;692117.89;1009625.03;2022-10-30T00:00:00
12614548;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;62;;;29404;691987.63;1009016.38;2013-12-04T00:00:00
12614556;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;63;;;29404;692085.81;1009092.81;2013-12-04T00:00:00
12614564;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;64;;;29404;692075.69;1009116.56;2013-12-04T00:00:00
12614572;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;65;;;29404;692044.94;1009311.13;2013-12-04T00:00:00
12614581;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;66;;;29404;692307.86;1009238.55;2022-10-30T00:00:00
12614599;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;67;;;29404;691973.63;1009497.56;2013-12-04T00:00:00
25878646;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;69;;;29404;692060.00;1009630.00;2013-12-04T00:00:00
26792541;570893;Obrubce;;;;;108782;Obora;;;è.p.;2;;;29404;693509.50;1009171.56;2013-12-04T00:00:00
27118401;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;74;;;29404;691993.50;1009469.05;2013-12-04T00:00:00
27130991;570893;Obrubce;;;;;108782;Obora;;;è.p.;34;;;29404;692970.39;1008933.28;2013-12-04T00:00:00
27278425;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;75;;;29404;692102.73;1009068.94;2013-12-04T00:00:00
27604683;570893;Obrubce;;;;;108782;Obora;;;è.p.;36;;;29404;692741.20;1008935.13;2013-12-04T00:00:00
27932656;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;72;;;29404;691992.77;1008001.72;2013-12-04T00:00:00
27932664;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;76;;;29404;692011.56;1009401.19;2013-12-04T00:00:00
28324854;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;70;;;29404;692338.31;1009214.59;2016-01-17T00:00:00
28370511;570893;Obrubce;;;;;108782;Obora;;;è.p.;35;;;29404;692797.00;1009055.00;2013-12-04T00:00:00
30844665;570893;Obrubce;;;;;108782;Obora;;;è.ev.;1;;;29404;692729.98;1008986.81;2013-12-04T00:00:00
30844673;570893;Obrubce;;;;;108782;Obora;;;è.ev.;2;;;29404;692896.65;1009022.78;2022-10-30T00:00:00
30844681;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;68;;;29404;692382.16;1009711.17;2022-10-30T00:00:00
40442551;570893;Obrubce;;;;;108782;Obora;;;è.p.;37;;;29404;692777.57;1009063.62;2016-01-17T00:00:00
40765369;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;77;;;29404;692220.25;1009276.05;2013-12-04T00:00:00
41049144;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;78;;;29404;691964.06;1009524.50;2013-12-04T00:00:00
41973984;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;79;;;29404;692051.05;1008051.33;2016-01-17T00:00:00
75690632;570893;Obrubce;;;;;108782;Obora;;;è.p.;38;;;29404;692988.24;1008892.48;2017-01-03T00:00:00
77636287;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;80;;;29404;692116.56;1009301.68;2017-09-11T00:00:00
78135575;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;81;;;29404;692033.19;1009768.07;2018-03-19T00:00:00
80570461;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;82;;;29404;691964.66;1009052.30;2020-04-24T00:00:00
80592091;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;83;;;29404;691939.93;1009046.02;2020-05-06T00:00:00
81318171;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;84;;;29404;691900.48;1009011.15;2020-11-27T00:00:00
81566441;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;96;;;29404;692647.76;1009111.33;2021-03-10T00:00:00
82616060;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;93;;;29404;692581.41;1009134.87;2022-02-09T00:00:00
86052543;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;85;;;29404;691926.13;1009005.52;2024-03-06T00:00:00
86449834;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;87;;;29404;691876.25;1009576.85;2024-08-07T00:00:00
87222272;570893;Obrubce;;;;;108791;Obrubce;;;è.p.;90;;;29404;692501.90;1009149.61;2025-08-07T00:00:00
