Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
23608242;564290;Oseèná;;;;;112771;Láznì Kundratice;750301;Lázeòská;è.p.;39;;;46352;699612.97;980394.41;2013-12-05T00:00:00
23608251;564290;Oseèná;;;;;112771;Láznì Kundratice;750344;Truhláøská;è.p.;40;;;46352;699442.46;980251.27;2013-12-05T00:00:00
23608269;564290;Oseèná;;;;;112771;Láznì Kundratice;750344;Truhláøská;è.p.;44;;;46352;699384.81;980259.26;2019-10-01T00:00:00
23608277;564290;Oseèná;;;;;112771;Láznì Kundratice;750344;Truhláøská;è.p.;45;;;46352;699258.60;980280.74;2013-12-05T00:00:00
23608285;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;46;;;46352;699292.07;980322.69;2013-12-05T00:00:00
23608293;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;47;;;46352;699296.07;980339.83;2013-12-05T00:00:00
23608307;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;48;;;46352;699298.32;980363.67;2013-12-05T00:00:00
23608315;564290;Oseèná;;;;;112771;Láznì Kundratice;750301;Lázeòská;è.p.;49;;;46352;699309.93;980384.09;2013-12-05T00:00:00
23608323;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;50;;;46352;699263.47;980370.32;2013-12-05T00:00:00
23608331;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;51;;;46352;699373.28;980389.48;2013-12-05T00:00:00
23608340;564290;Oseèná;;;;;112771;Láznì Kundratice;750301;Lázeòská;è.p.;53;;;46352;699311.26;980406.33;2013-12-05T00:00:00
23608358;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;54;;;46352;699257.05;980420.08;2013-12-05T00:00:00
23608366;564290;Oseèná;;;;;112771;Láznì Kundratice;750310;Bøezový háj;è.p.;55;;;46352;699232.17;980429.76;2013-12-05T00:00:00
23608374;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;56;;;46352;699148.27;980456.92;2013-12-05T00:00:00
23608382;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;58;;;46352;699067.39;980532.73;2013-12-05T00:00:00
23608391;564290;Oseèná;;;;;112771;Láznì Kundratice;750310;Bøezový háj;è.p.;61;;;46352;699125.77;980519.40;2013-12-05T00:00:00
23608404;564290;Oseèná;;;;;112771;Láznì Kundratice;750336;U Køížku;è.p.;63;;;46352;699116.76;980577.01;2013-12-05T00:00:00
23608412;564290;Oseèná;;;;;112771;Láznì Kundratice;750336;U Køížku;è.p.;64;;;46352;699017.66;980589.06;2013-12-05T00:00:00
23608421;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;66;;;46352;698982.15;980594.70;2013-12-05T00:00:00
23608439;564290;Oseèná;;;;;112771;Láznì Kundratice;750336;U Køížku;è.p.;68;;;46352;698994.20;980623.15;2013-12-05T00:00:00
23608447;564290;Oseèná;;;;;112771;Láznì Kundratice;750336;U Køížku;è.p.;69;;;46352;698997.96;980663.35;2013-12-05T00:00:00
23608455;564290;Oseèná;;;;;112771;Láznì Kundratice;750336;U Køížku;è.p.;70;;;46352;698968.82;980629.35;2013-12-05T00:00:00
23608463;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;72;;;46352;698928.42;980659.72;2013-12-05T00:00:00
23608471;564290;Oseèná;;;;;112771;Láznì Kundratice;750310;Bøezový háj;è.p.;73;;;46352;699165.70;980494.62;2013-12-05T00:00:00
23608480;564290;Oseèná;;;;;112771;Láznì Kundratice;750336;U Køížku;è.p.;75;;;46352;699080.87;980553.20;2013-12-05T00:00:00
23608498;564290;Oseèná;;;;;112771;Láznì Kundratice;750298;Dolní selská;è.p.;79;;;46352;698828.25;980536.66;2013-12-05T00:00:00
23608501;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;80;;;46352;699357.83;980376.11;2013-12-05T00:00:00
23608510;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;82;;;46352;699334.49;980358.99;2013-12-05T00:00:00
23608528;564290;Oseèná;;;;;112771;Láznì Kundratice;750298;Dolní selská;è.p.;84;;;46352;699274.54;980168.36;2013-12-05T00:00:00
23608536;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;87;;;46352;699106.21;980481.80;2013-12-05T00:00:00
23608544;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;88;;;46352;699172.18;980437.45;2023-08-10T00:00:00
23608552;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;89;;;46352;699145.95;980421.75;2013-12-05T00:00:00
23608561;564290;Oseèná;;;;;112771;Láznì Kundratice;750310;Bøezový háj;è.p.;90;;;46352;699185.17;980456.95;2013-12-05T00:00:00
23608579;564290;Oseèná;;;;;112771;Láznì Kundratice;750344;Truhláøská;è.p.;91;;;46352;699328.93;980261.59;2013-12-05T00:00:00
23608587;564290;Oseèná;;;;;112771;Láznì Kundratice;750298;Dolní selská;è.p.;92;;;46352;698806.57;980512.79;2013-12-05T00:00:00
23608595;564290;Oseèná;;;;;112771;Láznì Kundratice;750344;Truhláøská;è.p.;94;;;46352;699226.26;980253.80;2013-12-05T00:00:00
23608609;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;97;;;46352;699463.22;980350.70;2013-12-05T00:00:00
23608617;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;100;;;46352;699486.00;980344.01;2013-12-05T00:00:00
23608625;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;101;;;46352;699509.42;980345.63;2013-12-05T00:00:00
23608641;564290;Oseèná;;;;;112771;Láznì Kundratice;750361;Lesní domky;è.p.;104;;;46352;698752.74;978745.29;2013-12-05T00:00:00
23608650;564290;Oseèná;;;;;112771;Láznì Kundratice;750361;Lesní domky;è.p.;105;;;46352;698803.16;978810.23;2013-12-05T00:00:00
23608668;564290;Oseèná;;;;;112771;Láznì Kundratice;750344;Truhláøská;è.p.;107;;;46352;699507.27;980196.03;2013-12-05T00:00:00
23608676;564290;Oseèná;;;;;112771;Láznì Kundratice;750310;Bøezový háj;è.p.;110;;;46352;699186.42;980537.41;2013-12-05T00:00:00
23608684;564290;Oseèná;;;;;112771;Láznì Kundratice;750280;U Potoka;è.p.;111;;;46352;699148.56;980374.35;2023-08-10T00:00:00
23608692;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;112;;;46352;699420.58;980333.80;2013-12-05T00:00:00
23608706;564290;Oseèná;;;;;112771;Láznì Kundratice;750298;Dolní selská;è.p.;113;;;46352;699196.32;980228.74;2013-12-05T00:00:00
23608714;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;114;;;46352;699397.04;980340.54;2013-12-05T00:00:00
23608722;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;115;;;46352;699408.85;980367.67;2013-12-05T00:00:00
23608731;564290;Oseèná;;;;;112771;Láznì Kundratice;750310;Bøezový háj;è.p.;116;;;46352;699233.45;980551.30;2013-12-05T00:00:00
23608749;564290;Oseèná;;;;;112771;Láznì Kundratice;750280;U Potoka;è.p.;117;;;46352;699200.51;980329.17;2013-12-05T00:00:00
23608757;564290;Oseèná;;;;;112771;Láznì Kundratice;750298;Dolní selská;è.p.;118;;;46352;698817.48;980475.52;2013-12-05T00:00:00
23608765;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;119;;;46352;698951.83;980623.59;2013-12-05T00:00:00
23608773;564290;Oseèná;;;;;112771;Láznì Kundratice;750280;U Potoka;è.p.;120;;;46352;699121.48;980321.71;2013-12-05T00:00:00
23608781;564290;Oseèná;;;;;112771;Láznì Kundratice;750361;Lesní domky;è.p.;121;;;46352;698898.63;978775.30;2013-12-05T00:00:00
23608790;564290;Oseèná;;;;;112771;Láznì Kundratice;750298;Dolní selská;è.p.;123;;;46352;698882.09;980501.15;2013-12-05T00:00:00
23608803;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;124;;;46352;698931.69;980534.61;2014-02-20T00:00:00
23608811;564290;Oseèná;;;;;112771;Láznì Kundratice;750310;Bøezový háj;è.p.;125;;;46352;699181.25;980564.83;2013-12-05T00:00:00
23608820;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;126;;;46352;698969.91;980556.91;2013-12-05T00:00:00
23608838;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;127;;;46352;698972.72;980530.30;2013-12-05T00:00:00
23608846;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;128;;;46352;698990.67;980547.35;2013-12-05T00:00:00
23608854;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;130;;;46352;698990.51;980496.81;2013-12-05T00:00:00
23608862;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;131;;;46352;699035.69;980474.14;2013-12-05T00:00:00
23608871;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;132;;;46352;699105.25;980455.87;2013-12-05T00:00:00
23608889;564290;Oseèná;;;;;112771;Láznì Kundratice;750301;Lázeòská;è.p.;133;;;46352;699821.81;980798.77;2013-12-05T00:00:00
23608897;564290;Oseèná;;;;;112771;Láznì Kundratice;750301;Lázeòská;è.p.;134;;;46352;699713.66;980804.85;2013-12-05T00:00:00
23608919;564290;Oseèná;;;;;112771;Láznì Kundratice;750301;Lázeòská;è.p.;136;;;46352;699743.97;980836.32;2013-12-05T00:00:00
23608927;564290;Oseèná;;;;;112771;Láznì Kundratice;750301;Lázeòská;è.p.;137;;;46352;699628.49;980904.71;2013-12-05T00:00:00
23608935;564290;Oseèná;;;;;112771;Láznì Kundratice;750301;Lázeòská;è.p.;138;;;46352;699769.54;980912.09;2013-12-05T00:00:00
23608943;564290;Oseèná;;;;;112771;Láznì Kundratice;750301;Lázeòská;è.p.;139;;;46352;699776.23;980980.79;2013-12-05T00:00:00
23608951;564290;Oseèná;;;;;112771;Láznì Kundratice;750301;Lázeòská;è.p.;140;;;46352;699827.21;981011.19;2013-12-05T00:00:00
23608960;564290;Oseèná;;;;;112771;Láznì Kundratice;750298;Dolní selská;è.p.;141;;;46352;699761.55;980159.49;2013-12-05T00:00:00
23608978;564290;Oseèná;;;;;112771;Láznì Kundratice;750298;Dolní selská;è.p.;142;;;46352;699626.63;980147.90;2013-12-05T00:00:00
23608986;564290;Oseèná;;;;;112771;Láznì Kundratice;750298;Dolní selská;è.p.;143;;;46352;699638.11;980127.07;2013-12-05T00:00:00
23608994;564290;Oseèná;;;;;112771;Láznì Kundratice;750298;Dolní selská;è.p.;144;;;46352;699660.72;980156.91;2013-12-05T00:00:00
23609001;564290;Oseèná;;;;;112771;Láznì Kundratice;750298;Dolní selská;è.p.;145;;;46352;699671.96;980135.17;2013-12-05T00:00:00
23609010;564290;Oseèná;;;;;112771;Láznì Kundratice;750298;Dolní selská;è.p.;146;;;46352;698959.14;980433.50;2013-12-05T00:00:00
23609028;564290;Oseèná;;;;;112771;Láznì Kundratice;750301;Lázeòská;è.p.;147;;;46352;699674.70;980850.75;2019-01-07T00:00:00
23609036;564290;Oseèná;;;;;112771;Láznì Kundratice;750280;U Potoka;è.p.;148;;;46352;699121.87;980399.13;2013-12-05T00:00:00
23609044;564290;Oseèná;;;;;112771;Láznì Kundratice;750298;Dolní selská;è.p.;149;;;46352;699037.23;980392.83;2013-12-05T00:00:00
23609052;564290;Oseèná;;;;;112771;Láznì Kundratice;750298;Dolní selská;è.p.;150;;;46352;699562.95;980119.70;2013-12-05T00:00:00
23609061;564290;Oseèná;;;;;112771;Láznì Kundratice;750298;Dolní selská;è.p.;151;;;46352;699227.48;980132.73;2013-12-05T00:00:00
23609079;564290;Oseèná;;;;;112771;Láznì Kundratice;750298;Dolní selská;è.p.;152;;;46352;699093.25;980149.34;2013-12-05T00:00:00
23609087;564290;Oseèná;;;;;112771;Láznì Kundratice;750301;Lázeòská;è.p.;153;;;46352;699734.66;980759.56;2013-12-05T00:00:00
23609095;564290;Oseèná;;;;;112771;Láznì Kundratice;750310;Bøezový háj;è.p.;154;;;46352;699159.83;980531.28;2013-12-05T00:00:00
23609109;564290;Oseèná;;;;;112771;Láznì Kundratice;750310;Bøezový háj;è.p.;155;;;46352;699251.32;980533.62;2013-12-05T00:00:00
23609117;564290;Oseèná;;;;;112771;Láznì Kundratice;750310;Bøezový háj;è.p.;156;;;46352;699241.63;980514.88;2013-12-05T00:00:00
23609125;564290;Oseèná;;;;;112771;Láznì Kundratice;750310;Bøezový háj;è.p.;157;;;46352;699231.85;980498.48;2013-12-05T00:00:00
23609133;564290;Oseèná;;;;;112771;Láznì Kundratice;750310;Bøezový háj;è.p.;158;;;46352;699227.28;980478.52;2013-12-05T00:00:00
23609141;564290;Oseèná;;;;;112771;Láznì Kundratice;750310;Bøezový háj;è.p.;159;;;46352;699209.96;980565.84;2013-12-05T00:00:00
23609150;564290;Oseèná;;;;;112771;Láznì Kundratice;750298;Dolní selská;è.p.;160;;;46352;699779.25;980196.51;2013-12-05T00:00:00
23609168;564290;Oseèná;;;;;112771;Láznì Kundratice;750310;Bøezový háj;è.p.;161;;;46352;699283.39;980523.29;2013-12-05T00:00:00
23609176;564290;Oseèná;;;;;112771;Láznì Kundratice;750310;Bøezový háj;è.p.;162;;;46352;699266.09;980484.81;2013-12-05T00:00:00
23609184;564290;Oseèná;;;;;112771;Láznì Kundratice;750298;Dolní selská;è.p.;163;;;46352;698856.87;980445.39;2023-08-10T00:00:00
23609192;564290;Oseèná;;;;;112771;Láznì Kundratice;750298;Dolní selská;è.p.;164;;;46352;698881.35;980429.77;2013-12-05T00:00:00
23609206;564290;Oseèná;;;;;112771;Láznì Kundratice;750336;U Køížku;è.p.;165;;;46352;699073.70;980650.05;2013-12-05T00:00:00
23609214;564290;Oseèná;;;;;112771;Láznì Kundratice;750336;U Køížku;è.p.;166;;;46352;699096.76;980635.41;2013-12-05T00:00:00
23609222;564290;Oseèná;;;;;112771;Láznì Kundratice;750298;Dolní selská;è.p.;167;;;46352;699808.18;980240.39;2013-12-05T00:00:00
23609231;564290;Oseèná;;;;;112771;Láznì Kundratice;750298;Dolní selská;è.p.;168;;;46352;699827.61;980206.79;2013-12-05T00:00:00
23609249;564290;Oseèná;;;;;112771;Láznì Kundratice;750298;Dolní selská;è.p.;169;;;46352;699820.86;980170.98;2013-12-05T00:00:00
23609257;564290;Oseèná;;;;;112771;Láznì Kundratice;750298;Dolní selská;è.p.;170;;;46352;699799.93;980137.76;2013-12-05T00:00:00
23609265;564290;Oseèná;;;;;112771;Láznì Kundratice;750298;Dolní selská;è.p.;171;;;46352;698990.71;980418.96;2013-12-05T00:00:00
23609311;564290;Oseèná;;;;;112771;Láznì Kundratice;750301;Lázeòská;è.ev.;2;;;46352;699673.50;980766.46;2013-12-05T00:00:00
23609320;564290;Oseèná;;;;;112771;Láznì Kundratice;750301;Lázeòská;è.ev.;3;;;46352;699833.34;980835.60;2013-12-05T00:00:00
23609338;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;195;;;46352;698893.95;980577.36;2020-06-29T00:00:00
23609346;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.ev.;5;;;46352;698912.27;980571.25;2013-12-05T00:00:00
23609354;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;6;;;46352;698937.96;980563.79;2013-12-05T00:00:00
23609401;564290;Oseèná;;;;;112771;Láznì Kundratice;750301;Lázeòská;è.ev.;11;;;46352;699297.40;980438.97;2013-12-05T00:00:00
23609435;564290;Oseèná;;;;;112771;Láznì Kundratice;750361;Lesní domky;è.ev.;14;;;46352;698852.51;978801.42;2013-12-05T00:00:00
23609443;564290;Oseèná;;;;;112771;Láznì Kundratice;750298;Dolní selská;è.ev.;22;;;46352;699234.45;980214.75;2013-12-05T00:00:00
23609451;564290;Oseèná;;;;;112771;Láznì Kundratice;750301;Lázeòská;è.ev.;25;;;46352;699801.77;981028.77;2013-12-05T00:00:00
23609460;564290;Oseèná;;;;;112771;Láznì Kundratice;750301;Lázeòská;è.ev.;33;;;46352;699710.19;981043.96;2013-12-05T00:00:00
23609478;564290;Oseèná;;;;;112771;Láznì Kundratice;750301;Lázeòská;è.ev.;38;;;46352;699703.61;980449.52;2013-12-05T00:00:00
23609486;564290;Oseèná;;;;;112771;Láznì Kundratice;750344;Truhláøská;è.ev.;42;;;46352;699429.11;980240.11;2013-12-05T00:00:00
23609508;564290;Oseèná;;;;;112771;Láznì Kundratice;750336;U Køížku;è.ev.;71;;;46352;698969.78;980643.99;2013-12-05T00:00:00
23609524;564290;Oseèná;;;;;112771;Láznì Kundratice;750280;U Potoka;è.ev.;76;;;46352;699056.37;980396.86;2013-12-05T00:00:00
23609532;564290;Oseèná;;;;;112771;Láznì Kundratice;750361;Lesní domky;è.ev.;86;;;46352;699298.80;978389.31;2013-12-05T00:00:00
23609541;564290;Oseèná;;;;;112771;Láznì Kundratice;750344;Truhláøská;è.ev.;99;;;46352;699314.53;980243.46;2013-12-05T00:00:00
23609559;564290;Oseèná;;;;;112771;Láznì Kundratice;750344;Truhláøská;è.ev.;102;;;46352;699314.69;980274.99;2013-12-05T00:00:00
23609567;564290;Oseèná;;;;;112771;Láznì Kundratice;750361;Lesní domky;è.ev.;103;;;46352;699434.63;978449.36;2013-12-05T00:00:00
23609575;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.ev.;129;;;46352;698997.84;980532.40;2013-12-05T00:00:00
23609583;564290;Oseèná;;;;;112771;Láznì Kundratice;750344;Truhláøská;è.ev.;130;;;46352;699235.85;980320.25;2013-12-05T00:00:00
23609591;564290;Oseèná;;;;;112771;Láznì Kundratice;750328;Èeskolipská;è.p.;177;;;46352;699020.75;980510.78;2013-12-05T00:00:00
23609605;564290;Oseèná;;;;;112780;Oseèná;750191;Èeskodubská;è.p.;1;;;46352;698453.54;980984.46;2022-01-20T00:00:00
23609613;564290;Oseèná;;;;;112780;Oseèná;750191;Èeskodubská;è.p.;2;;;46352;698456.47;980965.02;2020-07-23T00:00:00
23609621;564290;Oseèná;;;;;112780;Oseèná;750191;Èeskodubská;è.p.;3;;;46352;698474.75;980942.36;2020-07-23T00:00:00
23609630;564290;Oseèná;;;;;112780;Oseèná;750191;Èeskodubská;è.p.;5;;;46352;698501.88;980909.64;2013-12-05T00:00:00
23609648;564290;Oseèná;;;;;112780;Oseèná;750191;Èeskodubská;è.p.;6;;;46352;698512.12;980897.48;2013-12-05T00:00:00
23609656;564290;Oseèná;;;;;112780;Oseèná;750191;Èeskodubská;è.p.;7;;;46352;698531.46;980886.31;2020-07-23T00:00:00
23609664;564290;Oseèná;;;;;112780;Oseèná;750191;Èeskodubská;è.p.;8;;;46352;698543.93;980864.17;2013-12-05T00:00:00
23609672;564290;Oseèná;;;;;112780;Oseèná;750271;Svatovítské námìstí;è.p.;9;;;46352;698542.99;980855.00;2013-12-05T00:00:00
23609681;564290;Oseèná;;;;;112780;Oseèná;750271;Svatovítské námìstí;è.p.;13;;;46352;698561.38;980800.48;2020-10-12T00:00:00
23609699;564290;Oseèná;;;;;112780;Oseèná;750191;Èeskodubská;è.p.;14;;;46352;698246.85;981069.86;2013-12-05T00:00:00
23609702;564290;Oseèná;;;;;112780;Oseèná;750221;Liberecká;è.p.;15;;;46352;698535.21;980779.10;2020-07-23T00:00:00
23609711;564290;Oseèná;;;;;112780;Oseèná;750221;Liberecká;è.p.;17;;;46352;698509.91;980739.44;2013-12-05T00:00:00
23609729;564290;Oseèná;;;;;112780;Oseèná;750212;Kundratická;è.p.;18;;;46352;698887.64;980710.00;2013-12-05T00:00:00
23609737;564290;Oseèná;;;;;112780;Oseèná;750221;Liberecká;è.p.;19;;;46352;698528.02;980681.82;2020-07-23T00:00:00
23609745;564290;Oseèná;;;;;112780;Oseèná;750221;Liberecká;è.p.;21;;;46352;698534.42;980635.60;2022-01-25T00:00:00
23609753;564290;Oseèná;;;;;112780;Oseèná;750221;Liberecká;è.p.;22;;;46352;698515.94;980598.12;2020-07-23T00:00:00
23609770;564290;Oseèná;;;;;112780;Oseèná;750182;K Pramenùm;è.p.;26;;;46352;698313.79;980545.03;2013-12-05T00:00:00
23609788;564290;Oseèná;;;;;112780;Oseèná;750221;Liberecká;è.p.;27;;;46352;698384.68;980556.76;2013-12-05T00:00:00
23609796;564290;Oseèná;;;;;112780;Oseèná;750221;Liberecká;è.p.;35;;;46352;698566.79;980723.08;2013-12-05T00:00:00
23609800;564290;Oseèná;;;;;112780;Oseèná;750263;U Náhonu;è.p.;37;;;46352;698584.72;980714.63;2013-12-05T00:00:00
23609826;564290;Oseèná;;;;;112780;Oseèná;750239;Pøíèná;è.p.;41;;;46352;698646.67;980693.81;2013-12-05T00:00:00
23609834;564290;Oseèná;;;;;112780;Oseèná;750239;Pøíèná;è.p.;44;;;46352;698672.09;980704.60;2020-07-23T00:00:00
23609842;564290;Oseèná;;;;;112780;Oseèná;750239;Pøíèná;è.p.;45;;;46352;698678.36;980715.13;2019-11-27T00:00:00
23609851;564290;Oseèná;;;;;112780;Oseèná;750239;Pøíèná;è.p.;47;;;46352;698695.61;980701.69;2013-12-05T00:00:00
23609869;564290;Oseèná;;;;;112780;Oseèná;750212;Kundratická;è.p.;48;;;46352;698712.87;980730.34;2019-11-27T00:00:00
23609877;564290;Oseèná;;;;;112780;Oseèná;750239;Pøíèná;è.p.;49;;;46352;698741.31;980708.06;2013-12-05T00:00:00
23609885;564290;Oseèná;;;;;112780;Oseèná;750212;Kundratická;è.p.;50;;;46352;698750.51;980702.64;2013-12-05T00:00:00
23609893;564290;Oseèná;;;;;112780;Oseèná;750212;Kundratická;è.p.;51;;;46352;698765.13;980694.16;2020-07-23T00:00:00
23609907;564290;Oseèná;;;;;112780;Oseèná;750212;Kundratická;è.p.;52;;;46352;698767.21;980664.93;2020-07-23T00:00:00
23609915;564290;Oseèná;;;;;112780;Oseèná;750212;Kundratická;è.p.;54;;;46352;698795.57;980687.52;2013-12-05T00:00:00
23609923;564290;Oseèná;;;;;112780;Oseèná;750212;Kundratická;è.p.;55;;;46352;698820.93;980678.70;2020-07-23T00:00:00
23609931;564290;Oseèná;;;;;112780;Oseèná;750212;Kundratická;è.p.;59;;;46352;698900.10;980653.35;2020-10-13T00:00:00
23609940;564290;Oseèná;;;;;112780;Oseèná;750221;Liberecká;è.p.;62;;;46352;698440.79;980550.63;2013-12-05T00:00:00
23609958;564290;Oseèná;;;;;112780;Oseèná;750174;Školní;è.p.;63;;;46352;698771.26;980891.18;2020-10-13T00:00:00
23609966;564290;Oseèná;;;;;112780;Oseèná;750212;Kundratická;è.p.;65;;;46352;698904.81;980676.57;2013-12-05T00:00:00
23609974;564290;Oseèná;;;;;112780;Oseèná;750212;Kundratická;è.p.;66;;;46352;698922.13;980695.27;2013-12-05T00:00:00
23609982;564290;Oseèná;;;;;112780;Oseèná;750221;Liberecká;è.p.;67;;;46352;698298.80;980364.29;2013-12-05T00:00:00
23609991;564290;Oseèná;;;;;112780;Oseèná;750212;Kundratická;è.p.;70;;;46352;698810.63;980705.39;2013-12-05T00:00:00
23610000;564290;Oseèná;;;;;112780;Oseèná;750212;Kundratická;è.p.;72;;;46352;698766.77;980714.27;2020-07-23T00:00:00
23610018;564290;Oseèná;;;;;112780;Oseèná;750212;Kundratická;è.p.;73;;;46352;698752.67;980722.78;2013-12-05T00:00:00
23610026;564290;Oseèná;;;;;112780;Oseèná;750212;Kundratická;è.p.;74;;;46352;698738.21;980733.44;2013-12-05T00:00:00
23610034;564290;Oseèná;;;;;112780;Oseèná;750212;Kundratická;è.p.;75;;;46352;698736.32;980756.88;2020-10-14T00:00:00
23610051;564290;Oseèná;;;;;112780;Oseèná;750212;Kundratická;è.p.;77;;;46352;698714.81;980756.54;2013-12-05T00:00:00
23610069;564290;Oseèná;;;;;112780;Oseèná;750212;Kundratická;è.p.;78;;;46352;698709.82;980764.79;2013-12-05T00:00:00
23610077;564290;Oseèná;;;;;112780;Oseèná;750212;Kundratická;è.p.;79;;;46352;698693.61;980754.26;2020-07-23T00:00:00
23610085;564290;Oseèná;;;;;112780;Oseèná;750212;Kundratická;è.p.;80;;;46352;698692.20;980773.06;2013-12-05T00:00:00
23610093;564290;Oseèná;;;;;112780;Oseèná;750271;Svatovítské námìstí;è.p.;82;;;46352;698664.93;980791.92;2020-07-23T00:00:00
23610107;564290;Oseèná;;;;;112780;Oseèná;750271;Svatovítské námìstí;è.p.;83;;;46352;698658.03;980800.14;2013-12-05T00:00:00
23610115;564290;Oseèná;;;;;112780;Oseèná;750271;Svatovítské námìstí;è.p.;84;;;46352;698652.35;980808.58;2013-12-05T00:00:00
23610123;564290;Oseèná;;;;;112780;Oseèná;750271;Svatovítské námìstí;è.p.;87;;;46352;698621.97;980836.28;2013-12-05T00:00:00
23610131;564290;Oseèná;;;;;112780;Oseèná;750271;Svatovítské námìstí;è.p.;88;;;46352;698613.78;980846.97;2013-12-05T00:00:00
23610140;564290;Oseèná;;;;;112780;Oseèná;750271;Svatovítské námìstí;è.p.;89;;;46352;698605.86;980855.02;2013-12-05T00:00:00
23610158;564290;Oseèná;;;;;112780;Oseèná;750271;Svatovítské námìstí;è.p.;90;;;46352;698587.45;980865.43;2020-10-14T00:00:00
23610166;564290;Oseèná;;;;;112780;Oseèná;750271;Svatovítské námìstí;è.p.;91;;;46352;698579.13;980875.88;2013-12-05T00:00:00
23610174;564290;Oseèná;;;;;112780;Oseèná;750191;Èeskodubská;è.p.;93;;;46352;698546.03;980890.82;2013-12-05T00:00:00
23610182;564290;Oseèná;;;;;112780;Oseèná;750191;Èeskodubská;è.p.;94;;;46352;698495.56;980954.64;2013-12-05T00:00:00
23610191;564290;Oseèná;;;;;112780;Oseèná;750191;Èeskodubská;è.p.;95;;;46352;698479.84;980973.08;2013-12-05T00:00:00
23610204;564290;Oseèná;;;;;112780;Oseèná;750271;Svatovítské námìstí;è.p.;96;;;46352;698556.62;980748.61;2013-12-05T00:00:00
23610212;564290;Oseèná;;;;;112780;Oseèná;750271;Svatovítské námìstí;è.p.;97;;;46352;698589.58;980753.92;2013-12-05T00:00:00
23610221;564290;Oseèná;;;;;112780;Oseèná;750271;Svatovítské námìstí;è.p.;100;;;46352;698630.85;980730.98;2020-07-23T00:00:00
23610239;564290;Oseèná;;;;;112780;Oseèná;750271;Svatovítské námìstí;è.p.;101;;;46352;698634.42;980726.50;2020-10-12T00:00:00
23610247;564290;Oseèná;;;;;112780;Oseèná;750271;Svatovítské námìstí;è.p.;102;;;46352;698645.93;980744.27;2013-12-05T00:00:00
23610255;564290;Oseèná;;;;;112780;Oseèná;750271;Svatovítské námìstí;è.p.;103;;;46352;698655.03;980760.81;2020-10-14T00:00:00
23610263;564290;Oseèná;;;;;112780;Oseèná;750271;Svatovítské námìstí;è.p.;104;;;46352;698669.38;980765.03;2013-12-05T00:00:00
