Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14945321;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;66;;;46345;687402.63;993840.94;2013-12-03T00:00:00
14945339;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;70;;;46345;687416.00;993865.00;2013-12-03T00:00:00
14945347;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;73;;;46345;687344.00;993888.00;2013-12-03T00:00:00
14945355;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;74;;;46345;687713.41;993806.12;2013-12-03T00:00:00
14945363;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;78;;;46345;687380.09;993817.38;2020-12-09T00:00:00
14945371;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;79;;;46345;687365.00;993874.00;2013-12-03T00:00:00
14945380;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;81;;;46345;687706.00;993787.00;2013-12-03T00:00:00
14945398;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;82;;;46345;687375.39;993863.06;2013-12-03T00:00:00
14945401;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;83;;;46345;687373.92;993891.28;2022-10-21T00:00:00
14945410;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;84;;;46345;687389.00;993792.00;2013-12-03T00:00:00
14945428;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;85;;;46345;687686.00;993766.00;2013-12-03T00:00:00
14945436;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;87;;;46345;687436.00;992977.00;2013-12-03T00:00:00
14945444;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;88;;;46345;687696.23;993735.37;2013-12-03T00:00:00
14945452;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;93;;;46345;687110.00;994027.00;2013-12-03T00:00:00
14945461;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;94;;;46345;687537.87;993669.33;2020-06-03T00:00:00
14945479;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;95;;;46345;687469.00;993000.00;2013-12-03T00:00:00
14945487;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;96;;;46345;687060.00;994003.00;2013-12-03T00:00:00
14945495;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;97;;;46345;686921.19;993905.65;2022-10-21T00:00:00
14945509;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;98;;;46345;687623.00;994225.00;2013-12-03T00:00:00
14945517;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;99;;;46345;687416.00;993793.00;2013-12-03T00:00:00
14945525;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;100;;;46345;687412.52;993828.61;2022-10-21T00:00:00
14945533;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;101;;;46345;687099.00;993972.00;2013-12-03T00:00:00
14945541;544531;Ètveøín;;;;;161641;Ètveøín;;;è.ev.;1;;;46345;687386.09;993802.08;2013-12-03T00:00:00
14945550;544531;Ètveøín;;;;;161641;Ètveøín;;;è.ev.;2;;;46345;687620.44;990144.05;2013-12-03T00:00:00
14945568;544531;Ètveøín;;;;;161641;Ètveøín;;;è.ev.;3;;;46345;687597.55;990137.33;2022-10-21T00:00:00
14945576;544531;Ètveøín;;;;;161641;Ètveøín;;;è.ev.;4;;;46345;687548.31;990094.03;2022-10-21T00:00:00
14945592;544531;Ètveøín;;;;;161641;Ètveøín;;;è.ev.;6;;;46345;687499.12;990178.01;2022-10-21T00:00:00
14945606;544531;Ètveøín;;;;;161641;Ètveøín;;;è.ev.;7;;;46345;687556.16;990186.36;2022-10-21T00:00:00
14945614;544531;Ètveøín;;;;;161641;Ètveøín;;;è.ev.;8;;;46345;687597.92;990197.21;2022-10-21T00:00:00
14945622;544531;Ètveøín;;;;;161641;Ètveøín;;;è.ev.;9;;;46345;687598.46;990172.74;2022-10-21T00:00:00
14945631;544531;Ètveøín;;;;;161641;Ètveøín;;;è.ev.;10;;;46345;687579.53;990147.78;2022-10-21T00:00:00
14945649;544531;Ètveøín;;;;;161641;Ètveøín;;;è.ev.;11;;;46345;687744.84;990173.65;2022-10-21T00:00:00
14945657;544531;Ètveøín;;;;;161641;Ètveøín;;;è.ev.;12;;;46345;687653.93;990150.15;2022-10-21T00:00:00
14945665;544531;Ètveøín;;;;;161641;Ètveøín;;;è.ev.;14;;;46345;687658.39;990220.02;2022-10-21T00:00:00
14945673;544531;Ètveøín;;;;;161641;Ètveøín;;;è.ev.;17;;;46345;687742.01;990134.16;2022-10-21T00:00:00
14945681;544531;Ètveøín;;;;;161641;Ètveøín;;;è.ev.;18;;;46345;687640.64;990197.87;2022-10-21T00:00:00
14945690;544531;Ètveøín;;;;;161641;Ètveøín;;;è.ev.;19;;;46345;687656.01;990188.87;2022-10-21T00:00:00
14945703;544531;Ètveøín;;;;;161641;Ètveøín;;;è.ev.;21;;;46345;687530.00;990183.00;2013-12-03T00:00:00
14945720;544531;Ètveøín;;;;;161641;Ètveøín;;;è.ev.;23;;;46345;687561.43;990243.32;2013-12-03T00:00:00
14945738;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;1;;;46345;687292.21;992526.77;2022-10-21T00:00:00
14945746;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;2;;;46345;687390.77;992170.22;2022-10-21T00:00:00
14945754;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;3;;;46345;687424.00;992217.00;2013-12-03T00:00:00
14945762;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;4;;;46345;687461.00;992191.00;2013-12-03T00:00:00
14945771;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;5;;;46345;687572.00;992372.00;2013-12-03T00:00:00
14945789;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;6;;;46345;687705.00;992270.00;2013-12-03T00:00:00
14945797;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;7;;;46345;687755.00;992453.00;2013-12-03T00:00:00
14945801;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;8;;;46345;687218.72;992602.48;2022-10-21T00:00:00
14945819;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;9;;;46345;687700.78;992475.98;2022-10-21T00:00:00
14945827;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;10;;;46345;687510.00;992647.00;2013-12-03T00:00:00
14945835;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;11;;;46345;687379.00;992893.00;2013-12-03T00:00:00
14945843;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;12;;;46345;687604.00;992541.00;2013-12-03T00:00:00
14945851;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;13;;;46345;687647.00;992552.00;2013-12-03T00:00:00
14945860;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;14;;;46345;687795.00;992302.00;2013-12-03T00:00:00
14945878;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;15;;;46345;687313.00;992676.00;2013-12-03T00:00:00
14945886;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;16;;;46345;687342.00;992425.00;2013-12-03T00:00:00
14945894;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;17;;;46345;687386.00;992557.00;2013-12-03T00:00:00
14945908;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;18;;;46345;687280.00;992804.00;2013-12-03T00:00:00
14945916;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;19;;;46345;687299.50;992845.19;2013-12-03T00:00:00
14945924;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;20;;;46345;687747.74;992356.27;2022-10-21T00:00:00
14945932;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;21;;;46345;687573.55;992424.31;2022-10-21T00:00:00
14945941;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;22;;;46345;687315.00;992602.00;2013-12-03T00:00:00
14945959;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;23;;;46345;687267.00;992554.00;2013-12-03T00:00:00
14945967;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;24;;;46345;687692.00;992461.00;2013-12-03T00:00:00
14945975;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;25;;;46345;687291.00;992628.00;2013-12-03T00:00:00
14945983;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;26;;;46345;687761.00;992392.00;2013-12-03T00:00:00
14945991;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;27;;;46345;687338.00;992841.00;2013-12-03T00:00:00
14946009;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;28;;;46345;687264.00;992519.00;2013-12-03T00:00:00
14946017;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;29;;;46345;687479.20;992207.47;2013-12-03T00:00:00
14946025;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;30;;;46345;687362.49;992571.33;2013-12-03T00:00:00
14946041;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;32;;;46345;687496.00;992606.00;2013-12-03T00:00:00
14946050;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;33;;;46345;687162.68;991935.90;2022-10-21T00:00:00
14946068;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;34;;;46345;687161.00;991878.00;2013-12-03T00:00:00
14946076;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;35;;;46345;687292.32;992477.27;2022-10-21T00:00:00
14946084;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;36;;;46345;687274.00;992615.00;2013-12-03T00:00:00
14946092;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;37;;;46345;687238.31;992577.81;2013-12-03T00:00:00
14946106;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;38;;;46345;687187.31;992154.54;2022-06-29T00:00:00
14946114;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;39;;;46345;687199.19;992011.44;2022-10-21T00:00:00
14946122;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;40;;;46345;687193.69;991865.86;2013-12-03T00:00:00
14946131;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;41;;;46345;687255.00;992613.00;2013-12-03T00:00:00
14946149;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;42;;;46345;687225.00;991976.00;2013-12-03T00:00:00
14946157;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;43;;;46345;687320.00;992753.00;2013-12-03T00:00:00
14946165;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;45;;;46345;687936.00;992526.00;2013-12-03T00:00:00
14946173;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;47;;;46345;687832.73;992560.51;2013-12-03T00:00:00
14946181;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;48;;;46345;687796.00;992525.00;2013-12-03T00:00:00
14946190;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;50;;;46345;687432.00;992932.00;2013-12-03T00:00:00
14946203;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;52;;;46345;687524.00;992308.00;2013-12-03T00:00:00
14946211;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;53;;;46345;687558.28;992303.67;2022-10-21T00:00:00
14946238;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;58;;;46345;687324.00;992377.00;2013-12-03T00:00:00
14946246;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;59;;;46345;687291.44;992372.08;2013-12-03T00:00:00
14946254;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;60;;;46345;687270.00;992372.00;2013-12-03T00:00:00
14946262;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;61;;;46345;687262.00;992385.00;2013-12-03T00:00:00
14946271;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;62;;;46345;687291.43;992393.20;2013-12-03T00:00:00
14946289;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;63;;;46345;687313.00;992394.00;2013-12-03T00:00:00
14946297;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;65;;;46345;687248.00;992446.00;2013-12-03T00:00:00
14946301;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;67;;;46345;687246.00;992428.00;2013-12-03T00:00:00
14946319;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;69;;;46345;687219.00;992328.00;2013-12-03T00:00:00
14946335;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;75;;;46345;687211.80;992295.04;2013-12-03T00:00:00
14946343;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;81;;;46345;687395.99;992668.62;2022-10-21T00:00:00
14946351;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;82;;;46345;687403.31;992668.77;2022-10-21T00:00:00
14946360;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;83;;;46345;687411.53;992669.03;2022-10-21T00:00:00
14946378;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;84;;;46345;687419.14;992669.11;2022-10-21T00:00:00
14946386;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;85;;;46345;687431.00;992672.00;2013-12-03T00:00:00
14946394;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;86;;;46345;687212.97;991813.02;2013-12-03T00:00:00
14946408;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;87;;;46345;687392.09;992913.73;2013-12-03T00:00:00
14946416;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;89;;;46345;687196.00;992232.00;2013-12-03T00:00:00
14946424;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;90;;;46345;687271.00;992694.00;2013-12-03T00:00:00
14946432;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;92;;;46345;687110.55;992614.43;2022-10-21T00:00:00
14946441;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;93;;;46345;687211.81;992274.67;2022-10-21T00:00:00
14946459;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;94;;;46345;687165.00;991715.00;2013-12-03T00:00:00
14946467;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;95;;;46345;687154.00;991689.00;2013-12-03T00:00:00
14946475;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;96;;;46345;687099.00;990853.00;2013-12-03T00:00:00
14946483;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;97;;;46345;687310.10;992705.12;2022-10-21T00:00:00
14946491;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;98;;;46345;687408.00;992635.00;2013-12-03T00:00:00
14946505;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;99;;;46345;687314.00;992736.00;2013-12-03T00:00:00
14946513;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;100;;;46345;687456.00;992632.00;2013-12-03T00:00:00
14946521;544531;Ètveøín;;;;;161659;Doubí;;;è.ev.;1;;;46345;687788.77;992559.87;2016-05-12T00:00:00
14946548;544531;Ètveøín;;;;;161659;Doubí;;;è.ev.;3;;;46345;687735.12;992457.38;2022-10-21T00:00:00
14946556;544531;Ètveøín;;;;;161659;Doubí;;;è.ev.;4;;;46345;687227.26;991215.87;2022-10-21T00:00:00
14946564;544531;Ètveøín;;;;;161659;Doubí;;;è.ev.;5;;;46345;687235.00;992392.00;2013-12-03T00:00:00
14946581;544531;Ètveøín;;;;;161659;Doubí;;;è.ev.;7;;;46345;687638.56;992507.29;2022-10-21T00:00:00
14946599;544531;Ètveøín;;;;;161659;Doubí;;;è.ev.;8;;;46345;687675.00;991255.00;2013-12-03T00:00:00
25575279;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;42;;;46345;687441.00;993741.00;2013-12-03T00:00:00
25575309;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;91;;;46345;;;2011-07-01T00:00:00
25575333;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;46;;;46345;687148.05;991839.80;2022-10-21T00:00:00
25575341;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;101;;;46345;687941.48;990031.42;2022-10-21T00:00:00
25575350;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;102;;;46345;687497.94;990126.64;2013-12-03T00:00:00
25575368;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;103;;;46345;687523.16;992335.09;2013-12-03T00:00:00
25575376;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;104;;;46345;687525.70;992375.13;2013-12-03T00:00:00
25575384;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;105;;;46345;687365.83;992464.00;2022-10-11T00:00:00
26482321;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;47;;;46345;687605.00;993515.00;2013-12-03T00:00:00
26534746;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;48;;;46345;687596.46;993543.48;2022-10-21T00:00:00
26892065;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;41;;;46345;687443.00;993865.00;2013-12-03T00:00:00
26892073;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;90;;;46345;687238.00;994109.00;2013-12-03T00:00:00
26892081;544531;Ètveøín;;;;;161641;Ètveøín;;;è.ev.;24;;;46345;687564.58;990283.95;2022-10-21T00:00:00
26892090;544531;Ètveøín;;;;;161659;Doubí;;;è.ev.;12;;;46345;687842.00;992576.00;2013-12-03T00:00:00
27072011;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;77;;;46345;687266.21;992292.71;2013-12-03T00:00:00
27240339;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;49;;;46345;687613.43;993478.48;2013-12-03T00:00:00
27291634;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;45;;;46345;687648.57;993512.80;2013-12-03T00:00:00
27338665;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;78;;;46345;687240.02;992219.04;2013-12-03T00:00:00
27502210;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;65;;;46345;687663.57;993482.98;2013-12-03T00:00:00
27690091;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;102;;;46345;687505.98;993846.17;2013-12-03T00:00:00
27716554;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;107;;;46345;687574.46;992482.63;2013-12-03T00:00:00
27744361;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;106;;;46345;687618.79;992527.18;2013-12-03T00:00:00
27780911;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;108;;;46345;687427.27;992467.81;2013-12-03T00:00:00
27836584;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;111;;;46345;687434.03;992504.95;2013-12-03T00:00:00
27836592;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;57;;;46345;687780.77;992579.19;2022-10-21T00:00:00
28027591;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;64;;;46345;687255.00;992341.00;2013-12-03T00:00:00
28143612;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;80;;;46345;687684.31;993421.63;2013-12-03T00:00:00
28331435;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;55;;;46345;687456.03;992244.48;2014-04-07T00:00:00
28331443;544531;Ètveøín;;;;;161641;Ètveøín;;;è.ev.;26;;;46345;687739.64;990201.05;2016-05-12T00:00:00
28376960;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;54;;;46345;687646.30;993533.38;2014-04-07T00:00:00
30912521;544531;Ètveøín;;;;;161641;Ètveøín;;;è.ev.;25;;;46345;687576.18;990101.84;2022-10-21T00:00:00
30912539;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;49;;;46345;687631.32;992472.17;2022-10-21T00:00:00
30912547;544531;Ètveøín;;;;;161659;Doubí;;;è.ev.;10;;;46345;686844.47;990632.35;2022-10-21T00:00:00
30912555;544531;Ètveøín;;;;;161659;Doubí;;;è.ev.;15;;;46345;687759.77;992553.33;2013-12-03T00:00:00
31307507;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;44;;;46345;687221.20;992944.78;2013-12-03T00:00:00
40131271;544531;Ètveøín;;;;;161659;Doubí;;;è.ev.;13;;;46345;688175.41;990705.60;2019-11-21T00:00:00
40537951;544531;Ètveøín;;;;;161641;Ètveøín;;;è.p.;103;;;46345;687478.15;993447.82;2013-12-03T00:00:00
41795431;544531;Ètveøín;;;;;161659;Doubí;;;è.p.;115;;;46345;687324.02;992461.72;2013-12-03T00:00:00
