Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5267706;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;204;;;53821;651231.13;1080888.22;2022-10-23T00:00:00
5267714;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;205;;;53821;651262.65;1080950.96;2022-10-23T00:00:00
5267722;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;206;;;53821;651268.90;1080973.09;2022-10-23T00:00:00
5267731;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;207;;;53821;651271.25;1080984.65;2022-10-23T00:00:00
5267749;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;208;;;53821;651279.06;1080998.49;2013-11-29T00:00:00
5267757;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;210;;;53821;651250.73;1080895.40;2022-10-23T00:00:00
5267765;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;218;;;53821;651508.81;1080787.82;2013-11-29T00:00:00
5267773;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;222;;;53821;651384.60;1080778.06;2013-11-29T00:00:00
5267781;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;224;;;53821;651350.66;1080750.40;2022-10-23T00:00:00
5267790;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;227;;;53821;651477.25;1080903.73;2022-10-23T00:00:00
5267811;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;229;;;53821;651638.38;1080782.17;2013-11-29T00:00:00
5267820;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;303;;;53821;651904.37;1080562.28;2022-10-23T00:00:00
5267838;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;203;;;53821;651202.53;1080862.20;2022-10-23T00:00:00
5267846;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;211;;;53821;651272.26;1080891.45;2022-10-23T00:00:00
5267854;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;212;;;53821;651358.35;1080724.84;2022-10-23T00:00:00
5267862;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;213;;;53821;651374.94;1080744.04;2013-11-29T00:00:00
5267871;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;214;;;53821;651389.75;1080754.75;2013-11-29T00:00:00
5267889;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;215;;;53821;651413.88;1080770.14;2013-11-29T00:00:00
5267897;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;216;;;53821;651450.75;1080777.28;2013-11-29T00:00:00
5267901;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;217;;;53821;651478.08;1080782.10;2022-10-23T00:00:00
5267919;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;219;;;53821;651489.84;1080805.15;2022-10-23T00:00:00
5267927;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;220;;;53821;651456.44;1080798.41;2013-11-29T00:00:00
5267935;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;221;;;53821;650991.20;1080730.39;2022-10-23T00:00:00
5267943;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;223;;;53821;651369.00;1080767.00;2013-11-29T00:00:00
5267951;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;225;;;53821;651493.88;1080867.51;2013-11-29T00:00:00
5267960;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;226;;;53821;651471.88;1080893.40;2013-11-29T00:00:00
5267978;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;271;;;53821;651054.50;1080736.67;2022-10-23T00:00:00
5267986;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;209;;;53821;651321.37;1080940.90;2022-10-23T00:00:00
25461583;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;141;;;53821;650445.72;1080743.26;2022-10-23T00:00:00
25962469;547824;Køižanovice;;;;;83143;Køižanovice;;;è.p.;37;;;53821;650853.67;1080173.99;2013-11-29T00:00:00
26095939;547824;Køižanovice;;;;;83143;Køižanovice;;;è.p.;38;;;53821;650276.65;1080039.06;2013-11-29T00:00:00
26921103;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;26;;;53821;650002.27;1080711.27;2022-10-23T00:00:00
26921111;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;37;;;53821;651828.13;1080804.37;2013-11-29T00:00:00
27781119;547824;Køižanovice;;;;;83143;Køižanovice;;;è.p.;39;;;53821;650400.22;1080363.02;2013-11-29T00:00:00
40067165;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;233;;;53821;651883.87;1080798.43;2022-10-23T00:00:00
40067173;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;234;;;53821;651908.42;1080816.16;2017-03-27T00:00:00
40067181;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;298;;;53821;652092.29;1080709.94;2017-07-26T00:00:00
40067246;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;350;;;53821;651420.08;1080792.62;2017-07-26T00:00:00
77614551;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;230;;;53821;650638.50;1080337.22;2017-08-31T00:00:00
78569575;547824;Køižanovice;;;;;83143;Køižanovice;;;è.p.;41;;;53821;650454.22;1080321.23;2018-08-03T00:00:00
79134947;547824;Køižanovice;;;;;83143;Køižanovice;;;è.p.;40;;;53821;650434.40;1080424.89;2019-02-11T00:00:00
86177117;547824;Køižanovice;;;;;83143;Køižanovice;;;è.ev.;232;;;53821;651865.30;1080800.23;2024-05-06T00:00:00
