Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
23589205;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;43;;;46401;680745.00;955921.00;2013-12-01T00:00:00
23589213;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;44;;;46401;680814.00;955818.00;2013-12-01T00:00:00
23589221;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;45;;;46401;680861.56;955844.69;2024-10-08T00:00:00
23589230;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;48;;;46401;681051.12;955913.96;2024-07-19T00:00:00
23589248;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;49;;;46401;681037.00;955834.00;2013-12-01T00:00:00
23589256;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;52;;;46401;680984.00;955695.00;2013-12-01T00:00:00
23589264;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;53;;;46401;680932.00;955687.00;2013-12-01T00:00:00
23589272;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;54;;;46401;680912.00;955640.00;2013-12-01T00:00:00
23589281;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;55;;;46401;680844.00;955630.00;2013-12-01T00:00:00
23589299;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;59;;;46401;680957.21;955982.59;2023-07-17T00:00:00
23589302;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;61;;;46401;680699.00;955419.00;2013-12-01T00:00:00
23589311;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;63;;;46401;680585.00;955602.00;2013-12-01T00:00:00
23589329;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;64;;;46401;680567.00;955626.00;2013-12-01T00:00:00
23589337;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;65;;;46401;680482.00;955642.00;2013-12-01T00:00:00
23589353;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;69;;;46401;680317.00;955661.00;2013-12-01T00:00:00
23589361;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;71;;;46401;680248.00;955816.00;2013-12-01T00:00:00
23589370;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;77;;;46401;679915.00;955791.00;2013-12-01T00:00:00
23589388;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;78;;;46401;679809.00;955879.00;2013-12-01T00:00:00
23589396;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;81;;;46401;679430.00;955738.00;2013-12-01T00:00:00
23589418;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;83;;;46401;679281.00;955681.00;2013-12-01T00:00:00
23589426;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;84;;;46401;679379.00;955674.00;2013-12-01T00:00:00
23589434;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;87;;;46401;679559.00;955686.00;2013-12-01T00:00:00
23589442;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;89;;;46401;679664.06;955719.65;2025-10-31T00:00:00
23589451;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;90;;;46401;679726.00;955683.00;2013-12-01T00:00:00
23589469;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;91;;;46401;679716.00;955657.00;2013-12-01T00:00:00
23589477;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;92;;;46401;679796.00;955729.00;2013-12-01T00:00:00
23589485;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;94;;;46401;680158.00;955699.00;2013-12-01T00:00:00
23589493;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;95;;;46401;680088.00;955724.00;2013-12-01T00:00:00
23589515;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;97;;;46401;;;2011-07-01T00:00:00
23589531;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;99;;;46401;679825.00;955621.00;2013-12-01T00:00:00
23589540;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;101;;;46401;679766.94;955521.13;2025-11-11T00:00:00
23589558;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;102;;;46401;679664.00;955513.00;2013-12-01T00:00:00
23589566;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;103;;;46401;679442.34;955511.25;2013-12-01T00:00:00
23589574;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;106;;;46401;679412.00;955593.00;2013-12-01T00:00:00
23589582;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;107;;;46401;680781.56;955947.88;2013-12-01T00:00:00
23589591;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;109;;;46401;679216.68;955531.02;2025-04-22T00:00:00
23589604;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;112;;;46401;679610.62;955696.26;2024-07-22T00:00:00
23589612;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;115;;;46401;680851.91;955649.88;2013-12-01T00:00:00
23589621;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;116;;;46401;680822.00;955478.00;2013-12-01T00:00:00
23589639;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;117;;;46401;679250.18;955541.21;2022-10-27T00:00:00
23589647;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;119;;;46401;679847.00;955821.00;2013-12-01T00:00:00
23589655;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;120;;;46401;681079.00;955964.00;2013-12-01T00:00:00
23589671;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;122;;;46401;679835.00;955737.00;2013-12-01T00:00:00
23589680;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;125;;;46401;681746.00;955949.00;2013-12-01T00:00:00
23589698;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;126;;;46401;682085.58;956336.08;2025-04-03T00:00:00
23589701;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;127;;;46401;682131.29;956344.73;2025-08-20T00:00:00
23589710;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;128;;;46401;682169.00;956393.00;2013-12-01T00:00:00
23589728;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;129;;;46401;680304.38;955819.81;2013-12-01T00:00:00
23589752;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;137;;;46401;681787.00;956184.00;2013-12-01T00:00:00
23589761;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;138;;;46401;680655.38;955495.69;2013-12-01T00:00:00
23589779;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;139;;;46401;680999.00;956094.00;2013-12-01T00:00:00
23589787;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;140;;;46401;681538.51;955821.73;2024-07-19T00:00:00
23589795;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;144;;;46401;680224.00;955656.00;2013-12-01T00:00:00
23589817;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;153;;;46401;679332.00;955676.00;2013-12-01T00:00:00
23589825;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;158;;;46401;679813.40;955747.57;2024-05-06T00:00:00
23589833;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;160;;;46401;680519.00;955531.00;2013-12-01T00:00:00
23589841;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;161;;;46401;681146.00;955989.00;2013-12-01T00:00:00
23589850;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;164;;;46401;680530.00;955519.00;2013-12-01T00:00:00
23589892;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;171;;;46401;680933.00;955571.88;2013-12-01T00:00:00
23589914;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;173;;;46401;680456.00;955559.00;2013-12-01T00:00:00
23589922;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;174;;;46401;679216.00;955788.00;2013-12-01T00:00:00
23589931;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;176;;;46401;679368.00;955555.00;2013-12-01T00:00:00
23589949;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;177;;;46401;680958.00;955593.00;2013-12-01T00:00:00
23589973;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;185;;;46401;679651.00;955751.00;2013-12-01T00:00:00
23589981;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;187;;;46401;681794.56;956195.63;2013-12-01T00:00:00
23590009;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;190;;;46401;680444.00;955592.00;2013-12-01T00:00:00
23590025;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;193;;;46401;681014.00;956123.00;2013-12-01T00:00:00
23590033;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;194;;;46401;679641.00;955727.00;2013-12-01T00:00:00
23590050;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;199;;;46401;680671.00;955837.00;2013-12-01T00:00:00
23590068;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;202;;;46401;680651.75;955466.94;2013-12-01T00:00:00
23590076;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;203;;;46401;682893.00;954884.00;2013-12-01T00:00:00
23590084;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;205;;;46401;679651.00;955671.00;2013-12-01T00:00:00
23590114;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;211;;;46401;679568.00;955794.00;2013-12-01T00:00:00
23590122;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;213;;;46401;679889.00;955759.00;2013-12-01T00:00:00
23590131;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;216;;;46401;679542.80;955587.47;2025-03-21T00:00:00
23590149;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;217;;;46401;680810.00;955903.00;2013-12-01T00:00:00
23590157;564168;Krásný Les;;;;;73962;Krásný Les;;;è.ev.;20;;;46401;681519.00;956085.00;2013-12-01T00:00:00
23590165;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;220;;;46401;679652.00;955713.00;2013-12-01T00:00:00
23590173;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;222;;;46401;680878.00;956031.00;2013-12-01T00:00:00
23590190;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;225;;;46401;679200.00;955805.00;2013-12-01T00:00:00
23590203;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;226;;;46401;679445.00;955821.00;2013-12-01T00:00:00
23590211;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;227;;;46401;682895.00;955200.00;2013-12-01T00:00:00
23590220;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;228;;;46401;679338.00;955692.00;2013-12-01T00:00:00
23590238;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;229;;;46401;679827.07;955547.79;2024-05-10T00:00:00
23590246;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;232;;;46401;679309.00;955668.00;2013-12-01T00:00:00
23590254;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;234;;;46401;679445.50;955681.38;2013-12-01T00:00:00
23590262;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;236;;;46401;679693.00;955677.00;2013-12-01T00:00:00
23590271;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;237;;;46401;679464.13;955680.38;2013-12-01T00:00:00
23590289;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;238;;;46401;680008.31;955886.81;2013-12-01T00:00:00
23590297;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;239;;;46401;680102.00;955841.00;2013-12-01T00:00:00
23590301;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;241;;;46401;680381.00;955820.00;2013-12-01T00:00:00
23590319;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;242;;;46401;679380.00;955691.00;2013-12-01T00:00:00
23590327;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;243;;;46401;679398.00;955690.00;2013-12-01T00:00:00
23590335;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;244;;;46401;679280.00;955708.00;2013-12-01T00:00:00
23590343;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;245;;;46401;680890.00;955543.00;2013-12-01T00:00:00
23590351;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;246;;;46401;681109.00;955923.00;2013-12-01T00:00:00
23590360;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;247;;;46401;679679.13;955749.25;2013-12-01T00:00:00
23590378;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;248;;;46401;681830.00;956338.00;2013-12-01T00:00:00
23590386;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;249;;;46401;681129.00;955937.00;2013-12-01T00:00:00
23590394;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;250;;;46401;681124.92;955904.53;2013-12-01T00:00:00
23590408;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;251;;;46401;679694.00;955738.00;2013-12-01T00:00:00
23590416;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;252;;;46401;680173.00;955852.00;2013-12-01T00:00:00
23590432;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;254;;;46401;679567.25;955713.56;2013-12-01T00:00:00
23590441;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;255;;;46401;680631.44;955876.69;2013-12-01T00:00:00
23590459;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;256;;;46401;679608.50;955642.61;2025-03-21T00:00:00
23590467;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;257;;;46401;680131.20;955704.25;2022-10-27T00:00:00
23590475;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;258;;;46401;680746.00;955566.00;2013-12-01T00:00:00
23590483;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;259;;;46401;681195.00;955932.00;2013-12-01T00:00:00
23590505;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;261;;;46401;680657.00;955651.00;2013-12-01T00:00:00
23590513;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;262;;;46401;680655.00;955679.00;2013-12-01T00:00:00
23590521;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;263;;;46401;680655.00;955711.00;2013-12-01T00:00:00
23590530;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;264;;;46401;680641.00;955742.00;2013-12-01T00:00:00
23590548;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;265;;;46401;680919.68;955564.53;2024-08-30T00:00:00
23590556;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;266;;;46401;681706.00;956158.00;2013-12-01T00:00:00
23590564;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;267;;;46401;680675.00;955590.00;2013-12-01T00:00:00
23590572;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;268;;;46401;679315.06;955519.44;2013-12-01T00:00:00
23590581;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;269;;;46401;681457.81;956182.44;2013-12-01T00:00:00
23590599;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;270;;;46401;680596.00;955745.69;2013-12-01T00:00:00
23590602;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;271;;;46401;680608.00;955722.00;2013-12-01T00:00:00
23590611;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;272;;;46401;680608.00;955697.00;2013-12-01T00:00:00
23590629;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;273;;;46401;680614.44;955679.19;2013-12-01T00:00:00
23590637;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;274;;;46401;681383.00;956185.00;2013-12-01T00:00:00
23590645;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;275;;;46401;679662.19;955799.63;2013-12-01T00:00:00
23590653;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;276;;;46401;680874.00;955745.00;2013-12-01T00:00:00
23590670;564168;Krásný Les;;;;;73962;Krásný Les;;;è.ev.;1;;;46401;681775.07;956273.60;2022-10-27T00:00:00
23590688;564168;Krásný Les;;;;;73962;Krásný Les;;;è.ev.;2;;;46401;679973.00;955711.00;2013-12-01T00:00:00
23590700;564168;Krásný Les;;;;;73962;Krásný Les;;;è.ev.;4;;;46401;680581.84;955505.59;2022-10-27T00:00:00
23590718;564168;Krásný Les;;;;;73962;Krásný Les;;;è.ev.;5;;;46401;680410.06;955795.69;2013-12-01T00:00:00
23590726;564168;Krásný Les;;;;;73962;Krásný Les;;;è.ev.;6;;;46401;681645.75;956027.03;2022-10-27T00:00:00
23590734;564168;Krásný Les;;;;;73962;Krásný Les;;;è.ev.;7;;;46401;680788.45;955535.49;2025-09-08T00:00:00
23590742;564168;Krásný Les;;;;;73962;Krásný Les;;;è.ev.;8;;;46401;679618.00;955806.00;2013-12-01T00:00:00
23590751;564168;Krásný Les;;;;;73962;Krásný Les;;;è.ev.;9;;;46401;680334.44;955672.94;2013-12-01T00:00:00
23590769;564168;Krásný Les;;;;;73962;Krásný Les;;;è.ev.;10;;;46401;680048.00;955788.00;2013-12-01T00:00:00
23590777;564168;Krásný Les;;;;;73962;Krásný Les;;;è.ev.;11;;;46401;680889.40;955794.75;2022-10-27T00:00:00
23590785;564168;Krásný Les;;;;;73962;Krásný Les;;;è.ev.;12;;;46401;681489.23;956031.51;2025-04-03T00:00:00
23590807;564168;Krásný Les;;;;;73962;Krásný Les;;;è.ev.;14;;;46401;681348.00;956091.00;2013-12-01T00:00:00
23590815;564168;Krásný Les;;;;;73962;Krásný Les;;;è.ev.;15;;;46401;681657.00;956125.00;2013-12-01T00:00:00
23590823;564168;Krásný Les;;;;;73962;Krásný Les;;;è.ev.;16;;;46401;681363.86;956049.77;2022-10-27T00:00:00
23590831;564168;Krásný Les;;;;;73962;Krásný Les;;;è.ev.;17;;;46401;679893.08;955702.64;2022-10-27T00:00:00
23590840;564168;Krásný Les;;;;;73962;Krásný Les;;;è.ev.;18;;;46401;680386.24;955638.36;2022-10-27T00:00:00
23590858;564168;Krásný Les;;;;;73962;Krásný Les;;;è.ev.;23;;;46401;679270.00;955762.00;2013-12-01T00:00:00
25595369;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;277;;;46401;680718.48;955901.76;2013-12-01T00:00:00
25595377;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;278;;;46401;679769.17;955805.90;2013-12-01T00:00:00
25595385;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;279;;;46401;680942.00;955634.00;2013-12-01T00:00:00
25595393;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;280;;;46401;681525.31;955848.50;2013-12-01T00:00:00
26042967;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;282;;;46401;681087.00;955984.00;2013-12-01T00:00:00
26231654;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;284;;;46401;681872.16;956273.48;2022-10-27T00:00:00
26351838;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;283;;;46401;681487.00;956122.00;2013-12-01T00:00:00
26893231;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;281;;;46401;681039.00;955770.00;2013-12-01T00:00:00
27116646;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;98;;;46401;679866.00;955654.00;2013-12-01T00:00:00
27942341;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;285;;;46401;681501.54;956193.58;2013-12-01T00:00:00
28143540;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;286;;;46401;680792.00;955579.00;2013-12-01T00:00:00
28347595;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;287;;;46401;681932.61;956400.22;2023-05-21T00:00:00
30794919;564168;Krásný Les;;;;;73962;Krásný Les;;;è.ev.;22;;;46401;679491.80;955578.18;2022-10-27T00:00:00
30794927;564168;Krásný Les;;;;;73962;Krásný Les;;;è.ev.;24;;;46401;681968.36;956330.26;2022-10-27T00:00:00
72618523;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;288;;;46401;680554.09;955708.42;2014-04-28T00:00:00
73223964;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;289;;;46401;679503.79;955430.22;2014-11-25T00:00:00
73389480;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;291;;;46401;679539.27;955527.79;2015-01-29T00:00:00
73520284;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;292;;;46401;680536.52;955829.50;2015-03-18T00:00:00
73885568;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;290;;;46401;679560.42;955566.45;2015-07-21T00:00:00
74890379;564168;Krásný Les;;;;;73962;Krásný Les;;;è.ev.;25;;;46401;679773.08;955758.13;2016-04-15T00:00:00
74998145;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;293;;;46401;681789.39;956375.33;2016-05-12T00:00:00
79293654;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;294;;;46401;681963.61;956346.79;2020-09-02T00:00:00
81478925;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;295;;;46401;681133.53;956162.60;2021-02-03T00:00:00
82736251;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;296;;;46401;681597.72;956112.08;2022-03-10T00:00:00
82993297;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;297;;;46401;680324.56;955825.42;2022-05-27T00:00:00
83181962;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;298;;;46401;681178.02;956172.86;2022-08-03T00:00:00
85896241;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;299;;;46401;681065.68;955856.82;2024-01-02T00:00:00
86453220;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;300;;;46401;681002.14;955874.27;2024-08-08T00:00:00
87508630;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;301;;;46401;680863.36;955496.90;2025-12-09T00:00:00
87543508;564168;Krásný Les;;;;;73962;Krásný Les;;;è.p.;302;;;46401;681733.77;956435.80;2025-12-22T00:00:00
