Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8973962;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;19;;;38719;806011.81;1135134.53;2022-10-26T00:00:00
8973971;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;20;;;38719;806029.66;1135092.20;2022-10-26T00:00:00
8973989;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;21;;;38719;805976.00;1135090.50;2013-12-08T00:00:00
8973997;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;22;;;38719;806143.00;1134913.00;2013-12-08T00:00:00
8974004;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;23;;;38719;805925.15;1135029.23;2022-10-26T00:00:00
8974012;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;24;;;38719;806034.67;1135081.10;2022-10-26T00:00:00
8974021;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;25;;;38719;806042.69;1135044.50;2013-12-08T00:00:00
8974039;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;26;;;38719;806078.88;1135063.63;2013-12-08T00:00:00
8974047;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;27;;;38719;806081.44;1134992.25;2013-12-08T00:00:00
8974055;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;28;;;38719;806096.06;1134961.00;2013-12-08T00:00:00
8974063;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;31;;;38719;806155.13;1134979.25;2013-12-08T00:00:00
8974071;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;32;;;38719;805979.56;1135112.63;2013-12-08T00:00:00
8974080;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;33;;;38719;806104.00;1134945.88;2013-12-08T00:00:00
8974098;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;34;;;38719;806149.56;1135296.75;2013-12-08T00:00:00
8974101;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;35;;;38719;806200.97;1134986.34;2022-10-26T00:00:00
8974110;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;36;;;38719;806128.00;1135267.75;2013-12-08T00:00:00
8974136;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;38;;;38719;806114.69;1135250.00;2013-12-08T00:00:00
8974144;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;39;;;38719;806182.00;1134983.58;2022-10-26T00:00:00
8974152;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;41;;;38719;806081.50;1135102.13;2013-12-08T00:00:00
8974161;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;42;;;38719;806188.67;1135375.62;2022-10-26T00:00:00
8974179;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;43;;;38719;806048.64;1135066.31;2020-08-27T00:00:00
8974187;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;44;;;38719;806198.67;1135369.41;2022-10-26T00:00:00
8974195;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;45;;;38719;806152.88;1135005.00;2013-12-08T00:00:00
8974209;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;46;;;38719;806188.56;1135289.25;2013-12-08T00:00:00
8974217;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;47;;;38719;806282.69;1134943.50;2013-12-08T00:00:00
8974225;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;48;;;38719;806339.63;1134954.17;2022-10-26T00:00:00
8974233;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;49;;;38719;806098.56;1135048.00;2013-12-08T00:00:00
8974241;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;50;;;38719;806362.38;1134963.88;2013-12-08T00:00:00
8990077;560201;Nová Ves;;;;;182508;Lhota pod Kùstrým;;;è.p.;1;;;34201;808404.11;1134934.80;2022-10-26T00:00:00
8990085;560201;Nová Ves;;;;;182508;Lhota pod Kùstrým;;;è.p.;2;;;34201;808411.38;1134903.38;2013-12-08T00:00:00
8990093;560201;Nová Ves;;;;;182508;Lhota pod Kùstrým;;;è.p.;3;;;34201;808436.00;1134869.13;2013-12-08T00:00:00
8990107;560201;Nová Ves;;;;;182508;Lhota pod Kùstrým;;;è.p.;4;;;34201;808445.91;1134846.45;2022-10-26T00:00:00
8990115;560201;Nová Ves;;;;;182508;Lhota pod Kùstrým;;;è.p.;5;;;34201;808780.75;1134638.75;2013-12-08T00:00:00
8990123;560201;Nová Ves;;;;;182508;Lhota pod Kùstrým;;;è.p.;6;;;34201;808807.89;1134476.39;2022-10-26T00:00:00
8990131;560201;Nová Ves;;;;;182508;Lhota pod Kùstrým;;;è.p.;7;;;34201;808917.97;1134712.53;2022-10-26T00:00:00
8990140;560201;Nová Ves;;;;;182508;Lhota pod Kùstrým;;;è.p.;8;;;34201;808478.31;1134939.75;2013-12-08T00:00:00
8990158;560201;Nová Ves;;;;;182508;Lhota pod Kùstrým;;;è.p.;9;;;34201;808460.69;1134931.13;2013-12-08T00:00:00
8990166;560201;Nová Ves;;;;;182508;Lhota pod Kùstrým;;;è.p.;10;;;34201;808818.00;1134859.00;2013-12-08T00:00:00
8990174;560201;Nová Ves;;;;;182508;Lhota pod Kùstrým;;;è.p.;11;;;34201;808723.24;1134681.78;2022-10-26T00:00:00
8990182;560201;Nová Ves;;;;;182508;Lhota pod Kùstrým;;;è.p.;12;;;34201;808449.00;1134910.13;2013-12-08T00:00:00
8990191;560201;Nová Ves;;;;;182508;Lhota pod Kùstrým;;;è.p.;13;;;34201;808538.56;1134860.13;2013-12-08T00:00:00
8990204;560201;Nová Ves;;;;;182508;Lhota pod Kùstrým;;;è.p.;14;;;34201;808510.32;1134918.39;2022-10-26T00:00:00
8990212;560201;Nová Ves;;;;;182508;Lhota pod Kùstrým;;;è.p.;15;;;34201;808609.93;1134499.49;2022-10-26T00:00:00
8990221;560201;Nová Ves;;;;;182508;Lhota pod Kùstrým;;;è.p.;18;;;34201;808477.00;1134858.13;2013-12-08T00:00:00
8990239;560201;Nová Ves;;;;;182508;Lhota pod Kùstrým;;;è.p.;19;;;34201;808421.38;1134892.75;2013-12-08T00:00:00
8990247;560201;Nová Ves;;;;;182508;Lhota pod Kùstrým;;;è.p.;20;;;34201;808681.81;1134671.25;2013-12-08T00:00:00
8990255;560201;Nová Ves;;;;;182508;Lhota pod Kùstrým;;;è.p.;21;;;34201;808393.38;1134954.38;2013-12-08T00:00:00
8990263;560201;Nová Ves;;;;;182508;Lhota pod Kùstrým;;;è.p.;22;;;34201;808492.94;1134937.75;2013-12-08T00:00:00
8990271;560201;Nová Ves;;;;;182516;Víska;;;è.p.;1;;;38719;806974.84;1135105.69;2022-10-26T00:00:00
8990280;560201;Nová Ves;;;;;182516;Víska;;;è.p.;2;;;38719;806981.19;1135137.50;2013-12-08T00:00:00
8990298;560201;Nová Ves;;;;;182516;Víska;;;è.p.;3;;;38719;807043.15;1135160.12;2022-10-26T00:00:00
8990301;560201;Nová Ves;;;;;182516;Víska;;;è.p.;4;;;38719;806970.10;1135191.69;2022-10-26T00:00:00
8990310;560201;Nová Ves;;;;;182516;Víska;;;è.p.;5;;;38719;806985.63;1135246.63;2013-12-08T00:00:00
8990328;560201;Nová Ves;;;;;182516;Víska;;;è.p.;6;;;38719;806834.19;1135482.00;2013-12-08T00:00:00
8990336;560201;Nová Ves;;;;;182516;Víska;;;è.p.;7;;;38719;806956.89;1135227.52;2024-06-24T00:00:00
8990344;560201;Nová Ves;;;;;182516;Víska;;;è.p.;8;;;38719;806916.56;1135197.25;2013-12-08T00:00:00
8990352;560201;Nová Ves;;;;;182516;Víska;;;è.p.;10;;;38719;806947.21;1135141.27;2022-10-26T00:00:00
8990361;560201;Nová Ves;;;;;182516;Víska;;;è.p.;11;;;38719;806803.96;1134950.83;2022-10-26T00:00:00
8990379;560201;Nová Ves;;;;;182516;Víska;;;è.p.;12;;;38719;806863.44;1134980.38;2013-12-08T00:00:00
8990387;560201;Nová Ves;;;;;182516;Víska;;;è.p.;13;;;38719;806839.19;1134916.25;2013-12-08T00:00:00
8990395;560201;Nová Ves;;;;;182516;Víska;;;è.p.;14;;;38719;806804.69;1134916.75;2013-12-08T00:00:00
8990409;560201;Nová Ves;;;;;182516;Víska;;;è.p.;15;;;38719;806750.06;1135545.63;2013-12-08T00:00:00
8990417;560201;Nová Ves;;;;;182516;Víska;;;è.p.;16;;;38719;806813.31;1135616.63;2013-12-08T00:00:00
8990425;560201;Nová Ves;;;;;182516;Víska;;;è.p.;17;;;38719;807231.23;1135474.58;2022-10-26T00:00:00
8990433;560201;Nová Ves;;;;;182516;Víska;;;è.p.;18;;;38719;806830.75;1135442.13;2013-12-08T00:00:00
8990441;560201;Nová Ves;;;;;182516;Víska;;;è.p.;19;;;38719;806832.31;1135459.00;2013-12-08T00:00:00
8990450;560201;Nová Ves;;;;;182516;Víska;;;è.p.;20;;;38719;807049.50;1134439.13;2013-12-08T00:00:00
8990468;560201;Nová Ves;;;;;182516;Víska;;;è.p.;21;;;38719;806824.50;1135713.50;2013-12-08T00:00:00
8990476;560201;Nová Ves;;;;;182516;Víska;;;è.p.;22;;;38719;806837.25;1135507.25;2013-12-08T00:00:00
8990484;560201;Nová Ves;;;;;182516;Víska;;;è.p.;23;;;38719;806840.06;1135665.50;2013-12-08T00:00:00
8990492;560201;Nová Ves;;;;;182516;Víska;;;è.p.;24;;;38719;806781.19;1134912.25;2013-12-08T00:00:00
8990506;560201;Nová Ves;;;;;182516;Víska;;;è.p.;25;;;38719;806848.50;1135550.50;2013-12-08T00:00:00
8990514;560201;Nová Ves;;;;;182516;Víska;;;è.p.;26;;;38719;806803.31;1136138.38;2013-12-08T00:00:00
8990522;560201;Nová Ves;;;;;182516;Víska;;;è.p.;27;;;38719;806808.67;1136042.97;2022-10-26T00:00:00
8990531;560201;Nová Ves;;;;;182516;Víska;;;è.p.;28;;;38719;806804.25;1136097.25;2013-12-08T00:00:00
8990549;560201;Nová Ves;;;;;182516;Víska;;;è.p.;29;;;38719;807023.70;1134592.12;2022-10-26T00:00:00
8990557;560201;Nová Ves;;;;;182516;Víska;;;è.p.;30;;;38719;806802.69;1136246.75;2013-12-08T00:00:00
8990565;560201;Nová Ves;;;;;182516;Víska;;;è.p.;31;;;38719;806995.77;1135221.38;2022-10-26T00:00:00
8990573;560201;Nová Ves;;;;;182516;Víska;;;è.p.;32;;;38719;806969.50;1134612.63;2013-12-08T00:00:00
8990581;560201;Nová Ves;;;;;182516;Víska;;;è.p.;33;;;38719;806802.38;1136080.75;2013-12-08T00:00:00
8990590;560201;Nová Ves;;;;;182516;Víska;;;è.p.;34;;;38719;807894.81;1136500.63;2013-12-08T00:00:00
8990603;560201;Nová Ves;;;;;182516;Víska;;;è.p.;35;;;38719;807855.25;1136480.00;2013-12-08T00:00:00
8990611;560201;Nová Ves;;;;;182516;Víska;;;è.p.;36;;;38719;806851.00;1135637.50;2013-12-08T00:00:00
8990620;560201;Nová Ves;;;;;182516;Víska;;;è.p.;37;;;38719;806901.75;1135958.00;2013-12-08T00:00:00
8990638;560201;Nová Ves;;;;;182516;Víska;;;è.p.;38;;;38719;806812.44;1134879.28;2022-10-26T00:00:00
8990646;560201;Nová Ves;;;;;182516;Víska;;;è.p.;39;;;38719;806838.81;1135609.75;2013-12-08T00:00:00
8990654;560201;Nová Ves;;;;;182516;Víska;;;è.p.;40;;;38719;806723.25;1135549.00;2013-12-08T00:00:00
8990662;560201;Nová Ves;;;;;182516;Víska;;;è.p.;41;;;38719;806851.31;1135927.13;2013-12-08T00:00:00
26838125;560201;Nová Ves;;;;;182516;Víska;;;è.p.;42;;;38719;806861.00;1135885.00;2013-12-08T00:00:00
28122976;560201;Nová Ves;;;;;182516;Víska;;;è.p.;44;;;38719;806917.86;1135047.74;2022-10-26T00:00:00
28122984;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;52;;;38719;806171.66;1135044.01;2013-12-08T00:00:00
30940681;560201;Nová Ves;;;;;182516;Víska;;;è.p.;43;;;38719;806833.63;1134962.13;2022-10-26T00:00:00
31270891;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;51;;;38719;805960.19;1135084.70;2018-01-24T00:00:00
42755671;560201;Nová Ves;;;;;105538;Nová Ves;;;è.p.;53;;;38719;806386.15;1135692.68;2013-12-08T00:00:00
86997301;560201;Nová Ves;;;;;182516;Víska;;;è.ev.;1;;;38719;807045.60;1134673.43;2025-04-25T00:00:00
