Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3017991;530051;Lešany;;;;;80373;Bøežany;;;è.p.;41;;;25744;739682.03;1071292.91;2023-04-12T00:00:00
3018008;530051;Lešany;;;;;80373;Bøežany;;;è.p.;42;;;25744;739656.13;1071277.38;2013-12-07T00:00:00
3018016;530051;Lešany;;;;;80373;Bøežany;;;è.p.;44;;;25744;739061.50;1071384.38;2013-12-07T00:00:00
3018024;530051;Lešany;;;;;80373;Bøežany;;;è.p.;45;;;25744;738767.44;1071512.54;2022-10-13T00:00:00
3018032;530051;Lešany;;;;;80373;Bøežany;;;è.p.;46;;;25744;737594.00;1072156.25;2013-12-07T00:00:00
3018041;530051;Lešany;;;;;80373;Bøežany;;;è.p.;47;;;25744;739408.63;1071713.99;2023-05-29T00:00:00
3018059;530051;Lešany;;;;;80373;Bøežany;;;è.p.;49;;;25744;739425.19;1071742.88;2013-12-07T00:00:00
3018067;530051;Lešany;;;;;80373;Bøežany;;;è.p.;50;;;25744;737578.87;1072151.68;2013-12-07T00:00:00
3018075;530051;Lešany;;;;;80373;Bøežany;;;è.p.;51;;;25744;738698.38;1071554.63;2013-12-07T00:00:00
3018083;530051;Lešany;;;;;80373;Bøežany;;;è.p.;52;;;25744;739359.56;1071696.25;2013-12-07T00:00:00
3018091;530051;Lešany;;;;;80373;Bøežany;;;è.p.;53;;;25744;739376.00;1071710.00;2013-12-07T00:00:00
3018105;530051;Lešany;;;;;80373;Bøežany;;;è.p.;54;;;25744;737634.12;1072211.58;2019-10-31T00:00:00
3018113;530051;Lešany;;;;;80373;Bøežany;;;è.p.;60;;;25744;738536.94;1071531.38;2013-12-07T00:00:00
3018121;530051;Lešany;;;;;80373;Bøežany;;;è.p.;61;;;25744;738553.66;1071573.56;2013-12-07T00:00:00
3018130;530051;Lešany;;;;;80373;Bøežany;;;è.p.;62;;;25744;738778.27;1071420.83;2024-04-30T00:00:00
3018148;530051;Lešany;;;;;80373;Bøežany;;;è.p.;63;;;25744;739013.77;1071658.60;2022-10-13T00:00:00
3018156;530051;Lešany;;;;;80373;Bøežany;;;è.p.;64;;;25744;738502.00;1071613.00;2013-12-07T00:00:00
3018164;530051;Lešany;;;;;80373;Bøežany;;;è.p.;67;;;25744;739054.94;1071423.88;2013-12-07T00:00:00
3018172;530051;Lešany;;;;;80373;Bøežany;;;è.p.;68;;;25744;739051.06;1071459.25;2013-12-07T00:00:00
3018181;530051;Lešany;;;;;80373;Bøežany;;;è.p.;69;;;25744;739109.00;1071603.38;2013-12-07T00:00:00
3018199;530051;Lešany;;;;;80373;Bøežany;;;è.p.;70;;;25744;739224.59;1071636.80;2023-02-20T00:00:00
3018202;530051;Lešany;;;;;80373;Bøežany;;;è.p.;71;;;25744;739113.06;1071661.63;2013-12-07T00:00:00
3018211;530051;Lešany;;;;;80373;Bøežany;;;è.p.;72;;;25744;738935.94;1071637.75;2013-12-07T00:00:00
3018229;530051;Lešany;;;;;80373;Bøežany;;;è.p.;74;;;25744;739150.00;1071622.00;2013-12-07T00:00:00
3018237;530051;Lešany;;;;;80373;Bøežany;;;è.p.;75;;;25744;739014.38;1071614.50;2013-12-07T00:00:00
3018245;530051;Lešany;;;;;80373;Bøežany;;;è.p.;76;;;25744;739102.69;1071519.75;2013-12-07T00:00:00
3018253;530051;Lešany;;;;;80373;Bøežany;;;è.p.;77;;;25744;739192.68;1071642.26;2023-06-12T00:00:00
3018261;530051;Lešany;;;;;80373;Bøežany;;;è.p.;78;;;25744;739137.63;1071491.75;2013-12-07T00:00:00
3018270;530051;Lešany;;;;;80373;Bøežany;;;è.p.;80;;;25744;739106.81;1071637.50;2013-12-07T00:00:00
3018288;530051;Lešany;;;;;80373;Bøežany;;;è.p.;81;;;25744;738783.75;1071642.25;2013-12-07T00:00:00
3018296;530051;Lešany;;;;;80373;Bøežany;;;è.p.;82;;;25744;739123.00;1071526.00;2013-12-07T00:00:00
3018300;530051;Lešany;;;;;80373;Bøežany;;;è.p.;83;;;25744;738643.44;1071519.38;2013-12-07T00:00:00
3018318;530051;Lešany;;;;;80373;Bøežany;;;è.p.;84;;;25744;738617.51;1071524.26;2022-10-24T00:00:00
3018326;530051;Lešany;;;;;80373;Bøežany;;;è.p.;85;;;25744;738588.96;1071528.72;2023-02-06T00:00:00
3018334;530051;Lešany;;;;;80373;Bøežany;;;è.p.;86;;;25744;738567.94;1071523.88;2013-12-07T00:00:00
3018342;530051;Lešany;;;;;80373;Bøežany;;;è.p.;87;;;25744;738514.55;1071539.11;2013-12-07T00:00:00
3018351;530051;Lešany;;;;;80373;Bøežany;;;è.p.;88;;;25744;738488.72;1071543.11;2022-10-13T00:00:00
3018369;530051;Lešany;;;;;80373;Bøežany;;;è.p.;89;;;25744;739289.00;1071703.00;2013-12-07T00:00:00
3018377;530051;Lešany;;;;;80373;Bøežany;;;è.p.;90;;;25744;739751.00;1071502.00;2013-12-07T00:00:00
3018385;530051;Lešany;;;;;80373;Bøežany;;;è.p.;91;;;25744;739342.99;1071562.15;2023-05-23T00:00:00
3018393;530051;Lešany;;;;;80373;Bøežany;;;è.p.;92;;;25744;739715.38;1071410.00;2013-12-07T00:00:00
3018407;530051;Lešany;;;;;80373;Bøežany;;;è.p.;96;;;25744;739145.81;1071540.38;2013-12-07T00:00:00
3018415;530051;Lešany;;;;;80373;Bøežany;;;è.p.;97;;;25744;739082.38;1071495.00;2013-12-07T00:00:00
3018423;530051;Lešany;;;;;80373;Bøežany;;;è.p.;99;;;25744;739465.16;1071639.96;2023-03-14T00:00:00
3018431;530051;Lešany;;;;;80373;Bøežany;;;è.p.;100;;;25744;738430.53;1071557.69;2023-04-03T00:00:00
3018440;530051;Lešany;;;;;80373;Bøežany;;;è.p.;101;;;25744;739422.31;1071596.13;2013-12-07T00:00:00
3018458;530051;Lešany;;;;;80373;Bøežany;;;è.p.;102;;;25744;739220.25;1071581.63;2013-12-07T00:00:00
3018466;530051;Lešany;;;;;80373;Bøežany;;;è.p.;103;;;25744;739197.81;1071581.63;2013-12-07T00:00:00
3018474;530051;Lešany;;;;;80373;Bøežany;;;è.p.;104;;;25744;738407.00;1071569.00;2013-12-07T00:00:00
3018482;530051;Lešany;;;;;80373;Bøežany;;;è.p.;105;;;25744;738460.44;1071546.13;2013-12-07T00:00:00
3018491;530051;Lešany;;;;;80373;Bøežany;;;è.p.;106;;;25744;738506.50;1071574.25;2013-12-07T00:00:00
3018504;530051;Lešany;;;;;80373;Bøežany;;;è.p.;107;;;25744;739305.00;1071698.00;2013-12-07T00:00:00
3018512;530051;Lešany;;;;;80373;Bøežany;;;è.p.;108;;;25744;738879.63;1071625.88;2013-12-07T00:00:00
3018521;530051;Lešany;;;;;80373;Bøežany;;;è.p.;109;;;25744;738957.94;1071388.49;2023-05-22T00:00:00
3018539;530051;Lešany;;;;;80373;Bøežany;;;è.p.;110;;;25744;738960.50;1071372.25;2013-12-07T00:00:00
3018547;530051;Lešany;;;;;80373;Bøežany;;;è.p.;112;;;25744;738829.44;1071513.13;2013-12-07T00:00:00
3018555;530051;Lešany;;;;;80373;Bøežany;;;è.p.;114;;;25744;739038.25;1071610.63;2013-12-07T00:00:00
3018563;530051;Lešany;;;;;80381;Lešany;;;è.p.;1;;;25744;739029.69;1070820.75;2013-12-07T00:00:00
3018571;530051;Lešany;;;;;80381;Lešany;;;è.p.;2;;;25744;739057.31;1070829.63;2013-12-07T00:00:00
3018580;530051;Lešany;;;;;80381;Lešany;;;è.p.;3;;;25744;739063.80;1070791.44;2022-10-13T00:00:00
3018598;530051;Lešany;;;;;80381;Lešany;;;è.p.;5;;;25744;739114.53;1070760.37;2022-11-08T00:00:00
3018601;530051;Lešany;;;;;80381;Lešany;;;è.p.;6;;;25744;739136.47;1070725.61;2023-02-01T00:00:00
3018610;530051;Lešany;;;;;80381;Lešany;;;è.p.;7;;;25744;739106.31;1070697.13;2013-12-07T00:00:00
3018628;530051;Lešany;;;;;80381;Lešany;;;è.p.;8;;;25744;739168.81;1070647.00;2013-12-07T00:00:00
3018644;530051;Lešany;;;;;80381;Lešany;;;è.p.;11;;;25744;739214.00;1070643.63;2013-12-07T00:00:00
3018652;530051;Lešany;;;;;80381;Lešany;;;è.p.;12;;;25744;739195.66;1070661.64;2022-04-04T00:00:00
3018661;530051;Lešany;;;;;80381;Lešany;;;è.p.;13;;;25744;739259.18;1070677.00;2020-08-12T00:00:00
3018679;530051;Lešany;;;;;80381;Lešany;;;è.p.;14;;;25744;739242.56;1070703.50;2013-12-07T00:00:00
3018687;530051;Lešany;;;;;80381;Lešany;;;è.p.;15;;;25744;739216.63;1070717.38;2013-12-07T00:00:00
3018695;530051;Lešany;;;;;80381;Lešany;;;è.p.;16;;;25744;739217.00;1070748.00;2013-12-07T00:00:00
3018709;530051;Lešany;;;;;80381;Lešany;;;è.p.;17;;;25744;739202.50;1070775.25;2013-12-07T00:00:00
3018717;530051;Lešany;;;;;80381;Lešany;;;è.p.;18;;;25744;739142.23;1070794.81;2013-12-07T00:00:00
3018725;530051;Lešany;;;;;80381;Lešany;;;è.p.;19;;;25744;739133.26;1070812.83;2013-12-07T00:00:00
3018733;530051;Lešany;;;;;80381;Lešany;;;è.p.;20;;;25744;739113.00;1070845.00;2013-12-07T00:00:00
3018741;530051;Lešany;;;;;80381;Lešany;;;è.p.;21;;;25744;738941.13;1071028.50;2013-12-07T00:00:00
3018750;530051;Lešany;;;;;80381;Lešany;;;è.p.;22;;;25744;739063.69;1070861.00;2013-12-07T00:00:00
3018768;530051;Lešany;;;;;80381;Lešany;;;è.p.;23;;;25744;738993.50;1071007.75;2013-12-07T00:00:00
3018776;530051;Lešany;;;;;80381;Lešany;;;è.p.;24;;;25744;739245.38;1070993.75;2013-12-07T00:00:00
3018784;530051;Lešany;;;;;80381;Lešany;;;è.p.;25;;;25744;739238.56;1071036.25;2013-12-07T00:00:00
3018792;530051;Lešany;;;;;80381;Lešany;;;è.p.;27;;;25744;737845.07;1070414.49;2022-10-13T00:00:00
3018806;530051;Lešany;;;;;80381;Lešany;;;è.p.;28;;;25744;739083.56;1070766.00;2013-12-07T00:00:00
3018814;530051;Lešany;;;;;80381;Lešany;;;è.p.;30;;;25744;738992.19;1071091.38;2013-12-07T00:00:00
3018822;530051;Lešany;;;;;80381;Lešany;;;è.p.;31;;;25744;739208.94;1071022.00;2013-12-07T00:00:00
3018831;530051;Lešany;;;;;80381;Lešany;;;è.p.;32;;;25744;739230.44;1070663.75;2013-12-07T00:00:00
3018849;530051;Lešany;;;;;80381;Lešany;;;è.p.;33;;;25744;739196.03;1071043.22;2023-11-24T00:00:00
3018857;530051;Lešany;;;;;80381;Lešany;;;è.p.;34;;;25744;739308.34;1070972.89;2022-06-21T00:00:00
3018865;530051;Lešany;;;;;80381;Lešany;;;è.p.;35;;;25744;739147.50;1070762.50;2013-12-07T00:00:00
3018873;530051;Lešany;;;;;80381;Lešany;;;è.p.;36;;;25744;739168.81;1070739.75;2013-12-07T00:00:00
3018881;530051;Lešany;;;;;80381;Lešany;;;è.p.;37;;;25744;739748.69;1071234.50;2013-12-07T00:00:00
3018890;530051;Lešany;;;;;80381;Lešany;;;è.p.;38;;;25744;739224.88;1071072.75;2013-12-07T00:00:00
3018903;530051;Lešany;;;;;80381;Lešany;;;è.p.;39;;;25744;739726.00;1071234.00;2013-12-07T00:00:00
3018911;530051;Lešany;;;;;80381;Lešany;;;è.p.;40;;;25744;739156.13;1070680.13;2013-12-07T00:00:00
3018920;530051;Lešany;;;;;80381;Lešany;;;è.p.;42;;;25744;739186.94;1070728.00;2013-12-07T00:00:00
3018938;530051;Lešany;;;;;80381;Lešany;;;è.p.;45;;;25744;739028.00;1070791.00;2013-12-07T00:00:00
3018946;530051;Lešany;;;;;80381;Lešany;;;è.p.;46;;;25744;739123.00;1070850.00;2013-12-07T00:00:00
3018954;530051;Lešany;;;;;80381;Lešany;;;è.p.;47;;;25744;739137.13;1070850.13;2013-12-07T00:00:00
3018962;530051;Lešany;;;;;80381;Lešany;;;è.p.;51;;;25744;739257.25;1070645.25;2013-12-07T00:00:00
3018971;530051;Lešany;;;;;80381;Lešany;;;è.p.;52;;;25744;739032.56;1070806.63;2013-12-07T00:00:00
3018989;530051;Lešany;;;;;80381;Lešany;;;è.p.;53;;;25744;739447.00;1070655.00;2013-12-07T00:00:00
3018997;530051;Lešany;;;;;80381;Lešany;;;è.p.;54;;;25744;739630.00;1071328.00;2013-12-07T00:00:00
3019004;530051;Lešany;;;;;80381;Lešany;;;è.p.;55;;;25744;739541.00;1070683.00;2013-12-07T00:00:00
3019012;530051;Lešany;;;;;80381;Lešany;;;è.p.;56;;;25744;739567.94;1071254.75;2013-12-07T00:00:00
3019021;530051;Lešany;;;;;80381;Lešany;;;è.p.;57;;;25744;739323.94;1071145.50;2013-12-07T00:00:00
3019039;530051;Lešany;;;;;80381;Lešany;;;è.p.;58;;;25744;739272.94;1071080.13;2013-12-07T00:00:00
3019047;530051;Lešany;;;;;80381;Lešany;;;è.p.;59;;;25744;739310.00;1071144.13;2013-12-07T00:00:00
3019055;530051;Lešany;;;;;80381;Lešany;;;è.p.;61;;;25744;739406.44;1070646.13;2013-12-07T00:00:00
3019063;530051;Lešany;;;;;80381;Lešany;;;è.p.;62;;;25744;739368.56;1071159.50;2013-12-07T00:00:00
3019071;530051;Lešany;;;;;80381;Lešany;;;è.p.;63;;;25744;739522.19;1070649.63;2013-12-07T00:00:00
3019080;530051;Lešany;;;;;80381;Lešany;;;è.p.;64;;;25744;739648.06;1071343.00;2013-12-07T00:00:00
3019098;530051;Lešany;;;;;80381;Lešany;;;è.p.;65;;;25744;739133.94;1070495.88;2013-12-07T00:00:00
3019101;530051;Lešany;;;;;80381;Lešany;;;è.p.;66;;;25744;739054.35;1071095.36;2013-12-07T00:00:00
3019110;530051;Lešany;;;;;80381;Lešany;;;è.p.;67;;;25744;739788.06;1070581.13;2013-12-07T00:00:00
3019128;530051;Lešany;;;;;80381;Lešany;;;è.p.;68;;;25744;739032.00;1071135.00;2013-12-07T00:00:00
3019136;530051;Lešany;;;;;80381;Lešany;;;è.p.;69;;;25744;739434.75;1071203.38;2013-12-07T00:00:00
3019144;530051;Lešany;;;;;80381;Lešany;;;è.p.;70;;;25744;738988.13;1071120.00;2013-12-07T00:00:00
3019152;530051;Lešany;;;;;80381;Lešany;;;è.p.;71;;;25744;738957.15;1071120.84;2013-12-07T00:00:00
3019161;530051;Lešany;;;;;80381;Lešany;;;è.p.;72;;;25744;738966.00;1071081.50;2013-12-07T00:00:00
3019179;530051;Lešany;;;;;80381;Lešany;;;è.p.;77;;;25744;739634.00;1070653.00;2013-12-07T00:00:00
3019187;530051;Lešany;;;;;80381;Lešany;;;è.p.;78;;;25744;739027.27;1071149.81;2022-10-13T00:00:00
3019195;530051;Lešany;;;;;80381;Lešany;;;è.p.;79;;;25744;739232.06;1071095.75;2013-12-07T00:00:00
3019209;530051;Lešany;;;;;80381;Lešany;;;è.p.;85;;;25744;739506.38;1070602.13;2013-12-07T00:00:00
3019217;530051;Lešany;;;;;80381;Lešany;;;è.p.;86;;;25744;739489.00;1070606.00;2013-12-07T00:00:00
3019225;530051;Lešany;;;;;80381;Lešany;;;è.p.;87;;;25744;739455.94;1070607.00;2013-12-07T00:00:00
3019233;530051;Lešany;;;;;80381;Lešany;;;è.p.;88;;;25744;739437.81;1070613.63;2013-12-07T00:00:00
3019241;530051;Lešany;;;;;80381;Lešany;;;è.p.;89;;;25744;739413.31;1070599.13;2013-12-07T00:00:00
3019250;530051;Lešany;;;;;80381;Lešany;;;è.p.;90;;;25744;739388.88;1070599.50;2013-12-07T00:00:00
3019268;530051;Lešany;;;;;80381;Lešany;;;è.p.;91;;;25744;739297.54;1071118.25;2024-02-06T00:00:00
3019276;530051;Lešany;;;;;80381;Lešany;;;è.p.;92;;;25744;739715.50;1070612.25;2013-12-07T00:00:00
3019284;530051;Lešany;;;;;80381;Lešany;;;è.p.;93;;;25744;739754.00;1070608.00;2013-12-07T00:00:00
3019292;530051;Lešany;;;;;80381;Lešany;;;è.p.;94;;;25744;739684.94;1070566.38;2013-12-07T00:00:00
3019306;530051;Lešany;;;;;80381;Lešany;;;è.p.;95;;;25744;739688.44;1070590.88;2013-12-07T00:00:00
3019314;530051;Lešany;;;;;80381;Lešany;;;è.p.;98;;;25744;739139.61;1070542.80;2013-12-07T00:00:00
3019331;530051;Lešany;;;;;80381;Lešany;;;è.ev.;54;;;25744;737417.00;1070633.00;2013-12-07T00:00:00
3019357;530051;Lešany;;;;;80390;Nová Ves;;;è.p.;1;;;25744;739834.00;1069987.00;2013-12-07T00:00:00
3019373;530051;Lešany;;;;;80390;Nová Ves;;;è.p.;3;;;25744;739894.91;1070020.45;2023-01-24T00:00:00
3019381;530051;Lešany;;;;;80390;Nová Ves;;;è.p.;4;;;25744;740512.80;1070271.59;2022-10-13T00:00:00
3019390;530051;Lešany;;;;;80390;Nová Ves;;;è.p.;5;;;25744;740033.63;1069984.88;2013-12-07T00:00:00
3019403;530051;Lešany;;;;;80390;Nová Ves;;;è.p.;6;;;25744;740114.35;1069974.13;2022-10-13T00:00:00
3019411;530051;Lešany;;;;;80390;Nová Ves;;;è.p.;11;;;25744;739905.08;1069919.99;2020-12-07T00:00:00
3019420;530051;Lešany;;;;;80390;Nová Ves;;;è.p.;12;;;25744;740082.31;1069978.25;2013-12-07T00:00:00
3019438;530051;Lešany;;;;;80390;Nová Ves;;;è.p.;14;;;25744;739817.65;1069815.15;2022-10-13T00:00:00
3019446;530051;Lešany;;;;;80390;Nová Ves;;;è.p.;15;;;25744;739989.97;1069934.06;2013-12-07T00:00:00
3019454;530051;Lešany;;;;;80390;Nová Ves;;;è.p.;16;;;25744;739753.94;1069805.25;2013-12-07T00:00:00
3019462;530051;Lešany;;;;;80390;Nová Ves;;;è.p.;17;;;25744;739708.60;1069809.28;2022-10-13T00:00:00
3019471;530051;Lešany;;;;;80390;Nová Ves;;;è.p.;18;;;25744;739887.75;1070062.25;2013-12-07T00:00:00
3019489;530051;Lešany;;;;;80390;Nová Ves;;;è.p.;19;;;25744;739911.13;1069998.25;2013-12-07T00:00:00
3019497;530051;Lešany;;;;;80390;Nová Ves;;;è.p.;20;;;25744;739890.00;1070099.00;2013-12-07T00:00:00
3019501;530051;Lešany;;;;;80390;Nová Ves;;;è.ev.;67;;;25744;740092.81;1070291.00;2013-12-07T00:00:00
14352524;530051;Lešany;;;;;80373;Bøežany;;;è.p.;7;;;25744;738984.00;1071631.00;2013-12-07T00:00:00
14352532;530051;Lešany;;;;;80373;Bøežany;;;è.p.;8;;;25744;739043.28;1071673.38;2020-07-03T00:00:00
14352541;530051;Lešany;;;;;80373;Bøežany;;;è.p.;9;;;25744;739006.44;1071673.63;2013-12-07T00:00:00
14352559;530051;Lešany;;;;;80373;Bøežany;;;è.p.;11;;;25744;738934.06;1071652.63;2013-12-07T00:00:00
14352567;530051;Lešany;;;;;80373;Bøežany;;;è.p.;19;;;25744;738839.56;1071434.00;2013-12-07T00:00:00
14352575;530051;Lešany;;;;;80373;Bøežany;;;è.p.;24;;;25744;739379.93;1071685.04;2023-12-04T00:00:00
14352583;530051;Lešany;;;;;80373;Bøežany;;;è.p.;31;;;25744;739744.19;1071322.00;2013-12-07T00:00:00
14352591;530051;Lešany;;;;;80373;Bøežany;;;è.p.;35;;;25744;739350.94;1071675.50;2013-12-07T00:00:00
14352605;530051;Lešany;;;;;80373;Bøežany;;;è.p.;43;;;25744;739141.94;1071654.75;2013-12-07T00:00:00
14352613;530051;Lešany;;;;;80373;Bøežany;;;è.p.;48;;;25744;739087.79;1071598.87;2013-12-07T00:00:00
14352621;530051;Lešany;;;;;80373;Bøežany;;;è.p.;55;;;25744;737587.68;1072126.53;2022-10-13T00:00:00
14352630;530051;Lešany;;;;;80373;Bøežany;;;è.p.;56;;;25744;738990.00;1071641.13;2013-12-07T00:00:00
14352648;530051;Lešany;;;;;80373;Bøežany;;;è.p.;57;;;25744;739387.00;1071718.00;2013-12-07T00:00:00
14352656;530051;Lešany;;;;;80373;Bøežany;;;è.p.;58;;;25744;739697.54;1071300.08;2024-09-17T00:00:00
14352664;530051;Lešany;;;;;80373;Bøežany;;;è.p.;59;;;25744;739486.87;1071754.82;2024-02-22T00:00:00
14352672;530051;Lešany;;;;;80373;Bøežany;;;è.p.;65;;;25744;738605.25;1071558.50;2013-12-07T00:00:00
14352699;530051;Lešany;;;;;80373;Bøežany;;;è.p.;73;;;25744;738956.81;1071623.25;2013-12-07T00:00:00
14352702;530051;Lešany;;;;;80373;Bøežany;;;è.p.;79;;;25744;739730.06;1071252.00;2013-12-07T00:00:00
14352711;530051;Lešany;;;;;80373;Bøežany;;;è.p.;93;;;25744;739652.13;1071307.63;2013-12-07T00:00:00
14352729;530051;Lešany;;;;;80373;Bøežany;;;è.p.;94;;;25744;739250.75;1071593.25;2013-12-07T00:00:00
14352737;530051;Lešany;;;;;80373;Bøežany;;;è.p.;95;;;25744;739665.06;1071326.00;2013-12-07T00:00:00
14352745;530051;Lešany;;;;;80373;Bøežany;;;è.p.;111;;;25744;739723.94;1071470.00;2013-12-07T00:00:00
14352753;530051;Lešany;;;;;80373;Bøežany;;;è.ev.;101;;;25744;737490.62;1071143.17;2022-10-13T00:00:00
14352761;530051;Lešany;;;;;80373;Bøežany;;;è.ev.;102;;;25744;737478.83;1071163.54;2022-10-13T00:00:00
14352770;530051;Lešany;;;;;80373;Bøežany;;;è.ev.;103;;;25744;737455.74;1071177.94;2022-10-13T00:00:00
14352788;530051;Lešany;;;;;80373;Bøežany;;;è.ev.;104;;;25744;737435.74;1071203.52;2013-12-07T00:00:00
14352796;530051;Lešany;;;;;80373;Bøežany;;;è.ev.;105;;;25744;737378.13;1071293.75;2013-12-07T00:00:00
14352800;530051;Lešany;;;;;80373;Bøežany;;;è.ev.;106;;;25744;737284.13;1071230.13;2013-12-07T00:00:00
14352818;530051;Lešany;;;;;80373;Bøežany;;;è.ev.;107;;;25744;737332.88;1071052.50;2013-12-07T00:00:00
14352826;530051;Lešany;;;;;80373;Bøežany;;;è.ev.;108;;;25744;737310.87;1071343.72;2022-10-13T00:00:00
14352834;530051;Lešany;;;;;80373;Bøežany;;;è.ev.;109;;;25744;737276.14;1071380.02;2023-01-26T00:00:00
14352842;530051;Lešany;;;;;80373;Bøežany;;;è.ev.;110;;;25744;737267.59;1071388.34;2022-10-13T00:00:00
14352851;530051;Lešany;;;;;80373;Bøežany;;;è.ev.;111;;;25744;737236.56;1071414.88;2013-12-07T00:00:00
14352869;530051;Lešany;;;;;80373;Bøežany;;;è.ev.;112;;;25744;737216.56;1071432.13;2013-12-07T00:00:00
14352877;530051;Lešany;;;;;80373;Bøežany;;;è.ev.;113;;;25744;737233.56;1071342.86;2022-10-13T00:00:00
14352885;530051;Lešany;;;;;80373;Bøežany;;;è.ev.;114;;;25744;737259.30;1071328.54;2022-10-13T00:00:00
14352893;530051;Lešany;;;;;80373;Bøežany;;;è.ev.;115;;;25744;737276.19;1071356.85;2022-10-17T00:00:00
14352907;530051;Lešany;;;;;80373;Bøežany;;;è.ev.;116;;;25744;737287.66;1071301.45;2022-10-13T00:00:00
14352915;530051;Lešany;;;;;80373;Bøežany;;;è.ev.;117;;;25744;737293.63;1071323.50;2013-12-07T00:00:00
14352923;530051;Lešany;;;;;80373;Bøežany;;;è.ev.;118;;;25744;737104.06;1071497.25;2013-12-07T00:00:00
