Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4869044;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;210;;;68763;531083.27;1196677.52;2022-11-17T00:00:00
4869052;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;211;;;68763;530932.56;1196917.44;2022-11-17T00:00:00
4869061;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;212;;;68763;531278.78;1196663.18;2013-12-06T00:00:00
4869079;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;213;;;68763;530914.10;1196549.85;2022-11-17T00:00:00
4869087;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;214;;;68763;530778.06;1197255.51;2022-11-17T00:00:00
4869095;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;215;;;68763;531290.29;1196711.63;2022-11-17T00:00:00
4869109;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;216;;;68763;530777.96;1197172.47;2013-12-06T00:00:00
4869117;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;217;;;68763;531006.17;1196585.23;2013-12-06T00:00:00
4869125;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;218;;;68763;531304.18;1196715.09;2022-11-17T00:00:00
4869133;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;219;;;68763;531314.16;1196721.38;2022-11-17T00:00:00
4869141;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;220;;;68763;531327.70;1196722.45;2022-11-17T00:00:00
4869150;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;221;;;68763;531340.92;1196725.36;2022-11-17T00:00:00
4869168;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;222;;;68763;531351.59;1196730.66;2022-11-17T00:00:00
4869176;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;223;;;68763;531091.01;1196677.30;2013-12-06T00:00:00
4869184;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;224;;;68763;530701.34;1197138.20;2022-11-17T00:00:00
4869192;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;225;;;68763;531365.47;1196732.78;2022-11-17T00:00:00
4869214;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;227;;;68763;531276.99;1196708.22;2022-11-17T00:00:00
4869222;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;228;;;68763;531275.25;1196679.65;2013-12-06T00:00:00
4869231;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;229;;;68763;531266.49;1196719.48;2013-12-06T00:00:00
4869249;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;230;;;68763;531352.96;1196700.25;2013-12-06T00:00:00
4869257;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;231;;;68763;531042.73;1196820.99;2022-11-17T00:00:00
4869265;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;232;;;68763;530941.97;1196841.92;2022-11-17T00:00:00
4869273;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;233;;;68763;530978.82;1196510.88;2022-11-17T00:00:00
4869281;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;234;;;68763;530836.64;1196483.22;2013-12-06T00:00:00
4869290;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;235;;;68763;531304.13;1196686.61;2013-12-06T00:00:00
4869303;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;236;;;68763;531316.76;1196689.11;2013-12-06T00:00:00
4869311;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;237;;;68763;531329.70;1196693.86;2013-12-06T00:00:00
4869320;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;238;;;68763;531343.11;1196696.50;2013-12-06T00:00:00
4869338;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;239;;;68763;531298.70;1196611.88;2022-11-17T00:00:00
4869346;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;240;;;68763;531077.77;1196688.31;2022-11-17T00:00:00
4869354;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;241;;;68763;531032.40;1196668.37;2022-11-17T00:00:00
4869362;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;242;;;68763;531331.17;1196639.43;2013-12-06T00:00:00
4869371;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;243;;;68763;531332.70;1196652.38;2013-12-06T00:00:00
4869389;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;244;;;68763;531360.90;1196642.32;2022-11-17T00:00:00
4869397;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;245;;;68763;531349.52;1196637.13;2022-11-17T00:00:00
4869401;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;246;;;68763;530799.17;1197079.92;2022-11-17T00:00:00
4869427;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;248;;;68763;530593.49;1197302.67;2013-12-06T00:00:00
4869435;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;249;;;68763;530703.94;1197040.28;2022-11-17T00:00:00
4869451;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;251;;;68763;531328.38;1196605.50;2022-11-17T00:00:00
4869460;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;252;;;68763;530833.77;1197247.46;2022-11-17T00:00:00
4869486;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;254;;;68763;530776.97;1197083.16;2022-11-17T00:00:00
4869494;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;255;;;68763;530590.05;1197317.18;2013-12-06T00:00:00
4869508;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;256;;;68763;531365.68;1196626.23;2022-11-17T00:00:00
4869516;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;257;;;68763;531353.36;1196620.05;2022-11-17T00:00:00
4869524;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;258;;;68763;530634.64;1197192.56;2013-12-06T00:00:00
4869532;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;259;;;68763;530758.95;1197112.93;2013-12-06T00:00:00
4869567;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;262;;;68763;530751.10;1197174.47;2013-12-06T00:00:00
4869575;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;263;;;68763;530767.22;1197301.81;2022-11-17T00:00:00
4869583;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;264;;;68763;530631.19;1197198.10;2013-12-06T00:00:00
4869591;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;265;;;68763;530718.20;1197028.41;2022-11-17T00:00:00
4869605;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;266;;;68763;531368.65;1196706.35;2013-12-06T00:00:00
4869621;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;268;;;68763;531284.71;1196592.85;2022-11-17T00:00:00
4869630;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;269;;;68763;531284.92;1196656.02;2013-12-06T00:00:00
4869648;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;270;;;68763;530901.62;1196589.27;2022-11-17T00:00:00
4869656;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;271;;;68763;530897.76;1196597.84;2022-11-17T00:00:00
4869664;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;272;;;68763;530882.93;1196610.68;2013-12-06T00:00:00
4869672;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;273;;;68763;530884.02;1196617.24;2022-11-17T00:00:00
4869681;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;274;;;68763;530877.35;1196624.80;2022-11-17T00:00:00
4869699;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;275;;;68763;530833.92;1196690.48;2022-11-17T00:00:00
4869702;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;276;;;68763;531248.26;1196732.44;2022-11-17T00:00:00
4869711;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;277;;;68763;530946.36;1196577.97;2022-11-17T00:00:00
4869729;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;278;;;68763;530989.35;1196482.16;2022-11-17T00:00:00
4869737;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;279;;;68763;531246.84;1196738.98;2022-11-17T00:00:00
4869745;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;280;;;68763;530930.94;1196858.19;2022-11-17T00:00:00
4869753;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;281;;;68763;531244.40;1196746.64;2022-11-17T00:00:00
4869761;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;282;;;68763;531181.83;1196654.62;2022-11-17T00:00:00
4869770;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;283;;;68763;530864.11;1196643.76;2022-11-17T00:00:00
4869788;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;284;;;68763;530858.73;1196653.40;2022-11-17T00:00:00
4869796;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;285;;;68763;530851.79;1196662.34;2022-11-17T00:00:00
4869800;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;286;;;68763;530845.55;1196672.63;2022-11-17T00:00:00
4869818;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;287;;;68763;530840.64;1196681.02;2022-11-17T00:00:00
4869826;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;288;;;68763;530861.78;1196475.97;2022-11-17T00:00:00
4869834;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;289;;;68763;531242.97;1196765.04;2022-11-17T00:00:00
4869842;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;290;;;68763;531238.47;1196775.96;2022-11-17T00:00:00
4869851;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;291;;;68763;530724.83;1197358.37;2022-11-17T00:00:00
4869869;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;292;;;68763;530721.40;1197368.76;2022-11-17T00:00:00
4869877;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;293;;;68763;530714.73;1197386.00;2022-11-17T00:00:00
4869885;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;294;;;68763;530710.25;1197397.51;2022-11-17T00:00:00
4869893;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;295;;;68763;531170.39;1196662.15;2013-12-06T00:00:00
4869907;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;296;;;68763;530808.97;1196766.39;2013-12-06T00:00:00
4869915;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;297;;;68763;530802.27;1196780.61;2013-12-06T00:00:00
4869923;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;298;;;68763;530793.28;1196780.92;2022-11-17T00:00:00
4869931;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;299;;;68763;530813.03;1196705.64;2022-11-17T00:00:00
4869940;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;300;;;68763;530869.69;1196635.79;2022-11-17T00:00:00
4869958;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;301;;;68763;530916.31;1196576.96;2013-12-06T00:00:00
4869966;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;302;;;68763;530823.06;1196696.81;2022-11-17T00:00:00
4869974;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;303;;;68763;530801.63;1197235.25;2022-11-17T00:00:00
4869982;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;304;;;68763;530876.93;1196941.68;2022-11-17T00:00:00
4869991;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;305;;;68763;530863.90;1196715.81;2013-12-06T00:00:00
4870000;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;306;;;68763;531219.48;1196716.59;2013-12-06T00:00:00
4870018;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;307;;;68763;530850.09;1196947.33;2022-11-17T00:00:00
4870026;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;308;;;68763;531201.30;1196664.08;2013-12-06T00:00:00
4870034;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;309;;;68763;530886.20;1196669.26;2022-11-17T00:00:00
4870042;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;310;;;68763;530799.41;1196720.22;2013-12-06T00:00:00
4870051;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;311;;;68763;530792.63;1196725.77;2022-11-17T00:00:00
4870069;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;312;;;68763;530788.78;1196736.45;2013-12-06T00:00:00
4870077;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;313;;;68763;530783.42;1196743.54;2013-12-06T00:00:00
4870085;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;314;;;68763;530773.45;1196754.74;2013-12-06T00:00:00
4870093;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;315;;;68763;530767.22;1196760.84;2013-12-06T00:00:00
4870107;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;316;;;68763;530761.93;1196766.68;2013-12-06T00:00:00
4870115;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;317;;;68763;530760.36;1196775.77;2013-12-06T00:00:00
4870123;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;318;;;68763;530755.47;1196817.27;2022-11-17T00:00:00
4870131;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;319;;;68763;530711.56;1197034.63;2013-12-06T00:00:00
4870140;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;320;;;68763;530825.04;1196750.88;2013-12-06T00:00:00
4870158;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;321;;;68763;530931.54;1196605.39;2022-11-17T00:00:00
4870166;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;322;;;68763;531207.45;1196735.99;2022-11-17T00:00:00
4870174;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;323;;;68763;531235.11;1196790.78;2013-12-06T00:00:00
4870182;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;324;;;68763;530681.12;1197112.86;2013-12-06T00:00:00
4870191;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;325;;;68763;530749.99;1197379.00;2022-11-17T00:00:00
4870204;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;326;;;68763;530743.40;1197395.37;2022-11-17T00:00:00
4870212;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;327;;;68763;530740.30;1197404.06;2022-11-17T00:00:00
4870221;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;328;;;68763;530737.12;1197412.21;2022-11-17T00:00:00
4870239;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;329;;;68763;530734.03;1197421.74;2022-11-17T00:00:00
4870247;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;330;;;68763;530886.00;1196689.28;2013-12-06T00:00:00
4870255;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;331;;;68763;530923.76;1196615.06;2022-11-17T00:00:00
4870263;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;342;;;68763;530785.79;1196796.40;2013-12-06T00:00:00
4870271;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;345;;;68763;530790.43;1196860.72;2013-12-06T00:00:00
4870280;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;346;;;68763;531285.06;1196628.75;2018-02-23T00:00:00
4870298;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;347;;;68763;530787.66;1197190.04;2022-11-17T00:00:00
4870301;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;349;;;68763;531551.57;1196858.03;2022-11-17T00:00:00
4870310;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;350;;;68763;530992.11;1196199.70;2013-12-06T00:00:00
25812106;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;351;;;68763;531301.10;1196576.61;2013-12-06T00:00:00
25824694;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;353;;;68763;530693.94;1197485.35;2022-11-17T00:00:00
25889231;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;352;;;68763;531353.72;1196779.53;2013-12-06T00:00:00
26658950;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;341;;;68763;530744.72;1196790.93;2013-12-06T00:00:00
26658968;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;355;;;68763;530690.00;1197438.00;2013-12-06T00:00:00
26658976;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;357;;;68763;530666.37;1197458.19;2022-11-17T00:00:00
26705621;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;333;;;68763;530908.19;1196631.44;2022-11-17T00:00:00
28186958;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;354;;;68763;530694.97;1197410.51;2013-12-06T00:00:00
28186966;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;356;;;68763;530672.00;1197444.00;2013-12-06T00:00:00
28186974;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;359;;;68763;530650.41;1197494.04;2013-12-06T00:00:00
30689066;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.ev.;198;;;68763;530761.64;1197403.00;2022-11-17T00:00:00
30689074;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.ev.;291;;;68763;530761.77;1197229.64;2022-11-17T00:00:00
30689082;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.ev.;320;;;68763;531226.66;1196673.58;2013-12-06T00:00:00
31193757;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.ev.;227;;;68763;531230.27;1196673.97;2013-12-06T00:00:00
40005275;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.ev.;57;;;68763;530851.07;1197312.87;2016-02-02T00:00:00
40444066;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;360;;;68763;530734.28;1196802.49;2013-12-06T00:00:00
40444163;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;377;;;68763;530774.13;1197147.27;2013-12-06T00:00:00
40693465;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;380;;;68763;531075.30;1196759.71;2013-12-06T00:00:00
40748944;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;378;;;68763;530847.50;1197027.26;2013-12-06T00:00:00
41750390;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;381;;;68763;530556.55;1197392.33;2013-12-06T00:00:00
42200008;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;382;;;68763;530638.74;1197151.42;2013-12-06T00:00:00
42260329;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;383;;;68763;530773.98;1197372.28;2013-12-06T00:00:00
42424135;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;384;;;68763;530703.79;1197064.73;2013-12-06T00:00:00
71601058;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;361;;;68763;530724.21;1196822.12;2014-01-30T00:00:00
72942339;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;385;;;68763;530723.81;1197051.43;2014-07-30T00:00:00
73065897;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;386;;;68763;530747.06;1197059.43;2014-09-19T00:00:00
73291439;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;387;;;68763;531261.44;1196647.82;2014-12-18T00:00:00
73892289;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;364;;;68763;530679.06;1196854.92;2015-07-22T00:00:00
78393221;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;391;;;68763;530764.37;1197328.34;2018-05-30T00:00:00
78861802;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;358;;;68763;530663.83;1197480.58;2018-11-14T00:00:00
79998232;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;363;;;68763;530690.02;1196842.31;2019-10-29T00:00:00
80148786;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;400;;;68763;530794.59;1196348.14;2019-12-06T00:00:00
80417728;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;388;;;68763;531261.86;1196632.91;2020-02-24T00:00:00
80979912;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;337;;;68763;530870.20;1196685.59;2020-07-17T00:00:00
81055021;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;390;;;68763;531074.26;1196431.88;2020-08-05T00:00:00
81431627;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;362;;;68763;530704.30;1196831.95;2021-01-14T00:00:00
81626088;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;393;;;68763;530720.53;1197438.94;2021-04-08T00:00:00
82119953;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;394;;;68763;530706.69;1197454.41;2021-09-20T00:00:00
82154449;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;389;;;68763;531014.48;1196392.63;2021-10-04T00:00:00
84665122;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;399;;;68763;531359.93;1194915.01;2023-01-03T00:00:00
85884588;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;336;;;68763;530979.79;1196768.56;2023-12-20T00:00:00
86860780;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;376;;;68763;530541.70;1197271.48;2025-04-02T00:00:00
87013002;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;374;;;68763;530528.07;1197218.55;2025-05-05T00:00:00
87133369;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;395;;;68763;531012.99;1196675.47;2025-06-26T00:00:00
87133393;592056;Boršice u Blatnice;;;;;7978;Boršice u Blatnice;;;è.p.;396;;;68763;530991.57;1196663.03;2025-06-26T00:00:00
