Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6662048;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;15;;;39143;717707.81;1112811.38;2013-12-01T00:00:00
6662056;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;16;;;39143;717640.13;1112990.38;2013-12-01T00:00:00
6662064;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;17;;;39143;717632.31;1112849.75;2013-12-01T00:00:00
6662072;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;18;;;39143;717626.50;1112942.63;2013-12-01T00:00:00
6662081;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;19;;;39143;717718.88;1112855.13;2013-12-01T00:00:00
6662099;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;20;;;39143;717624.69;1112742.88;2013-12-01T00:00:00
6662102;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;22;;;39143;717667.19;1112732.38;2013-12-01T00:00:00
6662111;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;23;;;39143;717840.94;1112684.00;2013-12-01T00:00:00
6662129;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;24;;;39143;717779.50;1112705.63;2013-12-01T00:00:00
6662137;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;25;;;39143;717599.69;1112966.88;2013-12-01T00:00:00
6662145;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;26;;;39143;717730.06;1112669.88;2013-12-01T00:00:00
6662153;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;27;;;39143;717625.94;1112999.13;2013-12-01T00:00:00
6662161;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;28;;;39143;717597.44;1112776.88;2013-12-01T00:00:00
6662170;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;29;;;39143;717738.69;1112754.63;2013-12-01T00:00:00
6662188;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;30;;;39143;717513.94;1112848.88;2013-12-01T00:00:00
6662196;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;31;;;39143;717500.00;1112880.00;2013-12-01T00:00:00
6662200;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;32;;;39143;717593.88;1112599.88;2013-12-01T00:00:00
6662218;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;33;;;39143;717728.38;1112832.88;2013-12-01T00:00:00
6662226;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;34;;;39143;717648.69;1112663.00;2013-12-01T00:00:00
6662234;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;35;;;39143;717491.63;1112904.25;2013-12-01T00:00:00
6662242;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;36;;;39143;717521.38;1112879.13;2013-12-01T00:00:00
6662251;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;37;;;39143;717617.44;1112581.63;2013-12-01T00:00:00
6662269;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;38;;;39143;717516.25;1112925.50;2013-12-01T00:00:00
6662277;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;39;;;39143;717500.75;1112942.38;2013-12-01T00:00:00
6662285;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;40;;;39143;717509.94;1112931.25;2013-12-01T00:00:00
6662293;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;41;;;39143;717489.63;1112955.63;2013-12-01T00:00:00
6662307;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;42;;;39143;717468.88;1112895.38;2013-12-01T00:00:00
6662315;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;43;;;39143;717549.38;1112963.88;2013-12-01T00:00:00
6662323;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;44;;;39143;717485.00;1112985.13;2013-12-01T00:00:00
6662331;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;45;;;39143;717448.56;1112956.75;2013-12-01T00:00:00
6662340;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;46;;;39143;717478.13;1112914.50;2013-12-01T00:00:00
6662358;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;47;;;39143;717521.00;1112966.50;2013-12-01T00:00:00
6662366;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;48;;;39143;717504.06;1112977.88;2013-12-01T00:00:00
6662374;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;49;;;39143;717687.94;1112734.63;2013-12-01T00:00:00
6662382;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;50;;;39143;717442.81;1112932.13;2013-12-01T00:00:00
6662391;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;51;;;39143;717540.38;1112870.63;2013-12-01T00:00:00
6662404;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;52;;;39143;717441.31;1112997.00;2013-12-01T00:00:00
6662412;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;53;;;39143;717752.81;1112562.38;2013-12-01T00:00:00
6662421;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;54;;;39143;717780.63;1112565.75;2013-12-01T00:00:00
6662439;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;55;;;39143;717638.69;1112573.13;2013-12-01T00:00:00
6662447;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;56;;;39143;717865.94;1112606.13;2013-12-01T00:00:00
6662455;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;57;;;39143;717745.00;1112800.00;2013-12-01T00:00:00
6662463;552861;Pojbuky;;;;;124982;Pojbuky;;;è.ev.;1;;;39143;717466.56;1112871.25;2013-12-01T00:00:00
6662471;552861;Pojbuky;;;;;124991;Zadní Lomná;;;è.p.;1;;;39143;716741.44;1114720.25;2013-12-01T00:00:00
6662480;552861;Pojbuky;;;;;124991;Zadní Lomná;;;è.p.;2;;;39143;716713.63;1114700.75;2013-12-01T00:00:00
6662498;552861;Pojbuky;;;;;124991;Zadní Lomná;;;è.p.;3;;;39143;716510.00;1114543.25;2013-12-01T00:00:00
6662501;552861;Pojbuky;;;;;124991;Zadní Lomná;;;è.p.;4;;;39143;716579.50;1114577.50;2013-12-01T00:00:00
6662510;552861;Pojbuky;;;;;124991;Zadní Lomná;;;è.p.;5;;;39143;716618.56;1114580.13;2013-12-01T00:00:00
6662528;552861;Pojbuky;;;;;124991;Zadní Lomná;;;è.p.;6;;;39143;716612.13;1114512.50;2013-12-01T00:00:00
6662536;552861;Pojbuky;;;;;124991;Zadní Lomná;;;è.p.;7;;;39143;716662.56;1114499.38;2013-12-01T00:00:00
6662544;552861;Pojbuky;;;;;124991;Zadní Lomná;;;è.p.;8;;;39143;717178.25;1114177.88;2013-12-01T00:00:00
6662552;552861;Pojbuky;;;;;124991;Zadní Lomná;;;è.p.;9;;;39143;716663.69;1114558.00;2013-12-01T00:00:00
6662561;552861;Pojbuky;;;;;124991;Zadní Lomná;;;è.p.;10;;;39143;716890.38;1115125.00;2013-12-01T00:00:00
6662579;552861;Pojbuky;;;;;124991;Zadní Lomná;;;è.p.;11;;;39143;716849.69;1114977.63;2013-12-01T00:00:00
6662587;552861;Pojbuky;;;;;124991;Zadní Lomná;;;è.p.;12;;;39143;716665.56;1114620.00;2013-12-01T00:00:00
6662595;552861;Pojbuky;;;;;124991;Zadní Lomná;;;è.p.;13;;;39143;717397.81;1114108.13;2013-12-01T00:00:00
6662609;552861;Pojbuky;;;;;124991;Zadní Lomná;;;è.p.;14;;;39143;716677.94;1114637.25;2013-12-01T00:00:00
25454943;552861;Pojbuky;;;;;124966;Blatnice;;;è.ev.;27;;;39143;717407.83;1110983.61;2013-12-01T00:00:00
25454951;552861;Pojbuky;;;;;124982;Pojbuky;;;è.ev.;27;;;39143;717407.55;1110982.49;2023-05-21T00:00:00
26354942;552861;Pojbuky;;;;;124982;Pojbuky;;;è.ev.;29;;;39143;717153.96;1111095.16;2023-03-22T00:00:00
26566991;552861;Pojbuky;;;;;124982;Pojbuky;;;è.ev.;31;;;39143;717151.81;1111148.88;2023-03-22T00:00:00
27370763;552861;Pojbuky;;;;;124974;Dolní Svìtlá;;;è.ev.;3;;;39143;717699.31;1113976.25;2013-12-01T00:00:00
28118014;552861;Pojbuky;;;;;124974;Dolní Svìtlá;;;è.p.;8;;;39143;717552.00;1113951.00;2013-12-01T00:00:00
28118022;552861;Pojbuky;;;;;124974;Dolní Svìtlá;;;è.p.;9;;;39143;717548.00;1113960.00;2013-12-01T00:00:00
30862833;552861;Pojbuky;;;;;124966;Blatnice;;;è.ev.;32;;;39143;717386.00;1110985.00;2013-12-01T00:00:00
30862841;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;21;;;39143;717615.69;1112664.75;2013-12-01T00:00:00
31284574;552861;Pojbuky;;;;;124966;Blatnice;;;è.ev.;30;;;39143;717150.62;1111112.52;2025-06-16T00:00:00
40102009;552861;Pojbuky;;;;;124982;Pojbuky;;;è.ev.;4;;;39143;717155.92;1111198.52;2023-05-21T00:00:00
40102017;552861;Pojbuky;;;;;124982;Pojbuky;;;è.ev.;5;;;39143;717158.54;1111221.93;2023-05-21T00:00:00
40102025;552861;Pojbuky;;;;;124982;Pojbuky;;;è.ev.;6;;;39143;717186.75;1111243.73;2023-05-21T00:00:00
40102033;552861;Pojbuky;;;;;124982;Pojbuky;;;è.ev.;7;;;39143;717351.13;1110961.27;2023-05-21T00:00:00
40102041;552861;Pojbuky;;;;;124982;Pojbuky;;;è.ev.;8;;;39143;717819.11;1110683.30;2023-05-21T00:00:00
40102050;552861;Pojbuky;;;;;124982;Pojbuky;;;è.ev.;11;;;39143;717605.06;1111372.96;2023-05-21T00:00:00
40102068;552861;Pojbuky;;;;;124982;Pojbuky;;;è.ev.;12;;;39143;717601.62;1111390.33;2023-05-21T00:00:00
40102076;552861;Pojbuky;;;;;124982;Pojbuky;;;è.ev.;13;;;39143;717597.42;1111407.78;2023-05-21T00:00:00
40102084;552861;Pojbuky;;;;;124982;Pojbuky;;;è.ev.;14;;;39143;717592.62;1111425.81;2023-05-21T00:00:00
40102106;552861;Pojbuky;;;;;124982;Pojbuky;;;è.ev.;16;;;39143;717542.75;1111361.08;2023-05-21T00:00:00
40102114;552861;Pojbuky;;;;;124982;Pojbuky;;;è.ev.;17;;;39143;717543.59;1111377.57;2023-05-21T00:00:00
40102122;552861;Pojbuky;;;;;124982;Pojbuky;;;è.ev.;18;;;39143;717540.64;1111396.64;2023-05-21T00:00:00
40102131;552861;Pojbuky;;;;;124982;Pojbuky;;;è.ev.;19;;;39143;717538.76;1111415.38;2023-05-21T00:00:00
40102149;552861;Pojbuky;;;;;124982;Pojbuky;;;è.ev.;22;;;39143;717539.15;1111432.71;2023-05-21T00:00:00
40102157;552861;Pojbuky;;;;;124982;Pojbuky;;;è.ev.;23;;;39143;717364.70;1110968.95;2023-05-21T00:00:00
40102165;552861;Pojbuky;;;;;124982;Pojbuky;;;è.ev.;24;;;39143;717376.52;1110974.46;2023-05-21T00:00:00
40102173;552861;Pojbuky;;;;;124982;Pojbuky;;;è.ev.;26;;;39143;717397.04;1110966.55;2023-05-21T00:00:00
40102181;552861;Pojbuky;;;;;124982;Pojbuky;;;è.ev.;28;;;39143;717576.61;1111363.05;2023-05-21T00:00:00
41355555;552861;Pojbuky;;;;;124966;Blatnice;;;è.ev.;33;;;39143;717153.18;1111119.66;2013-12-01T00:00:00
41369092;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;58;;;39143;717483.58;1112911.14;2013-12-01T00:00:00
83247602;552861;Pojbuky;;;;;124966;Blatnice;;;è.p.;4;;;39143;717262.52;1110891.37;2022-09-02T00:00:00
85644510;552861;Pojbuky;;;;;124966;Blatnice;;;è.p.;5;;;39143;717483.35;1110951.60;2023-10-17T00:00:00
86427881;552861;Pojbuky;;;;;124966;Blatnice;;;è.ev.;34;;;39143;717334.63;1110876.70;2024-07-29T00:00:00
87628252;552861;Pojbuky;;;;;124982;Pojbuky;;;è.p.;59;;;39143;717649.52;1112916.34;2026-02-13T00:00:00
