Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18665641;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;13;;;67541;660835.41;1173312.07;2013-12-03T00:00:00
18665659;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;14;;;67541;660862.22;1173288.76;2013-12-03T00:00:00
18665667;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;15;;;67541;660941.60;1173297.92;2013-12-03T00:00:00
18665675;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;16;;;67541;660975.04;1173243.32;2013-12-03T00:00:00
18665683;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;17;;;67541;660989.43;1173230.58;2013-12-03T00:00:00
18665691;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;18;;;67541;660996.53;1173168.88;2019-03-20T00:00:00
18665705;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;19;;;67541;661045.80;1173166.38;2022-11-17T00:00:00
18665713;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;20;;;67541;661056.53;1173159.17;2022-11-17T00:00:00
18665721;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;21;;;67541;661075.22;1173141.51;2022-11-17T00:00:00
18665730;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;22;;;67541;661087.03;1173132.86;2022-11-17T00:00:00
18665748;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;23;;;67541;661067.56;1173104.51;2022-11-17T00:00:00
18665756;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;24;;;67541;661100.05;1173122.19;2022-11-17T00:00:00
18665764;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;25;;;67541;661222.19;1173194.23;2022-11-17T00:00:00
18665772;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;26;;;67541;661205.17;1173210.52;2013-12-03T00:00:00
18665781;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;27;;;67541;661181.50;1173224.99;2022-11-17T00:00:00
18665799;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;28;;;67541;661164.45;1173237.14;2022-11-17T00:00:00
18665802;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;29;;;67541;661152.16;1173245.51;2022-11-17T00:00:00
18665811;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;30;;;67541;661112.57;1173238.77;2022-11-17T00:00:00
18665829;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;31;;;67541;661110.01;1173254.44;2022-11-17T00:00:00
18665837;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;32;;;67541;661093.40;1173254.97;2022-11-17T00:00:00
18665845;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;33;;;67541;661023.57;1173215.27;2013-12-03T00:00:00
18665853;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;34;;;67541;661026.48;1173286.30;2013-12-03T00:00:00
18665861;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;35;;;67541;661021.11;1173305.59;2013-12-03T00:00:00
18665870;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;36;;;67541;661039.24;1173343.26;2022-11-17T00:00:00
18665888;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;37;;;67541;661007.90;1173153.36;2022-11-17T00:00:00
18665896;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;38;;;67541;661061.16;1173310.12;2013-12-03T00:00:00
18665900;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;39;;;67541;661067.42;1173301.60;2022-11-17T00:00:00
18665926;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;41;;;67541;661084.07;1173321.11;2013-12-03T00:00:00
18665934;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;42;;;67541;661093.80;1173319.20;2022-11-17T00:00:00
18665942;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;43;;;67541;661103.84;1173318.28;2022-11-17T00:00:00
18665951;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;44;;;67541;661099.32;1173298.15;2022-11-17T00:00:00
18665969;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;45;;;67541;661108.94;1173296.69;2022-11-17T00:00:00
18665977;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;46;;;67541;661130.04;1173303.00;2022-11-17T00:00:00
18665985;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;47;;;67541;661145.70;1173292.48;2022-11-17T00:00:00
18665993;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;48;;;67541;661153.85;1173290.89;2022-11-17T00:00:00
18666001;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;49;;;67541;661154.92;1173322.52;2022-11-17T00:00:00
18666019;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;50;;;67541;661025.52;1173354.53;2018-05-02T00:00:00
18666027;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;51;;;67541;661212.19;1173280.70;2013-12-03T00:00:00
18666035;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;52;;;67541;661243.89;1173264.19;2022-11-17T00:00:00
18666043;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;53;;;67541;660700.12;1173711.68;2022-11-17T00:00:00
18666051;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;54;;;67541;661270.66;1173249.60;2013-12-03T00:00:00
18666060;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;55;;;67541;661176.70;1173283.24;2013-12-03T00:00:00
18666078;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;56;;;67541;661271.83;1173236.25;2018-04-20T00:00:00
18666086;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;57;;;67541;661297.27;1173223.20;2013-12-03T00:00:00
18666094;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;58;;;67541;661304.93;1173214.33;2013-12-03T00:00:00
18666108;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;59;;;67541;661307.81;1173200.89;2022-11-17T00:00:00
18666116;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;60;;;67541;661321.06;1173188.98;2022-11-17T00:00:00
18666124;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;61;;;67541;661351.93;1173104.86;2022-11-17T00:00:00
18666132;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;62;;;67541;661383.53;1173069.86;2013-12-03T00:00:00
18666141;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;63;;;67541;661422.32;1173010.02;2022-11-17T00:00:00
18666159;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;64;;;67541;661471.09;1173061.89;2022-11-17T00:00:00
18666167;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;65;;;67541;661363.90;1173089.66;2022-11-17T00:00:00
18666175;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;66;;;67541;661432.24;1173285.70;2013-12-03T00:00:00
18666183;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;67;;;67541;661414.34;1173292.80;2013-12-03T00:00:00
18666191;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;68;;;67541;661400.29;1173302.73;2013-12-03T00:00:00
18666205;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;69;;;67541;661380.21;1173313.45;2022-11-17T00:00:00
18666213;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;70;;;67541;661364.95;1173349.01;2013-12-03T00:00:00
18666221;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;71;;;67541;661341.36;1173362.26;2022-11-17T00:00:00
18666230;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;72;;;67541;661330.58;1173374.99;2022-11-17T00:00:00
18666248;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;73;;;67541;661320.10;1173400.98;2013-12-03T00:00:00
18666256;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;74;;;67541;661305.30;1173414.02;2022-11-17T00:00:00
18666264;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;75;;;67541;661284.32;1173425.38;2017-02-01T00:00:00
18666272;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;76;;;67541;661273.80;1173449.30;2017-02-06T00:00:00
18666281;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;77;;;67541;661254.59;1173462.47;2022-11-17T00:00:00
18666299;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;78;;;67541;661251.27;1173490.99;2013-12-03T00:00:00
18666302;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;79;;;67541;661263.40;1173505.95;2022-11-17T00:00:00
18666311;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;80;;;67541;661289.16;1173519.53;2013-12-03T00:00:00
18666329;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;81;;;67541;661358.21;1173519.92;2013-12-03T00:00:00
18666337;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;82;;;67541;661312.72;1173541.70;2022-11-17T00:00:00
18666345;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;83;;;67541;661299.09;1173545.70;2022-11-17T00:00:00
18666353;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;84;;;67541;661322.08;1173548.50;2013-12-03T00:00:00
18666361;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;85;;;67541;661360.57;1173557.14;2013-12-03T00:00:00
18666370;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;86;;;67541;661382.00;1173573.89;2013-12-03T00:00:00
18666388;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;87;;;67541;661390.09;1173593.20;2013-12-03T00:00:00
18666396;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;88;;;67541;661421.17;1173582.84;2013-12-03T00:00:00
18666400;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;89;;;67541;661418.19;1173608.11;2013-12-03T00:00:00
18666418;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;90;;;67541;661461.76;1173612.94;2013-12-03T00:00:00
18666426;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;91;;;67541;661508.17;1173632.67;2013-12-03T00:00:00
18666434;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;92;;;67541;661051.36;1173117.88;2022-11-17T00:00:00
18666442;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;93;;;67541;661356.32;1173630.34;2013-12-03T00:00:00
18666451;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;94;;;67541;661306.37;1173585.29;2013-12-03T00:00:00
18666469;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;95;;;67541;661259.98;1173559.61;2019-09-11T00:00:00
18666477;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;96;;;67541;661255.16;1173551.04;2013-12-03T00:00:00
18666485;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;97;;;67541;661231.91;1173555.21;2022-11-17T00:00:00
18666493;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;98;;;67541;661214.10;1173585.90;2022-11-17T00:00:00
18666507;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;99;;;67541;661212.43;1173558.85;2013-12-03T00:00:00
18666515;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;100;;;67541;661204.24;1173540.43;2022-11-17T00:00:00
18666523;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;101;;;67541;661190.52;1173523.65;2022-11-17T00:00:00
18666531;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;102;;;67541;661164.53;1173514.75;2022-11-17T00:00:00
18666540;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;103;;;67541;661156.85;1173525.05;2022-11-17T00:00:00
18666558;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;104;;;67541;661130.12;1173534.13;2024-06-28T00:00:00
18666566;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;105;;;67541;661131.51;1173552.94;2022-11-17T00:00:00
18666574;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;106;;;67541;661108.60;1173559.19;2013-12-03T00:00:00
18666582;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;107;;;67541;661097.50;1173582.19;2022-11-17T00:00:00
18666591;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;108;;;67541;661073.80;1173591.51;2022-11-17T00:00:00
18666604;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;109;;;67541;661059.38;1173614.62;2013-12-03T00:00:00
18666612;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;110;;;67541;661081.18;1173710.26;2013-12-03T00:00:00
18666621;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;111;;;67541;661074.61;1173717.60;2013-12-03T00:00:00
18666639;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;112;;;67541;661060.73;1173729.33;2013-12-03T00:00:00
18666647;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;113;;;67541;661036.45;1173742.68;2013-12-03T00:00:00
18666655;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;114;;;67541;661026.81;1173750.09;2013-12-03T00:00:00
18666663;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;115;;;67541;661018.40;1173757.57;2013-12-03T00:00:00
18666671;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;116;;;67541;661006.85;1173765.23;2013-12-03T00:00:00
18666680;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;117;;;67541;660996.16;1173772.94;2013-12-03T00:00:00
18666698;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;118;;;67541;660984.76;1173781.16;2013-12-03T00:00:00
18666701;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;119;;;67541;660974.08;1173789.18;2013-12-03T00:00:00
18666710;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;120;;;67541;660961.65;1173797.30;2013-12-03T00:00:00
18666728;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;121;;;67541;660949.73;1173805.93;2013-12-03T00:00:00
18666736;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;122;;;67541;660937.20;1173815.18;2013-12-03T00:00:00
18666744;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;123;;;67541;660919.78;1173823.09;2022-11-17T00:00:00
18666752;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;124;;;67541;660913.98;1173832.64;2013-12-03T00:00:00
18666761;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;125;;;67541;660855.46;1173932.26;2013-12-03T00:00:00
18666787;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;127;;;67541;660911.72;1173806.85;2013-12-03T00:00:00
18666795;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;128;;;67541;660923.09;1173801.33;2013-12-03T00:00:00
18666809;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;129;;;67541;660931.66;1173792.52;2022-11-17T00:00:00
18666817;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;130;;;67541;660938.32;1173782.44;2022-11-17T00:00:00
18666825;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;131;;;67541;660956.26;1173775.81;2013-12-03T00:00:00
18666833;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;132;;;67541;660960.08;1173767.56;2022-11-17T00:00:00
18666841;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;133;;;67541;660978.28;1173761.06;2013-12-03T00:00:00
18666850;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;134;;;67541;660983.46;1173738.29;2013-12-03T00:00:00
18666868;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;135;;;67541;660993.60;1173731.08;2013-12-03T00:00:00
18666876;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;136;;;67541;661000.47;1173731.66;2022-11-17T00:00:00
18666884;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;137;;;67541;661030.75;1173716.60;2013-12-03T00:00:00
18666892;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;138;;;67541;661038.67;1173712.42;2022-11-17T00:00:00
18666906;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;139;;;67541;661054.07;1173702.91;2013-12-03T00:00:00
18666914;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;140;;;67541;661052.38;1173690.71;2022-11-17T00:00:00
18666922;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;141;;;67541;661049.73;1173525.84;2013-12-03T00:00:00
18666931;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;142;;;67541;661005.38;1173561.73;2013-12-03T00:00:00
18666949;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;143;;;67541;661008.23;1173537.54;2022-11-17T00:00:00
18666957;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;144;;;67541;661009.68;1173516.81;2013-12-03T00:00:00
18666965;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;145;;;67541;660994.23;1173509.97;2013-12-03T00:00:00
18666973;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;146;;;67541;660912.57;1173176.37;2022-11-17T00:00:00
18666981;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;147;;;67541;660959.22;1173516.62;2013-12-03T00:00:00
18666990;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;148;;;67541;660940.36;1173553.69;2022-11-17T00:00:00
18667007;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;149;;;67541;660924.40;1173550.84;2019-08-29T00:00:00
18667015;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;150;;;67541;660901.29;1173570.97;2022-11-17T00:00:00
18667023;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;151;;;67541;660892.44;1173583.18;2022-11-17T00:00:00
18667031;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;152;;;67541;660875.68;1173602.33;2013-12-03T00:00:00
18667040;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;153;;;67541;660860.71;1173618.51;2022-11-17T00:00:00
18667058;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;154;;;67541;660838.68;1173636.95;2022-11-17T00:00:00
18667066;591254;Nové Syrovice;;;;;106798;Nové Syrovice;;;è.p.;155;;;67541;660821.21;1173653.70;2022-05-27T00:00:00
