Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16921127;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;222;;;51242;661004.75;989234.19;2013-12-03T00:00:00
16921135;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;223;;;51242;661038.56;989242.00;2013-12-03T00:00:00
16921143;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;224;;;51242;661038.97;989275.32;2022-11-01T00:00:00
16921151;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;225;;;51242;661057.94;989287.22;2022-11-01T00:00:00
16921160;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;226;;;51242;661065.81;989259.19;2013-12-03T00:00:00
16921178;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;227;;;51242;661091.81;989218.13;2013-12-03T00:00:00
16921186;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;228;;;51242;661153.37;989180.02;2022-11-01T00:00:00
16921208;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;230;;;51242;661192.00;989216.00;2013-12-03T00:00:00
16921216;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;231;;;51242;660766.06;988670.31;2013-12-03T00:00:00
16921224;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;232;;;51242;661193.88;989283.88;2013-12-03T00:00:00
16921232;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;233;;;51242;661252.17;989276.85;2022-11-01T00:00:00
16921241;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;234;;;51242;661224.69;989319.31;2013-12-03T00:00:00
16921259;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;235;;;51242;661100.63;989280.56;2013-12-03T00:00:00
16921267;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;236;;;51242;661073.04;989306.30;2022-11-01T00:00:00
16921275;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;237;;;51242;661098.49;989310.32;2022-11-01T00:00:00
16921283;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;238;;;51242;661115.56;989339.88;2013-12-03T00:00:00
16921291;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;239;;;51242;661144.75;989336.94;2013-12-03T00:00:00
16921305;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;240;;;51242;661189.00;989329.00;2013-12-03T00:00:00
16921313;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;241;;;51242;661241.07;989319.49;2015-10-21T00:00:00
16921321;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;242;;;51242;661402.00;989381.00;2013-12-03T00:00:00
16921330;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;243;;;51242;661385.13;989444.81;2013-12-03T00:00:00
16921348;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;244;;;51242;661386.69;989483.06;2013-12-03T00:00:00
16921356;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;245;;;51242;661533.38;989743.69;2013-12-03T00:00:00
16921364;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;246;;;51242;661494.00;989748.00;2013-12-03T00:00:00
16921372;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;247;;;51242;661457.00;989587.44;2013-12-03T00:00:00
16921381;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;248;;;51242;661480.70;989631.70;2022-11-01T00:00:00
16921399;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;249;;;51242;661422.00;989695.00;2013-12-03T00:00:00
16921402;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;250;;;51242;661477.07;989727.34;2022-11-01T00:00:00
16921411;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;251;;;51242;661541.50;989765.25;2013-12-03T00:00:00
16921429;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;252;;;51242;661611.31;989721.88;2013-12-03T00:00:00
16921437;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;253;;;51242;661592.50;989783.56;2013-12-03T00:00:00
16921445;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;254;;;51242;661625.50;989813.50;2013-12-03T00:00:00
16921453;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;255;;;51242;661685.45;989797.15;2022-11-01T00:00:00
16921461;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;256;;;51242;661687.87;989777.01;2019-07-22T00:00:00
16921470;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;257;;;51242;661731.82;989809.86;2022-11-01T00:00:00
16921488;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;258;;;51242;661735.00;989834.00;2013-12-03T00:00:00
16921496;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;259;;;51242;661725.00;989862.00;2013-12-03T00:00:00
16921500;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;260;;;51242;662103.00;990162.00;2013-12-03T00:00:00
16921518;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;261;;;51242;662238.60;990151.60;2022-11-01T00:00:00
16921526;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;262;;;51242;662183.00;990030.00;2013-12-03T00:00:00
16921534;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;263;;;51242;662171.63;990082.06;2013-12-03T00:00:00
16921542;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;264;;;51242;662152.40;990090.71;2013-12-03T00:00:00
16921551;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;265;;;51242;662089.62;990112.75;2023-06-14T00:00:00
16921569;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;266;;;51242;662026.00;990136.00;2013-12-03T00:00:00
16921577;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;267;;;51242;662013.11;990118.51;2022-11-01T00:00:00
16921585;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;268;;;51242;661984.00;990149.00;2013-12-03T00:00:00
16921593;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;269;;;51242;661946.78;990098.03;2022-11-01T00:00:00
16921607;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;270;;;51242;661981.00;990082.00;2013-12-03T00:00:00
16921615;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;271;;;51242;662010.00;990084.00;2013-12-03T00:00:00
16921623;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;272;;;51242;662036.14;990077.84;2022-11-01T00:00:00
16921631;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;273;;;51242;662067.00;990056.00;2013-12-03T00:00:00
16921640;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;274;;;51242;662083.00;990040.00;2013-12-03T00:00:00
16921658;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;275;;;51242;662154.29;990051.84;2022-11-01T00:00:00
16921666;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;276;;;51242;662154.94;990055.00;2013-12-03T00:00:00
16921674;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;277;;;51242;662129.00;990023.00;2013-12-03T00:00:00
16921682;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;279;;;51242;662071.00;990007.00;2013-12-03T00:00:00
16921691;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;280;;;51242;662056.00;990022.00;2013-12-03T00:00:00
16921704;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;281;;;51242;662035.06;990031.90;2022-11-01T00:00:00
16921712;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;282;;;51242;662015.55;990040.09;2023-12-11T00:00:00
16921721;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;283;;;51242;662001.00;990049.00;2013-12-03T00:00:00
16921739;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;284;;;51242;661976.71;990054.58;2017-11-14T00:00:00
16921747;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;285;;;51242;661929.75;990033.62;2022-11-01T00:00:00
16921755;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;286;;;51242;661963.00;990031.00;2013-12-03T00:00:00
16921771;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;288;;;51242;661994.78;990022.10;2022-11-01T00:00:00
16921780;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;289;;;51242;662011.67;990014.41;2022-11-01T00:00:00
16921798;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;290;;;51242;662027.42;990005.20;2022-11-01T00:00:00
16921801;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;291;;;51242;662044.01;989994.07;2022-11-01T00:00:00
16921810;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;292;;;51242;662057.00;989981.00;2013-12-03T00:00:00
16921828;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;293;;;51242;661974.25;990016.31;2013-12-03T00:00:00
16921836;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;294;;;51242;660877.69;988986.06;2013-12-03T00:00:00
16921844;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;295;;;51242;660882.00;989009.00;2013-12-03T00:00:00
16921852;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;296;;;51242;660756.00;989152.00;2013-12-03T00:00:00
16921861;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;297;;;51242;660756.00;989161.00;2013-12-03T00:00:00
16921879;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;298;;;51242;660759.00;989169.00;2013-12-03T00:00:00
16921887;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;299;;;51242;660761.00;989178.00;2013-12-03T00:00:00
16921895;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;300;;;51242;661989.44;989970.69;2013-12-03T00:00:00
16921909;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;301;;;51242;662001.06;989961.31;2013-12-03T00:00:00
16921917;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;302;;;51242;662006.00;989948.00;2013-12-03T00:00:00
16921925;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;303;;;51242;661974.00;989904.00;2013-12-03T00:00:00
16921933;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;306;;;51242;662025.00;989768.00;2013-12-03T00:00:00
16921941;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;307;;;51242;662066.00;989792.00;2013-12-03T00:00:00
16921950;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;308;;;51242;662053.52;989776.75;2022-11-01T00:00:00
16921968;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;309;;;51242;662027.63;989742.38;2013-12-03T00:00:00
16921976;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;310;;;51242;661985.00;989670.00;2013-12-03T00:00:00
16921984;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;311;;;51242;661946.23;989648.26;2022-11-01T00:00:00
16921992;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;312;;;51242;661966.00;989630.00;2013-12-03T00:00:00
16922000;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;313;;;51242;662015.00;989642.00;2013-12-03T00:00:00
16922018;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;314;;;51242;661994.90;989713.38;2022-11-01T00:00:00
16922026;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;315;;;51242;662033.57;989577.25;2022-11-01T00:00:00
16922034;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;316;;;51401;661912.00;988811.00;2013-12-03T00:00:00
16922042;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;317;;;51401;661896.00;988730.00;2013-12-03T00:00:00
16922051;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;318;;;51401;661875.30;988769.33;2022-11-01T00:00:00
16922069;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;319;;;51401;661886.63;988822.63;2013-12-03T00:00:00
16922077;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;320;;;51401;661832.00;988750.00;2013-12-03T00:00:00
16922085;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;321;;;51401;661832.60;988764.93;2022-11-01T00:00:00
16922093;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;322;;;51401;660392.46;987295.51;2022-11-01T00:00:00
16922107;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;323;;;51401;659984.00;987525.00;2013-12-03T00:00:00
16922115;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;324;;;51401;660986.53;987419.59;2022-11-01T00:00:00
16922123;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;325;;;51401;660997.00;987575.00;2013-12-03T00:00:00
16922131;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;326;;;51401;660997.96;987677.19;2020-07-29T00:00:00
16922140;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;327;;;51401;661002.00;987732.00;2013-12-03T00:00:00
16922158;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;328;;;51401;660901.00;987517.00;2013-12-03T00:00:00
16922174;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;330;;;51401;660932.69;987408.56;2013-12-03T00:00:00
16922182;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;331;;;51401;660829.76;987373.04;2022-11-01T00:00:00
16922191;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;332;;;51401;660584.00;987313.00;2013-12-03T00:00:00
16922204;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;333;;;51401;660577.00;987290.00;2013-12-03T00:00:00
16922212;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;334;;;51242;660330.00;987313.00;2013-12-03T00:00:00
16922221;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;335;;;51401;660385.19;987311.00;2013-12-03T00:00:00
16922239;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;336;;;51401;660293.25;987292.75;2013-12-03T00:00:00
16922247;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;337;;;51401;660286.50;987330.44;2013-12-03T00:00:00
16922255;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;338;;;51401;660243.00;987353.00;2013-12-03T00:00:00
16922263;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;339;;;51401;660077.00;987414.00;2013-12-03T00:00:00
16922271;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;340;;;51401;659828.00;987590.00;2013-12-03T00:00:00
16922280;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;341;;;51401;659977.88;988316.19;2013-12-03T00:00:00
16922298;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;342;;;51401;660197.00;988659.00;2013-12-03T00:00:00
16922301;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;343;;;51401;659976.50;988494.19;2013-12-03T00:00:00
16922310;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;344;;;51401;659828.00;988345.00;2013-12-03T00:00:00
16922328;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;345;;;51401;659172.00;988160.00;2013-12-03T00:00:00
16922336;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;346;;;51401;659196.69;988110.45;2013-12-03T00:00:00
16922344;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;347;;;51401;659019.31;988115.25;2013-12-03T00:00:00
16922352;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;348;;;51401;659027.56;988152.38;2013-12-03T00:00:00
16922361;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;350;;;51401;660545.97;987287.14;2022-11-01T00:00:00
16922379;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;351;;;51401;661881.97;988609.01;2022-11-01T00:00:00
16922387;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;352;;;51242;661651.31;988554.56;2013-12-03T00:00:00
16922395;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;353;;;51242;661585.63;988368.36;2022-11-01T00:00:00
16922409;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;354;;;51242;661658.94;988410.13;2013-12-03T00:00:00
16922417;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;355;;;51242;662008.94;988487.75;2013-12-03T00:00:00
16922425;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;356;;;51242;661974.49;988461.82;2022-11-01T00:00:00
16922433;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;357;;;51242;662010.00;988398.00;2013-12-03T00:00:00
16922441;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;358;;;51242;662033.00;988377.00;2013-12-03T00:00:00
16922450;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;359;;;51242;662042.72;988339.96;2022-11-01T00:00:00
16922468;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;360;;;51242;662062.00;988369.00;2013-12-03T00:00:00
16922476;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;361;;;51242;662083.00;988357.00;2013-12-03T00:00:00
16922484;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;362;;;51242;662184.00;988334.00;2013-12-03T00:00:00
16922492;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;363;;;51242;662227.50;988378.39;2022-11-01T00:00:00
16922506;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;364;;;51242;662298.03;988433.27;2013-12-03T00:00:00
16922514;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;365;;;51242;662324.32;988438.42;2022-11-01T00:00:00
16922522;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;366;;;51242;662367.00;988488.00;2013-12-03T00:00:00
16922531;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;367;;;51242;662346.90;988544.82;2022-11-01T00:00:00
16922557;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;369;;;51242;662419.81;988842.15;2022-11-01T00:00:00
16922565;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;370;;;51242;662363.00;988774.00;2013-12-03T00:00:00
16922573;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;371;;;51242;662385.00;988754.00;2013-12-03T00:00:00
16922581;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;372;;;51242;662319.01;988561.19;2022-11-01T00:00:00
16922590;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;373;;;51242;662323.07;988532.42;2022-11-01T00:00:00
16922603;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;374;;;51242;662318.09;988497.06;2022-11-01T00:00:00
16922611;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;375;;;51242;662249.13;988405.19;2013-12-03T00:00:00
16922620;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;376;;;51242;662224.70;988397.98;2014-02-12T00:00:00
16922638;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;377;;;51242;662208.00;988385.00;2013-12-03T00:00:00
16922646;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;378;;;51242;662111.48;988376.48;2013-12-03T00:00:00
16922654;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;379;;;51242;661367.31;987650.56;2013-12-03T00:00:00
16922662;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;380;;;51242;662060.00;988413.00;2013-12-03T00:00:00
16922671;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;381;;;51242;662012.00;988427.00;2013-12-03T00:00:00
16922689;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;382;;;51242;662039.28;988455.55;2022-11-01T00:00:00
16922697;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;383;;;51242;662066.00;988435.00;2013-12-03T00:00:00
16922701;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;384;;;51242;662073.19;988434.02;2022-11-01T00:00:00
16922719;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;385;;;51242;662120.16;988422.58;2022-11-01T00:00:00
16922727;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;386;;;51242;662156.84;988428.89;2022-11-01T00:00:00
16922735;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;387;;;51242;662236.63;988465.06;2013-12-03T00:00:00
16922743;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;388;;;51242;662270.00;988506.00;2013-12-03T00:00:00
16922751;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;389;;;51242;662193.00;988495.00;2013-12-03T00:00:00
16922760;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;390;;;51242;662138.16;988453.69;2022-11-01T00:00:00
16922778;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;391;;;51242;662096.18;988450.63;2022-11-01T00:00:00
16922786;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;392;;;51242;662051.25;988476.88;2013-12-03T00:00:00
16922794;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;393;;;51242;662089.06;988474.38;2013-12-03T00:00:00
16922808;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;394;;;51242;662212.94;988556.06;2013-12-03T00:00:00
16922816;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;395;;;51242;662200.24;988568.96;2022-11-01T00:00:00
16922832;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;397;;;51242;662157.00;988707.00;2013-12-03T00:00:00
16922841;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;398;;;51242;662091.71;988990.87;2022-11-01T00:00:00
16922859;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;399;;;51242;662029.00;989139.00;2013-12-03T00:00:00
16922867;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;400;;;51242;662004.06;989175.04;2022-11-01T00:00:00
16922875;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;401;;;51242;661995.00;989284.00;2013-12-03T00:00:00
16922883;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;402;;;51242;661993.00;989332.00;2013-12-03T00:00:00
16922891;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;403;;;51242;662111.00;989198.06;2018-04-09T00:00:00
16922905;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;404;;;51242;662122.89;989240.46;2022-11-01T00:00:00
16922913;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;405;;;51242;662165.00;989266.00;2013-12-03T00:00:00
16922921;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;406;;;51242;662091.00;989279.00;2013-12-03T00:00:00
16922930;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;407;;;51242;662183.76;989646.14;2022-11-01T00:00:00
16922948;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;408;;;51242;662262.37;989884.82;2014-04-02T00:00:00
16922956;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;409;;;51242;662238.30;989708.18;2022-11-01T00:00:00
16922964;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;410;;;51242;662240.00;989709.00;2013-12-03T00:00:00
16922972;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;411;;;51242;662172.75;989746.83;2022-11-01T00:00:00
16922981;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;412;;;51242;662221.00;989805.00;2013-12-03T00:00:00
16922999;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;413;;;51242;662167.56;988520.33;2013-12-03T00:00:00
16923006;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;414;;;51242;662083.01;989120.34;2022-11-01T00:00:00
16923014;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;415;;;51242;662382.95;989947.89;2022-11-01T00:00:00
16923022;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;416;;;51242;662275.00;989937.00;2013-12-03T00:00:00
16923031;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;417;;;51242;662313.79;989993.94;2022-11-01T00:00:00
16923049;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;418;;;51242;662390.64;989998.40;2022-11-01T00:00:00
16923057;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;419;;;51242;662372.00;989980.00;2013-12-03T00:00:00
16923065;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;420;;;51242;662417.11;989962.17;2022-11-01T00:00:00
16923073;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;421;;;51242;662461.00;989946.00;2013-12-03T00:00:00
16923081;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;422;;;51242;662715.54;989827.01;2022-11-01T00:00:00
16923090;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;423;;;51242;662548.00;990054.00;2013-12-03T00:00:00
16923103;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;424;;;51242;662458.00;990103.00;2013-12-03T00:00:00
16923111;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;425;;;51242;662411.00;990040.00;2013-12-03T00:00:00
16923120;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;426;;;51242;662401.00;990076.00;2013-12-03T00:00:00
16923138;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;427;;;51242;662410.00;990154.00;2013-12-03T00:00:00
16923146;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;428;;;51242;662398.50;990158.67;2022-11-01T00:00:00
16923154;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;429;;;51242;662417.05;990172.21;2022-11-01T00:00:00
16923162;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;430;;;51242;662363.95;990185.01;2022-11-01T00:00:00
16923171;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;431;;;51242;662072.76;990271.65;2022-11-01T00:00:00
16923189;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;432;;;51242;661836.08;990371.78;2022-11-01T00:00:00
16923197;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;433;;;51242;661809.00;990383.00;2013-12-03T00:00:00
16923201;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;434;;;51242;661984.19;990383.32;2022-11-01T00:00:00
16923219;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;435;;;51242;661745.34;990435.55;2022-11-29T00:00:00
16923227;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;436;;;51242;662363.13;989913.80;2013-12-03T00:00:00
16923235;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;437;;;51242;661649.00;990652.56;2013-12-03T00:00:00
16923243;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;438;;;51242;661608.17;990656.40;2022-11-01T00:00:00
16923251;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;439;;;51242;661593.00;990676.00;2013-12-03T00:00:00
16923260;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;440;;;51242;661605.80;990689.85;2022-11-01T00:00:00
16923278;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;441;;;51242;661581.00;990716.00;2013-12-03T00:00:00
16923286;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;442;;;51242;661607.25;990714.38;2013-12-03T00:00:00
16923294;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;445;;;51242;661950.49;990823.97;2022-11-01T00:00:00
16923308;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;446;;;51242;661711.00;990667.00;2013-12-03T00:00:00
16923316;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;447;;;51242;661711.00;990622.00;2013-12-03T00:00:00
16923324;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;448;;;51242;662436.13;989938.13;2013-12-03T00:00:00
16923332;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;449;;;51242;662726.00;989803.06;2013-12-03T00:00:00
16923341;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;450;;;51242;661825.96;990425.38;2022-11-01T00:00:00
16923359;577405;Poniklá;;;;;125687;Poniklá;;;è.p.;451;;;51242;661814.19;990569.44;2013-12-03T00:00:00
