Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11528931;531065;Souòov;;;;;152480;Souòov;;;è.p.;21;;;28601;681982.90;1074163.71;2023-11-01T00:00:00
11528940;531065;Souòov;;;;;152480;Souòov;;;è.p.;22;;;28601;682405.34;1074251.16;2013-12-01T00:00:00
11528958;531065;Souòov;;;;;152480;Souòov;;;è.p.;23;;;28601;682328.56;1074273.81;2024-10-02T00:00:00
11528966;531065;Souòov;;;;;152480;Souòov;;;è.p.;24;;;28601;682120.41;1074240.82;2025-08-13T00:00:00
11528974;531065;Souòov;;;;;152480;Souòov;;;è.p.;25;;;28601;682424.60;1074089.26;2023-11-01T00:00:00
11528982;531065;Souòov;;;;;152480;Souòov;;;è.p.;26;;;28601;682423.94;1074058.37;2013-12-01T00:00:00
11528991;531065;Souòov;;;;;152480;Souòov;;;è.p.;27;;;28601;682438.65;1074087.24;2013-12-01T00:00:00
11529008;531065;Souòov;;;;;152480;Souòov;;;è.p.;28;;;28601;682174.47;1074228.76;2023-01-25T00:00:00
11529016;531065;Souòov;;;;;152480;Souòov;;;è.p.;29;;;28601;682400.29;1074099.52;2023-12-05T00:00:00
11529024;531065;Souòov;;;;;152480;Souòov;;;è.p.;30;;;28601;682632.60;1074986.39;2013-12-01T00:00:00
11529032;531065;Souòov;;;;;152480;Souòov;;;è.p.;31;;;28601;682418.67;1074287.66;2024-08-09T00:00:00
11529041;531065;Souòov;;;;;152480;Souòov;;;è.p.;32;;;28601;682368.22;1074235.44;2013-12-01T00:00:00
11529059;531065;Souòov;;;;;152480;Souòov;;;è.p.;33;;;28601;682226.94;1074240.60;2023-12-04T00:00:00
11529067;531065;Souòov;;;;;152480;Souòov;;;è.p.;34;;;28601;682209.37;1074233.22;2023-08-01T00:00:00
11529075;531065;Souòov;;;;;152480;Souòov;;;è.p.;35;;;28601;682129.59;1074195.84;2013-12-01T00:00:00
11529083;531065;Souòov;;;;;152480;Souòov;;;è.p.;37;;;28601;682074.39;1074196.05;2024-10-10T00:00:00
11529091;531065;Souòov;;;;;152480;Souòov;;;è.p.;38;;;28601;682090.79;1074223.89;2023-04-14T00:00:00
11529105;531065;Souòov;;;;;152480;Souòov;;;è.p.;39;;;28601;682046.53;1074188.33;2013-12-01T00:00:00
11529113;531065;Souòov;;;;;152480;Souòov;;;è.p.;40;;;28601;682033.31;1074210.01;2022-11-22T00:00:00
11529121;531065;Souòov;;;;;152480;Souòov;;;è.p.;41;;;28601;682014.59;1074206.30;2013-12-01T00:00:00
11529130;531065;Souòov;;;;;152480;Souòov;;;è.p.;42;;;28601;682235.25;1074241.92;2013-12-01T00:00:00
11529148;531065;Souòov;;;;;152480;Souòov;;;è.p.;43;;;28601;682022.50;1074179.31;2013-12-01T00:00:00
11529156;531065;Souòov;;;;;152480;Souòov;;;è.p.;44;;;28601;681996.11;1074207.54;2023-09-06T00:00:00
11529164;531065;Souòov;;;;;152480;Souòov;;;è.p.;45;;;28601;682358.52;1074360.83;2013-12-01T00:00:00
11529172;531065;Souòov;;;;;152480;Souòov;;;è.p.;46;;;28601;681873.31;1074171.05;2013-12-01T00:00:00
11529181;531065;Souòov;;;;;152480;Souòov;;;è.p.;47;;;28601;681851.54;1074172.02;2023-12-05T00:00:00
11529199;531065;Souòov;;;;;152480;Souòov;;;è.p.;48;;;28601;681893.22;1074176.78;2013-12-01T00:00:00
11529202;531065;Souòov;;;;;152480;Souòov;;;è.p.;49;;;28601;681828.90;1074134.17;2023-05-18T00:00:00
11529211;531065;Souòov;;;;;152480;Souòov;;;è.p.;50;;;28601;681970.68;1074200.45;2013-12-01T00:00:00
11529229;531065;Souòov;;;;;152480;Souòov;;;è.p.;51;;;28601;681932.81;1074154.28;2013-12-01T00:00:00
11529237;531065;Souòov;;;;;152480;Souòov;;;è.p.;52;;;28601;682473.70;1074279.88;2025-05-30T00:00:00
11529245;531065;Souòov;;;;;152480;Souòov;;;è.p.;53;;;28601;682277.58;1074268.87;2020-02-05T00:00:00
11529253;531065;Souòov;;;;;152480;Souòov;;;è.p.;54;;;28601;681897.22;1074147.15;2013-12-01T00:00:00
11529261;531065;Souòov;;;;;152480;Souòov;;;è.p.;55;;;28601;681872.56;1074140.26;2013-12-01T00:00:00
11529288;531065;Souòov;;;;;152480;Souòov;;;è.p.;58;;;28601;682097.13;1074203.25;2013-12-01T00:00:00
25964330;531065;Souòov;;;;;152480;Souòov;;;è.p.;59;;;28601;682166.13;1074256.44;2013-12-01T00:00:00
27039307;531065;Souòov;;;;;152480;Souòov;;;è.p.;61;;;28601;681986.24;1074277.45;2013-12-01T00:00:00
27105016;531065;Souòov;;;;;152480;Souòov;;;è.p.;60;;;28601;682353.95;1074418.73;2013-12-01T00:00:00
27996964;531065;Souòov;;;;;152480;Souòov;;;è.p.;62;;;28601;682353.01;1074467.44;2013-12-01T00:00:00
27996972;531065;Souòov;;;;;152480;Souòov;;;è.p.;63;;;28601;682349.00;1074541.00;2013-12-01T00:00:00
31301088;531065;Souòov;;;;;152480;Souòov;;;è.p.;11;;;28601;682150.17;1074247.82;2013-12-01T00:00:00
40998789;531065;Souòov;;;;;152480;Souòov;;;è.p.;64;;;28601;682355.37;1074448.05;2013-12-01T00:00:00
74001787;531065;Souòov;;;;;152480;Souòov;;;è.p.;66;;;28601;682108.76;1074279.21;2015-09-01T00:00:00
74553259;531065;Souòov;;;;;152480;Souòov;;;è.p.;65;;;28601;682399.70;1074485.66;2016-02-08T00:00:00
75832500;531065;Souòov;;;;;152480;Souòov;;;è.p.;68;;;28601;682399.82;1074577.37;2017-02-13T00:00:00
78007496;531065;Souòov;;;;;152480;Souòov;;;è.p.;67;;;28601;682388.02;1074543.70;2018-02-12T00:00:00
78321522;531065;Souòov;;;;;152480;Souòov;;;è.p.;70;;;28601;682425.63;1074517.05;2018-05-09T00:00:00
79480357;531065;Souòov;;;;;152480;Souòov;;;è.p.;71;;;28601;682427.30;1074548.86;2019-06-18T00:00:00
79480667;531065;Souòov;;;;;152480;Souòov;;;è.p.;69;;;28601;682430.39;1074580.49;2019-06-18T00:00:00
81920946;531065;Souòov;;;;;152480;Souòov;;;è.p.;72;;;28601;682418.15;1074500.77;2021-06-23T00:00:00
84622628;531065;Souòov;;;;;152480;Souòov;;;è.p.;77;;;28601;682248.43;1074280.83;2022-12-14T00:00:00
86513664;531065;Souòov;;;;;152480;Souòov;;;è.p.;73;;;28601;682005.53;1074197.91;2024-09-16T00:00:00
