Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1737155;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;8;;;50707;665574.77;1014312.30;2013-12-04T00:00:00
1737163;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;9;;;50707;666329.47;1013874.55;2013-12-04T00:00:00
1737171;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;10;;;50707;665524.35;1014313.15;2013-12-04T00:00:00
1737180;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;11;;;50707;665603.71;1014354.43;2013-12-04T00:00:00
1737198;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;12;;;50707;665516.51;1014364.45;2013-12-04T00:00:00
1737210;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;14;;;50707;665604.87;1014282.02;2013-12-04T00:00:00
1737228;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;15;;;50707;665648.76;1014275.51;2013-12-04T00:00:00
1737236;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;16;;;50707;665682.85;1014263.08;2013-12-04T00:00:00
1737244;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;17;;;50707;665725.55;1014295.11;2013-12-04T00:00:00
1737252;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;18;;;50707;665722.59;1014271.89;2013-12-04T00:00:00
1737261;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;19;;;50707;665696.48;1014240.41;2013-12-04T00:00:00
1737279;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;20;;;50707;666417.63;1013760.63;2013-12-04T00:00:00
1737287;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;21;;;50707;665817.79;1014252.72;2022-10-31T00:00:00
1737295;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;22;;;50707;665952.25;1014194.17;2013-12-04T00:00:00
1737309;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;23;;;50707;665880.90;1014200.19;2013-12-04T00:00:00
1737317;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;24;;;50707;665747.58;1014360.98;2013-12-04T00:00:00
1737325;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;25;;;50707;665964.47;1014178.85;2013-12-04T00:00:00
1737333;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;26;;;50707;665635.77;1014188.11;2013-12-04T00:00:00
1737341;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;27;;;50707;665966.79;1014132.11;2013-12-04T00:00:00
1737350;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;28;;;50707;665998.33;1014105.92;2023-01-20T00:00:00
1737368;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;29;;;50707;666015.44;1014081.76;2014-02-27T00:00:00
1737376;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;30;;;50707;666047.59;1014055.69;2013-12-04T00:00:00
1737384;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;31;;;50707;666021.61;1014036.51;2013-12-04T00:00:00
1737392;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;32;;;50707;665958.94;1013925.04;2013-12-04T00:00:00
1737406;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;33;;;50707;666106.25;1013949.02;2013-12-04T00:00:00
1737414;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;34;;;50707;666171.62;1014005.71;2013-12-04T00:00:00
1737422;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;35;;;50707;666261.17;1013907.13;2013-12-04T00:00:00
1737431;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;36;;;50707;666076.79;1014048.93;2013-12-04T00:00:00
1737449;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;37;;;50707;665471.26;1014388.27;2013-12-04T00:00:00
1737457;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;38;;;50707;666055.18;1014139.80;2013-12-04T00:00:00
1737465;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;39;;;50707;666053.00;1014198.43;2013-12-04T00:00:00
1737473;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;40;;;50707;666094.67;1014207.23;2013-12-04T00:00:00
1737481;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;41;;;50707;666124.54;1014222.01;2013-12-04T00:00:00
1737490;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;42;;;50707;665972.77;1013957.64;2022-10-31T00:00:00
1737503;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;43;;;50707;666972.46;1014431.16;2022-10-31T00:00:00
1737511;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;44;;;50707;666256.80;1014392.16;2013-12-04T00:00:00
1737520;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;45;;;50707;665672.17;1014334.93;2013-12-04T00:00:00
1737538;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;46;;;50707;665705.36;1014322.50;2013-12-04T00:00:00
1737554;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;50;;;50707;666143.62;1014252.22;2023-02-03T00:00:00
1737562;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;51;;;50707;665908.13;1014219.99;2013-12-04T00:00:00
1737571;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;52;;;50707;665919.97;1014213.11;2013-12-04T00:00:00
1737589;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;53;;;50707;666133.16;1014137.42;2013-12-04T00:00:00
1737601;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;55;;;50707;665511.20;1014291.50;2013-12-04T00:00:00
1737619;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;56;;;50707;665398.87;1014026.97;2022-10-31T00:00:00
1737635;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;58;;;50707;666182.81;1013948.41;2013-12-04T00:00:00
1737643;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;60;;;50707;666028.60;1014071.29;2013-12-04T00:00:00
1737651;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;61;;;50707;666127.37;1013930.57;2022-10-31T00:00:00
1737660;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;63;;;50707;665972.70;1014171.61;2013-12-04T00:00:00
1737678;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;64;;;50707;666289.47;1013930.29;2013-12-04T00:00:00
1737686;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;66;;;50707;666040.94;1014119.40;2022-10-10T00:00:00
1737694;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;67;;;50707;665994.05;1014144.77;2013-12-04T00:00:00
1737708;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;68;;;50707;666089.91;1014162.84;2013-12-04T00:00:00
1737716;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;69;;;50707;666210.33;1013992.20;2013-12-04T00:00:00
1737724;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;70;;;50707;665742.27;1014245.23;2013-12-04T00:00:00
1737732;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;71;;;50707;666428.68;1013766.23;2013-12-04T00:00:00
1737741;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;72;;;50707;666204.93;1014048.57;2013-12-04T00:00:00
1737759;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;73;;;50707;666262.46;1013971.45;2013-12-04T00:00:00
1737767;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;74;;;50707;666159.53;1014050.26;2013-12-04T00:00:00
1737775;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;75;;;50707;665331.64;1014385.76;2013-12-04T00:00:00
1737783;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;76;;;50707;666307.48;1013903.63;2013-12-04T00:00:00
1737791;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;77;;;50707;666412.85;1013756.81;2013-12-04T00:00:00
1737805;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;78;;;50707;666186.41;1014067.15;2013-12-04T00:00:00
1737813;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;79;;;50707;665443.09;1014365.47;2013-12-04T00:00:00
1737821;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;80;;;50707;666021.07;1014020.34;2014-02-27T00:00:00
1737830;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;81;;;50707;666359.73;1013828.05;2013-12-04T00:00:00
1737848;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;82;;;50707;665376.08;1014059.88;2013-12-04T00:00:00
1737856;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;84;;;50707;666103.76;1014017.81;2013-12-04T00:00:00
1737864;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;85;;;50707;666208.58;1013909.89;2013-12-04T00:00:00
1737872;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;86;;;50707;665296.00;1014373.00;2013-12-04T00:00:00
1737881;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;87;;;50707;665333.43;1014362.89;2022-10-31T00:00:00
1737899;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;88;;;50707;665540.69;1014397.14;2013-12-04T00:00:00
1737902;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;89;;;50707;665416.47;1014364.51;2013-12-04T00:00:00
1737911;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;90;;;50707;665678.73;1014193.54;2013-12-04T00:00:00
1737929;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;49;;;50707;666036.79;1014232.84;2013-12-04T00:00:00
25773259;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;62;;;50707;666016.98;1014102.73;2013-12-04T00:00:00
26424428;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;59;;;50707;665930.01;1014165.92;2022-10-31T00:00:00
27395880;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;91;;;50707;665374.60;1014335.23;2013-12-04T00:00:00
27549267;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;92;;;50707;665350.90;1014318.14;2013-12-04T00:00:00
27716961;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;93;;;50707;665329.23;1014334.86;2013-12-04T00:00:00
28200438;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;96;;;50707;666000.00;1013877.00;2013-12-04T00:00:00
28200446;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;97;;;50707;666002.83;1013927.57;2013-12-04T00:00:00
28296591;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;99;;;50707;665802.02;1014170.03;2013-12-04T00:00:00
28305680;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;47;;;50707;665946.33;1014235.85;2013-12-04T00:00:00
28321081;573698;Úlibice;;;;;174165;Úlibice;;;è.ev.;1;;;50707;667307.49;1013681.01;2022-10-31T00:00:00
28326873;573698;Úlibice;;;;;174165;Úlibice;;;è.ev.;2;;;50707;667206.96;1013712.71;2013-12-04T00:00:00
28326881;573698;Úlibice;;;;;174165;Úlibice;;;è.ev.;3;;;50707;667285.18;1013674.54;2022-10-31T00:00:00
28326890;573698;Úlibice;;;;;174165;Úlibice;;;è.ev.;4;;;50707;667563.00;1013641.31;2013-12-04T00:00:00
28326903;573698;Úlibice;;;;;174165;Úlibice;;;è.ev.;6;;;50707;667527.69;1013605.38;2013-12-04T00:00:00
28326911;573698;Úlibice;;;;;174165;Úlibice;;;è.ev.;8;;;50707;667457.98;1013680.94;2022-10-31T00:00:00
28326920;573698;Úlibice;;;;;174165;Úlibice;;;è.ev.;14;;;50707;667256.31;1013716.95;2022-10-31T00:00:00
28326938;573698;Úlibice;;;;;174165;Úlibice;;;è.ev.;19;;;50707;667474.18;1013655.92;2022-10-31T00:00:00
28326946;573698;Úlibice;;;;;174165;Úlibice;;;è.ev.;20;;;50707;667473.08;1013668.64;2013-12-04T00:00:00
28326954;573698;Úlibice;;;;;174165;Úlibice;;;è.ev.;139;;;50707;667499.85;1013631.51;2013-12-04T00:00:00
28326962;573698;Úlibice;;;;;174165;Úlibice;;;è.ev.;141;;;50707;667474.38;1013641.83;2022-10-31T00:00:00
28326971;573698;Úlibice;;;;;174165;Úlibice;;;è.ev.;158;;;50707;667495.54;1013612.50;2022-10-31T00:00:00
28326989;573698;Úlibice;;;;;174165;Úlibice;;;è.ev.;17;;;50707;667474.51;1013628.10;2022-10-31T00:00:00
28342348;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;100;;;50707;666012.04;1013854.17;2014-04-02T00:00:00
28342356;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;101;;;50707;666036.58;1013870.97;2014-02-17T00:00:00
30930588;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;94;;;50707;666058.22;1013918.66;2013-12-04T00:00:00
30930596;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;95;;;50707;665773.85;1014256.77;2013-12-04T00:00:00
30930600;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;200;;;50707;667437.34;1013675.72;2013-12-04T00:00:00
31317791;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;83;;;50707;666010.00;1014223.75;2013-12-04T00:00:00
40636607;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;102;;;50707;665768.39;1014154.23;2013-12-04T00:00:00
42583098;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;103;;;50707;665390.00;1014256.76;2013-12-04T00:00:00
71164251;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;104;;;50707;666020.70;1013903.42;2014-01-24T00:00:00
72906910;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;106;;;50707;666020.90;1013826.38;2014-07-18T00:00:00
73295485;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;98;;;50707;665435.70;1014338.64;2014-12-19T00:00:00
73360414;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;107;;;50707;665326.66;1014269.81;2015-01-20T00:00:00
73733768;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;108;;;50707;666041.13;1013852.16;2015-06-01T00:00:00
73997064;573698;Úlibice;;;;;174165;Úlibice;;;è.ev.;159;;;50707;667489.22;1013602.36;2015-08-31T00:00:00
73997129;573698;Úlibice;;;;;174165;Úlibice;;;è.ev.;9;;;50707;667211.11;1013667.55;2023-11-15T00:00:00
75282399;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;57;;;50707;665954.07;1013868.39;2016-08-19T00:00:00
78825075;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;109;;;50707;666056.42;1013824.28;2018-11-02T00:00:00
79349064;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;111;;;50707;665307.92;1014292.71;2019-05-06T00:00:00
79442340;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;110;;;50707;666162.57;1013937.52;2019-06-07T00:00:00
80724132;573698;Úlibice;;;;;174157;Øeheè;;;è.p.;24;;;50601;667086.31;1015568.83;2020-05-29T00:00:00
81122250;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;112;;;50707;665743.42;1014128.58;2020-09-07T00:00:00
81829655;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;113;;;50707;666031.33;1013945.72;2021-05-20T00:00:00
82032084;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;116;;;50707;666223.96;1013927.03;2021-08-17T00:00:00
82345511;573698;Úlibice;;;;;174157;Øeheè;;;è.p.;25;;;50601;666904.78;1015517.65;2021-12-15T00:00:00
82734135;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;115;;;50707;665313.96;1014169.77;2022-03-09T00:00:00
82734267;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;114;;;50707;665334.53;1014230.97;2022-03-09T00:00:00
84886030;573698;Úlibice;;;;;174165;Úlibice;;;è.ev.;21;;;50707;667236.35;1013668.55;2023-01-18T00:00:00
85420026;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;119;;;50707;665291.20;1014191.33;2023-08-14T00:00:00
85585530;573698;Úlibice;;;;;174165;Úlibice;;;è.ev.;22;;;50707;667322.47;1013725.47;2023-09-11T00:00:00
85720275;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;117;;;50707;665376.67;1014208.62;2023-10-31T00:00:00
85788309;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;120;;;50707;665280.17;1014226.84;2023-11-27T00:00:00
85791474;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;118;;;50707;665352.23;1014168.90;2023-11-27T00:00:00
86197428;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;121;;;50707;665370.95;1014181.11;2024-05-15T00:00:00
86225081;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;123;;;50707;665345.64;1014187.51;2024-05-27T00:00:00
86378015;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;122;;;50707;665412.93;1014322.98;2024-07-29T00:00:00
87163403;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;126;;;50707;665543.29;1014257.22;2025-07-08T00:00:00
87163748;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;128;;;50707;665568.07;1014242.01;2025-07-25T00:00:00
87163918;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;124;;;50707;665533.30;1014216.28;2025-07-08T00:00:00
87163942;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;125;;;50707;665526.17;1014186.93;2025-07-08T00:00:00
87163985;573698;Úlibice;;;;;174165;Úlibice;;;è.p.;127;;;50707;665561.47;1014220.05;2025-07-25T00:00:00
