Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10461043;589462;Drahany;;;;;31526;Drahany;;;è.p.;43;;;79861;574461.59;1136735.16;2013-12-05T00:00:00
10461051;589462;Drahany;;;;;31526;Drahany;;;è.p.;44;;;79861;574458.07;1136767.32;2013-12-05T00:00:00
10461060;589462;Drahany;;;;;31526;Drahany;;;è.p.;45;;;79861;574455.86;1136862.00;2013-12-05T00:00:00
10461078;589462;Drahany;;;;;31526;Drahany;;;è.p.;46;;;79861;574264.10;1136385.41;2013-12-05T00:00:00
10461086;589462;Drahany;;;;;31526;Drahany;;;è.p.;47;;;79861;574443.83;1136941.57;2013-12-05T00:00:00
10461094;589462;Drahany;;;;;31526;Drahany;;;è.p.;48;;;79861;574440.35;1136992.36;2013-12-05T00:00:00
10461108;589462;Drahany;;;;;31526;Drahany;;;è.p.;49;;;79861;574421.34;1137052.58;2013-12-05T00:00:00
10461116;589462;Drahany;;;;;31526;Drahany;;;è.p.;50;;;79861;574407.84;1137119.74;2013-12-05T00:00:00
10461124;589462;Drahany;;;;;31526;Drahany;;;è.p.;51;;;79861;573863.96;1136583.91;2022-11-17T00:00:00
10461132;589462;Drahany;;;;;31526;Drahany;;;è.p.;52;;;79861;574375.91;1136520.80;2013-12-05T00:00:00
10461159;589462;Drahany;;;;;31526;Drahany;;;è.p.;54;;;79861;574293.01;1136463.48;2022-11-17T00:00:00
10461167;589462;Drahany;;;;;31526;Drahany;;;è.p.;55;;;79861;574469.41;1136699.76;2022-11-17T00:00:00
10461175;589462;Drahany;;;;;31526;Drahany;;;è.p.;56;;;79861;574480.26;1136710.46;2025-11-10T00:00:00
10461183;589462;Drahany;;;;;31526;Drahany;;;è.p.;57;;;79861;574319.77;1137167.15;2013-12-05T00:00:00
10461191;589462;Drahany;;;;;31526;Drahany;;;è.p.;58;;;79861;573885.72;1136569.78;2013-12-05T00:00:00
10461205;589462;Drahany;;;;;31526;Drahany;;;è.p.;59;;;79861;574458.70;1136799.18;2013-12-05T00:00:00
10461213;589462;Drahany;;;;;31526;Drahany;;;è.p.;60;;;79861;574362.98;1137131.41;2022-11-17T00:00:00
10461221;589462;Drahany;;;;;31526;Drahany;;;è.p.;61;;;79861;574365.47;1137148.07;2013-12-05T00:00:00
10461230;589462;Drahany;;;;;31526;Drahany;;;è.p.;62;;;79861;574317.05;1137204.19;2013-12-05T00:00:00
10461248;589462;Drahany;;;;;31526;Drahany;;;è.p.;63;;;79861;574421.20;1136728.62;2013-12-05T00:00:00
10461256;589462;Drahany;;;;;31526;Drahany;;;è.p.;64;;;79861;574491.30;1136682.70;2013-12-05T00:00:00
10461264;589462;Drahany;;;;;31526;Drahany;;;è.p.;65;;;79861;574472.59;1136684.82;2013-12-05T00:00:00
10461272;589462;Drahany;;;;;31526;Drahany;;;è.p.;66;;;79861;574333.19;1136582.54;2013-12-05T00:00:00
10461281;589462;Drahany;;;;;31526;Drahany;;;è.p.;67;;;79861;574219.62;1136745.92;2022-11-17T00:00:00
10461299;589462;Drahany;;;;;31526;Drahany;;;è.p.;68;;;79861;574262.84;1136649.36;2022-11-17T00:00:00
10461302;589462;Drahany;;;;;31526;Drahany;;;è.p.;69;;;79861;574490.15;1136724.34;2013-12-05T00:00:00
10461311;589462;Drahany;;;;;31526;Drahany;;;è.p.;70;;;79861;574314.50;1137175.38;2022-11-17T00:00:00
10461329;589462;Drahany;;;;;31526;Drahany;;;è.p.;71;;;79861;574318.50;1137153.30;2013-12-05T00:00:00
10461337;589462;Drahany;;;;;31526;Drahany;;;è.p.;72;;;79861;574239.14;1136675.57;2022-11-17T00:00:00
10461345;589462;Drahany;;;;;31526;Drahany;;;è.p.;73;;;79861;574318.35;1137214.74;2013-12-05T00:00:00
10461353;589462;Drahany;;;;;31526;Drahany;;;è.p.;74;;;79861;574190.60;1136777.38;2022-11-17T00:00:00
10461361;589462;Drahany;;;;;31526;Drahany;;;è.p.;75;;;79861;574835.83;1136631.31;2013-12-05T00:00:00
10461370;589462;Drahany;;;;;31526;Drahany;;;è.p.;76;;;79861;574506.92;1136686.70;2013-12-05T00:00:00
10461388;589462;Drahany;;;;;31526;Drahany;;;è.p.;77;;;79861;574202.82;1136762.20;2022-11-17T00:00:00
10461396;589462;Drahany;;;;;31526;Drahany;;;è.p.;78;;;79861;574458.01;1136786.24;2013-12-05T00:00:00
10461400;589462;Drahany;;;;;31526;Drahany;;;è.p.;79;;;79861;574505.55;1136691.28;2022-11-17T00:00:00
10461418;589462;Drahany;;;;;31526;Drahany;;;è.p.;80;;;79861;574367.22;1137202.12;2013-12-05T00:00:00
10461426;589462;Drahany;;;;;31526;Drahany;;;è.p.;81;;;79861;574388.60;1136569.26;2022-11-17T00:00:00
10461434;589462;Drahany;;;;;31526;Drahany;;;è.p.;82;;;79861;574529.64;1136671.67;2022-11-17T00:00:00
10461442;589462;Drahany;;;;;31526;Drahany;;;è.p.;83;;;79861;574361.96;1136430.02;2013-12-05T00:00:00
10461451;589462;Drahany;;;;;31526;Drahany;;;è.p.;84;;;79861;574462.00;1137171.00;2013-12-05T00:00:00
10461469;589462;Drahany;;;;;31526;Drahany;;;è.p.;85;;;79861;574313.66;1136475.53;2013-12-05T00:00:00
10461477;589462;Drahany;;;;;31526;Drahany;;;è.p.;86;;;79861;574311.75;1137253.80;2013-12-05T00:00:00
10461485;589462;Drahany;;;;;31526;Drahany;;;è.p.;87;;;79861;574297.16;1137307.61;2013-12-05T00:00:00
10461493;589462;Drahany;;;;;31526;Drahany;;;è.p.;88;;;79861;574586.18;1136650.81;2013-12-05T00:00:00
10461507;589462;Drahany;;;;;31526;Drahany;;;è.p.;90;;;79861;574416.92;1136568.50;2013-12-05T00:00:00
10461515;589462;Drahany;;;;;31526;Drahany;;;è.p.;91;;;79861;574423.33;1136781.11;2013-12-05T00:00:00
10461523;589462;Drahany;;;;;31526;Drahany;;;è.p.;93;;;79861;574441.33;1136712.41;2022-11-17T00:00:00
10461531;589462;Drahany;;;;;31526;Drahany;;;è.p.;94;;;79861;574366.31;1137242.25;2013-12-05T00:00:00
10461540;589462;Drahany;;;;;31526;Drahany;;;è.p.;95;;;79861;574381.48;1136533.30;2013-12-05T00:00:00
10461558;589462;Drahany;;;;;31526;Drahany;;;è.p.;97;;;79861;574503.80;1136783.07;2013-12-05T00:00:00
10461566;589462;Drahany;;;;;31526;Drahany;;;è.p.;98;;;79861;574647.63;1136643.47;2022-11-17T00:00:00
10461574;589462;Drahany;;;;;31526;Drahany;;;è.p.;99;;;79861;574361.58;1137264.46;2018-05-15T00:00:00
10461582;589462;Drahany;;;;;31526;Drahany;;;è.p.;101;;;79861;574378.68;1136627.38;2013-12-05T00:00:00
10461591;589462;Drahany;;;;;31526;Drahany;;;è.p.;102;;;79861;574045.62;1136467.22;2013-12-05T00:00:00
10461604;589462;Drahany;;;;;31526;Drahany;;;è.p.;103;;;79861;574528.37;1136711.27;2013-12-05T00:00:00
10461612;589462;Drahany;;;;;31526;Drahany;;;è.p.;104;;;79861;574522.90;1136720.62;2013-12-05T00:00:00
10461621;589462;Drahany;;;;;31526;Drahany;;;è.p.;105;;;79861;574396.09;1136652.21;2022-11-17T00:00:00
10461639;589462;Drahany;;;;;31526;Drahany;;;è.p.;106;;;79861;574390.76;1136680.01;2013-12-05T00:00:00
10461647;589462;Drahany;;;;;31526;Drahany;;;è.p.;107;;;79861;574398.94;1136803.27;2013-12-05T00:00:00
10461655;589462;Drahany;;;;;31526;Drahany;;;è.p.;108;;;79861;574399.49;1136676.25;2013-12-05T00:00:00
10461663;589462;Drahany;;;;;31526;Drahany;;;è.p.;109;;;79861;574470.62;1136797.96;2013-12-05T00:00:00
10461671;589462;Drahany;;;;;31526;Drahany;;;è.p.;110;;;79861;574346.72;1136478.88;2022-11-17T00:00:00
10461680;589462;Drahany;;;;;31526;Drahany;;;è.p.;111;;;79861;574387.31;1136855.99;2013-12-05T00:00:00
10461698;589462;Drahany;;;;;31526;Drahany;;;è.p.;112;;;79861;574408.11;1136711.31;2013-12-05T00:00:00
10461701;589462;Drahany;;;;;31526;Drahany;;;è.p.;113;;;79861;574295.40;1137318.54;2013-12-05T00:00:00
10461710;589462;Drahany;;;;;31526;Drahany;;;è.p.;114;;;79861;574385.82;1136718.35;2022-11-17T00:00:00
10461728;589462;Drahany;;;;;31526;Drahany;;;è.p.;115;;;79861;574387.98;1136714.04;2013-12-05T00:00:00
10461736;589462;Drahany;;;;;31526;Drahany;;;è.p.;116;;;79861;574268.20;1136430.19;2013-12-05T00:00:00
10461744;589462;Drahany;;;;;31526;Drahany;;;è.p.;117;;;79861;574510.94;1136750.99;2013-12-05T00:00:00
10461752;589462;Drahany;;;;;31526;Drahany;;;è.p.;118;;;79861;574411.60;1136691.79;2022-11-17T00:00:00
10461761;589462;Drahany;;;;;31526;Drahany;;;è.p.;119;;;79861;574398.40;1136522.53;2013-12-05T00:00:00
10461779;589462;Drahany;;;;;31526;Drahany;;;è.p.;120;;;79861;574394.60;1136737.60;2013-12-05T00:00:00
10461787;589462;Drahany;;;;;31526;Drahany;;;è.p.;121;;;79861;574395.53;1136755.99;2024-09-04T00:00:00
10461795;589462;Drahany;;;;;31526;Drahany;;;è.p.;122;;;79861;574364.72;1136816.31;2013-12-05T00:00:00
10461809;589462;Drahany;;;;;31526;Drahany;;;è.p.;123;;;79861;574445.79;1136693.82;2022-11-17T00:00:00
10461817;589462;Drahany;;;;;31526;Drahany;;;è.p.;124;;;79861;574478.28;1136826.22;2013-12-05T00:00:00
10461825;589462;Drahany;;;;;31526;Drahany;;;è.p.;125;;;79861;574401.62;1136659.17;2022-11-17T00:00:00
10461833;589462;Drahany;;;;;31526;Drahany;;;è.p.;126;;;79861;574363.58;1137125.36;2013-12-05T00:00:00
10461850;589462;Drahany;;;;;31526;Drahany;;;è.p.;128;;;79861;574422.75;1137073.09;2013-12-05T00:00:00
10461868;589462;Drahany;;;;;31526;Drahany;;;è.p.;129;;;79861;574402.31;1136790.19;2013-12-05T00:00:00
10461876;589462;Drahany;;;;;31526;Drahany;;;è.p.;131;;;79861;574331.49;1136508.50;2013-12-05T00:00:00
10461884;589462;Drahany;;;;;31526;Drahany;;;è.p.;132;;;79861;574536.30;1136653.97;2013-12-05T00:00:00
10461892;589462;Drahany;;;;;31526;Drahany;;;è.p.;133;;;79861;574195.98;1136450.72;2013-12-05T00:00:00
10461906;589462;Drahany;;;;;31526;Drahany;;;è.p.;134;;;79861;574519.23;1136655.19;2013-12-05T00:00:00
10461914;589462;Drahany;;;;;31526;Drahany;;;è.p.;136;;;79861;574390.98;1137053.89;2022-11-17T00:00:00
10461922;589462;Drahany;;;;;31526;Drahany;;;è.p.;137;;;79861;574818.07;1136632.86;2013-12-05T00:00:00
10461931;589462;Drahany;;;;;31526;Drahany;;;è.p.;138;;;79861;574505.78;1136647.96;2022-11-17T00:00:00
10461949;589462;Drahany;;;;;31526;Drahany;;;è.p.;140;;;79861;574565.86;1136676.61;2013-12-05T00:00:00
10461957;589462;Drahany;;;;;31526;Drahany;;;è.p.;141;;;79861;574570.59;1136651.56;2013-12-05T00:00:00
10461965;589462;Drahany;;;;;31526;Drahany;;;è.p.;142;;;79861;574550.75;1136652.73;2013-12-05T00:00:00
10461973;589462;Drahany;;;;;31526;Drahany;;;è.p.;143;;;79861;574379.72;1136873.27;2013-12-05T00:00:00
10461981;589462;Drahany;;;;;31526;Drahany;;;è.p.;145;;;79861;574606.73;1136650.09;2013-12-05T00:00:00
10461990;589462;Drahany;;;;;31526;Drahany;;;è.p.;146;;;79861;574619.85;1136649.28;2013-12-05T00:00:00
10462007;589462;Drahany;;;;;31526;Drahany;;;è.p.;147;;;79861;574196.76;1136484.90;2013-12-05T00:00:00
10462015;589462;Drahany;;;;;31526;Drahany;;;è.p.;148;;;79861;574350.13;1136218.07;2013-12-05T00:00:00
10462023;589462;Drahany;;;;;31526;Drahany;;;è.p.;149;;;79861;574581.57;1136676.99;2013-12-05T00:00:00
10462031;589462;Drahany;;;;;31526;Drahany;;;è.p.;150;;;79861;574636.05;1136648.87;2013-12-05T00:00:00
10462040;589462;Drahany;;;;;31526;Drahany;;;è.p.;151;;;79861;574595.83;1136676.69;2013-12-05T00:00:00
10462058;589462;Drahany;;;;;31526;Drahany;;;è.p.;152;;;79861;574657.16;1136641.63;2022-11-17T00:00:00
10462066;589462;Drahany;;;;;31526;Drahany;;;è.p.;153;;;79861;574667.50;1136641.88;2022-11-17T00:00:00
10462074;589462;Drahany;;;;;31526;Drahany;;;è.p.;154;;;79861;574310.71;1136560.76;2013-12-05T00:00:00
10462082;589462;Drahany;;;;;31526;Drahany;;;è.p.;155;;;79861;574596.55;1136650.13;2013-12-05T00:00:00
10462091;589462;Drahany;;;;;31526;Drahany;;;è.p.;156;;;79861;574683.71;1136647.16;2013-12-05T00:00:00
10462104;589462;Drahany;;;;;31526;Drahany;;;è.p.;157;;;79861;574625.83;1136676.92;2013-12-05T00:00:00
10462112;589462;Drahany;;;;;31526;Drahany;;;è.p.;158;;;79861;574317.92;1137191.57;2013-12-05T00:00:00
10462121;589462;Drahany;;;;;31526;Drahany;;;è.p.;159;;;79861;573894.12;1136566.62;2013-12-05T00:00:00
10462147;589462;Drahany;;;;;31526;Drahany;;;è.p.;161;;;79861;573972.08;1136543.59;2022-11-17T00:00:00
10462155;589462;Drahany;;;;;31526;Drahany;;;è.p.;162;;;79861;574464.84;1136843.02;2013-12-05T00:00:00
10462163;589462;Drahany;;;;;31526;Drahany;;;è.p.;163;;;79861;573932.38;1136537.09;2022-11-17T00:00:00
10462171;589462;Drahany;;;;;31526;Drahany;;;è.p.;164;;;79861;574724.38;1136669.71;2013-12-05T00:00:00
10462180;589462;Drahany;;;;;31526;Drahany;;;è.p.;165;;;79861;574383.98;1136988.73;2022-11-17T00:00:00
10462198;589462;Drahany;;;;;31526;Drahany;;;è.p.;166;;;79861;574020.87;1136477.10;2013-12-05T00:00:00
10462201;589462;Drahany;;;;;31526;Drahany;;;è.p.;167;;;79861;574675.69;1136671.52;2013-12-05T00:00:00
10462210;589462;Drahany;;;;;31526;Drahany;;;è.p.;168;;;79861;574116.90;1136485.61;2013-12-05T00:00:00
10462228;589462;Drahany;;;;;31526;Drahany;;;è.p.;169;;;79861;574695.65;1136671.86;2013-12-05T00:00:00
10462236;589462;Drahany;;;;;31526;Drahany;;;è.p.;170;;;79861;574390.53;1136974.12;2013-12-05T00:00:00
10462244;589462;Drahany;;;;;31526;Drahany;;;è.p.;171;;;79861;574745.32;1136665.71;2013-12-05T00:00:00
10462252;589462;Drahany;;;;;31526;Drahany;;;è.p.;172;;;79861;574088.95;1136477.17;2023-04-20T00:00:00
10462261;589462;Drahany;;;;;31526;Drahany;;;è.p.;173;;;79861;574392.62;1136928.64;2022-11-17T00:00:00
10462279;589462;Drahany;;;;;31526;Drahany;;;è.p.;174;;;79861;574392.33;1136965.41;2013-12-05T00:00:00
10462287;589462;Drahany;;;;;31526;Drahany;;;è.p.;175;;;79861;574734.08;1136641.08;2013-12-05T00:00:00
10462295;589462;Drahany;;;;;31526;Drahany;;;è.p.;176;;;79861;574081.13;1136437.62;2013-12-05T00:00:00
10462309;589462;Drahany;;;;;31526;Drahany;;;è.p.;177;;;79861;574064.51;1136455.37;2022-11-17T00:00:00
10462317;589462;Drahany;;;;;31526;Drahany;;;è.p.;178;;;79861;574376.54;1136440.59;2013-12-05T00:00:00
10462325;589462;Drahany;;;;;31526;Drahany;;;è.p.;179;;;79861;574719.83;1136634.67;2022-11-17T00:00:00
10462333;589462;Drahany;;;;;31526;Drahany;;;è.p.;180;;;79861;574363.11;1136613.41;2022-11-17T00:00:00
10462341;589462;Drahany;;;;;31526;Drahany;;;è.p.;181;;;79861;574398.99;1136902.15;2022-11-17T00:00:00
10462350;589462;Drahany;;;;;31526;Drahany;;;è.p.;182;;;79861;574392.04;1136933.84;2022-11-17T00:00:00
10462368;589462;Drahany;;;;;31526;Drahany;;;è.p.;183;;;79861;574750.02;1136640.01;2013-12-05T00:00:00
10462376;589462;Drahany;;;;;31526;Drahany;;;è.p.;184;;;79861;574402.78;1136890.37;2022-11-17T00:00:00
10462384;589462;Drahany;;;;;31526;Drahany;;;è.p.;185;;;79861;574773.56;1136668.39;2013-12-05T00:00:00
10462392;589462;Drahany;;;;;31526;Drahany;;;è.p.;186;;;79861;574453.93;1136878.83;2013-12-05T00:00:00
10462406;589462;Drahany;;;;;31526;Drahany;;;è.p.;187;;;79861;574764.59;1136639.47;2013-12-05T00:00:00
10462414;589462;Drahany;;;;;31526;Drahany;;;è.p.;188;;;79861;574301.68;1137280.69;2013-12-05T00:00:00
10462422;589462;Drahany;;;;;31526;Drahany;;;è.p.;189;;;79861;574311.93;1137235.83;2022-11-17T00:00:00
10462431;589462;Drahany;;;;;31526;Drahany;;;è.p.;190;;;79861;574780.92;1136638.87;2013-12-05T00:00:00
10462449;589462;Drahany;;;;;31526;Drahany;;;è.p.;191;;;79861;574492.65;1136651.00;2022-11-17T00:00:00
10462457;589462;Drahany;;;;;31526;Drahany;;;è.p.;192;;;79861;574310.45;1137220.68;2022-01-03T00:00:00
10462465;589462;Drahany;;;;;31526;Drahany;;;è.p.;193;;;79861;574695.16;1136646.58;2013-12-05T00:00:00
10462473;589462;Drahany;;;;;31526;Drahany;;;è.p.;194;;;79861;574794.59;1136639.15;2013-12-05T00:00:00
10462481;589462;Drahany;;;;;31526;Drahany;;;è.p.;195;;;79861;574362.87;1136498.20;2022-11-17T00:00:00
10462490;589462;Drahany;;;;;31526;Drahany;;;è.p.;196;;;79861;573930.63;1136473.76;2013-12-05T00:00:00
10462503;589462;Drahany;;;;;31526;Drahany;;;è.p.;197;;;79861;574127.56;1136483.82;2013-12-05T00:00:00
10462511;589462;Drahany;;;;;31526;Drahany;;;è.p.;198;;;79861;573934.04;1136477.10;2022-11-17T00:00:00
10462520;589462;Drahany;;;;;31526;Drahany;;;è.p.;199;;;79861;573916.87;1136460.86;2013-12-05T00:00:00
10462538;589462;Drahany;;;;;31526;Drahany;;;è.p.;200;;;79861;574407.08;1136579.99;2013-12-05T00:00:00
10462546;589462;Drahany;;;;;31526;Drahany;;;è.p.;201;;;79861;574368.88;1137281.37;2013-12-05T00:00:00
10462554;589462;Drahany;;;;;31526;Drahany;;;è.p.;202;;;79861;573826.15;1136612.38;2022-11-17T00:00:00
10462562;589462;Drahany;;;;;31526;Drahany;;;è.p.;203;;;79861;574299.56;1136546.13;2013-12-05T00:00:00
10462571;589462;Drahany;;;;;31526;Drahany;;;è.p.;204;;;79861;573836.88;1136605.16;2022-11-17T00:00:00
10462589;589462;Drahany;;;;;31526;Drahany;;;è.p.;205;;;79861;574344.42;1136706.56;2013-12-05T00:00:00
10462597;589462;Drahany;;;;;31526;Drahany;;;è.p.;206;;;79861;574299.23;1136656.39;2022-11-17T00:00:00
10462601;589462;Drahany;;;;;31526;Drahany;;;è.p.;207;;;79861;574459.04;1136644.26;2013-12-05T00:00:00
10462619;589462;Drahany;;;;;31526;Drahany;;;è.p.;208;;;79861;574315.84;1136693.75;2022-11-17T00:00:00
10462627;589462;Drahany;;;;;31526;Drahany;;;è.p.;209;;;79861;574309.38;1136701.92;2022-11-17T00:00:00
10462635;589462;Drahany;;;;;31526;Drahany;;;è.p.;210;;;79861;574273.24;1136755.95;2022-11-17T00:00:00
10462643;589462;Drahany;;;;;31526;Drahany;;;è.p.;211;;;79861;574264.61;1136767.06;2022-11-17T00:00:00
10462651;589462;Drahany;;;;;31526;Drahany;;;è.p.;212;;;79861;574369.59;1136285.87;2013-12-05T00:00:00
10462660;589462;Drahany;;;;;31526;Drahany;;;è.p.;213;;;79861;574280.67;1136798.83;2022-11-17T00:00:00
10462678;589462;Drahany;;;;;31526;Drahany;;;è.p.;214;;;79861;574263.09;1136696.19;2022-11-17T00:00:00
10462686;589462;Drahany;;;;;31526;Drahany;;;è.p.;215;;;79861;574275.49;1136361.37;2022-11-17T00:00:00
10462694;589462;Drahany;;;;;31526;Drahany;;;è.p.;216;;;79861;574290.45;1136797.45;2013-12-05T00:00:00
10462708;589462;Drahany;;;;;31526;Drahany;;;è.p.;217;;;79861;574321.61;1136746.16;2013-12-05T00:00:00
10462716;589462;Drahany;;;;;31526;Drahany;;;è.p.;218;;;79861;574302.11;1136766.13;2022-11-17T00:00:00
10462724;589462;Drahany;;;;;31526;Drahany;;;è.p.;219;;;79861;574296.45;1136773.76;2022-11-17T00:00:00
10462732;589462;Drahany;;;;;31526;Drahany;;;è.p.;220;;;79861;574225.63;1136819.72;2022-11-17T00:00:00
10462741;589462;Drahany;;;;;31526;Drahany;;;è.p.;221;;;79861;574245.27;1136792.90;2022-11-17T00:00:00
10462759;589462;Drahany;;;;;31526;Drahany;;;è.p.;222;;;79861;574230.29;1136812.94;2022-11-17T00:00:00
10462767;589462;Drahany;;;;;31526;Drahany;;;è.p.;223;;;79861;574316.92;1136753.84;2013-12-05T00:00:00
26263211;589462;Drahany;;;;;31526;Drahany;;;è.p.;92;;;79861;574165.14;1136441.14;2013-12-05T00:00:00
27602257;589462;Drahany;;;;;31526;Drahany;;;è.p.;100;;;79861;574145.06;1136432.43;2013-12-05T00:00:00
28322215;589462;Drahany;;;;;31526;Drahany;;;è.p.;96;;;79861;574347.00;1136657.00;2013-12-05T00:00:00
28357086;589462;Drahany;;;;;31526;Drahany;;;è.p.;130;;;79861;574315.70;1136373.68;2013-12-05T00:00:00
30719607;589462;Drahany;;;;;31526;Drahany;;;è.p.;144;;;79861;574487.66;1136621.33;2013-12-05T00:00:00
41482506;589462;Drahany;;;;;31526;Drahany;;;è.p.;224;;;79861;574174.13;1136748.29;2023-05-21T00:00:00
42848245;589462;Drahany;;;;;31526;Drahany;;;è.p.;225;;;79861;574331.37;1136730.59;2013-12-05T00:00:00
73060011;589462;Drahany;;;;;31526;Drahany;;;è.p.;226;;;79861;574615.93;1136637.99;2014-09-22T00:00:00
73624161;589462;Drahany;;;;;31526;Drahany;;;è.p.;227;;;79861;574465.09;1137173.12;2015-04-27T00:00:00
75677113;589462;Drahany;;;;;31526;Drahany;;;è.ev.;2;;;79861;574450.06;1137620.20;2017-01-25T00:00:00
77836294;589462;Drahany;;;;;31526;Drahany;;;è.p.;228;;;79861;574200.18;1136727.52;2017-11-29T00:00:00
