Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18127371;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;15;;;58901;677597.31;1137420.20;2022-11-16T00:00:00
18127380;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;16;;;58901;677770.88;1137458.50;2013-11-29T00:00:00
18127398;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;18;;;58901;677947.94;1137495.63;2013-11-29T00:00:00
18127401;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;19;;;58901;677966.00;1137486.71;2013-11-29T00:00:00
18127410;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;20;;;58901;677784.56;1137278.25;2013-11-29T00:00:00
18127428;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;21;;;58901;677799.38;1137253.00;2013-11-29T00:00:00
18127436;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;22;;;58901;677811.25;1137247.13;2013-11-29T00:00:00
18127444;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;23;;;58901;677843.25;1137218.00;2013-11-29T00:00:00
18127452;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;24;;;58901;677856.00;1137195.50;2013-11-29T00:00:00
18127461;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;25;;;58901;677862.34;1137175.69;2022-11-16T00:00:00
18127479;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;26;;;58901;677819.13;1137665.25;2013-11-29T00:00:00
18127487;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;27;;;58901;677795.94;1137471.63;2013-11-29T00:00:00
18127495;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;28;;;58901;677861.28;1137597.87;2022-11-16T00:00:00
18127509;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;29;;;58901;677864.43;1137611.50;2013-11-29T00:00:00
18127517;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;30;;;58901;677873.31;1137635.75;2013-11-29T00:00:00
18127525;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;31;;;58901;677782.00;1137235.13;2013-11-29T00:00:00
18127533;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;32;;;58901;677827.15;1137678.78;2025-12-17T00:00:00
18127541;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;33;;;58901;678069.06;1137442.88;2013-11-29T00:00:00
18127550;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;35;;;58901;678133.00;1137474.50;2013-11-29T00:00:00
18127568;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;36;;;58901;678123.06;1137454.38;2013-11-29T00:00:00
18127576;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;37;;;58901;678160.31;1137487.25;2013-11-29T00:00:00
18127584;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;38;;;58901;677865.15;1137754.93;2013-11-29T00:00:00
18127592;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;39;;;58901;678177.94;1137454.38;2013-11-29T00:00:00
18127606;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;40;;;58901;678173.02;1137513.98;2022-11-16T00:00:00
18127614;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;41;;;58901;677872.31;1137706.00;2013-11-29T00:00:00
18127622;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;42;;;58901;677870.19;1137653.57;2013-11-29T00:00:00
18127631;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;43;;;58901;677864.43;1137626.40;2013-11-29T00:00:00
18127649;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;44;;;58901;677868.44;1137679.50;2013-11-29T00:00:00
18127657;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;45;;;58901;677871.31;1137689.00;2013-11-29T00:00:00
18127665;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;46;;;58901;677866.50;1137720.88;2013-11-29T00:00:00
18127673;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;47;;;58901;677801.19;1137264.00;2013-11-29T00:00:00
18127690;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;49;;;58901;677726.81;1136542.88;2013-11-29T00:00:00
18127711;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;51;;;58901;677814.75;1137705.13;2013-11-29T00:00:00
18127720;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;52;;;58901;677829.50;1137714.10;2022-11-16T00:00:00
18127738;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;53;;;58901;677825.79;1137742.11;2013-11-29T00:00:00
18127746;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;54;;;58901;677735.38;1137382.63;2013-11-29T00:00:00
18127754;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;55;;;58901;677782.25;1137249.13;2013-11-29T00:00:00
18127762;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;57;;;58901;678120.38;1137431.50;2013-11-29T00:00:00
18127771;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;58;;;58901;678096.63;1137468.13;2013-11-29T00:00:00
18127789;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;59;;;58901;677854.28;1137775.52;2013-11-29T00:00:00
18127797;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;60;;;58901;677223.44;1138348.01;2013-11-29T00:00:00
18127801;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;61;;;58901;677724.44;1137405.25;2013-11-29T00:00:00
18127819;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;62;;;58901;678156.38;1137421.25;2013-11-29T00:00:00
18127827;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;63;;;58901;677902.00;1137201.13;2013-11-29T00:00:00
18127843;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;65;;;58901;677853.62;1137145.23;2022-11-16T00:00:00
18127851;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;66;;;58901;677767.94;1137188.38;2013-11-29T00:00:00
18127860;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;67;;;58901;677856.75;1137508.34;2013-11-29T00:00:00
18127878;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;68;;;58901;677866.25;1137543.38;2013-11-29T00:00:00
18127886;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;69;;;58901;678207.69;1137485.38;2013-11-29T00:00:00
18127894;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;70;;;58901;677738.99;1137421.43;2013-11-29T00:00:00
18127908;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;71;;;58901;677739.71;1137427.32;2013-11-29T00:00:00
18127916;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;72;;;58901;677727.38;1137429.75;2013-11-29T00:00:00
18127924;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;73;;;58901;677917.81;1137345.00;2013-11-29T00:00:00
18127932;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;74;;;58901;677869.58;1137665.83;2019-06-10T00:00:00
18127941;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;75;;;58901;677776.06;1137686.50;2013-11-29T00:00:00
18127959;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;78;;;58901;678299.11;1137447.08;2013-11-29T00:00:00
18127967;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;79;;;58901;677799.71;1137649.13;2022-11-16T00:00:00
18127975;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;80;;;58901;677778.56;1137758.75;2013-11-29T00:00:00
18127983;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;81;;;58901;677713.69;1137780.38;2013-11-29T00:00:00
18127991;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;82;;;58901;677654.38;1136516.00;2013-11-29T00:00:00
18128009;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;83;;;58901;677732.63;1136557.38;2013-11-29T00:00:00
18128017;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;84;;;58901;677711.54;1136522.83;2013-11-29T00:00:00
18128025;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;85;;;58901;678290.70;1137447.56;2013-11-29T00:00:00
18128033;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;86;;;58901;677609.55;1137362.24;2013-11-29T00:00:00
18128041;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;87;;;58901;677721.31;1137761.25;2013-11-29T00:00:00
18128050;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;88;;;58901;677735.88;1137742.75;2013-11-29T00:00:00
18128068;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;89;;;58901;677745.38;1137725.50;2013-11-29T00:00:00
18128076;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;90;;;58901;678008.19;1137514.38;2013-11-29T00:00:00
18128084;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;91;;;58901;677849.45;1137201.24;2022-11-16T00:00:00
18128092;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;92;;;58901;677868.66;1137738.02;2022-11-16T00:00:00
18128106;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;93;;;58901;677761.63;1137707.75;2013-11-29T00:00:00
18128114;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;94;;;58901;677787.04;1137673.36;2022-11-16T00:00:00
18128131;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;96;;;58901;677801.19;1137167.38;2013-11-29T00:00:00
18128149;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;97;;;58901;677823.53;1137776.14;2013-11-29T00:00:00
18128157;587273;Jezdovice;;;;;59391;Jezdovice;;;è.ev.;74;;;58901;677829.79;1137672.67;2013-11-29T00:00:00
25211447;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;98;;;58901;677616.88;1137370.17;2013-11-29T00:00:00
25211455;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;99;;;58901;677951.88;1137168.50;2013-11-29T00:00:00
25211463;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;100;;;58901;677735.69;1137832.13;2013-11-29T00:00:00
26289504;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;102;;;58901;677660.00;1137413.00;2013-11-29T00:00:00
26975874;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;34;;;58901;677889.43;1137306.52;2013-11-29T00:00:00
27654389;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;104;;;58901;678343.93;1137436.55;2013-11-29T00:00:00
27667464;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;103;;;58901;677642.44;1136485.02;2013-11-29T00:00:00
27752208;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;105;;;58901;677206.39;1138358.63;2013-11-29T00:00:00
30774896;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;56;;;58901;677794.58;1137259.16;2022-11-16T00:00:00
30774900;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;106;;;58901;677858.05;1137924.04;2013-11-29T00:00:00
40046311;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;17;;;58901;677668.70;1137339.00;2019-10-08T00:00:00
40707032;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;110;;;58901;677745.26;1136429.07;2013-11-29T00:00:00
41159420;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;109;;;58901;678253.38;1137454.75;2013-11-29T00:00:00
74832310;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;112;;;58901;677732.51;1137608.21;2016-04-04T00:00:00
75067269;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;113;;;58901;677651.33;1137747.89;2016-06-01T00:00:00
77984994;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;114;;;58901;677754.77;1137467.34;2018-02-02T00:00:00
80446388;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;115;;;58901;677770.01;1137265.15;2020-03-02T00:00:00
81623445;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;116;;;58901;677827.22;1137838.72;2021-04-07T00:00:00
82316597;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;117;;;58901;677760.19;1137543.93;2021-12-06T00:00:00
82876916;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;118;;;58901;677823.28;1137795.68;2022-04-13T00:00:00
82910961;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;119;;;58901;677945.89;1137127.29;2022-04-28T00:00:00
84579692;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;121;;;58901;677974.57;1137216.00;2022-11-30T00:00:00
85278190;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;120;;;58901;677712.46;1137509.53;2023-06-08T00:00:00
86319698;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;122;;;58901;677740.71;1137565.07;2024-07-03T00:00:00
86823485;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;123;;;58901;677623.44;1137159.11;2025-02-20T00:00:00
87563525;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;124;;;58901;677805.15;1137617.73;2026-01-08T00:00:00
87588234;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;131;;;58901;677713.19;1137821.88;2026-01-21T00:00:00
87631873;587273;Jezdovice;;;;;59391;Jezdovice;;;è.p.;125;;;58901;677893.37;1137259.43;2026-02-13T00:00:00
