Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9430946;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;49;;;58001;661259.72;1100422.45;2025-06-24T00:00:00
9430954;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;50;;;58001;660891.38;1101885.13;2013-12-03T00:00:00
9430962;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;52;;;58001;660750.06;1101847.00;2013-12-03T00:00:00
9430971;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;53;;;58001;661196.38;1100626.38;2013-12-03T00:00:00
9430997;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;55;;;58001;660772.06;1101880.25;2013-12-03T00:00:00
9431012;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;57;;;58001;661067.13;1101722.50;2013-12-03T00:00:00
9431021;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;58;;;58001;660801.69;1102010.75;2013-12-03T00:00:00
9431039;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;59;;;58001;660657.94;1102058.88;2013-12-03T00:00:00
9431047;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;60;;;58001;660888.56;1101852.25;2013-12-03T00:00:00
9431055;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;62;;;58001;660701.63;1102086.38;2013-12-03T00:00:00
9431063;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;63;;;58001;661139.50;1101719.75;2013-12-03T00:00:00
9431071;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;64;;;58001;660698.88;1101917.50;2013-12-03T00:00:00
9431080;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;65;;;58001;660674.81;1101944.38;2013-12-03T00:00:00
9431098;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;66;;;58001;660721.69;1102052.00;2013-12-03T00:00:00
9431101;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;67;;;58001;660643.37;1101962.96;2020-06-12T00:00:00
9431110;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;68;;;58001;660737.69;1102044.38;2013-12-03T00:00:00
9431128;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;69;;;58001;660666.19;1102033.25;2013-12-03T00:00:00
9431136;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;70;;;58001;660903.38;1101839.88;2013-12-03T00:00:00
9431144;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;71;;;58001;660989.44;1101784.25;2013-12-03T00:00:00
9431152;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;72;;;58001;661010.25;1101732.63;2013-12-03T00:00:00
9431161;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;73;;;58001;660610.69;1101927.50;2013-12-03T00:00:00
9431179;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;74;;;58001;660635.19;1101918.25;2013-12-03T00:00:00
9431187;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;75;;;58001;660675.68;1101830.52;2022-10-29T00:00:00
9431195;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;76;;;58001;660908.56;1101749.38;2013-12-03T00:00:00
9431209;568881;Kojetín;;;;;67873;Kojetín;;;è.ev.;1;;;58001;661355.75;1101685.72;2022-10-29T00:00:00
9431217;568881;Kojetín;;;;;67873;Kojetín;;;è.ev.;2;;;58001;660740.50;1101869.50;2013-12-03T00:00:00
9431233;568881;Kojetín;;;;;67873;Kojetín;;;è.ev.;4;;;58001;661333.25;1100561.88;2013-12-03T00:00:00
9431250;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;80;;;58001;661162.69;1100571.63;2013-12-03T00:00:00
9431268;568881;Kojetín;;;;;67873;Kojetín;;;è.ev.;7;;;58001;661338.81;1101632.13;2013-12-03T00:00:00
9431276;568881;Kojetín;;;;;67873;Kojetín;;;è.ev.;8;;;58001;660659.50;1101995.88;2013-12-03T00:00:00
9431284;568881;Kojetín;;;;;67873;Kojetín;;;è.ev.;9;;;58001;661379.02;1101685.15;2022-10-29T00:00:00
9431292;568881;Kojetín;;;;;67873;Kojetín;;;è.ev.;10;;;58001;661031.44;1101755.75;2013-12-03T00:00:00
25123157;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;61;;;58001;662093.78;1103010.85;2013-12-03T00:00:00
25180401;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;78;;;58001;660757.25;1101542.25;2013-12-03T00:00:00
25303520;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;38;;;58001;661180.06;1100585.50;2013-12-03T00:00:00
25303538;568881;Kojetín;;;;;67873;Kojetín;;;è.ev.;12;;;58001;661449.88;1101580.13;2013-12-03T00:00:00
25303546;568881;Kojetín;;;;;67873;Kojetín;;;è.ev.;13;;;58001;661425.08;1101586.47;2022-10-29T00:00:00
25630326;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;77;;;58001;660599.08;1102169.94;2013-12-03T00:00:00
26916096;568881;Kojetín;;;;;67873;Kojetín;;;è.ev.;11;;;58001;660898.46;1102096.57;2022-10-29T00:00:00
30787475;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;46;;;58001;660868.94;1101812.25;2013-12-03T00:00:00
40803406;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;79;;;58001;660581.88;1102185.07;2013-12-03T00:00:00
73070033;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;83;;;58001;660484.83;1102194.95;2014-09-24T00:00:00
73204668;568881;Kojetín;;;;;67873;Kojetín;;;è.ev.;14;;;58001;660685.57;1101932.62;2014-11-20T00:00:00
78440912;568881;Kojetín;;;;;67873;Kojetín;;;è.ev.;15;;;58001;660703.71;1101867.63;2018-06-19T00:00:00
81217005;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;85;;;58001;660540.37;1102169.18;2020-10-16T00:00:00
81604939;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;84;;;58001;660523.28;1102194.20;2021-03-30T00:00:00
87143771;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;92;;;58001;660422.65;1102041.73;2025-06-26T00:00:00
87166925;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;91;;;58001;660396.22;1102059.52;2025-07-16T00:00:00
87248727;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;99;;;58001;660464.19;1102069.84;2025-08-27T00:00:00
87291029;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;89;;;58001;660439.82;1102115.29;2025-09-24T00:00:00
87308193;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;88;;;58001;660463.89;1102158.51;2025-10-09T00:00:00
87492491;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;90;;;58001;660423.73;1102092.94;2025-12-08T00:00:00
87529921;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;86;;;58001;660519.48;1102115.82;2025-12-18T00:00:00
87559994;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;97;;;58001;660568.36;1102134.32;2026-01-08T00:00:00
87582635;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;87;;;58001;660487.11;1102136.19;2026-01-19T00:00:00
87582651;568881;Kojetín;;;;;67873;Kojetín;;;è.p.;95;;;58001;660517.48;1102069.70;2026-01-19T00:00:00
