Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2960541;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;44;;;25703;725584.50;1095280.50;2013-12-04T00:00:00
2960559;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;46;;;25703;725541.81;1095085.00;2013-12-04T00:00:00
2960567;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;47;;;25703;725651.46;1094943.20;2022-10-14T00:00:00
2960575;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;48;;;25703;725581.13;1094815.25;2013-12-04T00:00:00
2960583;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;49;;;25703;725539.44;1094819.91;2022-10-14T00:00:00
2960591;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;50;;;25703;725651.00;1094926.13;2022-10-14T00:00:00
2960605;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;52;;;25703;725751.69;1095241.13;2013-12-04T00:00:00
2960613;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;54;;;25703;725623.38;1094918.38;2013-12-04T00:00:00
2960621;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;57;;;25703;725536.44;1095184.50;2013-12-04T00:00:00
2960630;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;58;;;25703;725699.42;1095205.15;2022-10-14T00:00:00
2960648;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;59;;;25703;725616.56;1095002.50;2013-12-04T00:00:00
2960656;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;61;;;25703;725600.75;1095116.63;2013-12-04T00:00:00
2960664;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;63;;;25703;725720.06;1095233.38;2013-12-04T00:00:00
2960672;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;64;;;25703;725615.50;1094949.31;2022-10-14T00:00:00
2960681;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;66;;;25703;725611.95;1094934.59;2022-04-21T00:00:00
2960699;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;67;;;25703;725642.67;1094886.21;2022-10-14T00:00:00
2960702;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;70;;;25703;725823.50;1095268.00;2013-12-04T00:00:00
2960711;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;71;;;25703;725419.75;1095334.38;2013-12-04T00:00:00
2960729;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;72;;;25703;725576.00;1095215.00;2013-12-04T00:00:00
2960737;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;74;;;25703;725885.75;1095189.88;2013-12-04T00:00:00
2960745;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;75;;;25703;725863.29;1095197.50;2022-10-14T00:00:00
2960753;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;76;;;25703;725861.63;1095170.56;2022-10-14T00:00:00
2960761;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;77;;;25703;725860.98;1095150.92;2022-10-14T00:00:00
2960770;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;78;;;25703;725859.50;1095128.76;2022-10-14T00:00:00
2960788;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;79;;;25703;725835.31;1095140.25;2013-12-04T00:00:00
2960796;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;80;;;25703;725818.00;1095144.63;2013-12-04T00:00:00
2960800;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;81;;;25703;725799.25;1095146.50;2013-12-04T00:00:00
2960818;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;82;;;25703;725772.78;1095139.16;2022-10-14T00:00:00
2960826;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;83;;;25703;725858.88;1095100.75;2013-12-04T00:00:00
2960834;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;84;;;25703;725857.44;1095075.38;2013-12-04T00:00:00
2960842;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;93;;;25703;725726.31;1095131.75;2013-12-04T00:00:00
2960851;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;94;;;25703;725681.75;1095227.50;2013-12-04T00:00:00
2960869;532550;Ratmìøice;;;;;139921;Skrýšov;;;è.p.;1;;;25703;725268.94;1092935.00;2013-12-04T00:00:00
2960877;532550;Ratmìøice;;;;;139921;Skrýšov;;;è.p.;3;;;25703;725028.44;1093056.75;2013-12-04T00:00:00
2960885;532550;Ratmìøice;;;;;139921;Skrýšov;;;è.p.;5;;;25703;725025.38;1093110.25;2013-12-04T00:00:00
2960893;532550;Ratmìøice;;;;;139921;Skrýšov;;;è.p.;6;;;25703;725096.24;1093145.61;2022-10-14T00:00:00
2960907;532550;Ratmìøice;;;;;139921;Skrýšov;;;è.p.;7;;;25703;725054.38;1093140.50;2013-12-04T00:00:00
2960915;532550;Ratmìøice;;;;;139921;Skrýšov;;;è.p.;8;;;25703;725014.81;1093226.88;2013-12-04T00:00:00
2960923;532550;Ratmìøice;;;;;139921;Skrýšov;;;è.p.;10;;;25703;725033.63;1093040.13;2013-12-04T00:00:00
2960931;532550;Ratmìøice;;;;;139921;Skrýšov;;;è.p.;12;;;25703;724958.98;1093105.45;2026-01-21T00:00:00
2960940;532550;Ratmìøice;;;;;139921;Skrýšov;;;è.p.;15;;;25703;724979.44;1093027.38;2013-12-04T00:00:00
2960958;532550;Ratmìøice;;;;;139921;Skrýšov;;;è.p.;16;;;25703;724932.44;1093052.25;2013-12-04T00:00:00
2960966;532550;Ratmìøice;;;;;139921;Skrýšov;;;è.p.;17;;;25703;725199.75;1092952.00;2013-12-04T00:00:00
2960974;532550;Ratmìøice;;;;;139921;Skrýšov;;;è.p.;18;;;25703;724894.77;1093066.64;2020-03-13T00:00:00
2960982;532550;Ratmìøice;;;;;178063;Hrzín;;;è.p.;1;;;25703;723701.86;1093767.25;2022-10-14T00:00:00
2960991;532550;Ratmìøice;;;;;178063;Hrzín;;;è.p.;2;;;25703;723678.28;1093758.00;2022-10-14T00:00:00
2961008;532550;Ratmìøice;;;;;178063;Hrzín;;;è.p.;3;;;25703;723617.66;1093769.06;2022-10-14T00:00:00
2961016;532550;Ratmìøice;;;;;178063;Hrzín;;;è.p.;4;;;25703;723596.81;1093719.38;2013-12-04T00:00:00
2961024;532550;Ratmìøice;;;;;178063;Hrzín;;;è.p.;5;;;25703;723547.56;1093758.50;2013-12-04T00:00:00
2961032;532550;Ratmìøice;;;;;178063;Hrzín;;;è.p.;6;;;25703;723570.59;1093791.31;2022-10-14T00:00:00
2961041;532550;Ratmìøice;;;;;178063;Hrzín;;;è.p.;7;;;25703;723598.27;1093812.51;2022-10-14T00:00:00
2961059;532550;Ratmìøice;;;;;178063;Hrzín;;;è.p.;8;;;25703;723604.46;1093837.03;2022-10-14T00:00:00
2961067;532550;Ratmìøice;;;;;178063;Hrzín;;;è.p.;9;;;25703;723613.56;1093862.00;2013-12-04T00:00:00
2961075;532550;Ratmìøice;;;;;178063;Hrzín;;;è.p.;10;;;25703;723695.75;1093853.63;2013-12-04T00:00:00
2961083;532550;Ratmìøice;;;;;178063;Hrzín;;;è.p.;11;;;25703;723716.56;1093824.38;2013-12-04T00:00:00
2961091;532550;Ratmìøice;;;;;178063;Hrzín;;;è.p.;13;;;25703;723659.06;1093859.25;2013-12-04T00:00:00
2961105;532550;Ratmìøice;;;;;178063;Hrzín;;;è.p.;14;;;25703;723682.31;1093817.88;2013-12-04T00:00:00
18204309;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;5;;;25703;725569.44;1095001.75;2013-12-04T00:00:00
18204317;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;12;;;25703;725601.13;1095133.25;2013-12-04T00:00:00
18204325;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;15;;;25703;725605.69;1095261.23;2022-10-14T00:00:00
18204333;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;19;;;25703;726461.61;1094897.30;2022-10-14T00:00:00
18204341;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;21;;;25703;725683.00;1095179.00;2013-12-04T00:00:00
18204350;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;22;;;25703;725662.25;1095157.50;2013-12-04T00:00:00
18204368;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;29;;;25703;725891.19;1094673.25;2013-12-04T00:00:00
18204376;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;32;;;25703;725517.13;1095255.13;2013-12-04T00:00:00
18204384;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;34;;;25703;725482.85;1095253.44;2023-08-07T00:00:00
18204392;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;36;;;25703;725534.81;1094987.75;2013-12-04T00:00:00
18204406;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;38;;;25703;725533.40;1094770.68;2022-10-14T00:00:00
18204414;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;39;;;25703;725537.96;1094788.07;2022-10-14T00:00:00
18204422;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;40;;;25703;725541.64;1094801.58;2022-10-14T00:00:00
18204431;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;41;;;25703;725683.56;1094953.88;2013-12-04T00:00:00
18204449;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;45;;;25703;725660.38;1094961.63;2013-12-04T00:00:00
18204457;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;51;;;25703;725540.69;1094845.13;2013-12-04T00:00:00
18204465;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;53;;;25703;725616.31;1094880.13;2013-12-04T00:00:00
18204473;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;55;;;25703;725470.38;1095278.63;2013-12-04T00:00:00
18204481;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;56;;;25703;725475.43;1095233.35;2016-05-11T00:00:00
18204490;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;60;;;25703;725542.22;1094770.04;2022-10-14T00:00:00
18204503;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;62;;;25703;725611.06;1095169.00;2013-12-04T00:00:00
18204511;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;65;;;25703;725644.28;1095144.99;2022-10-14T00:00:00
18204520;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;68;;;25703;725280.38;1095290.25;2013-12-04T00:00:00
18204538;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;69;;;25703;725595.82;1095166.56;2022-10-14T00:00:00
18204546;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;73;;;25703;725576.44;1095207.63;2013-12-04T00:00:00
18204554;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;89;;;25703;725806.88;1095183.38;2013-12-04T00:00:00
18204562;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;90;;;25703;725485.06;1094978.63;2013-12-04T00:00:00
18204571;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;91;;;25703;725753.00;1095157.00;2013-12-04T00:00:00
18204589;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;92;;;25703;725738.06;1095126.00;2013-12-04T00:00:00
18204597;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;98;;;25703;725868.00;1095304.00;2025-06-23T00:00:00
18204601;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;99;;;25703;725747.69;1095334.88;2013-12-04T00:00:00
18204619;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;100;;;25703;725755.09;1095194.58;2016-05-05T00:00:00
18204627;532550;Ratmìøice;;;;;139921;Skrýšov;;;è.p.;2;;;25703;724983.94;1093071.50;2013-12-04T00:00:00
18204635;532550;Ratmìøice;;;;;139921;Skrýšov;;;è.p.;4;;;25703;725041.19;1093099.38;2013-12-04T00:00:00
18204643;532550;Ratmìøice;;;;;139921;Skrýšov;;;è.p.;9;;;25703;724995.38;1093158.38;2013-12-04T00:00:00
18204651;532550;Ratmìøice;;;;;139921;Skrýšov;;;è.p.;11;;;25703;724949.42;1093067.60;2016-05-10T00:00:00
18207685;532550;Ratmìøice;;;;;178063;Hrzín;;;è.p.;12;;;25703;723694.81;1093865.25;2013-12-04T00:00:00
18207693;532550;Ratmìøice;;;;;178063;Hrzín;;;è.p.;15;;;25703;723570.85;1093732.44;2022-10-14T00:00:00
18207707;532550;Ratmìøice;;;;;178063;Hrzín;;;è.p.;16;;;25703;723663.69;1093870.38;2013-12-04T00:00:00
18207723;532550;Ratmìøice;;;;;178063;Hrzín;;;è.p.;18;;;25703;724021.76;1093939.37;2013-12-04T00:00:00
25482254;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;85;;;25703;725834.00;1095116.38;2013-12-04T00:00:00
25482262;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;95;;;25703;725544.01;1095319.14;2022-10-14T00:00:00
25978365;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;103;;;25703;725351.55;1095373.19;2014-02-05T00:00:00
26102846;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;104;;;25703;725374.00;1095371.00;2013-12-04T00:00:00
26186250;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;111;;;25703;725668.15;1094864.66;2016-05-10T00:00:00
26200112;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;110;;;25703;725350.00;1095303.00;2013-12-04T00:00:00
27181987;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;112;;;25703;725819.30;1094680.08;2013-12-04T00:00:00
27585387;532550;Ratmìøice;;;;;178063;Hrzín;;;è.p.;19;;;25703;723684.97;1093816.79;2022-10-14T00:00:00
27603458;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;109;;;25703;725354.00;1095340.00;2013-12-04T00:00:00
27722457;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;107;;;25703;725376.42;1095329.79;2013-12-04T00:00:00
28194098;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;113;;;25703;725079.00;1094909.00;2013-12-04T00:00:00
28310187;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;105;;;25703;725282.14;1095365.46;2017-11-03T00:00:00
28340043;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;102;;;25703;725349.47;1095405.23;2013-12-04T00:00:00
31292542;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;87;;;25703;725834.88;1095199.89;2019-06-21T00:00:00
31292569;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;96;;;25703;725909.89;1095201.52;2013-12-04T00:00:00
31292585;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;106;;;25703;725319.00;1095344.00;2013-12-04T00:00:00
31292593;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;108;;;25703;725320.11;1095314.20;2016-05-10T00:00:00
40108937;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.ev.;92;;;25703;725709.34;1095094.86;2019-01-07T00:00:00
40108945;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.ev.;94;;;25703;725887.59;1094670.27;2014-02-05T00:00:00
40108961;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.ev.;101;;;25703;726453.97;1094870.94;2014-02-05T00:00:00
40108970;532550;Ratmìøice;;;;;139921;Skrýšov;;;è.ev.;31;;;25703;724946.13;1093143.36;2014-02-05T00:00:00
40109003;532550;Ratmìøice;;;;;139921;Skrýšov;;;è.ev.;34;;;25703;724928.15;1093151.87;2014-02-05T00:00:00
40144721;532550;Ratmìøice;;;;;178063;Hrzín;;;è.ev.;82;;;25703;723716.75;1093872.11;2014-02-05T00:00:00
42316618;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;116;;;25703;725320.30;1095426.34;2013-12-04T00:00:00
64354806;532550;Ratmìøice;;;;;139921;Skrýšov;;;è.ev.;35;;;25703;725047.79;1093088.04;2016-05-10T00:00:00
71674322;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;97;;;25703;725736.53;1095174.93;2016-05-12T00:00:00
72411619;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;86;;;25703;725780.47;1095087.94;2014-03-19T00:00:00
72856041;532550;Ratmìøice;;;;;139921;Skrýšov;;;è.ev.;36;;;25703;725228.77;1092971.12;2014-06-30T00:00:00
73485918;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;117;;;25703;725278.58;1095432.83;2015-03-05T00:00:00
73933821;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;115;;;25703;725705.93;1094897.96;2015-08-04T00:00:00
74986601;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;119;;;25703;725309.23;1095393.84;2016-05-10T00:00:00
78332672;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;121;;;25703;725951.69;1095054.54;2018-05-11T00:00:00
78616956;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;125;;;25703;725919.16;1095103.95;2018-08-21T00:00:00
78792681;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;132;;;25703;725964.08;1095174.80;2018-10-22T00:00:00
79000908;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;131;;;25703;725998.68;1095159.57;2018-12-20T00:00:00
79087108;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;128;;;25703;725993.80;1095127.47;2019-01-23T00:00:00
81185138;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;123;;;25703;725990.04;1095086.03;2020-10-05T00:00:00
82396639;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;126;;;25703;725927.70;1095140.74;2021-12-22T00:00:00
82610037;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;127;;;25703;725956.37;1095123.85;2022-02-04T00:00:00
82652422;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.ev.;1001;;;25703;725103.47;1094893.58;2022-02-17T00:00:00
83208968;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;129;;;25703;726008.79;1095119.35;2022-08-11T00:00:00
85161888;532550;Ratmìøice;;;;;139921;Skrýšov;;;è.p.;20;;;25703;725073.55;1092934.25;2023-05-05T00:00:00
85404438;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;134;;;25703;725496.30;1095275.02;2023-08-07T00:00:00
86579363;532550;Ratmìøice;;;;;139912;Ratmìøice;;;è.p.;120;;;25703;725910.91;1095060.65;2024-10-17T00:00:00
