Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
23932333;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;2;;;56601;612334.68;1074413.68;2022-11-02T00:00:00
23932341;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;3;;;56601;612293.34;1074468.67;2013-12-05T00:00:00
23932350;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;4;;;56601;612270.55;1074507.16;2022-11-02T00:00:00
23932368;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;5;;;56601;612237.13;1074463.83;2013-12-05T00:00:00
23932376;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;6;;;56601;612178.94;1074405.61;2013-12-05T00:00:00
23932384;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;7;;;56601;612129.73;1074452.31;2022-11-02T00:00:00
23932392;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;8;;;56601;612222.92;1074534.14;2013-12-05T00:00:00
23932406;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;9;;;56601;612207.46;1074568.87;2013-12-05T00:00:00
23932414;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;10;;;56601;612204.35;1074599.22;2013-12-05T00:00:00
23932422;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;11;;;56601;612139.65;1074591.12;2022-11-02T00:00:00
23932431;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;12;;;56601;612153.61;1074658.41;2022-11-02T00:00:00
23932449;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;13;;;56601;612196.68;1074671.27;2022-11-02T00:00:00
23932457;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;14;;;56601;612166.15;1074739.53;2013-12-05T00:00:00
23932465;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;15;;;56601;612087.34;1074724.95;2022-11-02T00:00:00
23932473;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;16;;;56601;611958.11;1074795.94;2013-12-05T00:00:00
23932481;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;17;;;56601;612022.80;1074890.92;2013-12-05T00:00:00
23932490;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;18;;;56601;611797.43;1075029.18;2013-12-05T00:00:00
23932503;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;19;;;56601;611958.68;1074900.81;2013-12-05T00:00:00
23932511;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;20;;;56601;611919.64;1074878.08;2013-12-05T00:00:00
23932520;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;21;;;56601;611862.75;1074904.75;2022-11-02T00:00:00
23932538;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;22;;;56601;611732.58;1074942.37;2022-11-02T00:00:00
23932546;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;23;;;56601;611820.08;1074956.90;2013-12-05T00:00:00
23932554;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;24;;;56601;611775.70;1075001.62;2013-12-05T00:00:00
23932562;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;25;;;56601;611775.24;1075059.49;2013-12-05T00:00:00
23932571;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;26;;;56601;611889.02;1075027.02;2022-11-02T00:00:00
23932589;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;27;;;56601;611975.24;1074808.72;2013-12-05T00:00:00
23932597;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;28;;;56601;611817.10;1074987.75;2013-12-05T00:00:00
23932601;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;29;;;56601;612097.89;1074985.78;2022-11-02T00:00:00
23932619;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;30;;;56601;612167.83;1074954.15;2022-11-02T00:00:00
23932627;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;31;;;56601;612072.24;1074756.67;2013-12-05T00:00:00
23932635;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;32;;;56601;612082.39;1074856.94;2013-12-05T00:00:00
23932643;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;33;;;56601;612220.06;1074926.07;2022-11-02T00:00:00
23932651;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;34;;;56601;611624.73;1075075.50;2022-11-02T00:00:00
23932660;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;35;;;56601;612130.51;1074835.09;2013-12-05T00:00:00
23932678;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;36;;;56601;612152.74;1074813.86;2013-12-05T00:00:00
23932686;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;37;;;56601;612219.60;1074883.10;2013-12-05T00:00:00
23932694;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;38;;;56601;612316.22;1074760.99;2013-12-05T00:00:00
23932708;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;39;;;56601;612205.77;1074738.24;2013-12-05T00:00:00
23932716;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;40;;;56601;612300.42;1074775.56;2013-12-05T00:00:00
23932724;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;41;;;56601;612281.66;1074641.13;2013-12-05T00:00:00
23932732;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;42;;;56601;612310.74;1074601.81;2013-12-05T00:00:00
23932741;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;43;;;56601;612248.19;1074604.18;2013-12-05T00:00:00
23932759;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;44;;;56601;612274.00;1074592.83;2022-11-02T00:00:00
23932767;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;45;;;56601;612318.62;1074590.53;2013-12-05T00:00:00
23932775;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;46;;;56601;612233.63;1074564.09;2013-12-05T00:00:00
23932783;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;47;;;56601;612265.11;1074570.11;2013-12-05T00:00:00
23932791;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;48;;;56601;612263.91;1074551.62;2013-12-05T00:00:00
23932805;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;49;;;56601;612338.32;1074556.30;2022-11-02T00:00:00
23932813;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;50;;;56601;612463.99;1074433.35;2022-11-02T00:00:00
23932830;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;52;;;56601;612418.19;1074494.35;2013-12-05T00:00:00
23932848;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;53;;;56601;612439.90;1074466.11;2022-11-02T00:00:00
23932856;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;54;;;56601;612453.82;1074446.02;2013-12-05T00:00:00
23932864;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;55;;;56601;612482.44;1074404.88;2013-12-05T00:00:00
23932872;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;56;;;56601;612527.61;1074362.56;2013-12-05T00:00:00
23932881;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;57;;;56601;612531.19;1074391.93;2013-12-05T00:00:00
23932899;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;58;;;56601;612597.30;1074384.01;2022-11-02T00:00:00
23932902;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;59;;;56601;612528.46;1074417.26;2013-12-05T00:00:00
23932911;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;60;;;56601;612475.30;1074478.39;2013-12-05T00:00:00
23932929;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;61;;;56601;612451.77;1074518.20;2013-12-05T00:00:00
23932937;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;62;;;56601;612501.25;1074538.03;2022-11-02T00:00:00
23932945;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;63;;;56601;612054.03;1074908.44;2013-12-05T00:00:00
23932953;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;64;;;56601;612694.59;1072994.70;2013-12-05T00:00:00
23932961;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;65;;;56601;611702.26;1075080.88;2022-11-02T00:00:00
23932970;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;66;;;56601;612543.30;1074508.31;2022-11-02T00:00:00
23932996;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;68;;;56601;611859.94;1074954.35;2013-12-05T00:00:00
23933003;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;69;;;56601;612575.79;1074372.06;2022-11-02T00:00:00
23933011;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;70;;;56601;612567.49;1074343.42;2022-11-02T00:00:00
23933020;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;71;;;56601;612708.29;1072964.90;2013-12-05T00:00:00
23933038;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;72;;;56601;612622.92;1074342.91;2013-12-05T00:00:00
23933046;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;73;;;56601;612495.35;1074440.13;2013-12-05T00:00:00
23933054;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;74;;;56601;612125.72;1074876.24;2013-12-05T00:00:00
23933062;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;75;;;56601;612660.37;1073051.67;2022-11-02T00:00:00
23933071;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;76;;;56601;612641.72;1073119.02;2022-11-02T00:00:00
23933089;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;77;;;56601;612164.92;1074791.39;2013-12-05T00:00:00
23933097;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;78;;;56601;612634.48;1074314.30;2013-12-05T00:00:00
23933101;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;79;;;56601;612303.28;1074564.19;2013-12-05T00:00:00
23933119;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;80;;;56601;612220.94;1074630.09;2013-12-05T00:00:00
23933127;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;81;;;56601;612234.64;1074483.67;2013-12-05T00:00:00
23933135;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;82;;;56601;612047.19;1074796.91;2013-12-05T00:00:00
23933143;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;83;;;56601;612388.37;1074517.52;2013-12-05T00:00:00
23933151;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;84;;;56601;612308.50;1074303.75;2013-12-05T00:00:00
23933160;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;85;;;56601;612306.35;1074501.60;2013-12-05T00:00:00
23933178;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;86;;;56601;612151.74;1074687.57;2013-12-05T00:00:00
23933186;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;87;;;56601;611754.80;1074944.54;2013-12-05T00:00:00
23933194;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;88;;;56601;611667.86;1074909.99;2013-12-05T00:00:00
23933208;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;89;;;56601;611636.68;1074881.91;2013-12-05T00:00:00
23933216;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;90;;;56601;612334.21;1074487.05;2013-12-05T00:00:00
23933224;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;91;;;56601;612380.63;1074446.40;2013-12-05T00:00:00
23933232;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;92;;;56601;612370.14;1074448.20;2013-12-05T00:00:00
23933241;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;93;;;56601;612332.42;1074454.25;2013-12-05T00:00:00
23933259;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;94;;;56601;612322.39;1074455.45;2013-12-05T00:00:00
23933267;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;95;;;56601;612287.83;1074438.98;2013-12-05T00:00:00
23933275;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;96;;;56601;612409.21;1074578.17;2013-12-05T00:00:00
23933283;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;97;;;56601;612283.91;1074411.81;2013-12-05T00:00:00
23933291;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;98;;;56601;611874.06;1075050.18;2013-12-05T00:00:00
23933305;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;99;;;56601;611962.33;1074812.12;2013-12-05T00:00:00
23933313;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;100;;;56601;612307.47;1074289.02;2013-12-05T00:00:00
26940841;581143;Vodìrady;;;;;34321;Džbánov;;;è.p.;44;;;56601;610526.26;1074731.33;2022-11-02T00:00:00
28361601;581143;Vodìrady;;;;;34321;Džbánov;;;è.p.;45;;;56601;610645.25;1074520.75;2015-09-07T00:00:00
73017825;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;101;;;56601;612457.01;1073090.06;2014-08-28T00:00:00
73031186;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;103;;;56601;611851.02;1074805.13;2014-09-03T00:00:00
78692822;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;104;;;56601;611981.37;1074851.63;2018-09-14T00:00:00
82151369;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;105;;;56601;612184.07;1074268.13;2021-10-02T00:00:00
82304572;581143;Vodìrady;;;;;34321;Džbánov;;;è.p.;46;;;56601;610687.40;1074547.50;2021-11-30T00:00:00
86254022;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;106;;;56601;612355.35;1074477.95;2024-06-07T00:00:00
86295837;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;107;;;56601;612274.70;1074250.99;2024-06-21T00:00:00
86648390;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;108;;;56601;612252.63;1074335.27;2024-11-20T00:00:00
86692020;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;109;;;56601;611667.13;1075006.67;2024-12-12T00:00:00
87207371;581143;Vodìrady;;;;;184233;Vodìrady;;;è.p.;110;;;56601;612457.31;1074619.26;2025-07-30T00:00:00
