Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
24636894;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;209;;;66464;612132.45;1173024.60;2013-12-04T00:00:00
24636908;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;210;;;66464;612149.76;1173022.03;2013-12-04T00:00:00
24636916;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;211;;;66464;611816.87;1173277.05;2013-12-04T00:00:00
24636924;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;212;;;66464;611962.23;1173517.08;2013-12-04T00:00:00
24636932;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;213;;;66464;612073.92;1172689.17;2013-12-04T00:00:00
24636941;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;214;;;66464;612172.63;1173022.08;2013-12-04T00:00:00
24636959;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;215;;;66464;612088.22;1172913.44;2013-12-04T00:00:00
24636967;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;216;;;66464;612138.67;1172796.55;2013-12-04T00:00:00
24636975;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;217;;;66464;612131.02;1172776.51;2013-12-04T00:00:00
24636983;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;218;;;66464;612120.31;1172769.00;2013-12-04T00:00:00
24636991;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;219;;;66464;611963.97;1173010.79;2013-12-04T00:00:00
24637009;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;220;;;66464;611831.36;1173650.17;2013-12-04T00:00:00
24637017;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;221;;;66464;611768.51;1172821.47;2013-12-04T00:00:00
24637025;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;222;;;66464;611779.12;1172842.95;2013-12-04T00:00:00
24637033;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;223;;;66464;611799.56;1173686.93;2013-12-04T00:00:00
24637041;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;224;;;66464;611832.39;1173083.15;2013-12-04T00:00:00
24637050;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;225;;;66464;612036.26;1172929.73;2013-12-04T00:00:00
24637068;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;226;;;66464;612051.86;1172899.11;2013-12-04T00:00:00
24637076;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;227;;;66464;611555.64;1173281.21;2013-12-04T00:00:00
24637084;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;228;;;66464;612155.11;1172808.62;2013-12-04T00:00:00
24637092;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;229;;;66464;611841.03;1173630.16;2013-12-04T00:00:00
24637106;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;230;;;66464;612243.83;1173015.97;2013-12-04T00:00:00
24637131;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;2;;;66464;612524.16;1172451.50;2013-12-04T00:00:00
24637173;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;6;;;66464;612692.07;1172414.47;2013-12-04T00:00:00
24637181;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;7;;;66464;612712.91;1172414.00;2013-12-04T00:00:00
24637190;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;8;;;66464;612723.95;1172429.05;2013-12-04T00:00:00
24637203;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;9;;;66464;612735.90;1172416.04;2013-12-04T00:00:00
24637238;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;12;;;66464;612829.57;1172441.81;2013-12-04T00:00:00
24637254;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;14;;;66464;612886.02;1172453.63;2022-11-14T00:00:00
24637262;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;15;;;66464;612927.93;1172462.55;2013-12-04T00:00:00
24637271;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;16;;;66464;612931.01;1172486.78;2013-12-04T00:00:00
24637301;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;19;;;66464;613008.08;1172441.57;2013-12-04T00:00:00
24637327;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;21;;;66464;613047.95;1172430.04;2013-12-04T00:00:00
24637335;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;22;;;66464;613078.82;1172426.54;2013-12-04T00:00:00
24637343;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;23;;;66464;613112.34;1172431.01;2013-12-04T00:00:00
24637360;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;25;;;66464;613158.13;1172442.84;2013-12-04T00:00:00
24637378;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;26;;;66464;613174.19;1172449.60;2013-12-04T00:00:00
24637432;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;33;;;66464;613329.28;1172465.88;2013-12-04T00:00:00
24637467;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;38;;;66464;613458.71;1172458.51;2013-12-04T00:00:00
24637475;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;40;;;66464;613497.40;1172451.07;2013-12-04T00:00:00
24637483;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;201;;;66464;612506.94;1172463.29;2013-12-04T00:00:00
24637505;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;203;;;66464;612540.57;1172436.16;2013-12-04T00:00:00
24637513;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;204;;;66464;612563.12;1172422.53;2022-09-22T00:00:00
24637521;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;205;;;66464;612666.50;1172422.90;2013-12-04T00:00:00
24637572;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;210;;;66464;612785.62;1172433.51;2013-12-04T00:00:00
24637581;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;211;;;66464;612806.76;1172436.20;2013-12-04T00:00:00
24637602;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;213;;;66464;612855.01;1172448.46;2013-12-04T00:00:00
24637645;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;217;;;66464;612954.20;1172449.63;2022-11-14T00:00:00
24637653;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;218;;;66464;612984.66;1172446.95;2013-12-04T00:00:00
24637718;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;224;;;66464;613137.33;1172435.72;2013-12-04T00:00:00
24637742;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;227;;;66464;613198.17;1172443.79;2022-09-22T00:00:00
24637751;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;228;;;66464;613216.88;1172446.08;2013-12-04T00:00:00
24637769;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;229;;;66464;613235.60;1172447.41;2013-12-04T00:00:00
24637777;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;230;;;66464;613252.57;1172449.46;2013-12-04T00:00:00
24637785;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;231;;;66464;613276.82;1172453.20;2013-12-04T00:00:00
24637793;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;232;;;66464;613302.39;1172459.84;2013-12-04T00:00:00
24637815;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;234;;;66464;613350.86;1172457.30;2013-12-04T00:00:00
24637823;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;235;;;66464;613386.72;1172475.31;2013-12-04T00:00:00
24637831;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;236;;;66464;613412.73;1172475.06;2013-12-04T00:00:00
24637840;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;237;;;66464;613435.41;1172469.98;2013-12-04T00:00:00
24637866;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;239;;;66464;613481.40;1172470.58;2013-12-04T00:00:00
24637882;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;241;;;66464;611715.46;1173243.08;2013-12-04T00:00:00
26951240;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;41;;;66464;611911.35;1173646.97;2013-12-04T00:00:00
26951258;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;42;;;66464;611981.21;1173522.89;2013-12-04T00:00:00
26951266;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;43;;;66464;611599.93;1173166.61;2013-12-04T00:00:00
26951274;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;44;;;66464;611758.98;1173575.43;2013-12-04T00:00:00
26951282;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;45;;;66464;611725.48;1173284.10;2014-01-08T00:00:00
26951291;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;48;;;66464;611944.96;1172829.16;2013-12-04T00:00:00
26951304;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;49;;;66464;611812.92;1173288.42;2013-12-04T00:00:00
26951312;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;50;;;66464;611295.45;1173272.39;2013-12-04T00:00:00
26951321;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;51;;;66464;611958.43;1172786.10;2013-12-04T00:00:00
30841542;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;242;;;66464;611607.27;1173174.99;2013-12-04T00:00:00
30841551;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;243;;;66464;611560.75;1173113.67;2013-12-04T00:00:00
30841569;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;244;;;66464;611550.31;1173139.88;2013-12-04T00:00:00
31271251;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;47;;;66464;612156.07;1173112.77;2016-06-06T00:00:00
40081893;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;46;;;66464;611845.58;1173022.02;2022-09-22T00:00:00
41609794;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;231;;;66464;611751.21;1173404.96;2013-12-04T00:00:00
42102537;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;232;;;66464;611789.15;1172893.07;2013-12-04T00:00:00
42176531;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;234;;;66464;611805.11;1172921.47;2013-12-04T00:00:00
42176611;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;235;;;66464;611885.63;1173208.71;2013-12-04T00:00:00
42217377;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;233;;;66464;612021.38;1173286.51;2013-12-04T00:00:00
56130961;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;236;;;66464;611580.35;1173335.30;2013-12-04T00:00:00
70819653;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;237;;;66464;612113.51;1173020.73;2013-12-30T00:00:00
71779922;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;238;;;66464;611831.97;1172706.34;2014-02-07T00:00:00
73429449;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;239;;;66464;612051.86;1172938.19;2015-02-19T00:00:00
74435183;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;240;;;66464;612266.99;1173022.29;2016-01-06T00:00:00
74795228;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;241;;;66464;611872.44;1172987.79;2016-03-24T00:00:00
75091160;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;243;;;66464;611854.97;1172612.03;2016-06-08T00:00:00
75188651;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;244;;;66464;612100.52;1172922.62;2016-07-12T00:00:00
75646528;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;242;;;66464;611769.78;1172863.70;2016-12-14T00:00:00
76207803;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;245;;;66464;611879.58;1172724.93;2017-06-12T00:00:00
77938470;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;246;;;66464;612064.18;1172943.75;2018-01-16T00:00:00
77964730;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;247;;;66464;611823.94;1173262.68;2018-01-25T00:00:00
77983114;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;248;;;66464;612218.13;1172845.31;2018-02-01T00:00:00
78943396;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;250;;;66464;612288.13;1173025.31;2018-12-04T00:00:00
79395503;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;249;;;66464;611807.40;1172785.68;2019-05-22T00:00:00
80369782;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;252;;;66464;611890.07;1173387.83;2020-02-12T00:00:00
80975569;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;253;;;66464;611471.17;1173322.03;2020-07-16T00:00:00
81581947;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;255;;;66464;612071.42;1172891.24;2021-03-17T00:00:00
81688881;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;254;;;66464;611748.34;1173413.05;2021-04-21T00:00:00
81805870;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;251;;;66464;612226.68;1173015.18;2021-06-16T00:00:00
81859988;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;256;;;66464;611978.90;1173104.60;2021-06-03T00:00:00
81981058;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;257;;;66464;611828.38;1173217.38;2021-07-22T00:00:00
82896526;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;258;;;66464;611859.32;1172627.66;2022-04-25T00:00:00
84617373;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;263;;;66464;612259.93;1172859.09;2022-12-13T00:00:00
85074969;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;261;;;66464;611917.09;1173148.67;2023-03-30T00:00:00
85376868;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;264;;;66464;611874.26;1172936.24;2023-07-24T00:00:00
85664995;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;262;;;66464;611932.41;1173125.46;2023-10-18T00:00:00
86229346;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;260;;;66464;611907.56;1173181.52;2024-05-28T00:00:00
86427733;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;259;;;66464;611870.24;1172672.19;2024-07-29T00:00:00
86771141;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.ev.;246;;;66464;611649.80;1173574.72;2025-01-21T00:00:00
87045176;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;265;;;66464;611467.67;1173263.34;2025-05-21T00:00:00
87393549;583511;Nové Bránice;;;;;106046;Nové Bránice;;;è.p.;266;;;66464;612125.13;1172931.77;2025-11-10T00:00:00
