Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
24666955;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;24;;;66499;609428.79;1169391.04;2024-02-05T00:00:00
24666963;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;25;;;66499;609431.18;1169379.37;2024-02-05T00:00:00
24666971;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;26;;;66499;609437.30;1169369.08;2024-02-05T00:00:00
24666980;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;27;;;66499;609443.36;1169355.07;2024-02-05T00:00:00
24666998;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;28;;;66499;609464.80;1169297.83;2024-02-05T00:00:00
24667005;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;29;;;66499;609465.65;1169342.96;2024-02-05T00:00:00
24667013;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;30;;;66499;609426.05;1168977.39;2024-02-05T00:00:00
24667030;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;32;;;66499;609460.47;1169382.68;2024-02-05T00:00:00
24667048;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;33;;;66499;609448.94;1169411.99;2024-02-05T00:00:00
24667056;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;35;;;66499;609432.72;1169454.64;2024-02-05T00:00:00
24667064;583855;Silùvky;;;;;147818;Silùvky;44202;Na Rybníkách;è.p.;36;;;66499;609357.62;1169764.49;2024-02-05T00:00:00
24667072;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;37;;;66499;609425.97;1169474.36;2024-02-05T00:00:00
24667081;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;38;;;66499;609422.59;1169486.61;2024-02-05T00:00:00
24667099;583855;Silùvky;;;;;147818;Silùvky;44237;Prachatièky;è.p.;39;;;66499;609423.08;1169500.68;2024-02-05T00:00:00
24667102;583855;Silùvky;;;;;147818;Silùvky;44237;Prachatièky;è.p.;41;;;66499;609684.17;1169384.91;2024-02-05T00:00:00
24667111;583855;Silùvky;;;;;147818;Silùvky;44237;Prachatièky;è.p.;42;;;66499;609469.81;1169513.04;2024-02-05T00:00:00
24667129;583855;Silùvky;;;;;147818;Silùvky;44237;Prachatièky;è.p.;43;;;66499;609448.56;1169521.20;2024-02-05T00:00:00
24667137;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;44;;;66499;609417.30;1169524.04;2024-02-05T00:00:00
24667145;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;45;;;66499;609412.07;1169540.00;2024-02-05T00:00:00
24667153;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;46;;;66499;609407.38;1169553.11;2024-02-05T00:00:00
24667161;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;47;;;66499;609454.39;1169223.88;2024-02-05T00:00:00
24667170;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;48;;;66499;609405.87;1169566.88;2024-02-05T00:00:00
24667188;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;49;;;66499;609407.39;1169584.07;2024-02-05T00:00:00
24667196;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;50;;;66499;609342.46;1169581.39;2024-02-05T00:00:00
24667200;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;51;;;66499;609376.64;1169570.55;2024-02-05T00:00:00
24667226;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;53;;;66499;609378.11;1169551.69;2024-02-05T00:00:00
24667234;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;54;;;66499;609369.33;1169534.44;2024-02-05T00:00:00
24667242;583855;Silùvky;;;;;147818;Silùvky;44202;Na Rybníkách;è.p.;55;;;66499;609328.26;1169771.76;2024-02-05T00:00:00
24667251;583855;Silùvky;;;;;147818;Silùvky;44261;Trávníky;è.p.;56;;;66499;609297.86;1169347.01;2024-02-05T00:00:00
24667269;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;57;;;66499;609466.98;1169358.02;2024-02-05T00:00:00
24667277;583855;Silùvky;;;;;147818;Silùvky;44237;Prachatièky;è.p.;58;;;66499;609724.24;1169349.41;2024-02-05T00:00:00
24667285;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;59;;;66499;609466.10;1169322.83;2024-02-05T00:00:00
24667293;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;60;;;66499;609131.36;1169586.41;2024-02-05T00:00:00
24667307;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;61;;;66499;609121.27;1169596.41;2024-02-05T00:00:00
24667315;583855;Silùvky;;;;;147818;Silùvky;44211;Nádražní;è.p.;62;;;66499;609501.80;1169437.98;2024-02-05T00:00:00
24667323;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;63;;;66499;609108.95;1169611.71;2024-02-05T00:00:00
24667331;583855;Silùvky;;;;;147818;Silùvky;44237;Prachatièky;è.p.;64;;;66499;609569.12;1169494.51;2024-02-05T00:00:00
24667340;583855;Silùvky;;;;;147818;Silùvky;44211;Nádražní;è.p.;65;;;66499;609608.87;1169286.43;2024-02-05T00:00:00
24667358;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;66;;;66499;609139.90;1169599.60;2024-02-05T00:00:00
24667366;583855;Silùvky;;;;;147818;Silùvky;44202;Na Rybníkách;è.p.;67;;;66499;609148.67;1169753.80;2024-02-05T00:00:00
24667374;583855;Silùvky;;;;;147818;Silùvky;44253;Sokolská;è.p.;68;;;66499;609331.77;1169480.77;2024-02-05T00:00:00
24667382;583855;Silùvky;;;;;147818;Silùvky;44253;Sokolská;è.p.;69;;;66499;609344.14;1169480.13;2024-02-05T00:00:00
24667391;583855;Silùvky;;;;;147818;Silùvky;44253;Sokolská;è.p.;70;;;66499;609360.19;1169485.85;2024-02-05T00:00:00
24667412;583855;Silùvky;;;;;147818;Silùvky;44261;Trávníky;è.p.;72;;;66499;609282.49;1169404.43;2024-02-05T00:00:00
24667421;583855;Silùvky;;;;;147818;Silùvky;44261;Trávníky;è.p.;73;;;66499;609239.57;1169469.77;2024-02-05T00:00:00
24667447;583855;Silùvky;;;;;147818;Silùvky;;;è.p.;74;;;66499;609857.19;1169594.56;2024-02-05T00:00:00
24667455;583855;Silùvky;;;;;147818;Silùvky;44199;Na Nivách;è.p.;75;;;66499;609098.82;1169483.61;2024-02-05T00:00:00
24667480;583855;Silùvky;;;;;147818;Silùvky;44199;Na Nivách;è.p.;77;;;66499;609061.43;1169491.00;2024-02-05T00:00:00
24667498;583855;Silùvky;;;;;147818;Silùvky;44253;Sokolská;è.p.;78;;;66499;609354.54;1169485.17;2024-02-05T00:00:00
24667510;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;79;;;66499;609151.77;1169588.07;2024-02-05T00:00:00
24667528;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;80;;;66499;609160.26;1169579.07;2024-02-05T00:00:00
24667536;583855;Silùvky;;;;;147818;Silùvky;44253;Sokolská;è.p.;81;;;66499;609261.29;1169484.78;2024-02-05T00:00:00
24667544;583855;Silùvky;;;;;147818;Silùvky;44253;Sokolská;è.p.;82;;;66499;609197.26;1169496.79;2024-02-05T00:00:00
24667552;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;83;;;66499;609104.43;1169621.86;2024-02-05T00:00:00
24667561;583855;Silùvky;;;;;147818;Silùvky;44261;Trávníky;è.p.;84;;;66499;609230.95;1169481.47;2024-02-05T00:00:00
24667579;583855;Silùvky;;;;;147818;Silùvky;44253;Sokolská;è.p.;85;;;66499;609293.22;1169481.52;2024-02-05T00:00:00
24667587;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;86;;;66499;609466.34;1169310.74;2024-02-05T00:00:00
24667595;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;87;;;66499;609171.93;1169570.85;2024-02-05T00:00:00
24667609;583855;Silùvky;;;;;147818;Silùvky;44202;Na Rybníkách;è.p.;88;;;66499;609397.27;1169635.89;2024-02-05T00:00:00
24667617;583855;Silùvky;;;;;147818;Silùvky;44202;Na Rybníkách;è.p.;89;;;66499;609391.85;1169623.01;2024-02-05T00:00:00
24667625;583855;Silùvky;;;;;147818;Silùvky;44253;Sokolská;è.p.;90;;;66499;609219.55;1169497.42;2024-02-05T00:00:00
24667633;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;91;;;66499;609145.52;1169594.00;2024-02-05T00:00:00
24667641;583855;Silùvky;;;;;147818;Silùvky;44211;Nádražní;è.p.;92;;;66499;609490.10;1169439.15;2024-02-05T00:00:00
24667650;583855;Silùvky;;;;;147818;Silùvky;44202;Na Rybníkách;è.p.;93;;;66499;609383.84;1169606.13;2024-02-05T00:00:00
24667668;583855;Silùvky;;;;;147818;Silùvky;44199;Na Nivách;è.p.;94;;;66499;609154.06;1169468.71;2024-02-05T00:00:00
24667676;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;95;;;66499;609178.29;1169563.75;2024-02-05T00:00:00
24667684;583855;Silùvky;;;;;147818;Silùvky;44237;Prachatièky;è.p.;96;;;66499;609594.55;1169442.50;2024-02-05T00:00:00
24667692;583855;Silùvky;;;;;147818;Silùvky;44237;Prachatièky;è.p.;97;;;66499;609605.00;1169437.79;2024-02-05T00:00:00
24667706;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;98;;;66499;609507.10;1169035.67;2024-02-05T00:00:00
24667714;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;99;;;66499;609134.17;1169579.27;2024-02-05T00:00:00
24667722;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;100;;;66499;609192.91;1169561.34;2024-02-05T00:00:00
24667731;583855;Silùvky;;;;;147818;Silùvky;44270;Úvoz;è.p.;101;;;66499;609089.48;1169582.66;2024-02-05T00:00:00
24667749;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;102;;;66499;609085.11;1169655.06;2024-02-05T00:00:00
24667757;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;103;;;66499;609078.96;1169666.44;2024-02-05T00:00:00
24667765;583855;Silùvky;;;;;147818;Silùvky;44237;Prachatièky;è.p.;104;;;66499;609565.54;1169462.08;2024-02-05T00:00:00
24667773;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;105;;;66499;609133.91;1169605.39;2024-02-05T00:00:00
24667781;583855;Silùvky;;;;;147818;Silùvky;44237;Prachatièky;è.p.;106;;;66499;609463.55;1169521.83;2024-02-05T00:00:00
24667790;583855;Silùvky;;;;;147818;Silùvky;44237;Prachatièky;è.p.;107;;;66499;609615.18;1169432.73;2024-02-05T00:00:00
24667803;583855;Silùvky;;;;;147818;Silùvky;44211;Nádražní;è.p.;108;;;66499;609649.11;1169288.40;2024-02-05T00:00:00
24667811;583855;Silùvky;;;;;147818;Silùvky;44237;Prachatièky;è.p.;109;;;66499;609541.66;1169513.19;2024-02-05T00:00:00
24667820;583855;Silùvky;;;;;147818;Silùvky;44211;Nádražní;è.p.;110;;;66499;609709.88;1169234.94;2024-02-05T00:00:00
24667838;583855;Silùvky;;;;;147818;Silùvky;44211;Nádražní;è.p.;111;;;66499;609685.18;1169255.47;2024-02-05T00:00:00
24667846;583855;Silùvky;;;;;147818;Silùvky;44237;Prachatièky;è.p.;112;;;66499;609584.95;1169442.49;2024-02-05T00:00:00
24667854;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;113;;;66499;609110.32;1169645.43;2024-02-05T00:00:00
24667862;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;114;;;66499;609453.13;1169398.72;2024-02-05T00:00:00
24667871;583855;Silùvky;;;;;147818;Silùvky;44211;Nádražní;è.p.;115;;;66499;609656.27;1169283.93;2024-02-05T00:00:00
24667889;583855;Silùvky;;;;;147818;Silùvky;44211;Nádražní;è.p.;116;;;66499;609605.48;1169331.28;2024-02-05T00:00:00
24667897;583855;Silùvky;;;;;147818;Silùvky;;;è.p.;117;;;66499;610758.53;1169629.69;2024-02-05T00:00:00
24667901;583855;Silùvky;;;;;147818;Silùvky;44211;Nádražní;è.p.;118;;;66499;609622.90;1169309.54;2024-02-05T00:00:00
24667919;583855;Silùvky;;;;;147818;Silùvky;44211;Nádražní;è.p.;119;;;66499;609600.20;1169336.53;2024-02-05T00:00:00
24667927;583855;Silùvky;;;;;147818;Silùvky;44202;Na Rybníkách;è.p.;120;;;66499;609405.34;1169656.22;2024-02-05T00:00:00
24667935;583855;Silùvky;;;;;147818;Silùvky;44261;Trávníky;è.p.;121;;;66499;609347.87;1169369.50;2024-02-05T00:00:00
24667943;583855;Silùvky;;;;;147818;Silùvky;44211;Nádražní;è.p.;122;;;66499;609641.62;1169256.53;2024-02-05T00:00:00
24667951;583855;Silùvky;;;;;147818;Silùvky;44211;Nádražní;è.p.;123;;;66499;609632.18;1169304.72;2024-02-05T00:00:00
24667960;583855;Silùvky;;;;;147818;Silùvky;44211;Nádražní;è.p.;124;;;66499;609637.24;1169298.01;2024-02-05T00:00:00
24667978;583855;Silùvky;;;;;147818;Silùvky;44211;Nádražní;è.p.;125;;;66499;609638.66;1169290.01;2024-02-05T00:00:00
24667986;583855;Silùvky;;;;;147818;Silùvky;44202;Na Rybníkách;è.p.;126;;;66499;609409.24;1169667.84;2024-02-05T00:00:00
24667994;583855;Silùvky;;;;;147818;Silùvky;44253;Sokolská;è.p.;127;;;66499;609058.67;1169530.23;2024-02-05T00:00:00
24668001;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;128;;;66499;609113.76;1169604.22;2024-02-05T00:00:00
24668010;583855;Silùvky;;;;;147818;Silùvky;44253;Sokolská;è.p.;129;;;66499;609084.57;1169529.59;2024-02-05T00:00:00
24668028;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;130;;;66499;609076.21;1169683.11;2024-02-05T00:00:00
24668036;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;131;;;66499;609070.08;1169698.27;2024-02-05T00:00:00
24668044;583855;Silùvky;;;;;147818;Silùvky;44253;Sokolská;è.p.;132;;;66499;609030.52;1169539.63;2024-02-05T00:00:00
24668052;583855;Silùvky;;;;;147818;Silùvky;44261;Trávníky;è.p.;133;;;66499;609268.12;1169442.74;2024-02-05T00:00:00
24668061;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;134;;;66499;609070.15;1169708.88;2024-02-05T00:00:00
24668079;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;135;;;66499;609053.66;1169798.79;2024-02-05T00:00:00
24668087;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;136;;;66499;609048.50;1169811.24;2024-02-05T00:00:00
24668095;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;137;;;66499;609046.42;1169822.50;2024-02-05T00:00:00
24668109;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;138;;;66499;609044.29;1169834.17;2024-02-05T00:00:00
24668117;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;139;;;66499;609041.13;1169846.09;2024-02-05T00:00:00
24668125;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;140;;;66499;609038.36;1169858.09;2024-02-05T00:00:00
24668133;583855;Silùvky;;;;;147818;Silùvky;44211;Nádražní;è.p.;141;;;66499;609536.90;1169425.55;2024-02-05T00:00:00
24668141;583855;Silùvky;;;;;147818;Silùvky;44211;Nádražní;è.p.;142;;;66499;609528.08;1169430.94;2024-02-05T00:00:00
24668150;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;143;;;66499;609445.14;1169337.92;2024-02-05T00:00:00
24668168;583855;Silùvky;;;;;147818;Silùvky;44202;Na Rybníkách;è.p.;144;;;66499;609388.87;1169613.52;2024-02-05T00:00:00
24668176;583855;Silùvky;;;;;147818;Silùvky;44211;Nádražní;è.p.;145;;;66499;609698.14;1169246.34;2024-02-05T00:00:00
24668184;583855;Silùvky;;;;;147818;Silùvky;44202;Na Rybníkách;è.p.;146;;;66499;609401.08;1169644.27;2024-02-05T00:00:00
24668192;583855;Silùvky;;;;;147818;Silùvky;44211;Nádražní;è.p.;147;;;66499;609631.97;1169264.88;2024-02-05T00:00:00
24668206;583855;Silùvky;;;;;147818;Silùvky;44211;Nádražní;è.p.;148;;;66499;609612.77;1169323.95;2024-02-05T00:00:00
24668214;583855;Silùvky;;;;;147818;Silùvky;44211;Nádražní;è.p.;149;;;66499;609751.43;1169137.29;2024-02-05T00:00:00
24668222;583855;Silùvky;;;;;147818;Silùvky;44261;Trávníky;è.p.;150;;;66499;609309.71;1169321.78;2024-02-05T00:00:00
24668231;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;151;;;66499;609100.03;1169630.43;2024-02-05T00:00:00
24668249;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;152;;;66499;609094.19;1169636.61;2024-02-05T00:00:00
24668257;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;153;;;66499;609089.64;1169645.24;2024-02-05T00:00:00
24668265;583855;Silùvky;;;;;147818;Silùvky;44181;Kopaninky;è.p.;154;;;66499;609055.28;1169901.95;2024-02-05T00:00:00
24668273;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;155;;;66499;609064.73;1169960.06;2024-02-05T00:00:00
24668281;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;156;;;66499;609445.46;1169626.24;2024-02-05T00:00:00
24668290;583855;Silùvky;;;;;147818;Silùvky;44245;Samota;è.p.;157;;;66499;610251.69;1169952.66;2024-02-05T00:00:00
24668303;583855;Silùvky;;;;;147818;Silùvky;44202;Na Rybníkách;è.p.;158;;;66499;609412.18;1169678.41;2024-02-05T00:00:00
24668311;583855;Silùvky;;;;;147818;Silùvky;44211;Nádražní;è.p.;159;;;66499;609675.69;1169229.09;2024-02-05T00:00:00
24668320;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;160;;;66499;609067.84;1169718.75;2024-02-05T00:00:00
24668338;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;161;;;66499;609347.57;1168904.03;2024-02-05T00:00:00
24668346;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;162;;;66499;609062.51;1169951.65;2024-02-05T00:00:00
24668354;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;163;;;66499;609066.38;1169725.41;2024-02-05T00:00:00
24668362;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;164;;;66499;609054.92;1169786.77;2024-02-05T00:00:00
24668371;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;165;;;66499;609084.26;1169741.80;2024-02-05T00:00:00
24668389;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;166;;;66499;609082.05;1169753.41;2024-02-05T00:00:00
24668397;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;167;;;66499;609081.82;1169762.06;2024-02-05T00:00:00
24668401;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;168;;;66499;609080.92;1169770.99;2024-02-05T00:00:00
24668419;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;169;;;66499;609077.41;1169782.91;2024-02-05T00:00:00
24668427;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;170;;;66499;609074.47;1169797.47;2024-02-05T00:00:00
24668435;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;171;;;66499;609435.52;1169303.21;2024-02-05T00:00:00
24668443;583855;Silùvky;;;;;147818;Silùvky;44237;Prachatièky;è.p.;172;;;66499;609691.93;1169376.55;2024-02-05T00:00:00
24668451;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;173;;;66499;609035.14;1169869.72;2024-02-05T00:00:00
24668460;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;174;;;66499;609053.57;1169777.82;2024-02-05T00:00:00
24668478;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;175;;;66499;609477.53;1169192.64;2024-02-05T00:00:00
24668486;583855;Silùvky;;;;;147818;Silùvky;44237;Prachatièky;è.p.;176;;;66499;609650.62;1169409.04;2024-02-05T00:00:00
24668494;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;177;;;66499;609384.76;1168958.15;2024-02-05T00:00:00
24668508;583855;Silùvky;;;;;147818;Silùvky;44245;Samota;è.p.;178;;;66499;610263.30;1169948.87;2024-02-05T00:00:00
24668516;583855;Silùvky;;;;;147818;Silùvky;44211;Nádražní;è.p.;179;;;66499;609659.69;1169240.73;2024-02-05T00:00:00
24668524;583855;Silùvky;;;;;147818;Silùvky;44211;Nádražní;è.p.;180;;;66499;609785.43;1169179.58;2024-02-05T00:00:00
24668532;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;181;;;66499;609472.70;1169200.75;2024-02-05T00:00:00
24668541;583855;Silùvky;;;;;147818;Silùvky;44229;Pod Lipami;è.p.;182;;;66499;609091.44;1169688.60;2024-02-05T00:00:00
24668559;583855;Silùvky;;;;;147818;Silùvky;44181;Kopaninky;è.p.;183;;;66499;609067.41;1169892.09;2024-02-05T00:00:00
24668567;583855;Silùvky;;;;;147818;Silùvky;44181;Kopaninky;è.p.;184;;;66499;609104.58;1169861.82;2024-02-05T00:00:00
24668575;583855;Silùvky;;;;;147818;Silùvky;44181;Kopaninky;è.p.;185;;;66499;609108.33;1169887.25;2024-02-05T00:00:00
24668583;583855;Silùvky;;;;;147818;Silùvky;44181;Kopaninky;è.p.;186;;;66499;609122.35;1169885.45;2024-02-05T00:00:00
24668591;583855;Silùvky;;;;;147818;Silùvky;44253;Sokolská;è.p.;187;;;66499;609161.30;1169494.65;2024-02-05T00:00:00
24668605;583855;Silùvky;;;;;147818;Silùvky;44199;Na Nivách;è.p.;188;;;66499;609134.14;1169476.80;2024-02-05T00:00:00
24668613;583855;Silùvky;;;;;147818;Silùvky;44237;Prachatièky;è.p.;189;;;66499;609579.18;1169451.01;2024-02-05T00:00:00
24668621;583855;Silùvky;;;;;147818;Silùvky;44253;Sokolská;è.p.;190;;;66499;609259.11;1169515.58;2024-02-05T00:00:00
24668630;583855;Silùvky;;;;;147818;Silùvky;44199;Na Nivách;è.p.;191;;;66499;609124.87;1169478.90;2024-02-05T00:00:00
24668648;583855;Silùvky;;;;;147818;Silùvky;44181;Kopaninky;è.p.;192;;;66499;609096.19;1169886.29;2024-02-05T00:00:00
24668656;583855;Silùvky;;;;;147818;Silùvky;44181;Kopaninky;è.p.;193;;;66499;609153.87;1169889.52;2024-02-05T00:00:00
24668672;583855;Silùvky;;;;;147818;Silùvky;44172;Anenská;è.p.;195;;;66499;609468.99;1169280.78;2024-02-05T00:00:00
24668681;583855;Silùvky;;;;;147818;Silùvky;44211;Nádražní;è.p.;196;;;66499;609667.87;1169234.70;2024-02-05T00:00:00
24668699;583855;Silùvky;;;;;147818;Silùvky;44211;Nádražní;è.p.;197;;;66499;609652.05;1169247.11;2024-02-05T00:00:00
24668702;583855;Silùvky;;;;;147818;Silùvky;44211;Nádražní;è.p.;198;;;66499;609669.12;1169267.17;2024-02-05T00:00:00
