Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
20096305;548502;Onšov;;;;;111350;Onšov;;;è.p.;49;;;39501;699342.64;1105845.05;2013-12-05T00:00:00
20096313;548502;Onšov;;;;;111350;Onšov;;;è.p.;50;;;39501;699360.56;1105838.75;2013-12-05T00:00:00
20096321;548502;Onšov;;;;;111350;Onšov;;;è.p.;51;;;39501;699555.56;1106062.38;2013-12-05T00:00:00
20096330;548502;Onšov;;;;;111350;Onšov;;;è.p.;52;;;39501;699268.19;1105894.25;2013-12-05T00:00:00
20096348;548502;Onšov;;;;;111350;Onšov;;;è.p.;54;;;39501;699564.94;1106102.38;2013-12-05T00:00:00
20096356;548502;Onšov;;;;;111350;Onšov;;;è.p.;55;;;39501;699204.77;1106162.98;2013-12-05T00:00:00
20096364;548502;Onšov;;;;;111350;Onšov;;;è.p.;56;;;39501;699190.69;1106020.13;2013-12-05T00:00:00
20096372;548502;Onšov;;;;;111350;Onšov;;;è.p.;57;;;39501;699318.50;1105783.50;2013-12-05T00:00:00
20096381;548502;Onšov;;;;;111350;Onšov;;;è.p.;58;;;39501;699200.77;1105991.99;2022-10-23T00:00:00
20096399;548502;Onšov;;;;;111350;Onšov;;;è.p.;60;;;39501;699532.13;1106104.38;2013-12-05T00:00:00
20096402;548502;Onšov;;;;;111350;Onšov;;;è.p.;62;;;39501;699189.57;1106179.84;2022-10-23T00:00:00
20096411;548502;Onšov;;;;;111350;Onšov;;;è.p.;63;;;39501;699363.00;1105783.25;2013-12-05T00:00:00
20096429;548502;Onšov;;;;;111350;Onšov;;;è.p.;64;;;39501;699193.44;1106084.25;2013-12-05T00:00:00
20096437;548502;Onšov;;;;;111350;Onšov;;;è.p.;65;;;39501;700317.35;1106978.40;2018-02-01T00:00:00
20096445;548502;Onšov;;;;;111350;Onšov;;;è.p.;66;;;39501;699324.19;1105763.13;2013-12-05T00:00:00
20096453;548502;Onšov;;;;;111350;Onšov;;;è.p.;67;;;39501;699181.75;1106107.38;2013-12-05T00:00:00
20096461;548502;Onšov;;;;;111350;Onšov;;;è.p.;68;;;39501;699250.00;1105812.00;2013-12-05T00:00:00
20096470;548502;Onšov;;;;;111350;Onšov;;;è.p.;69;;;39501;699405.06;1105707.75;2013-12-05T00:00:00
20096488;548502;Onšov;;;;;111350;Onšov;;;è.p.;70;;;39501;699234.81;1105867.25;2013-12-05T00:00:00
20096496;548502;Onšov;;;;;111350;Onšov;;;è.p.;71;;;39501;699231.06;1106000.72;2022-10-23T00:00:00
20096500;548502;Onšov;;;;;111350;Onšov;;;è.p.;73;;;39501;699162.56;1106232.25;2013-12-05T00:00:00
20096518;548502;Onšov;;;;;111350;Onšov;;;è.p.;74;;;39501;699335.90;1106019.76;2022-10-23T00:00:00
20096526;548502;Onšov;;;;;111350;Onšov;;;è.p.;75;;;39501;699282.94;1106027.88;2013-12-05T00:00:00
20096534;548502;Onšov;;;;;111350;Onšov;;;è.p.;76;;;39501;699329.00;1106048.88;2013-12-05T00:00:00
20096542;548502;Onšov;;;;;111350;Onšov;;;è.p.;77;;;39501;699298.13;1106085.00;2013-12-05T00:00:00
20096551;548502;Onšov;;;;;111350;Onšov;;;è.p.;78;;;39501;699162.31;1106208.50;2013-12-05T00:00:00
20096569;548502;Onšov;;;;;111350;Onšov;;;è.p.;79;;;39501;699440.19;1105653.38;2013-12-05T00:00:00
20096577;548502;Onšov;;;;;111350;Onšov;;;è.p.;80;;;39501;699555.56;1105729.75;2013-12-05T00:00:00
20096585;548502;Onšov;;;;;111350;Onšov;;;è.p.;81;;;39501;699551.84;1105768.90;2024-10-04T00:00:00
20096593;548502;Onšov;;;;;111350;Onšov;;;è.p.;82;;;39501;699550.88;1105755.52;2024-10-04T00:00:00
20096607;548502;Onšov;;;;;111350;Onšov;;;è.p.;83;;;39501;699521.63;1105758.50;2013-12-05T00:00:00
20096615;548502;Onšov;;;;;111350;Onšov;;;è.p.;84;;;39501;699567.64;1105647.50;2022-10-23T00:00:00
20096623;548502;Onšov;;;;;111350;Onšov;;;è.p.;85;;;39501;699123.79;1106028.18;2022-10-23T00:00:00
20096631;548502;Onšov;;;;;111350;Onšov;;;è.p.;86;;;39501;699282.75;1106042.50;2013-12-05T00:00:00
20096640;548502;Onšov;;;;;111350;Onšov;;;è.p.;87;;;39501;699153.56;1105970.38;2013-12-05T00:00:00
20096658;548502;Onšov;;;;;111350;Onšov;;;è.p.;88;;;39501;699529.00;1105690.00;2013-12-05T00:00:00
20096666;548502;Onšov;;;;;111350;Onšov;;;è.p.;89;;;39501;699559.76;1105672.65;2022-10-23T00:00:00
20096691;548502;Onšov;;;;;111368;Tìškovice;;;è.p.;2;;;39501;699515.44;1104765.49;2023-05-21T00:00:00
20096704;548502;Onšov;;;;;111368;Tìškovice;;;è.p.;3;;;39501;699532.31;1104754.75;2013-12-05T00:00:00
20096712;548502;Onšov;;;;;111368;Tìškovice;;;è.p.;4;;;39501;699557.65;1104785.74;2022-10-23T00:00:00
20096721;548502;Onšov;;;;;111368;Tìškovice;;;è.p.;5;;;39501;699588.41;1104814.61;2022-10-23T00:00:00
20096739;548502;Onšov;;;;;111368;Tìškovice;;;è.p.;6;;;39501;699544.31;1104889.25;2013-12-05T00:00:00
20096747;548502;Onšov;;;;;111368;Tìškovice;;;è.p.;7;;;39501;699540.44;1104852.38;2013-12-05T00:00:00
20096755;548502;Onšov;;;;;111368;Tìškovice;;;è.p.;8;;;39501;699476.37;1104845.11;2022-10-23T00:00:00
20096763;548502;Onšov;;;;;111368;Tìškovice;;;è.p.;9;;;39501;699477.92;1104774.15;2022-10-23T00:00:00
20096771;548502;Onšov;;;;;111368;Tìškovice;;;è.p.;10;;;39501;699522.50;1104846.13;2013-12-05T00:00:00
20096780;548502;Onšov;;;;;111368;Tìškovice;;;è.p.;11;;;39501;699769.14;1104812.57;2022-10-23T00:00:00
20096798;548502;Onšov;;;;;111368;Tìškovice;;;è.p.;12;;;39501;699438.00;1104728.00;2013-12-05T00:00:00
20096801;548502;Onšov;;;;;111368;Tìškovice;;;è.p.;13;;;39501;699537.56;1104784.00;2013-12-05T00:00:00
20096810;548502;Onšov;;;;;111368;Tìškovice;;;è.p.;14;;;39501;699506.14;1104878.77;2022-10-23T00:00:00
20096828;548502;Onšov;;;;;111368;Tìškovice;;;è.p.;15;;;39501;699565.16;1104807.34;2022-10-23T00:00:00
20096836;548502;Onšov;;;;;111368;Tìškovice;;;è.p.;16;;;39501;699489.44;1105604.88;2013-12-05T00:00:00
20096844;548502;Onšov;;;;;111368;Tìškovice;;;è.p.;17;;;39501;699730.00;1104725.25;2013-12-05T00:00:00
20096852;548502;Onšov;;;;;111368;Tìškovice;;;è.p.;18;;;39501;699752.75;1104869.57;2022-10-23T00:00:00
23120193;548502;Onšov;;;;;111350;Onšov;;;è.p.;10;;;39501;699329.00;1105893.00;2013-12-05T00:00:00
26535050;548502;Onšov;;;;;111368;Tìškovice;;;è.p.;19;;;39501;699737.00;1104678.00;2013-12-05T00:00:00
26728737;548502;Onšov;;;;;111350;Onšov;;;è.p.;91;;;39501;699528.00;1105711.00;2013-12-05T00:00:00
26829371;548502;Onšov;;;;;111350;Onšov;;;è.p.;90;;;39501;699343.90;1105732.82;2013-12-05T00:00:00
40085511;548502;Onšov;;;;;111350;Onšov;;;è.p.;72;;;39501;699228.99;1106009.07;2023-05-21T00:00:00
40466515;548502;Onšov;;;;;111350;Onšov;;;è.p.;93;;;39501;699173.59;1106259.10;2013-12-05T00:00:00
41005546;548502;Onšov;;;;;111368;Tìškovice;;;è.p.;20;;;39501;699729.23;1104946.97;2013-12-05T00:00:00
42829836;548502;Onšov;;;;;111350;Onšov;;;è.p.;94;;;39501;699368.51;1105642.25;2013-12-05T00:00:00
74787764;548502;Onšov;;;;;111350;Onšov;;;è.p.;92;;;39501;699155.77;1106393.30;2016-03-23T00:00:00
78962269;548502;Onšov;;;;;111350;Onšov;;;è.p.;96;;;39501;699350.78;1105669.92;2020-03-25T00:00:00
79390978;548502;Onšov;;;;;111350;Onšov;;;è.p.;95;;;39501;699347.92;1105627.07;2019-05-21T00:00:00
80889263;548502;Onšov;;;;;111350;Onšov;;;è.p.;97;;;39501;699361.51;1105581.02;2020-06-29T00:00:00
81997558;548502;Onšov;;;;;111368;Tìškovice;;;è.p.;1;;;39501;699498.70;1104746.56;2021-07-30T00:00:00
86297759;548502;Onšov;;;;;111350;Onšov;;;è.p.;98;;;39501;699408.12;1105558.55;2024-06-24T00:00:00
87329816;548502;Onšov;;;;;111350;Onšov;;;è.p.;113;;;39501;699079.94;1106184.44;2025-10-16T00:00:00
87340755;548502;Onšov;;;;;111350;Onšov;;;è.p.;117;;;39501;699045.52;1106144.15;2025-10-23T00:00:00
87365766;548502;Onšov;;;;;111350;Onšov;;;è.p.;115;;;39501;699044.35;1106184.53;2025-10-31T00:00:00
