Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18365639;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;33;;;38735;794158.05;1118427.89;2022-10-24T00:00:00
18365647;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;34;;;38735;794161.03;1118449.43;2022-10-24T00:00:00
18365655;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;35;;;38735;794155.69;1118481.38;2013-12-05T00:00:00
18365663;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;36;;;38735;794179.56;1118470.63;2013-12-05T00:00:00
18365671;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;37;;;38735;794216.68;1118403.99;2022-10-24T00:00:00
18365680;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;38;;;38735;794169.63;1118440.38;2013-12-05T00:00:00
18365698;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;39;;;38735;794244.12;1118417.82;2022-10-24T00:00:00
18365701;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;40;;;38735;794252.97;1118368.33;2022-10-24T00:00:00
18365710;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;41;;;38735;794281.11;1118355.93;2022-10-24T00:00:00
18365728;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;42;;;38735;794302.75;1118363.00;2013-12-05T00:00:00
18365736;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;43;;;38735;794322.13;1118351.63;2013-12-05T00:00:00
18365744;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;44;;;38735;794321.56;1118327.63;2013-12-05T00:00:00
18365752;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;45;;;38735;794188.31;1118409.88;2013-12-05T00:00:00
18365761;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;46;;;38735;794146.19;1118409.88;2013-12-05T00:00:00
18365779;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;47;;;38735;794357.38;1118276.43;2022-10-24T00:00:00
18365787;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;48;;;38735;794392.44;1118345.00;2013-12-05T00:00:00
18365795;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;49;;;38735;794149.42;1118395.50;2022-10-24T00:00:00
18365817;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;51;;;38735;794215.00;1118465.00;2013-12-05T00:00:00
18365825;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;52;;;38735;794416.61;1118211.75;2022-10-24T00:00:00
18365833;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;53;;;38735;794410.54;1118177.91;2022-10-24T00:00:00
18365841;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;54;;;38735;793983.08;1118256.42;2022-10-24T00:00:00
18365850;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;55;;;38735;794159.06;1118503.50;2013-12-05T00:00:00
18365868;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;56;;;38735;793996.56;1118412.38;2013-12-05T00:00:00
18365876;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;57;;;38735;794193.25;1118499.75;2013-12-05T00:00:00
18365884;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;58;;;38735;794417.31;1118378.25;2013-12-05T00:00:00
18365892;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;59;;;38735;794201.38;1118440.38;2013-12-05T00:00:00
18365906;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;60;;;38735;794444.81;1118356.15;2022-10-24T00:00:00
18365914;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;61;;;38735;794190.69;1118483.88;2013-12-05T00:00:00
18365922;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;62;;;38735;794404.21;1118136.23;2022-10-24T00:00:00
18365931;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;63;;;38735;794165.12;1118517.94;2022-10-24T00:00:00
18365949;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;64;;;38735;794139.72;1118487.66;2022-10-24T00:00:00
18365957;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;65;;;38601;794115.48;1118445.36;2022-10-24T00:00:00
18365965;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;66;;;38735;793927.19;1118298.88;2013-12-05T00:00:00
18365973;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;67;;;38735;794093.08;1118411.62;2022-10-24T00:00:00
18365981;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;68;;;38735;794109.81;1118434.50;2013-12-05T00:00:00
18365990;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;69;;;38735;794418.75;1118120.88;2013-12-05T00:00:00
18366007;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;70;;;38735;794376.81;1118159.25;2013-12-05T00:00:00
18366015;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;71;;;38735;794054.09;1118413.35;2022-10-24T00:00:00
18366023;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;72;;;38735;793923.81;1118213.88;2013-12-05T00:00:00
18366031;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;73;;;38735;793902.00;1118280.00;2013-12-05T00:00:00
18366040;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;74;;;38735;794059.31;1118487.50;2013-12-05T00:00:00
18366058;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;75;;;38735;794103.13;1118509.63;2013-12-05T00:00:00
18366066;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;76;;;38735;793965.12;1118282.79;2022-10-24T00:00:00
18366074;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;77;;;38735;794069.75;1118270.13;2013-12-05T00:00:00
18366082;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;78;;;38735;794485.63;1118334.00;2013-12-05T00:00:00
18366091;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;79;;;38735;794454.25;1118186.50;2013-12-05T00:00:00
18366104;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;80;;;38735;794517.13;1118304.50;2013-12-05T00:00:00
18366112;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;81;;;38735;794546.13;1118397.63;2013-12-05T00:00:00
18366121;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;82;;;38735;794495.75;1118400.25;2013-12-05T00:00:00
18366139;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;83;;;38735;794470.25;1118366.38;2013-12-05T00:00:00
18366147;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;84;;;38735;794432.06;1118313.75;2013-12-05T00:00:00
18366155;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;85;;;38735;794456.06;1118333.75;2013-12-05T00:00:00
18366163;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;86;;;38735;794381.92;1118361.88;2013-12-05T00:00:00
18366171;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;87;;;38735;794556.13;1118294.63;2013-12-05T00:00:00
18366180;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;88;;;38735;794583.34;1118293.04;2013-12-05T00:00:00
18366201;550981;Doubravice;;;;;31267;Nahošín;;;è.p.;1;;;38601;795744.33;1118056.82;2013-12-05T00:00:00
18366210;550981;Doubravice;;;;;31267;Nahošín;;;è.p.;2;;;38601;795704.47;1118131.16;2013-12-05T00:00:00
18366228;550981;Doubravice;;;;;31267;Nahošín;;;è.p.;3;;;38601;795775.23;1118094.71;2013-12-05T00:00:00
18366236;550981;Doubravice;;;;;31267;Nahošín;;;è.p.;4;;;38601;795782.86;1118114.16;2013-12-05T00:00:00
18366244;550981;Doubravice;;;;;31267;Nahošín;;;è.p.;5;;;38601;795831.46;1118154.23;2013-12-05T00:00:00
18366252;550981;Doubravice;;;;;31267;Nahošín;;;è.p.;7;;;38601;795878.68;1118132.27;2013-12-05T00:00:00
18366261;550981;Doubravice;;;;;31267;Nahošín;;;è.p.;8;;;38601;795619.36;1118008.33;2013-12-05T00:00:00
18366279;550981;Doubravice;;;;;31267;Nahošín;;;è.p.;9;;;38601;795895.83;1118109.90;2013-12-05T00:00:00
18366287;550981;Doubravice;;;;;31267;Nahošín;;;è.p.;10;;;38601;795843.86;1118038.15;2013-12-05T00:00:00
18366295;550981;Doubravice;;;;;31267;Nahošín;;;è.p.;11;;;38601;795806.61;1118071.88;2013-12-05T00:00:00
18366309;550981;Doubravice;;;;;31267;Nahošín;;;è.p.;12;;;38601;795813.85;1118058.14;2013-12-05T00:00:00
18366325;550981;Doubravice;;;;;31267;Nahošín;;;è.p.;14;;;38601;795822.48;1118019.69;2013-12-05T00:00:00
18366333;550981;Doubravice;;;;;31267;Nahošín;;;è.p.;15;;;38601;795796.21;1118035.83;2013-12-05T00:00:00
18366341;550981;Doubravice;;;;;31267;Nahošín;;;è.p.;16;;;38601;795969.31;1118227.71;2013-12-05T00:00:00
18366350;550981;Doubravice;;;;;31267;Nahošín;;;è.p.;17;;;38601;795823.29;1118092.09;2013-12-05T00:00:00
18366368;550981;Doubravice;;;;;31267;Nahošín;;;è.p.;18;;;38601;795771.33;1118042.76;2013-12-05T00:00:00
18366376;550981;Doubravice;;;;;31267;Nahošín;;;è.p.;19;;;38601;795754.97;1118077.96;2013-12-05T00:00:00
18366384;550981;Doubravice;;;;;31267;Nahošín;;;è.p.;20;;;38601;795939.05;1118184.05;2013-12-05T00:00:00
18366392;550981;Doubravice;;;;;31267;Nahošín;;;è.p.;21;;;38601;795677.30;1118028.26;2013-12-05T00:00:00
18366406;550981;Doubravice;;;;;31267;Nahošín;;;è.p.;22;;;38601;795694.98;1118044.57;2013-12-05T00:00:00
18366414;550981;Doubravice;;;;;31267;Nahošín;;;è.p.;23;;;38601;796041.72;1118243.33;2013-12-05T00:00:00
25303678;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;14;;;38735;793995.00;1118376.00;2013-12-05T00:00:00
25657411;550981;Doubravice;;;;;31267;Nahošín;;;è.p.;24;;;38601;795914.16;1118150.94;2013-12-05T00:00:00
25871129;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;90;;;38735;794207.35;1118354.68;2020-04-24T00:00:00
25874411;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;94;;;38735;794016.82;1118514.35;2022-10-24T00:00:00
26324024;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;95;;;38601;793957.87;1118377.74;2022-10-24T00:00:00
26837668;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;93;;;38735;793975.58;1118260.41;2025-01-31T00:00:00
31206999;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;91;;;38601;793890.73;1118380.39;2020-04-24T00:00:00
72559641;550981;Doubravice;;;;;31267;Nahošín;;;è.p.;25;;;38601;795731.73;1117993.00;2014-04-11T00:00:00
73713775;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;30;;;38735;794137.58;1118333.75;2015-05-26T00:00:00
73966151;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;96;;;38601;793921.80;1118367.43;2015-08-25T00:00:00
75573687;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;97;;;38735;794027.18;1118269.85;2017-03-30T00:00:00
81216653;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;92;;;38735;794324.39;1118224.27;2020-10-16T00:00:00
82437785;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;100;;;38735;794565.01;1118438.28;2022-01-05T00:00:00
86609611;550981;Doubravice;;;;;31241;Doubravice;;;è.p.;89;;;38735;794613.86;1118236.59;2024-11-06T00:00:00
