Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16549406;561401;Blatce;;;;;5100;Beškov;;;è.ev.;17;;;47201;725988.97;996823.22;2016-04-20T00:00:00
16549414;561401;Blatce;;;;;5118;Blatce;;;è.p.;1;;;47201;724174.63;999858.13;2013-12-04T00:00:00
16549422;561401;Blatce;;;;;5118;Blatce;;;è.p.;2;;;47201;724202.69;999768.31;2013-12-04T00:00:00
16549431;561401;Blatce;;;;;5118;Blatce;;;è.p.;3;;;47201;724342.93;999809.98;2022-10-26T00:00:00
16549449;561401;Blatce;;;;;5118;Blatce;;;è.p.;4;;;47201;723651.69;999080.19;2013-12-04T00:00:00
16549457;561401;Blatce;;;;;5118;Blatce;;;è.p.;5;;;47201;724149.48;999561.02;2013-12-04T00:00:00
16549465;561401;Blatce;;;;;5118;Blatce;;;è.p.;6;;;47201;723697.31;999013.31;2013-12-04T00:00:00
16549473;561401;Blatce;;;;;5118;Blatce;;;è.p.;7;;;47201;723695.00;998975.00;2013-12-04T00:00:00
16549481;561401;Blatce;;;;;5118;Blatce;;;è.p.;8;;;47201;723740.00;998952.00;2013-12-04T00:00:00
16549490;561401;Blatce;;;;;5118;Blatce;;;è.p.;9;;;47201;723637.54;999048.92;2022-10-26T00:00:00
16549503;561401;Blatce;;;;;5118;Blatce;;;è.p.;10;;;47201;723788.81;998914.44;2013-12-04T00:00:00
16549511;561401;Blatce;;;;;5118;Blatce;;;è.p.;12;;;47201;723939.81;998597.00;2013-12-04T00:00:00
16549520;561401;Blatce;;;;;5118;Blatce;;;è.p.;13;;;47201;724002.94;998621.44;2013-12-04T00:00:00
16549538;561401;Blatce;;;;;5118;Blatce;;;è.p.;14;;;47201;724055.00;998595.00;2013-12-04T00:00:00
16549546;561401;Blatce;;;;;5118;Blatce;;;è.p.;16;;;47201;724135.14;998532.12;2022-10-26T00:00:00
16549554;561401;Blatce;;;;;5118;Blatce;;;è.p.;17;;;47201;724069.62;998637.08;2013-12-04T00:00:00
16549562;561401;Blatce;;;;;5118;Blatce;;;è.p.;18;;;47201;724039.00;998599.00;2013-12-04T00:00:00
16549571;561401;Blatce;;;;;5118;Blatce;;;è.p.;19;;;47201;723961.06;998649.31;2013-12-04T00:00:00
16549589;561401;Blatce;;;;;5118;Blatce;;;è.p.;20;;;47201;723972.69;998632.31;2013-12-04T00:00:00
16549597;561401;Blatce;;;;;5118;Blatce;;;è.p.;21;;;47201;724200.56;999532.56;2013-12-04T00:00:00
16549601;561401;Blatce;;;;;5118;Blatce;;;è.p.;23;;;47201;723633.00;999136.00;2013-12-04T00:00:00
16549619;561401;Blatce;;;;;5118;Blatce;;;è.p.;24;;;47201;723600.69;999178.06;2013-12-04T00:00:00
16549627;561401;Blatce;;;;;5118;Blatce;;;è.p.;25;;;47201;723646.06;999095.94;2013-12-04T00:00:00
16549635;561401;Blatce;;;;;5118;Blatce;;;è.p.;26;;;47201;723643.56;999112.31;2013-12-04T00:00:00
16549643;561401;Blatce;;;;;5118;Blatce;;;è.p.;27;;;47201;723852.00;999749.00;2013-12-04T00:00:00
16549651;561401;Blatce;;;;;5118;Blatce;;;è.p.;28;;;47201;723814.44;998891.06;2013-12-04T00:00:00
16549678;561401;Blatce;;;;;5118;Blatce;;;è.p.;31;;;47201;723756.69;999706.94;2013-12-04T00:00:00
16549686;561401;Blatce;;;;;5118;Blatce;;;è.p.;32;;;47201;723765.94;999722.44;2013-12-04T00:00:00
16549694;561401;Blatce;;;;;5118;Blatce;;;è.p.;34;;;47201;723845.44;999726.31;2013-12-04T00:00:00
16549708;561401;Blatce;;;;;5118;Blatce;;;è.p.;37;;;47201;723745.41;998970.90;2014-03-19T00:00:00
16549716;561401;Blatce;;;;;5118;Blatce;;;è.p.;38;;;47201;723162.35;999689.55;2022-10-26T00:00:00
16549724;561401;Blatce;;;;;5118;Blatce;;;è.p.;39;;;47201;723266.88;999767.88;2013-12-04T00:00:00
16549732;561401;Blatce;;;;;5118;Blatce;;;è.p.;40;;;47201;722962.38;999542.63;2013-12-04T00:00:00
16549741;561401;Blatce;;;;;5118;Blatce;;;è.p.;41;;;47201;723706.56;1000095.69;2013-12-04T00:00:00
16549759;561401;Blatce;;;;;5118;Blatce;;;è.p.;42;;;47201;723311.56;999758.94;2013-12-04T00:00:00
16549767;561401;Blatce;;;;;5118;Blatce;;;è.p.;43;;;47201;723347.85;999766.39;2014-12-03T00:00:00
16549775;561401;Blatce;;;;;5118;Blatce;;;è.p.;44;;;47201;722905.56;999458.69;2013-12-04T00:00:00
16549783;561401;Blatce;;;;;5118;Blatce;;;è.ev.;1;;;47201;723663.31;999160.81;2013-12-04T00:00:00
16549791;561401;Blatce;;;;;5118;Blatce;;;è.ev.;2;;;47201;723665.69;999046.56;2013-12-04T00:00:00
16549805;561401;Blatce;;;;;5118;Blatce;;;è.ev.;3;;;47201;723803.25;999655.38;2013-12-04T00:00:00
16549813;561401;Blatce;;;;;5118;Blatce;;;è.ev.;4;;;47201;723843.06;998861.44;2013-12-04T00:00:00
16549864;561401;Blatce;;;;;5118;Blatce;;;è.ev.;15;;;47201;723869.12;998820.87;2022-10-26T00:00:00
16549872;561401;Blatce;;;;;5126;Blateèky;;;è.p.;1;;;47201;724999.44;999062.94;2013-12-04T00:00:00
16549881;561401;Blatce;;;;;5126;Blateèky;;;è.p.;2;;;47201;724901.70;999105.30;2022-10-26T00:00:00
16549899;561401;Blatce;;;;;5126;Blateèky;;;è.p.;3;;;47201;724975.63;999533.13;2013-12-04T00:00:00
16549902;561401;Blatce;;;;;5126;Blateèky;;;è.p.;4;;;47201;724910.24;999581.23;2022-10-26T00:00:00
16549911;561401;Blatce;;;;;5126;Blateèky;;;è.p.;5;;;47201;724958.10;999159.58;2022-10-26T00:00:00
16549929;561401;Blatce;;;;;5126;Blateèky;;;è.p.;6;;;47201;724830.10;999638.76;2022-10-26T00:00:00
16549937;561401;Blatce;;;;;5126;Blateèky;;;è.p.;7;;;47201;724838.88;999677.88;2013-12-04T00:00:00
16549945;561401;Blatce;;;;;5126;Blateèky;;;è.p.;8;;;47201;724748.43;999713.43;2022-10-26T00:00:00
16549953;561401;Blatce;;;;;5126;Blateèky;;;è.p.;9;;;47201;724672.31;999790.44;2013-12-04T00:00:00
16549970;561401;Blatce;;;;;5126;Blateèky;;;è.p.;12;;;47201;724938.56;999104.31;2013-12-04T00:00:00
16549988;561401;Blatce;;;;;5126;Blateèky;;;è.p.;13;;;47201;724953.75;999592.25;2013-12-04T00:00:00
16549996;561401;Blatce;;;;;5126;Blateèky;;;è.p.;14;;;47201;725062.94;999088.56;2022-10-26T00:00:00
16550005;561401;Blatce;;;;;5126;Blateèky;;;è.p.;15;;;47201;724565.46;999921.41;2022-10-26T00:00:00
16550013;561401;Blatce;;;;;5126;Blateèky;;;è.p.;16;;;47201;724635.20;999894.00;2022-10-26T00:00:00
16550021;561401;Blatce;;;;;5126;Blateèky;;;è.p.;17;;;47201;724961.06;999089.44;2013-12-04T00:00:00
16550030;561401;Blatce;;;;;5126;Blateèky;;;è.p.;18;;;47201;724877.81;999212.81;2013-12-04T00:00:00
16550048;561401;Blatce;;;;;5126;Blateèky;;;è.ev.;1;;;47201;724722.19;999796.81;2013-12-04T00:00:00
16550056;561401;Blatce;;;;;5126;Blateèky;;;è.ev.;2;;;47201;724656.13;999810.38;2013-12-04T00:00:00
16550081;561401;Blatce;;;;;5151;Konrádov;;;è.p.;2;;;47201;723940.00;1001910.00;2013-12-04T00:00:00
16550099;561401;Blatce;;;;;5151;Konrádov;;;è.p.;3;;;47201;723885.00;1001767.00;2013-12-04T00:00:00
16550102;561401;Blatce;;;;;5151;Konrádov;;;è.p.;4;;;47201;723893.78;1001219.81;2013-12-04T00:00:00
16550111;561401;Blatce;;;;;5151;Konrádov;;;è.p.;6;;;47201;723728.00;1001665.00;2013-12-04T00:00:00
16550129;561401;Blatce;;;;;5151;Konrádov;;;è.p.;7;;;47201;723744.69;1001454.69;2013-12-04T00:00:00
16550137;561401;Blatce;;;;;5151;Konrádov;;;è.p.;8;;;47201;723903.53;1001173.56;2022-10-26T00:00:00
16550145;561401;Blatce;;;;;5151;Konrádov;;;è.p.;9;;;47201;723900.41;1001245.31;2013-12-04T00:00:00
16550153;561401;Blatce;;;;;5151;Konrádov;;;è.p.;10;;;47201;723909.13;1001332.63;2013-12-04T00:00:00
16550161;561401;Blatce;;;;;5151;Konrádov;;;è.p.;11;;;47201;723926.00;1001458.00;2013-12-04T00:00:00
16550170;561401;Blatce;;;;;5151;Konrádov;;;è.p.;12;;;47201;723888.44;1001473.06;2013-12-04T00:00:00
16550188;561401;Blatce;;;;;5151;Konrádov;;;è.p.;13;;;47201;723968.58;1001723.04;2022-10-26T00:00:00
16550196;561401;Blatce;;;;;5151;Konrádov;;;è.p.;14;;;47201;723934.19;1001746.94;2013-12-04T00:00:00
16550200;561401;Blatce;;;;;5151;Konrádov;;;è.p.;15;;;47201;723956.38;1001808.25;2013-12-04T00:00:00
16550218;561401;Blatce;;;;;5151;Konrádov;;;è.p.;16;;;47201;723909.19;1001799.44;2013-12-04T00:00:00
16550226;561401;Blatce;;;;;5151;Konrádov;;;è.p.;17;;;47201;723929.69;1001382.06;2013-12-04T00:00:00
16550234;561401;Blatce;;;;;5151;Konrádov;;;è.p.;18;;;47201;723910.78;1001769.50;2022-10-26T00:00:00
16550242;561401;Blatce;;;;;5151;Konrádov;;;è.p.;19;;;47201;723922.75;1001760.75;2013-12-04T00:00:00
16550251;561401;Blatce;;;;;5151;Konrádov;;;è.p.;21;;;47201;723873.00;1001746.00;2013-12-04T00:00:00
16550269;561401;Blatce;;;;;5151;Konrádov;;;è.p.;22;;;47201;723923.70;1001418.84;2013-12-04T00:00:00
16550277;561401;Blatce;;;;;5151;Konrádov;;;è.p.;23;;;47201;723924.94;1001841.06;2013-12-04T00:00:00
16550285;561401;Blatce;;;;;5151;Konrádov;;;è.p.;24;;;47201;723908.38;1001322.25;2013-12-04T00:00:00
16550293;561401;Blatce;;;;;5151;Konrádov;;;è.ev.;1;;;47201;724291.00;1001109.00;2013-12-04T00:00:00
16550307;561401;Blatce;;;;;5151;Konrádov;;;è.ev.;2;;;47201;724271.00;1001124.00;2013-12-04T00:00:00
16550315;561401;Blatce;;;;;5151;Konrádov;;;è.ev.;3;;;47201;723691.44;1001689.26;2022-10-26T00:00:00
16550323;561401;Blatce;;;;;5151;Konrádov;;;è.ev.;5;;;47201;724279.35;1001070.85;2022-10-26T00:00:00
16550331;561401;Blatce;;;;;5151;Konrádov;;;è.ev.;20;;;47201;723773.06;1001638.44;2013-12-04T00:00:00
16550340;561401;Blatce;;;;;5169;Tubož;;;è.p.;1;;;47201;724194.70;1000336.49;2022-10-26T00:00:00
16550358;561401;Blatce;;;;;5169;Tubož;;;è.p.;2;;;47201;724177.81;1000397.06;2013-12-04T00:00:00
16550366;561401;Blatce;;;;;5169;Tubož;;;è.p.;3;;;47201;724182.69;1000429.44;2013-12-04T00:00:00
16550374;561401;Blatce;;;;;5169;Tubož;;;è.p.;4;;;47201;724156.37;1000562.55;2013-12-04T00:00:00
16550382;561401;Blatce;;;;;5169;Tubož;;;è.p.;5;;;47201;723977.22;1000543.47;2022-10-26T00:00:00
16550391;561401;Blatce;;;;;5169;Tubož;;;è.p.;6;;;47201;724387.00;1000249.88;2013-12-04T00:00:00
16550404;561401;Blatce;;;;;5169;Tubož;;;è.p.;7;;;47201;724452.94;1000254.06;2013-12-04T00:00:00
16550412;561401;Blatce;;;;;5169;Tubož;;;è.p.;8;;;47201;724480.77;1000260.21;2022-10-26T00:00:00
16550421;561401;Blatce;;;;;5169;Tubož;;;è.p.;9;;;47201;724515.37;1000285.95;2022-10-26T00:00:00
16550439;561401;Blatce;;;;;5169;Tubož;;;è.p.;10;;;47201;724531.61;1000333.09;2022-10-26T00:00:00
16550447;561401;Blatce;;;;;5169;Tubož;;;è.p.;11;;;47201;724500.39;1000314.07;2022-10-26T00:00:00
16550455;561401;Blatce;;;;;5169;Tubož;;;è.p.;12;;;47201;724480.06;1000308.81;2013-12-04T00:00:00
16550463;561401;Blatce;;;;;5169;Tubož;;;è.p.;13;;;47201;724438.81;1000299.44;2013-12-04T00:00:00
16550471;561401;Blatce;;;;;5169;Tubož;;;è.p.;14;;;47201;724172.00;1000522.00;2013-12-04T00:00:00
16550480;561401;Blatce;;;;;5169;Tubož;;;è.p.;15;;;47201;725105.16;1000515.84;2022-10-26T00:00:00
16550498;561401;Blatce;;;;;5169;Tubož;;;è.p.;16;;;47201;724900.06;1001455.51;2022-10-26T00:00:00
16550501;561401;Blatce;;;;;5169;Tubož;;;è.p.;17;;;47201;724682.30;1001556.61;2013-12-04T00:00:00
16550510;561401;Blatce;;;;;5169;Tubož;;;è.p.;19;;;47201;724195.59;1000405.25;2022-10-26T00:00:00
16550528;561401;Blatce;;;;;5169;Tubož;;;è.p.;20;;;47201;724914.30;1001356.74;2022-10-26T00:00:00
16550536;561401;Blatce;;;;;5169;Tubož;;;è.p.;21;;;47201;724175.54;1000479.32;2022-10-26T00:00:00
16550544;561401;Blatce;;;;;5169;Tubož;;;è.p.;22;;;47201;725043.85;1000531.55;2022-10-26T00:00:00
16550595;561401;Blatce;;;;;5169;Tubož;;;è.ev.;18;;;47201;724518.27;1000299.16;2022-10-26T00:00:00
16613996;561401;Blatce;;;;;407135;Houska;;;è.p.;1;;;47201;722430.00;1000480.00;2013-12-04T00:00:00
16614003;561401;Blatce;;;;;407135;Houska;;;è.p.;2;;;47201;722438.44;1000541.94;2013-12-04T00:00:00
16614011;561401;Blatce;;;;;407135;Houska;;;è.p.;3;;;47201;722231.00;1000643.00;2013-12-04T00:00:00
16614020;561401;Blatce;;;;;407135;Houska;;;è.p.;4;;;47201;722323.44;1000546.07;2022-10-26T00:00:00
16614038;561401;Blatce;;;;;407135;Houska;;;è.p.;5;;;47201;721905.91;1000624.47;2022-10-26T00:00:00
16614046;561401;Blatce;;;;;407135;Houska;;;è.p.;6;;;47201;722288.31;1000607.44;2013-12-04T00:00:00
16614054;561401;Blatce;;;;;407135;Houska;;;è.p.;7;;;47201;722245.50;1000208.26;2022-10-26T00:00:00
16614062;561401;Blatce;;;;;407135;Houska;;;è.p.;8;;;47201;722218.26;1000252.31;2022-10-26T00:00:00
16614071;561401;Blatce;;;;;407135;Houska;;;è.p.;10;;;47201;721998.10;1000563.36;2022-10-26T00:00:00
16614089;561401;Blatce;;;;;407135;Houska;;;è.p.;11;;;47201;722075.19;1000565.69;2013-12-04T00:00:00
16614097;561401;Blatce;;;;;407135;Houska;;;è.p.;12;;;47201;721952.21;1000707.21;2022-10-26T00:00:00
16614101;561401;Blatce;;;;;407135;Houska;;;è.p.;13;;;47201;722368.31;1000504.81;2013-12-04T00:00:00
16614119;561401;Blatce;;;;;407135;Houska;;;è.p.;14;;;47201;722338.81;1000464.94;2013-12-04T00:00:00
16614127;561401;Blatce;;;;;407135;Houska;;;è.p.;15;;;47201;722279.19;1000453.43;2022-10-26T00:00:00
16614135;561401;Blatce;;;;;407135;Houska;;;è.p.;16;;;47201;722199.69;1000491.69;2013-12-04T00:00:00
16614143;561401;Blatce;;;;;407135;Houska;;;è.p.;17;;;47201;722272.00;1000423.00;2013-12-04T00:00:00
16614151;561401;Blatce;;;;;407135;Houska;;;è.p.;18;;;47201;722661.57;999128.15;2022-10-26T00:00:00
16614160;561401;Blatce;;;;;407135;Houska;;;è.p.;19;;;47201;722321.00;1000388.00;2013-12-04T00:00:00
16614178;561401;Blatce;;;;;407135;Houska;;;è.p.;20;;;47201;723024.01;999801.29;2022-10-26T00:00:00
16614186;561401;Blatce;;;;;407135;Houska;;;è.p.;21;;;47201;723020.98;999822.24;2022-10-26T00:00:00
16614194;561401;Blatce;;;;;407135;Houska;;;è.p.;22;;;47201;722199.77;1000037.98;2022-10-26T00:00:00
16614208;561401;Blatce;;;;;407135;Houska;;;è.p.;23;;;47201;722216.93;999883.39;2022-10-26T00:00:00
16614216;561401;Blatce;;;;;407135;Houska;;;è.p.;24;;;47201;723003.07;999814.43;2022-10-26T00:00:00
16614224;561401;Blatce;;;;;407135;Houska;;;è.p.;25;;;47201;722631.50;999806.87;2022-10-26T00:00:00
16614232;561401;Blatce;;;;;407135;Houska;;;è.p.;26;;;47201;722616.56;999793.44;2013-12-04T00:00:00
16614241;561401;Blatce;;;;;407135;Houska;;;è.p.;27;;;47201;723038.19;999817.94;2013-12-04T00:00:00
16614259;561401;Blatce;;;;;407135;Houska;;;è.p.;28;;;47201;724133.44;1000380.44;2013-12-04T00:00:00
16614267;561401;Blatce;;;;;407135;Houska;;;è.p.;29;;;47201;722190.44;1000041.69;2013-12-04T00:00:00
16614275;561401;Blatce;;;;;407135;Houska;;;è.p.;30;;;47201;722647.19;999793.94;2013-12-04T00:00:00
16614283;561401;Blatce;;;;;407135;Houska;;;è.p.;31;;;47201;724157.31;1000367.31;2013-12-04T00:00:00
16614291;561401;Blatce;;;;;407135;Houska;;;è.p.;32;;;47201;724156.19;1000343.19;2013-12-04T00:00:00
16614305;561401;Blatce;;;;;407135;Houska;;;è.p.;34;;;47201;723440.88;1000226.68;2022-10-26T00:00:00
16614313;561401;Blatce;;;;;407135;Houska;;;è.p.;35;;;47201;723420.00;1000281.00;2013-12-04T00:00:00
16614321;561401;Blatce;;;;;407135;Houska;;;è.p.;37;;;47201;723387.13;1000341.18;2022-10-26T00:00:00
16614330;561401;Blatce;;;;;407135;Houska;;;è.p.;38;;;47201;723361.16;1000404.11;2022-10-26T00:00:00
16614348;561401;Blatce;;;;;407135;Houska;;;è.p.;44;;;47201;719750.25;1000789.50;2013-12-04T00:00:00
16614356;561401;Blatce;;;;;407135;Houska;;;è.p.;50;;;47201;722346.81;1000470.94;2013-12-04T00:00:00
16614364;561401;Blatce;;;;;407135;Houska;;;è.p.;57;;;47201;722061.00;1000752.00;2013-12-04T00:00:00
16614372;561401;Blatce;;;;;407135;Houska;;;è.p.;58;;;47201;721965.00;1000634.00;2013-12-04T00:00:00
16614381;561401;Blatce;;;;;407135;Houska;;;è.p.;60;;;47201;722055.39;999499.58;2022-10-26T00:00:00
16614399;561401;Blatce;;;;;407135;Houska;;;è.p.;62;;;47201;722090.24;999491.66;2022-10-26T00:00:00
16614402;561401;Blatce;;;;;407135;Houska;;;è.p.;64;;;47201;722102.08;999394.85;2022-10-26T00:00:00
16614411;561401;Blatce;;;;;407135;Houska;;;è.p.;72;;;47201;721859.00;1000609.00;2013-12-04T00:00:00
16614429;561401;Blatce;;;;;407135;Houska;;;è.p.;73;;;47201;721965.39;1000730.66;2022-10-26T00:00:00
16614437;561401;Blatce;;;;;407135;Houska;;;è.p.;76;;;47201;721959.25;1000698.18;2022-10-26T00:00:00
16614445;561401;Blatce;;;;;407135;Houska;;;è.p.;77;;;47201;721950.00;1000677.00;2013-12-04T00:00:00
16614461;561401;Blatce;;;;;407135;Houska;;;è.p.;79;;;47201;722844.00;999738.00;2013-12-04T00:00:00
16614470;561401;Blatce;;;;;407135;Houska;;;è.ev.;1;;;47201;722099.44;1000529.06;2013-12-04T00:00:00
16614488;561401;Blatce;;;;;407135;Houska;;;è.ev.;3;;;47201;722216.06;1000083.06;2013-12-04T00:00:00
16614496;561401;Blatce;;;;;407135;Houska;;;è.ev.;4;;;47201;722399.26;1000593.57;2022-10-26T00:00:00
16614500;561401;Blatce;;;;;407135;Houska;;;è.ev.;5;;;47201;722402.13;1000593.18;2022-10-26T00:00:00
16614518;561401;Blatce;;;;;407135;Houska;;;è.ev.;6;;;47201;722231.00;1000117.00;2013-12-04T00:00:00
16614526;561401;Blatce;;;;;407135;Houska;;;è.ev.;7;;;47201;723764.56;1000123.81;2013-12-04T00:00:00
16614534;561401;Blatce;;;;;407135;Houska;;;è.ev.;8;;;47201;723748.31;1000140.06;2013-12-04T00:00:00
16614542;561401;Blatce;;;;;407135;Houska;;;è.ev.;9;;;47201;722105.06;999958.94;2013-12-04T00:00:00
16614551;561401;Blatce;;;;;407135;Houska;;;è.ev.;10;;;47201;722177.37;999917.34;2023-03-28T00:00:00
16614569;561401;Blatce;;;;;407135;Houska;;;è.ev.;11;;;47201;722154.00;999926.00;2013-12-04T00:00:00
16614577;561401;Blatce;;;;;407135;Houska;;;è.ev.;12;;;47201;722124.05;999940.76;2022-10-26T00:00:00
16614585;561401;Blatce;;;;;407135;Houska;;;è.ev.;13;;;47201;723406.75;1000150.28;2022-10-26T00:00:00
16614607;561401;Blatce;;;;;407135;Houska;;;è.ev.;15;;;47201;722327.99;1000572.73;2022-10-26T00:00:00
16614615;561401;Blatce;;;;;407135;Houska;;;è.ev.;16;;;47201;722226.18;1000104.14;2013-12-04T00:00:00
16614623;561401;Blatce;;;;;407135;Houska;;;è.ev.;17;;;47201;721987.59;999517.80;2022-10-26T00:00:00
16614631;561401;Blatce;;;;;407135;Houska;;;è.ev.;18;;;47201;721977.69;999523.81;2013-12-04T00:00:00
16614640;561401;Blatce;;;;;407135;Houska;;;è.ev.;19;;;47201;722235.83;1000443.72;2022-10-26T00:00:00
16614658;561401;Blatce;;;;;407135;Houska;;;è.p.;39;;;47201;723401.94;1000318.37;2022-10-26T00:00:00
16614666;561401;Blatce;;;;;407135;Houska;;;è.ev.;21;;;47201;722046.81;999458.56;2013-12-04T00:00:00
16614674;561401;Blatce;;;;;407135;Houska;;;è.p.;42;;;47201;722200.08;999907.68;2016-03-07T00:00:00
16614682;561401;Blatce;;;;;407135;Houska;;;è.ev.;24;;;47201;723437.69;1000193.31;2013-12-04T00:00:00
25518020;561401;Blatce;;;;;5151;Konrádov;;;è.ev.;4;;;47201;723908.56;1001824.06;2013-12-04T00:00:00
25518038;561401;Blatce;;;;;407135;Houska;;;è.p.;36;;;47201;722244.19;1000139.19;2013-12-04T00:00:00
25518097;561401;Blatce;;;;;5118;Blatce;;;è.ev.;20;;;47201;723869.56;998835.00;2016-04-18T00:00:00
26297191;561401;Blatce;;;;;5118;Blatce;;;è.p.;48;;;47201;723830.59;999759.55;2013-12-04T00:00:00
26585707;561401;Blatce;;;;;407135;Houska;;;è.p.;41;;;47201;722714.26;999101.51;2014-04-09T00:00:00
26717859;561401;Blatce;;;;;5118;Blatce;;;è.p.;15;;;47201;724091.35;998576.78;2022-10-26T00:00:00
26868636;561401;Blatce;;;;;5100;Beškov;;;è.ev.;1;;;47201;725196.45;998011.34;2022-10-26T00:00:00
26868644;561401;Blatce;;;;;5100;Beškov;;;è.ev.;12;;;47201;725306.39;997183.77;2022-10-26T00:00:00
27193683;561401;Blatce;;;;;5100;Beškov;;;è.ev.;9;;;47201;725264.81;997207.64;2022-10-26T00:00:00
27193691;561401;Blatce;;;;;5100;Beškov;;;è.ev.;10;;;47201;725206.00;997173.00;2013-12-04T00:00:00
27193764;561401;Blatce;;;;;5100;Beškov;;;è.ev.;45;;;47201;725303.99;997717.20;2013-12-04T00:00:00
27193799;561401;Blatce;;;;;5100;Beškov;;;è.ev.;46;;;47201;725279.13;997714.81;2013-12-04T00:00:00
27193829;561401;Blatce;;;;;5118;Blatce;;;è.ev.;9;;;47201;723775.23;998939.94;2022-10-26T00:00:00
27193845;561401;Blatce;;;;;5126;Blateèky;;;è.ev.;3;;;47201;724630.09;999871.45;2020-01-13T00:00:00
27193853;561401;Blatce;;;;;407135;Houska;;;è.ev.;40;;;47201;722720.12;999117.56;2022-10-26T00:00:00
28027329;561401;Blatce;;;;;5151;Konrádov;;;è.p.;26;;;47201;723887.31;1001729.55;2013-12-04T00:00:00
28123671;561401;Blatce;;;;;5126;Blateèky;;;è.p.;20;;;47201;724966.56;999066.44;2013-12-04T00:00:00
28178041;561401;Blatce;;;;;5118;Blatce;;;è.p.;11;;;47201;723848.00;998822.00;2013-12-04T00:00:00
28178050;561401;Blatce;;;;;5118;Blatce;;;è.p.;22;;;47201;723542.78;999212.88;2013-12-04T00:00:00
28178343;561401;Blatce;;;;;407135;Houska;;;è.ev.;2;;;47201;722049.17;1000605.87;2022-10-26T00:00:00
28178815;561401;Blatce;;;;;5118;Blatce;;;è.p.;36;;;47201;723834.75;999683.38;2013-12-04T00:00:00
28304578;561401;Blatce;;;;;5118;Blatce;;;è.ev.;16;;;47201;723804.47;999759.51;2013-12-04T00:00:00
30685427;561401;Blatce;;;;;5118;Blatce;;;è.p.;47;;;47201;723900.06;998658.94;2013-12-04T00:00:00
31024734;561401;Blatce;;;;;407135;Houska;;;è.p.;80;;;47201;722735.07;999724.74;2022-10-26T00:00:00
31024742;561401;Blatce;;;;;407135;Houska;;;è.p.;88;;;47201;723249.44;999828.56;2013-12-04T00:00:00
31190111;561401;Blatce;;;;;5126;Blateèky;;;è.p.;25;;;47201;724898.07;999631.37;2013-12-04T00:00:00
31190120;561401;Blatce;;;;;5126;Blateèky;;;è.ev.;10;;;47201;724695.81;999765.19;2013-12-04T00:00:00
31190138;561401;Blatce;;;;;5151;Konrádov;;;è.ev.;21;;;47201;723762.56;1001639.19;2013-12-04T00:00:00
31190146;561401;Blatce;;;;;5151;Konrádov;;;è.ev.;22;;;47201;723781.31;1001634.44;2013-12-04T00:00:00
40887201;561401;Blatce;;;;;5118;Blatce;;;è.p.;29;;;47201;722752.66;999117.71;2013-12-04T00:00:00
40951022;561401;Blatce;;;;;5118;Blatce;;;è.p.;33;;;47201;724048.32;998489.43;2013-12-04T00:00:00
72563800;561401;Blatce;;;;;5118;Blatce;;;è.ev.;8;;;47201;724208.65;999508.42;2014-04-14T00:00:00
