Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
121614;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94064;Stanko Vodièky;è.p.;374;10;;40801;720225.77;949760.14;2023-02-28T00:00:00
121622;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93980;Skalní;è.p.;375;17;;40801;719314.22;949427.88;2013-12-03T00:00:00
121631;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93955;Rolnická;è.p.;377;11;;40801;719397.14;949509.68;2013-12-03T00:00:00
121649;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94307;Vojtìcha Kováøe;è.p.;379;13;;40801;719595.04;949497.49;2013-12-03T00:00:00
121657;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93980;Skalní;è.p.;380;29;;40801;719279.77;949160.72;2013-12-03T00:00:00
121665;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94064;Stanko Vodièky;è.p.;381;20;;40801;720427.57;949914.36;2013-12-03T00:00:00
121681;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94307;Vojtìcha Kováøe;è.p.;384;5;;40801;719694.14;949443.39;2013-12-03T00:00:00
121690;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94161;Tichá;è.p.;385;5;;40801;720252.03;949889.44;2013-12-03T00:00:00
121703;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94064;Stanko Vodièky;è.p.;386;14;;40801;720299.00;949797.90;2013-12-03T00:00:00
121711;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94064;Stanko Vodièky;è.p.;387;24;;40801;720471.54;949938.96;2013-12-03T00:00:00
121720;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94064;Stanko Vodièky;è.p.;388;17;;40801;720455.82;949951.26;2013-12-03T00:00:00
121738;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93980;Skalní;è.p.;389;19;;40801;719305.92;949401.04;2013-12-03T00:00:00
121746;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94358;Zadní;è.p.;390;22;;40801;719357.50;950049.11;2019-02-06T00:00:00
121754;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94056;Sportovní;è.p.;391;4;;40801;720067.22;949402.24;2013-12-03T00:00:00
121762;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93696;Na výsluní;è.p.;392;6;;40801;719745.40;949371.89;2019-05-16T00:00:00
121771;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94277;Vìtrná;è.p.;393;5;;40801;719357.42;950102.65;2013-12-03T00:00:00
121789;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93556;Malá;è.p.;394;13;;40801;720224.02;949637.11;2013-12-03T00:00:00
121797;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94358;Zadní;è.p.;395;20;;40801;719368.84;950001.64;2013-12-03T00:00:00
121801;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93980;Skalní;è.p.;397;25;;40801;719289.80;949238.78;2013-12-03T00:00:00
121819;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94307;Vojtìcha Kováøe;è.p.;398;8;;40801;719675.73;949397.53;2019-06-04T00:00:00
121827;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93696;Na výsluní;è.p.;399;4;;40801;719759.42;949388.60;2013-12-03T00:00:00
121835;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93980;Skalní;è.p.;400;23;;40801;719277.74;949323.15;2013-12-03T00:00:00
121843;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94307;Vojtìcha Kováøe;è.p.;401;51;;40801;718944.57;950004.41;2013-12-03T00:00:00
121851;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93696;Na výsluní;è.p.;402;27;;40801;719550.65;948929.60;2013-12-03T00:00:00
121860;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94234;U potoka;è.p.;404;6;;40801;719211.88;949733.80;2013-12-03T00:00:00
121878;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93980;Skalní;è.p.;405;16;;40801;719283.96;949409.47;2013-12-03T00:00:00
121886;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93980;Skalní;è.p.;406;14;;40801;719291.56;949428.94;2013-12-03T00:00:00
121894;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93955;Rolnická;è.p.;407;18;;40801;718879.62;949908.37;2013-12-03T00:00:00
121908;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94277;Vìtrná;è.p.;408;12;;40801;719438.48;950126.00;2013-12-03T00:00:00
121916;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93980;Skalní;è.p.;409;12;;40801;719288.06;949451.03;2013-12-03T00:00:00
121924;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93980;Skalní;è.p.;411;18;;40801;719275.97;949388.58;2020-01-13T00:00:00
121932;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94307;Vojtìcha Kováøe;è.p.;412;57;;40801;718897.87;950175.74;2018-04-04T00:00:00
121941;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93980;Skalní;è.p.;413;9;;40801;719378.11;949499.72;2013-12-03T00:00:00
121959;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93696;Na výsluní;è.p.;414;29;;40801;719569.98;948880.91;2013-12-03T00:00:00
121967;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93696;Na výsluní;è.p.;416;1;;40801;719705.87;949236.28;2013-12-03T00:00:00
121975;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93696;Na výsluní;è.p.;417;3;;40801;719697.32;949205.13;2013-12-03T00:00:00
121983;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93696;Na výsluní;è.p.;418;5;;40801;719682.94;949177.56;2025-09-05T00:00:00
121991;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93696;Na výsluní;è.p.;419;7;;40801;719679.47;949152.72;2013-12-03T00:00:00
122009;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93696;Na výsluní;è.p.;420;9;;40801;719673.49;949134.65;2013-12-03T00:00:00
122017;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93696;Na výsluní;è.p.;421;11;;40801;719666.03;949112.37;2013-12-03T00:00:00
122025;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93696;Na výsluní;è.p.;422;13;;40801;719661.32;949093.76;2013-12-03T00:00:00
122033;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93696;Na výsluní;è.p.;423;15;;40801;719653.61;949074.54;2013-12-03T00:00:00
122041;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93696;Na výsluní;è.p.;424;17;;40801;719648.44;949051.38;2013-12-03T00:00:00
122050;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93696;Na výsluní;è.p.;425;19;;40801;719641.63;949033.40;2013-12-03T00:00:00
122068;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94277;Vìtrná;è.p.;426;14;;40801;719451.68;950100.90;2013-12-03T00:00:00
122076;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93670;Na svahu;è.p.;427;6;;40801;718671.20;950040.46;2013-12-03T00:00:00
122084;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94307;Vojtìcha Kováøe;è.p.;428;19;;40801;719453.74;949581.86;2013-12-03T00:00:00
122092;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93670;Na svahu;è.p.;429;4;;40801;718679.69;950064.20;2013-12-03T00:00:00
122106;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94358;Zadní;è.p.;430;37;;40801;719339.12;950014.01;2013-12-03T00:00:00
122114;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94307;Vojtìcha Kováøe;è.p.;432;7;;40801;719658.48;949341.83;2013-12-03T00:00:00
122122;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93670;Na svahu;è.p.;433;8;;40801;718651.95;949998.92;2013-12-03T00:00:00
122131;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94307;Vojtìcha Kováøe;è.p.;434;15;;40801;719532.94;949537.15;2013-12-03T00:00:00
122149;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94064;Stanko Vodièky;è.p.;435;27;;40801;720500.87;949892.83;2013-12-03T00:00:00
122157;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93955;Rolnická;è.p.;436;3;;40801;719576.66;949475.27;2013-12-03T00:00:00
122165;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93882;Pražská;è.p.;437;13;;40801;720273.11;949674.88;2025-12-02T00:00:00
122173;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93696;Na výsluní;è.p.;438;23;;40801;719573.90;948985.68;2013-12-03T00:00:00
122181;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93696;Na výsluní;è.p.;439;21;;40801;719638.61;949004.89;2013-12-03T00:00:00
122190;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94161;Tichá;è.p.;442;1;;40801;720043.93;949787.93;2018-05-02T00:00:00
122203;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94277;Vìtrná;è.p.;443;2;;40801;719204.79;949912.12;2018-07-12T00:00:00
122211;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93696;Na výsluní;è.p.;444;25;;40801;719562.05;948960.44;2013-12-03T00:00:00
122220;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93980;Skalní;è.p.;445;21;;40801;719294.15;949369.97;2013-12-03T00:00:00
122238;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93637;Na pìšinì;è.p.;447;6;;40801;719279.85;949897.86;2019-08-07T00:00:00
122246;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94358;Zadní;è.p.;448;29;;40801;719392.37;949884.64;2013-12-03T00:00:00
122254;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94358;Zadní;è.p.;449;16;;40801;719443.09;949872.14;2013-12-03T00:00:00
122271;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94161;Tichá;è.p.;451;1;a;40801;720000.05;949747.21;2019-02-08T00:00:00
122289;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93980;Skalní;è.ev.;1;;;40801;719273.84;949387.65;2016-06-08T00:00:00
122297;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93980;Skalní;è.ev.;2;;;40801;719258.25;949519.03;2013-12-03T00:00:00
122521;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93700;Na vyhlídce;è.ev.;30;;;40801;719021.24;949601.61;2013-12-03T00:00:00
122530;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94307;Vojtìcha Kováøe;è.ev.;31;;;40801;721298.93;950895.15;2013-12-03T00:00:00
122556;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93360;Kalná;è.ev.;33;;;40801;719649.87;949642.07;2013-12-03T00:00:00
122572;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93955;Rolnická;è.ev.;35;;;40801;719073.82;949729.15;2014-04-23T00:00:00
122581;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93360;Kalná;è.ev.;36;;;40801;719712.24;949661.62;2013-12-03T00:00:00
122602;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;94307;Vojtìcha Kováøe;è.ev.;38;;;40801;719654.64;949459.19;2013-12-03T00:00:00
122629;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93360;Kalná;è.ev.;48;;;40801;719987.86;949515.24;2018-06-20T00:00:00
122637;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93360;Kalná;è.ev.;50;;;40801;719992.16;949517.89;2018-06-20T00:00:00
122645;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93955;Rolnická;è.ev.;51;;;40801;719043.42;949748.43;2013-12-03T00:00:00
122670;562777;Rumburk;;;;;407755;Rumburk 2-Horní Jindøichov;93955;Rolnická;è.ev.;71;;;40801;719471.34;949415.74;2013-12-03T00:00:00
122696;562777;Rumburk;;;;;407763;Rumburk 1;93718;Nerudova;è.p.;1;4;;40801;720213.28;948944.34;2013-12-03T00:00:00
122700;562777;Rumburk;;;;;407763;Rumburk 1;94196;Tøída 9. kvìtna;è.p.;2;15;;40801;720288.10;948972.77;2013-12-03T00:00:00
122718;562777;Rumburk;;;;;407763;Rumburk 1;93718;Nerudova;è.p.;3;2;;40801;720249.93;948944.02;2013-12-03T00:00:00
122726;562777;Rumburk;;;;;407763;Rumburk 1;94196;Tøída 9. kvìtna;è.p.;3;20;;40801;720261.39;948962.10;2013-12-03T00:00:00
122734;562777;Rumburk;;;;;407763;Rumburk 1;94196;Tøída 9. kvìtna;è.p.;4;18;;40801;720250.58;948967.18;2013-12-03T00:00:00
122742;562777;Rumburk;;;;;407763;Rumburk 1;94196;Tøída 9. kvìtna;è.p.;5;16;;40801;720236.70;948979.16;2013-12-03T00:00:00
122751;562777;Rumburk;;;;;407763;Rumburk 1;94196;Tøída 9. kvìtna;è.p.;6;14;;40801;720218.81;949001.58;2013-12-03T00:00:00
122777;562777;Rumburk;;;;;407763;Rumburk 1;94196;Tøída 9. kvìtna;è.p.;8;10;;40801;720199.30;949033.60;2017-12-13T00:00:00
122785;562777;Rumburk;;;;;407763;Rumburk 1;94196;Tøída 9. kvìtna;è.p.;9;8;;40801;720187.77;949036.17;2013-12-03T00:00:00
122793;562777;Rumburk;;;;;407763;Rumburk 1;94196;Tøída 9. kvìtna;è.p.;10;6;;40801;720180.37;949041.05;2013-12-03T00:00:00
122807;562777;Rumburk;;;;;407763;Rumburk 1;94196;Tøída 9. kvìtna;è.p.;11;4;;40801;720175.13;949049.99;2013-12-03T00:00:00
122815;562777;Rumburk;;;;;407763;Rumburk 1;94315;Vrchlického;è.p.;12;1;;40801;720153.68;949066.06;2013-12-03T00:00:00
122823;562777;Rumburk;;;;;407763;Rumburk 1;94196;Tøída 9. kvìtna;è.p.;12;2;;40801;720169.52;949068.04;2013-12-03T00:00:00
122831;562777;Rumburk;;;;;407763;Rumburk 1;94315;Vrchlického;è.p.;13;3;;40801;720148.77;949013.81;2013-12-03T00:00:00
122840;562777;Rumburk;;;;;407763;Rumburk 1;94315;Vrchlického;è.p.;14;5;;40801;720179.97;948979.08;2013-12-03T00:00:00
122858;562777;Rumburk;;;;;407763;Rumburk 1;94315;Vrchlického;è.p.;15;7;;40801;720112.88;948982.71;2013-12-03T00:00:00
122866;562777;Rumburk;;;;;407763;Rumburk 1;94315;Vrchlického;è.p.;16;9;;40801;720124.45;948972.99;2013-12-03T00:00:00
122874;562777;Rumburk;;;;;407763;Rumburk 1;94315;Vrchlického;è.p.;17;11;;40801;720138.04;948963.26;2013-12-03T00:00:00
122882;562777;Rumburk;;;;;407763;Rumburk 1;94315;Vrchlického;è.p.;18;13;;40801;720091.26;948954.52;2013-12-03T00:00:00
122891;562777;Rumburk;;;;;407763;Rumburk 1;94315;Vrchlického;è.p.;19;15;;40801;720104.15;948945.07;2013-12-03T00:00:00
122904;562777;Rumburk;;;;;407763;Rumburk 1;94315;Vrchlického;è.p.;20;17;;40801;720116.04;948936.12;2013-12-03T00:00:00
122912;562777;Rumburk;;;;;407763;Rumburk 1;93165;Dolní;è.p.;22;4;;40801;720049.51;948890.51;2013-12-03T00:00:00
122921;562777;Rumburk;;;;;407763;Rumburk 1;93572;Matušova;è.p.;26;7;;40801;720074.37;949031.63;2017-11-16T00:00:00
122947;562777;Rumburk;;;;;407763;Rumburk 1;93165;Dolní;è.p.;28;3;;40801;720103.03;948794.86;2013-12-03T00:00:00
122955;562777;Rumburk;;;;;407763;Rumburk 1;93718;Nerudova;è.p.;29;16;;40801;720082.33;948752.02;2013-12-03T00:00:00
122963;562777;Rumburk;;;;;407763;Rumburk 1;93718;Nerudova;è.p.;30;18;;40801;720078.35;948738.24;2013-12-03T00:00:00
122971;562777;Rumburk;;;;;407763;Rumburk 1;93572;Matušova;è.p.;31;5;;40801;720059.89;949042.89;2017-11-16T00:00:00
122980;562777;Rumburk;;;;;407763;Rumburk 1;94315;Vrchlického;è.p.;32;4;;40801;720078.90;948993.38;2013-12-03T00:00:00
122998;562777;Rumburk;;;;;407763;Rumburk 1;93718;Nerudova;è.p.;33;7;;40801;720105.41;948698.27;2013-12-03T00:00:00
123005;562777;Rumburk;;;;;407763;Rumburk 1;94315;Vrchlického;è.p.;34;6;;40801;720067.84;948980.54;2013-12-03T00:00:00
123013;562777;Rumburk;;;;;407763;Rumburk 1;93718;Nerudova;è.p.;36;11;;40801;720106.63;948644.90;2013-12-03T00:00:00
123021;562777;Rumburk;;;;;407763;Rumburk 1;93572;Matušova;è.p.;37;3;;40801;720046.14;949053.23;2017-11-16T00:00:00
123030;562777;Rumburk;;;;;407763;Rumburk 1;94081;Stepní;è.p.;38;3;;40801;720193.46;948224.57;2013-12-03T00:00:00
123048;562777;Rumburk;;;;;407763;Rumburk 1;93106;Barvíøská;è.p.;39;7;;40801;720065.16;948591.15;2013-12-03T00:00:00
123056;562777;Rumburk;;;;;407763;Rumburk 1;93106;Barvíøská;è.p.;40;9;;40801;720067.48;948574.26;2013-12-03T00:00:00
123064;562777;Rumburk;;;;;407763;Rumburk 1;93106;Barvíøská;è.p.;41;11;;40801;720061.67;948562.42;2013-12-03T00:00:00
123072;562777;Rumburk;;;;;407763;Rumburk 1;94081;Stepní;è.p.;42;5;;40801;720212.09;948209.66;2013-12-03T00:00:00
123081;562777;Rumburk;;;;;407763;Rumburk 1;93106;Barvíøská;è.p.;43;2;;40801;720037.04;948543.78;2013-12-03T00:00:00
123099;562777;Rumburk;;;;;407763;Rumburk 1;94081;Stepní;è.p.;44;7;;40801;720221.53;948168.95;2023-06-14T00:00:00
123102;562777;Rumburk;;;;;407763;Rumburk 1;94081;Stepní;è.p.;45;9;;40801;720228.20;948198.91;2013-12-03T00:00:00
123111;562777;Rumburk;;;;;407763;Rumburk 1;93106;Barvíøská;è.p.;46;6;;40801;720013.70;948502.49;2013-12-03T00:00:00
123137;562777;Rumburk;;;;;407763;Rumburk 1;94081;Stepní;è.p.;48;25;;40801;720398.57;948058.10;2013-12-03T00:00:00
123145;562777;Rumburk;;;;;407763;Rumburk 1;94081;Stepní;è.p.;49;27;;40801;720418.45;948044.84;2013-12-03T00:00:00
123153;562777;Rumburk;;;;;407763;Rumburk 1;93416;Koperníkova;è.p.;50;13;;40801;720475.50;948036.41;2018-02-14T00:00:00
123161;562777;Rumburk;;;;;407763;Rumburk 1;94102;Strážný vrch;è.p.;51;34;;40801;719943.52;948672.53;2013-12-03T00:00:00
123170;562777;Rumburk;;;;;407763;Rumburk 1;93891;Purkyòova;è.p.;52;4;;40801;719908.18;948660.39;2013-12-03T00:00:00
123188;562777;Rumburk;;;;;407763;Rumburk 1;93483;Lesní;è.p.;53;25;;40801;721406.20;949858.38;2013-12-03T00:00:00
123196;562777;Rumburk;;;;;407763;Rumburk 1;94111;Støední;è.p.;54;5;;40801;719988.92;948520.86;2013-12-03T00:00:00
123218;562777;Rumburk;;;;;407763;Rumburk 1;94111;Støední;è.p.;56;3;;40801;720024.41;948561.11;2013-12-03T00:00:00
123226;562777;Rumburk;;;;;407763;Rumburk 1;93726;Nová;è.p.;57;2;;40801;720503.06;949485.29;2018-06-22T00:00:00
123234;562777;Rumburk;;;;;407763;Rumburk 1;94111;Støední;è.p.;58;1;;40801;720042.83;948577.80;2013-12-03T00:00:00
123242;562777;Rumburk;;;;;407763;Rumburk 1;93726;Nová;è.p.;59;3;;40801;720456.37;949512.41;2018-07-16T00:00:00
123251;562777;Rumburk;;;;;407763;Rumburk 1;93726;Nová;è.p.;60;26;;40801;720847.74;949697.13;2013-12-03T00:00:00
123269;562777;Rumburk;;;;;407763;Rumburk 1;93564;Matìjova;è.p.;61;1;;40801;719966.69;949084.38;2013-12-03T00:00:00
123277;562777;Rumburk;;;;;407763;Rumburk 1;93114;Bezruèova;è.p.;62;11;;40801;719973.15;948529.46;2013-12-03T00:00:00
123285;562777;Rumburk;;;;;407763;Rumburk 1;93165;Dolní;è.p.;63;15;;40801;719888.93;948995.27;2013-12-03T00:00:00
123293;562777;Rumburk;;;;;407763;Rumburk 1;93114;Bezruèova;è.p.;64;13;;40801;719916.91;948487.71;2013-12-03T00:00:00
123307;562777;Rumburk;;;;;407763;Rumburk 1;93564;Matìjova;è.p.;65;3;;40801;719981.06;949073.13;2013-12-03T00:00:00
123315;562777;Rumburk;;;;;407763;Rumburk 1;93114;Bezruèova;è.p.;66;9;;40801;720010.43;948573.01;2013-12-03T00:00:00
123323;562777;Rumburk;;;;;407763;Rumburk 1;93106;Barvíøská;è.p.;67;5;;40801;720062.64;948611.87;2013-12-03T00:00:00
123331;562777;Rumburk;;;;;407763;Rumburk 1;93106;Barvíøská;è.p.;68;3;;40801;720064.15;948632.67;2013-12-03T00:00:00
123358;562777;Rumburk;;;;;407763;Rumburk 1;94129;Støelecká;è.p.;70;1;;40801;719938.74;949097.34;2013-12-03T00:00:00
123366;562777;Rumburk;;;;;407763;Rumburk 1;94129;Støelecká;è.p.;71;3;;40801;719929.50;949113.60;2013-12-03T00:00:00
123374;562777;Rumburk;;;;;407763;Rumburk 1;94226;U parku;è.p.;72;1;;40801;720376.15;949188.16;2013-12-03T00:00:00
123382;562777;Rumburk;;;;;407763;Rumburk 1;93114;Bezruèova;è.p.;73;6;;40801;720041.34;948717.79;2013-12-03T00:00:00
123391;562777;Rumburk;;;;;407763;Rumburk 1;93114;Bezruèova;è.p.;74;4;;40801;720028.38;948746.25;2013-12-03T00:00:00
123404;562777;Rumburk;;;;;407763;Rumburk 1;93114;Bezruèova;è.p.;75;5;;40801;720061.50;948760.66;2018-02-12T00:00:00
123412;562777;Rumburk;;;;;407763;Rumburk 1;93114;Bezruèova;è.p.;76;2;;40801;720033.90;948793.27;2013-12-03T00:00:00
123421;562777;Rumburk;;;;;407763;Rumburk 1;93114;Bezruèova;è.p.;77;41;;40801;719503.18;948246.10;2013-12-03T00:00:00
123439;562777;Rumburk;;;;;407763;Rumburk 1;94188;Tyršova;è.p.;78;3;;40801;720446.28;949006.78;2013-12-03T00:00:00
123447;562777;Rumburk;;;;;407763;Rumburk 1;93165;Dolní;è.p.;79;5;;40801;719991.02;948858.13;2013-12-03T00:00:00
123455;562777;Rumburk;;;;;407763;Rumburk 1;93165;Dolní;è.p.;80;7;;40801;720014.14;948881.43;2013-12-03T00:00:00
123463;562777;Rumburk;;;;;407763;Rumburk 1;93572;Matušova;è.p.;81;2;;40801;720025.50;949088.94;2013-12-03T00:00:00
123480;562777;Rumburk;;;;;407763;Rumburk 1;93572;Matušova;è.p.;83;4;;40801;720014.25;949076.81;2013-12-03T00:00:00
123510;562777;Rumburk;;;;;407763;Rumburk 1;93165;Dolní;è.p.;86;11;;40801;719926.35;948988.40;2013-12-03T00:00:00
123528;562777;Rumburk;;;;;407763;Rumburk 1;93165;Dolní;è.p.;87;13;;40801;719872.57;949006.49;2013-12-03T00:00:00
123536;562777;Rumburk;;;;;407763;Rumburk 1;94102;Strážný vrch;è.p.;88;35;;40801;719629.33;948768.54;2013-12-03T00:00:00
123544;562777;Rumburk;;;;;407763;Rumburk 1;93165;Dolní;è.p.;89;8;;40801;719911.75;949030.14;2017-11-29T00:00:00
123552;562777;Rumburk;;;;;407763;Rumburk 1;94218;U nemocnice;è.p.;90;2;;40801;721031.94;949170.79;2013-12-03T00:00:00
123561;562777;Rumburk;;;;;407763;Rumburk 1;93301;Jitøní;è.p.;91;3;;40801;720860.93;949665.29;2018-09-18T00:00:00
123579;562777;Rumburk;;;;;407763;Rumburk 1;93483;Lesní;è.p.;92;11;;40801;721207.68;949432.68;2013-12-03T00:00:00
123587;562777;Rumburk;;;;;407763;Rumburk 1;93165;Dolní;è.p.;93;6;;40801;720002.94;948941.42;2013-12-03T00:00:00
123609;562777;Rumburk;;;;;407763;Rumburk 1;93556;Malá;è.p.;95;2;;40801;720070.67;949504.18;2013-12-03T00:00:00
123617;562777;Rumburk;;;;;407763;Rumburk 1;93297;Jiráskova;è.p.;96;6;;40801;720606.85;948761.60;2013-12-03T00:00:00
123625;562777;Rumburk;;;;;407763;Rumburk 1;94129;Støelecká;è.p.;97;2;;40801;719869.95;949279.95;2013-12-03T00:00:00
123633;562777;Rumburk;;;;;407763;Rumburk 1;93106;Barvíøská;è.p.;98;4;;40801;720024.76;948484.60;2013-12-03T00:00:00
123641;562777;Rumburk;;;;;407763;Rumburk 1;93751;Námìstí Lužické;è.p.;99;4;;40801;720143.17;949077.68;2015-02-10T00:00:00
123650;562777;Rumburk;;;;;407763;Rumburk 1;94315;Vrchlického;è.p.;99;2;;40801;720143.99;949067.00;2015-02-10T00:00:00
123668;562777;Rumburk;;;;;407763;Rumburk 1;93751;Námìstí Lužické;è.p.;100;5;;40801;720130.67;949077.92;2013-12-03T00:00:00
123676;562777;Rumburk;;;;;407763;Rumburk 1;93751;Námìstí Lužické;è.p.;101;6;;40801;720123.91;949091.06;2017-11-21T00:00:00
123684;562777;Rumburk;;;;;407763;Rumburk 1;93751;Námìstí Lužické;è.p.;102;7;;40801;720112.06;949092.71;2013-12-03T00:00:00
123692;562777;Rumburk;;;;;407763;Rumburk 1;93751;Námìstí Lužické;è.p.;103;8;;40801;720108.75;949105.43;2017-11-22T00:00:00
123706;562777;Rumburk;;;;;407763;Rumburk 1;93751;Námìstí Lužické;è.p.;104;9;;40801;720100.43;949111.99;2017-11-22T00:00:00
123714;562777;Rumburk;;;;;407763;Rumburk 1;93751;Námìstí Lužické;è.p.;105;10;;40801;720094.53;949117.31;2018-11-09T00:00:00
123757;562777;Rumburk;;;;;407763;Rumburk 1;93297;Jiráskova;è.p.;109;13;;40801;720594.23;948797.08;2013-12-03T00:00:00
123765;562777;Rumburk;;;;;407763;Rumburk 1;93459;Krásnolipská;è.p.;110;13;;40801;720677.07;949556.77;2019-02-13T00:00:00
123773;562777;Rumburk;;;;;407763;Rumburk 1;93513;Lipová;è.p.;111;9;;40801;720405.68;949633.11;2018-02-12T00:00:00
123781;562777;Rumburk;;;;;407763;Rumburk 1;93807;Palackého;è.p.;112;5;;40801;719949.25;949294.52;2013-12-03T00:00:00
123790;562777;Rumburk;;;;;407763;Rumburk 1;93297;Jiráskova;è.p.;113;11;;40801;720585.36;948790.46;2013-12-03T00:00:00
123803;562777;Rumburk;;;;;407763;Rumburk 1;94200;U Jiskry;è.p.;114;1;;40801;720036.71;949117.87;2019-11-11T00:00:00
123811;562777;Rumburk;;;;;407763;Rumburk 1;94200;U Jiskry;è.p.;115;3;;40801;720003.52;949118.50;2013-12-03T00:00:00
