Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3074528;599387;Soutice;;;;;152579;Soutice;;;è.p.;21;;;25771;703058.00;1088959.00;2013-12-06T00:00:00
3074536;599387;Soutice;;;;;152579;Soutice;;;è.p.;22;;;25771;703025.00;1088999.00;2013-12-06T00:00:00
3074544;599387;Soutice;;;;;152579;Soutice;;;è.p.;23;;;25771;703053.75;1088790.13;2013-12-06T00:00:00
3074552;599387;Soutice;;;;;152579;Soutice;;;è.p.;24;;;25771;703033.63;1088762.13;2013-12-06T00:00:00
3074561;599387;Soutice;;;;;152579;Soutice;;;è.p.;25;;;25771;702972.41;1088814.27;2022-11-21T00:00:00
3074579;599387;Soutice;;;;;152579;Soutice;;;è.p.;28;;;25771;703207.49;1088894.59;2023-01-23T00:00:00
3074587;599387;Soutice;;;;;152579;Soutice;;;è.p.;30;;;25771;702794.85;1088675.68;2023-01-23T00:00:00
3074595;599387;Soutice;;;;;152579;Soutice;;;è.p.;35;;;25771;702685.55;1088376.91;2014-03-25T00:00:00
3074609;599387;Soutice;;;;;152579;Soutice;;;è.p.;37;;;25771;702613.37;1087581.57;2023-02-08T00:00:00
3074617;599387;Soutice;;;;;152579;Soutice;;;è.p.;38;;;25771;702862.63;1088123.00;2013-12-06T00:00:00
3074625;599387;Soutice;;;;;152579;Soutice;;;è.p.;39;;;25771;702712.25;1087782.00;2013-12-06T00:00:00
3074633;599387;Soutice;;;;;152579;Soutice;;;è.p.;40;;;25771;703175.50;1088806.63;2013-12-06T00:00:00
3074641;599387;Soutice;;;;;152579;Soutice;;;è.p.;42;;;25771;703306.07;1088692.88;2014-07-16T00:00:00
3074650;599387;Soutice;;;;;152579;Soutice;;;è.p.;44;;;25771;703069.63;1088821.25;2013-12-06T00:00:00
3074668;599387;Soutice;;;;;152579;Soutice;;;è.p.;49;;;25771;703070.88;1088853.25;2013-12-06T00:00:00
3074676;599387;Soutice;;;;;152579;Soutice;;;è.p.;54;;;25771;702721.02;1088683.16;2013-12-06T00:00:00
3074684;599387;Soutice;;;;;152579;Soutice;;;è.p.;57;;;25771;703045.50;1088975.00;2013-12-06T00:00:00
3074692;599387;Soutice;;;;;152579;Soutice;;;è.p.;60;;;25771;703094.73;1088961.69;2024-09-18T00:00:00
3074706;599387;Soutice;;;;;152579;Soutice;;;è.p.;62;;;25771;703027.94;1088750.50;2013-12-06T00:00:00
3074714;599387;Soutice;;;;;152579;Soutice;;;è.p.;66;;;25771;703044.38;1088813.63;2013-12-06T00:00:00
3074722;599387;Soutice;;;;;152579;Soutice;;;è.p.;67;;;25771;703139.31;1088999.25;2014-03-25T00:00:00
3074731;599387;Soutice;;;;;152579;Soutice;;;è.p.;71;;;25771;703125.00;1088952.00;2013-12-06T00:00:00
3074749;599387;Soutice;;;;;152579;Soutice;;;è.p.;74;;;25771;703021.81;1088874.88;2013-12-06T00:00:00
3074757;599387;Soutice;;;;;152579;Soutice;;;è.p.;75;;;25771;703092.00;1088801.00;2013-12-06T00:00:00
3074765;599387;Soutice;;;;;152579;Soutice;;;è.p.;79;;;25771;702674.38;1088334.38;2013-12-06T00:00:00
3074773;599387;Soutice;;;;;152579;Soutice;;;è.p.;81;;;25771;703155.44;1088742.88;2013-12-06T00:00:00
3074781;599387;Soutice;;;;;152579;Soutice;;;è.p.;85;;;25771;703091.60;1088929.39;2022-11-21T00:00:00
3074790;599387;Soutice;;;;;152579;Soutice;;;è.p.;87;;;25771;703063.58;1088925.61;2014-03-25T00:00:00
3074803;599387;Soutice;;;;;152579;Soutice;;;è.p.;90;;;25771;703036.69;1089029.77;2021-04-28T00:00:00
3074811;599387;Soutice;;;;;152579;Soutice;;;è.p.;92;;;25771;702729.90;1088356.08;2022-11-21T00:00:00
3074820;599387;Soutice;;;;;152579;Soutice;;;è.p.;96;;;25771;703075.00;1089022.25;2013-12-06T00:00:00
3074838;599387;Soutice;;;;;152579;Soutice;;;è.p.;97;;;25771;702992.00;1088893.00;2013-12-06T00:00:00
3074846;599387;Soutice;;;;;152579;Soutice;;;è.p.;99;;;25771;703293.00;1088776.00;2013-12-06T00:00:00
3074854;599387;Soutice;;;;;152579;Soutice;;;è.p.;102;;;25771;703031.23;1088929.82;2023-01-23T00:00:00
3074862;599387;Soutice;;;;;152579;Soutice;;;è.p.;103;;;25771;702964.72;1088873.78;2013-12-06T00:00:00
3074871;599387;Soutice;;;;;152579;Soutice;;;è.p.;105;;;25771;702759.69;1088377.38;2022-05-24T00:00:00
3074889;599387;Soutice;;;;;152579;Soutice;;;è.p.;106;;;25771;703317.05;1088653.69;2013-12-06T00:00:00
3074897;599387;Soutice;;;;;152579;Soutice;;;è.p.;107;;;25771;703349.23;1088663.67;2013-12-06T00:00:00
3074901;599387;Soutice;;;;;152579;Soutice;;;è.p.;108;;;25771;703216.00;1088627.13;2013-12-06T00:00:00
3074919;599387;Soutice;;;;;152579;Soutice;;;è.p.;109;;;25771;703284.13;1088560.38;2013-12-06T00:00:00
3074927;599387;Soutice;;;;;152579;Soutice;;;è.p.;110;;;25771;703386.47;1088589.20;2022-11-21T00:00:00
3074935;599387;Soutice;;;;;152579;Soutice;;;è.p.;111;;;25771;702712.01;1088830.01;2013-12-06T00:00:00
3074943;599387;Soutice;;;;;152579;Soutice;;;è.p.;112;;;25771;703409.50;1088556.50;2013-12-06T00:00:00
3074951;599387;Soutice;;;;;152579;Soutice;;;è.p.;113;;;25771;703006.68;1088843.63;2022-11-21T00:00:00
3074960;599387;Soutice;;;;;152579;Soutice;;;è.p.;114;;;25771;703268.69;1088690.13;2013-12-06T00:00:00
3074978;599387;Soutice;;;;;152579;Soutice;;;è.p.;115;;;25771;703227.90;1088948.15;2014-03-20T00:00:00
3074986;599387;Soutice;;;;;152579;Soutice;;;è.p.;118;;;25771;702864.30;1088847.02;2013-12-06T00:00:00
14408163;599387;Soutice;;;;;152552;Èernýš;;;è.p.;1;;;25763;703658.53;1087494.75;2022-11-21T00:00:00
14408171;599387;Soutice;;;;;152552;Èernýš;;;è.p.;5;;;25763;703725.07;1087371.65;2022-11-21T00:00:00
14408180;599387;Soutice;;;;;152552;Èernýš;;;è.p.;8;;;25763;703678.94;1087392.50;2013-12-06T00:00:00
14408198;599387;Soutice;;;;;152552;Èernýš;;;è.p.;11;;;25763;703720.94;1087480.63;2013-12-06T00:00:00
14408201;599387;Soutice;;;;;152552;Èernýš;;;è.p.;13;;;25763;703713.53;1087460.35;2022-11-21T00:00:00
14408210;599387;Soutice;;;;;152552;Èernýš;;;è.p.;20;;;25763;703726.50;1087536.13;2013-12-06T00:00:00
14408228;599387;Soutice;;;;;152552;Èernýš;;;è.p.;21;;;25763;703750.31;1087567.13;2013-12-06T00:00:00
14408236;599387;Soutice;;;;;152552;Èernýš;;;è.p.;22;;;25763;703730.00;1087511.00;2013-12-06T00:00:00
14408244;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;1;;;25763;703700.13;1086353.35;2022-11-21T00:00:00
14408252;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;2;;;25763;703701.08;1086334.47;2022-11-21T00:00:00
14408261;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;3;;;25763;703701.31;1086317.94;2022-11-21T00:00:00
14408279;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;4;;;25763;703684.06;1086326.38;2014-03-25T00:00:00
14408287;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;5;;;25763;703675.68;1086313.54;2022-11-21T00:00:00
14408295;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;6;;;25763;703663.50;1086313.59;2022-11-21T00:00:00
14408309;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;7;;;25763;703674.72;1086294.32;2022-11-21T00:00:00
14408317;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;8;;;25763;703681.31;1086276.50;2013-12-06T00:00:00
14408325;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;9;;;25763;703664.88;1086272.50;2013-12-06T00:00:00
14408333;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;10;;;25763;703646.00;1086290.00;2013-12-06T00:00:00
14408341;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;11;;;25763;703672.31;1086230.00;2013-12-06T00:00:00
14408350;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;12;;;25763;703605.00;1086193.88;2014-03-25T00:00:00
14408376;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;14;;;25763;703599.19;1086178.25;2013-12-06T00:00:00
14408384;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;15;;;25763;703600.93;1086177.97;2022-11-21T00:00:00
14408406;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;17;;;25763;703601.73;1087338.03;2022-11-21T00:00:00
14408414;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;18;;;25763;703687.74;1087660.87;2014-03-25T00:00:00
14408422;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;19;;;25763;703675.68;1086253.96;2022-11-21T00:00:00
14408431;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;20;;;25763;703637.01;1086268.59;2022-11-21T00:00:00
14408449;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;21;;;25763;703616.00;1087338.00;2013-12-06T00:00:00
14408457;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;22;;;25763;703636.00;1086250.00;2013-12-06T00:00:00
14408465;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;23;;;25763;703651.38;1086239.75;2013-12-06T00:00:00
14408473;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;24;;;25763;703734.95;1087333.07;2014-03-25T00:00:00
14408481;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;25;;;25763;703637.00;1086185.00;2013-12-06T00:00:00
14408490;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;26;;;25763;703663.00;1086205.00;2013-12-06T00:00:00
14408503;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;27;;;25763;703656.00;1086224.00;2013-12-06T00:00:00
14408511;599387;Soutice;;;;;152561;Kalná;;;è.p.;6;;;25763;701998.14;1090263.04;2022-11-21T00:00:00
14408538;599387;Soutice;;;;;152561;Kalná;;;è.p.;21;;;25763;702424.82;1090461.82;2014-03-20T00:00:00
14408546;599387;Soutice;;;;;152561;Kalná;;;è.ev.;1;;;25763;702036.74;1090322.62;2014-03-20T00:00:00
14408554;599387;Soutice;;;;;152561;Kalná;;;è.ev.;2;;;25763;702048.38;1090342.50;2013-12-06T00:00:00
14408562;599387;Soutice;;;;;152579;Soutice;;;è.p.;2;;;25771;703107.83;1088608.57;2022-11-21T00:00:00
14408571;599387;Soutice;;;;;152579;Soutice;;;è.p.;5;;;25771;703164.29;1088788.77;2013-12-06T00:00:00
14408589;599387;Soutice;;;;;152579;Soutice;;;è.p.;6;;;25771;703212.21;1088806.81;2022-11-21T00:00:00
14408597;599387;Soutice;;;;;152579;Soutice;;;è.p.;13;;;25771;703152.37;1088917.32;2022-11-21T00:00:00
14408601;599387;Soutice;;;;;152579;Soutice;;;è.p.;16;;;25771;703132.53;1088869.62;2014-03-25T00:00:00
14408619;599387;Soutice;;;;;152579;Soutice;;;è.p.;17;;;25771;702728.00;1088760.00;2013-12-06T00:00:00
14408627;599387;Soutice;;;;;152579;Soutice;;;è.p.;26;;;25771;702963.97;1088708.63;2023-01-23T00:00:00
14408635;599387;Soutice;;;;;152579;Soutice;;;è.p.;27;;;25771;702998.00;1088715.00;2013-12-06T00:00:00
14408643;599387;Soutice;;;;;152579;Soutice;;;è.p.;29;;;25771;702831.00;1088687.00;2013-12-06T00:00:00
14408651;599387;Soutice;;;;;152579;Soutice;;;è.p.;31;;;25771;702662.06;1088373.13;2013-12-06T00:00:00
14408660;599387;Soutice;;;;;152579;Soutice;;;è.p.;32;;;25771;702773.98;1088629.48;2022-11-21T00:00:00
14408678;599387;Soutice;;;;;152579;Soutice;;;è.p.;33;;;25771;702739.00;1088640.00;2013-12-06T00:00:00
14408686;599387;Soutice;;;;;152579;Soutice;;;è.p.;34;;;25771;702710.23;1088545.25;2022-11-21T00:00:00
14408694;599387;Soutice;;;;;152579;Soutice;;;è.p.;36;;;25771;703185.00;1088606.00;2013-12-06T00:00:00
14408708;599387;Soutice;;;;;152579;Soutice;;;è.p.;41;;;25771;703058.99;1088975.65;2020-10-12T00:00:00
14408716;599387;Soutice;;;;;152579;Soutice;;;è.p.;46;;;25771;703084.38;1089035.98;2023-01-23T00:00:00
14408724;599387;Soutice;;;;;152579;Soutice;;;è.p.;48;;;25771;703103.00;1088805.00;2013-12-06T00:00:00
14408732;599387;Soutice;;;;;152579;Soutice;;;è.p.;50;;;25771;702673.06;1088635.50;2013-12-06T00:00:00
14408759;599387;Soutice;;;;;152579;Soutice;;;è.p.;53;;;25771;703059.00;1088740.00;2013-12-06T00:00:00
14408767;599387;Soutice;;;;;152579;Soutice;;;è.p.;56;;;25771;703021.38;1088859.88;2013-12-06T00:00:00
14408775;599387;Soutice;;;;;152579;Soutice;;;è.p.;59;;;25771;703117.00;1088995.00;2013-12-06T00:00:00
14408783;599387;Soutice;;;;;152579;Soutice;;;è.p.;64;;;25771;703095.56;1088994.68;2022-11-21T00:00:00
14408791;599387;Soutice;;;;;152579;Soutice;;;è.p.;72;;;25771;703239.38;1088634.88;2013-12-06T00:00:00
14408805;599387;Soutice;;;;;152579;Soutice;;;è.p.;76;;;25771;703144.56;1088812.88;2013-12-06T00:00:00
14408813;599387;Soutice;;;;;152579;Soutice;;;è.p.;77;;;25771;702694.31;1088347.63;2013-12-06T00:00:00
14408821;599387;Soutice;;;;;152579;Soutice;;;è.p.;80;;;25771;702663.44;1088328.50;2013-12-06T00:00:00
14408830;599387;Soutice;;;;;152579;Soutice;;;è.p.;83;;;25771;703016.50;1088732.00;2013-12-06T00:00:00
14408848;599387;Soutice;;;;;152579;Soutice;;;è.p.;88;;;25771;703072.50;1088744.00;2013-12-06T00:00:00
14408856;599387;Soutice;;;;;152579;Soutice;;;è.p.;89;;;25771;702726.56;1088407.00;2013-12-06T00:00:00
14408864;599387;Soutice;;;;;152579;Soutice;;;è.p.;93;;;25771;702697.38;1088396.63;2013-12-06T00:00:00
14408872;599387;Soutice;;;;;152579;Soutice;;;è.p.;94;;;25771;702649.66;1088350.94;2022-11-21T00:00:00
14408881;599387;Soutice;;;;;152579;Soutice;;;è.p.;95;;;25771;703108.56;1088880.63;2013-12-06T00:00:00
14408899;599387;Soutice;;;;;152579;Soutice;;;è.p.;98;;;25771;703067.25;1089058.88;2013-12-06T00:00:00
14408902;599387;Soutice;;;;;152579;Soutice;;;è.p.;100;;;25771;702941.63;1089109.25;2013-12-06T00:00:00
14408911;599387;Soutice;;;;;152579;Soutice;;;è.p.;104;;;25771;703128.18;1088814.47;2014-03-25T00:00:00
14408929;599387;Soutice;;;;;152579;Soutice;;;è.p.;116;;;25771;702946.37;1088787.50;2022-11-21T00:00:00
14408937;599387;Soutice;;;;;152579;Soutice;;;è.p.;117;;;25771;702888.69;1088830.63;2013-12-06T00:00:00
14408945;599387;Soutice;;;;;152579;Soutice;;;è.p.;119;;;25771;703105.00;1089037.00;2013-12-06T00:00:00
14408953;599387;Soutice;;;;;152579;Soutice;;;è.p.;120;;;25771;702772.45;1088589.37;2022-11-21T00:00:00
14408961;599387;Soutice;;;;;152579;Soutice;;;è.ev.;1;;;25771;703273.25;1088646.25;2013-12-06T00:00:00
14408988;599387;Soutice;;;;;152579;Soutice;;;è.p.;84;;;25771;702731.98;1088612.69;2014-06-27T00:00:00
14408996;599387;Soutice;;;;;152579;Soutice;;;è.ev.;4;;;25771;702873.25;1089144.63;2013-12-06T00:00:00
14409003;599387;Soutice;;;;;152579;Soutice;;;è.ev.;5;;;25771;702883.00;1089147.00;2013-12-06T00:00:00
14409011;599387;Soutice;;;;;152579;Soutice;;;è.ev.;6;;;25771;702881.88;1089162.00;2013-12-06T00:00:00
14409020;599387;Soutice;;;;;152579;Soutice;;;è.ev.;7;;;25771;702879.00;1089176.00;2013-12-06T00:00:00
14409038;599387;Soutice;;;;;152579;Soutice;;;è.ev.;8;;;25771;702868.31;1089212.75;2013-12-06T00:00:00
14409046;599387;Soutice;;;;;152579;Soutice;;;è.ev.;9;;;25771;702870.06;1089197.00;2013-12-06T00:00:00
14409054;599387;Soutice;;;;;152579;Soutice;;;è.ev.;10;;;25771;702883.44;1089232.13;2013-12-06T00:00:00
14409062;599387;Soutice;;;;;152579;Soutice;;;è.ev.;11;;;25771;702878.44;1089245.75;2013-12-06T00:00:00
14409071;599387;Soutice;;;;;152579;Soutice;;;è.ev.;12;;;25771;703038.44;1088838.00;2013-12-06T00:00:00
14409089;599387;Soutice;;;;;152579;Soutice;;;è.ev.;13;;;25771;702921.72;1089111.96;2021-10-22T00:00:00
14409097;599387;Soutice;;;;;152579;Soutice;;;è.ev.;14;;;25771;703258.19;1088619.13;2013-12-06T00:00:00
14409119;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;16;;;25763;703577.87;1086126.03;2014-03-06T00:00:00
14409127;599387;Soutice;;;;;152579;Soutice;;;è.ev.;17;;;25771;702573.49;1088326.72;2014-03-25T00:00:00
14409135;599387;Soutice;;;;;152579;Soutice;;;è.ev.;18;;;25771;702558.25;1088347.63;2013-12-06T00:00:00
14409143;599387;Soutice;;;;;152579;Soutice;;;è.ev.;19;;;25771;702526.88;1088329.38;2013-12-06T00:00:00
14409151;599387;Soutice;;;;;152579;Soutice;;;è.ev.;20;;;25771;703060.94;1088830.63;2013-12-06T00:00:00
14409160;599387;Soutice;;;;;152579;Soutice;;;è.ev.;21;;;25771;702525.00;1088320.00;2013-12-06T00:00:00
14409178;599387;Soutice;;;;;152579;Soutice;;;è.ev.;22;;;25771;702901.00;1089104.00;2013-12-06T00:00:00
14409186;599387;Soutice;;;;;152579;Soutice;;;è.ev.;23;;;25771;702879.23;1089102.01;2022-11-21T00:00:00
14409194;599387;Soutice;;;;;152579;Soutice;;;è.ev.;24;;;25771;703100.75;1088839.13;2013-12-06T00:00:00
14409208;599387;Soutice;;;;;152579;Soutice;;;è.ev.;25;;;25771;703062.31;1088755.13;2013-12-06T00:00:00
14409216;599387;Soutice;;;;;152579;Soutice;;;è.ev.;26;;;25771;702664.00;1088360.00;2013-12-06T00:00:00
14409224;599387;Soutice;;;;;152579;Soutice;;;è.ev.;27;;;25771;703144.81;1088969.77;2023-01-23T00:00:00
14409232;599387;Soutice;;;;;152579;Soutice;;;è.ev.;28;;;25771;703113.41;1088899.33;2022-11-21T00:00:00
14409241;599387;Soutice;;;;;152579;Soutice;;;è.ev.;29;;;25771;702886.00;1089220.75;2013-12-06T00:00:00
14409259;599387;Soutice;;;;;152579;Soutice;;;è.ev.;30;;;25771;703023.14;1089045.97;2022-11-21T00:00:00
14409267;599387;Soutice;;;;;152579;Soutice;;;è.ev.;31;;;25771;703307.75;1088573.88;2022-11-21T00:00:00
14409283;599387;Soutice;;;;;152579;Soutice;;;è.ev.;34;;;25771;703241.00;1088563.00;2013-12-06T00:00:00
14409291;599387;Soutice;;;;;152579;Soutice;;;è.ev.;35;;;25771;703088.69;1088758.00;2013-12-06T00:00:00
14409305;599387;Soutice;;;;;152579;Soutice;;;è.ev.;36;;;25771;703049.31;1088857.63;2013-12-06T00:00:00
14409313;599387;Soutice;;;;;152579;Soutice;;;è.ev.;37;;;25771;702895.39;1089199.21;2022-11-21T00:00:00
25399926;599387;Soutice;;;;;152552;Èernýš;;;è.p.;24;;;25763;703745.05;1087303.17;2023-01-23T00:00:00
25423606;599387;Soutice;;;;;152579;Soutice;;;è.p.;121;;;25771;703424.28;1088605.21;2013-12-06T00:00:00
25423614;599387;Soutice;;;;;152579;Soutice;;;è.p.;122;;;25771;702688.86;1088708.75;2013-12-06T00:00:00
25719297;599387;Soutice;;;;;152579;Soutice;;;è.p.;123;;;25771;702915.55;1088810.17;2013-12-06T00:00:00
25719319;599387;Soutice;;;;;152579;Soutice;;;è.p.;125;;;25771;702787.31;1088572.58;2013-12-06T00:00:00
26781042;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;28;;;25763;703632.36;1086202.64;2022-11-21T00:00:00
26781051;599387;Soutice;;;;;152561;Kalná;;;è.p.;22;;;25763;702001.73;1090310.23;2013-12-06T00:00:00
26781069;599387;Soutice;;;;;152579;Soutice;;;è.ev.;33;;;25771;702034.00;1088247.00;2013-12-06T00:00:00
27453812;599387;Soutice;;;;;152561;Kalná;;;è.ev.;3;;;25763;701875.47;1090422.89;2014-03-25T00:00:00
27773841;599387;Soutice;;;;;152579;Soutice;;;è.p.;126;;;25771;703125.00;1088745.00;2014-03-25T00:00:00
28094735;599387;Soutice;;;;;152579;Soutice;;;è.p.;127;;;25771;703055.91;1089003.92;2014-03-25T00:00:00
28173571;599387;Soutice;;;;;152579;Soutice;;;è.p.;128;;;25771;702980.00;1088761.00;2013-12-06T00:00:00
28222024;599387;Soutice;;;;;152561;Kalná;;;è.p.;23;;;25763;702098.09;1090375.31;2023-01-23T00:00:00
40120104;599387;Soutice;;;;;152579;Soutice;;;è.p.;78;;;25771;702677.14;1088352.31;2014-03-25T00:00:00
40516083;599387;Soutice;;;;;152579;Soutice;;;è.p.;129;;;25771;702913.68;1088872.77;2023-01-23T00:00:00
72430061;599387;Soutice;;;;;152552;Èernýš;;;è.ev.;29;;;25763;703626.06;1086237.20;2014-03-25T00:00:00
72430729;599387;Soutice;;;;;152579;Soutice;;;è.ev.;40;;;25771;703208.26;1088546.97;2014-03-25T00:00:00
72897716;599387;Soutice;;;;;152579;Soutice;;;è.ev.;16;;;25771;702570.97;1088969.92;2014-07-16T00:00:00
77765346;599387;Soutice;;;;;152579;Soutice;;;è.p.;130;;;25771;703240.54;1088902.78;2023-01-23T00:00:00
78802024;599387;Soutice;;;;;152579;Soutice;;;è.p.;131;;;25771;703419.81;1088628.37;2023-01-23T00:00:00
79141692;599387;Soutice;;;;;152579;Soutice;;;è.p.;132;;;25771;702368.48;1087298.47;2019-02-12T00:00:00
80327885;599387;Soutice;;;;;152579;Soutice;;;è.p.;133;;;25771;703014.35;1088907.34;2023-01-23T00:00:00
81473851;599387;Soutice;;;;;152579;Soutice;;;è.p.;134;;;25771;702810.27;1088774.62;2021-02-01T00:00:00
82667691;599387;Soutice;;;;;152579;Soutice;;;è.ev.;38;;;25771;702769.79;1088424.24;2022-02-23T00:00:00
82785996;599387;Soutice;;;;;152579;Soutice;;;è.p.;135;;;25771;702790.94;1088786.29;2022-03-22T00:00:00
83315292;599387;Soutice;;;;;152579;Soutice;;;è.p.;136;;;25771;702920.92;1088945.04;2022-09-23T00:00:00
83468099;599387;Soutice;;;;;152579;Soutice;;;è.p.;137;;;25771;702751.82;1088680.11;2022-10-14T00:00:00
