Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9878408;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;287;;;54342;646745.19;989864.06;2013-12-06T00:00:00
9878416;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;288;;;54342;646715.05;989839.75;2022-11-02T00:00:00
9878424;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;289;;;54342;646740.45;989795.74;2022-11-02T00:00:00
9878432;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;290;;;54342;646604.81;988948.50;2013-12-06T00:00:00
9878441;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;291;;;54342;646360.00;989915.00;2013-12-06T00:00:00
9878459;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;292;;;54342;646276.97;989946.62;2022-11-02T00:00:00
9878467;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;293;;;54342;646002.38;989748.13;2013-12-06T00:00:00
9878475;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;295;;;54342;645601.13;989744.68;2013-12-06T00:00:00
9878483;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;297;;;54342;645262.44;989620.25;2013-12-06T00:00:00
9878491;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;298;;;54342;645225.19;989482.06;2013-12-06T00:00:00
9878513;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;308;;;54344;644640.50;990445.78;2022-12-15T00:00:00
9878530;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.ev.;4;;;54342;647492.68;992552.49;2014-09-03T00:00:00
9878548;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.ev.;194;;;54342;648706.13;991220.88;2013-12-06T00:00:00
9878564;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.ev.;208;;;54342;648084.88;992265.81;2013-12-06T00:00:00
9878572;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.ev.;210;;;54342;647990.00;992285.00;2013-12-06T00:00:00
26934124;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;281;;;54342;647246.29;989451.97;2013-12-06T00:00:00
27107647;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;176;;;54342;647537.47;991667.87;2022-11-02T00:00:00
27107655;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;188;;;54342;648226.05;991323.76;2022-11-02T00:00:00
27419959;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;144;;;54342;647220.95;992334.31;2016-06-06T00:00:00
27419967;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;227;;;54342;647641.50;991474.70;2013-12-06T00:00:00
27690989;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;224;;;54342;647658.96;991443.51;2014-03-31T00:00:00
27895645;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;177;;;54342;647611.36;992879.86;2013-12-06T00:00:00
28180241;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;178;;;54342;648371.08;991242.35;2014-03-31T00:00:00
30715245;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.ev.;193;;;54342;648724.48;991217.32;2026-01-21T00:00:00
31203515;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.ev.;106;;;54342;647344.71;992504.27;2014-09-03T00:00:00
31203523;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.ev.;171;;;54342;648643.18;991233.58;2014-09-03T00:00:00
31203540;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.ev.;187;;;54342;648385.30;991260.42;2022-11-02T00:00:00
31203558;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.ev.;191;;;54342;647217.06;990832.94;2013-12-06T00:00:00
31203591;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.ev.;200;;;54342;647984.75;991672.81;2013-12-06T00:00:00
31203604;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.ev.;201;;;54342;647998.75;991681.25;2013-12-06T00:00:00
31203612;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.ev.;202;;;54342;648820.25;991126.75;2013-12-06T00:00:00
31203621;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.ev.;204;;;54342;647914.90;991245.23;2022-11-02T00:00:00
31203647;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.ev.;207;;;54342;647691.40;991405.60;2022-11-02T00:00:00
31203680;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.ev.;215;;;54342;647905.13;992235.81;2013-12-06T00:00:00
31203698;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.ev.;217;;;54342;647894.31;992255.44;2013-12-06T00:00:00
31203710;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.ev.;219;;;54342;647824.67;992238.93;2017-11-06T00:00:00
31203728;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.ev.;220;;;54342;647905.31;992293.81;2013-12-06T00:00:00
31203736;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.ev.;222;;;54342;647771.74;992240.32;2015-04-30T00:00:00
31203744;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.ev.;294;;;54342;646433.23;989923.55;2013-12-06T00:00:00
40929485;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;225;;;54342;647632.39;991433.31;2014-03-31T00:00:00
74704303;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;174;;;54342;647329.29;992478.45;2016-03-14T00:00:00
77862031;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;179;;;54342;647506.12;992420.77;2017-12-11T00:00:00
79021981;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;181;;;54342;647499.42;991630.47;2019-01-04T00:00:00
79214894;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.ev.;209;;;54342;648059.28;992267.94;2019-03-12T00:00:00
79850031;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;230;;;54342;647604.50;991417.91;2019-09-03T00:00:00
80305334;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;180;;;54342;647461.28;992197.23;2020-01-29T00:00:00
85385921;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.ev.;206;;;54342;647709.83;991414.21;2023-07-27T00:00:00
87235358;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;183;;;54342;647616.23;992901.04;2025-08-18T00:00:00
87543842;579149;Dolní Dvùr;;;;;29025;Dolní Dvùr;;;è.p.;228;;;54342;647615.79;991457.63;2025-12-22T00:00:00
