Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13791621;587117;Èížov;;;;;181838;Èížov;;;è.ev.;109;;;58601;671380.67;1134304.54;2026-02-24T00:00:00
13791630;587117;Èížov;;;;;181838;Èížov;;;è.ev.;110;;;58601;671582.31;1134531.88;2013-12-05T00:00:00
13791648;587117;Èížov;;;;;181838;Èížov;;;è.ev.;111;;;58601;671597.94;1134550.72;2022-11-16T00:00:00
13791664;587117;Èížov;;;;;181838;Èížov;;;è.ev.;113;;;58601;671618.44;1134570.88;2013-12-05T00:00:00
13791672;587117;Èížov;;;;;181838;Èížov;;;è.ev.;114;;;58601;671922.86;1134403.75;2022-11-16T00:00:00
13791681;587117;Èížov;;;;;181838;Èížov;;;è.ev.;115;;;58601;671581.53;1134003.05;2014-02-12T00:00:00
13791699;587117;Èížov;;;;;181838;Èížov;;;è.ev.;116;;;58601;671924.19;1134346.58;2022-11-16T00:00:00
13791702;587117;Èížov;;;;;181838;Èížov;;;è.ev.;117;;;58601;671533.06;1134311.49;2022-11-16T00:00:00
13791711;587117;Èížov;;;;;181838;Èížov;;;è.ev.;118;;;58601;671457.00;1134358.25;2013-12-05T00:00:00
13791729;587117;Èížov;;;;;181838;Èížov;;;è.ev.;119;;;58601;671470.75;1134347.63;2013-12-05T00:00:00
13791737;587117;Èížov;;;;;181838;Èížov;;;è.ev.;120;;;58601;671566.02;1134044.03;2022-11-16T00:00:00
13791745;587117;Èížov;;;;;181838;Èížov;;;è.ev.;121;;;58601;671407.66;1134186.02;2024-07-01T00:00:00
13791753;587117;Èížov;;;;;181838;Èížov;;;è.ev.;122;;;58601;671358.76;1134294.20;2024-06-20T00:00:00
13791761;587117;Èížov;;;;;181838;Èížov;;;è.ev.;123;;;58601;671539.26;1134033.17;2022-11-16T00:00:00
13791770;587117;Èížov;;;;;181838;Èížov;;;è.ev.;124;;;58601;671718.15;1134390.64;2013-12-05T00:00:00
13791796;587117;Èížov;;;;;181838;Èížov;;;è.ev.;126;;;58601;670031.20;1134785.30;2013-12-05T00:00:00
13791800;587117;Èížov;;;;;181838;Èížov;;;è.ev.;127;;;58601;668090.44;1135654.64;2016-04-27T00:00:00
13791818;587117;Èížov;;;;;181838;Èížov;;;è.ev.;128;;;58601;670039.60;1134840.59;2022-11-16T00:00:00
13791826;587117;Èížov;;;;;181838;Èížov;;;è.ev.;129;;;58601;671625.68;1134320.23;2024-12-11T00:00:00
13791834;587117;Èížov;;;;;181838;Èížov;;;è.ev.;130;;;58601;670148.99;1135580.66;2013-12-05T00:00:00
13791842;587117;Èížov;;;;;181838;Èížov;;;è.ev.;131;;;58601;670265.15;1135763.88;2022-11-16T00:00:00
25077635;587117;Èížov;;;;;181838;Èížov;;;è.p.;53;;;58601;670244.00;1135144.66;2013-12-05T00:00:00
25590049;587117;Èížov;;;;;181838;Èížov;;;è.p.;74;;;58601;669742.93;1134832.14;2013-12-05T00:00:00
25628666;587117;Èížov;;;;;181838;Èížov;;;è.p.;54;;;58601;670294.91;1135061.92;2013-12-05T00:00:00
25637479;587117;Èížov;;;;;181838;Èížov;;;è.p.;71;;;58601;670469.02;1135035.78;2013-12-05T00:00:00
25696289;587117;Èížov;;;;;181838;Èížov;;;è.p.;58;;;58601;670341.33;1135046.38;2013-12-05T00:00:00
25713353;587117;Èížov;;;;;181838;Èížov;;;è.p.;59;;;58601;670332.85;1135101.62;2013-12-05T00:00:00
25836676;587117;Èížov;;;;;181838;Èížov;;;è.p.;78;;;58601;670290.39;1134817.08;2013-12-05T00:00:00
25836684;587117;Èížov;;;;;181838;Èížov;;;è.p.;60;;;58601;670361.97;1135033.08;2013-12-05T00:00:00
25855336;587117;Èížov;;;;;181838;Èížov;;;è.p.;7;;;58601;670027.03;1134912.27;2013-12-05T00:00:00
25886339;587117;Èížov;;;;;181838;Èížov;;;è.p.;76;;;58601;669730.27;1134863.71;2013-12-05T00:00:00
25898523;587117;Èížov;;;;;181838;Èížov;;;è.p.;77;;;58601;669820.06;1135005.67;2013-12-05T00:00:00
25907727;587117;Èížov;;;;;181838;Èížov;;;è.p.;79;;;58601;669933.43;1134791.17;2013-12-05T00:00:00
26001934;587117;Èížov;;;;;181838;Èížov;;;è.p.;70;;;58601;670469.02;1134981.88;2013-12-05T00:00:00
26008548;587117;Èížov;;;;;181838;Èížov;;;è.p.;66;;;58601;670417.63;1134995.17;2022-11-16T00:00:00
26021943;587117;Èížov;;;;;181838;Èížov;;;è.p.;64;;;58601;670398.23;1135013.45;2013-12-05T00:00:00
26073625;587117;Èížov;;;;;181838;Èížov;;;è.p.;72;;;58601;670492.51;1135023.04;2013-12-05T00:00:00
26486563;587117;Èížov;;;;;181838;Èížov;;;è.p.;80;;;58601;669828.81;1135079.93;2024-11-13T00:00:00
26689502;587117;Èížov;;;;;181838;Èížov;;;è.p.;52;;;58601;670244.99;1135078.08;2013-12-05T00:00:00
26975629;587117;Èížov;;;;;181838;Èížov;;;è.p.;55;;;58601;670295.66;1135118.80;2013-12-05T00:00:00
26975637;587117;Èížov;;;;;181838;Èížov;;;è.p.;57;;;58601;670311.30;1135107.87;2013-12-05T00:00:00
26975645;587117;Èížov;;;;;181838;Èížov;;;è.p.;61;;;58601;670355.27;1135088.73;2013-12-05T00:00:00
26975653;587117;Èížov;;;;;181838;Èížov;;;è.p.;62;;;58601;670378.61;1135022.15;2013-12-05T00:00:00
26975661;587117;Èížov;;;;;181838;Èížov;;;è.p.;63;;;58601;670376.63;1135076.55;2013-12-05T00:00:00
26975670;587117;Èížov;;;;;181838;Èížov;;;è.p.;65;;;58601;670397.22;1135071.78;2013-12-05T00:00:00
26975688;587117;Èížov;;;;;181838;Èížov;;;è.p.;67;;;58601;670413.63;1135059.15;2013-12-05T00:00:00
26975696;587117;Èížov;;;;;181838;Èížov;;;è.p.;68;;;58601;670454.37;1134990.83;2013-12-05T00:00:00
26975700;587117;Èížov;;;;;181838;Èížov;;;è.p.;69;;;58601;670436.24;1135052.19;2013-12-05T00:00:00
26975718;587117;Èížov;;;;;181838;Èížov;;;è.p.;73;;;58601;669721.82;1134839.84;2013-12-05T00:00:00
26975726;587117;Èížov;;;;;181838;Èížov;;;è.p.;75;;;58601;669847.72;1135123.44;2013-12-05T00:00:00
27534171;587117;Èížov;;;;;181838;Èížov;;;è.p.;3;;;58601;669870.27;1134980.86;2013-12-05T00:00:00
27765059;587117;Èížov;;;;;181838;Èížov;;;è.ev.;138;;;58601;671836.74;1134329.64;2013-12-05T00:00:00
27765067;587117;Èížov;;;;;181838;Èížov;;;è.ev.;139;;;58601;671874.96;1134308.56;2013-12-05T00:00:00
27794326;587117;Èížov;;;;;181838;Èížov;;;è.p.;88;;;58601;669796.18;1135201.71;2013-12-05T00:00:00
27965309;587117;Èížov;;;;;181838;Èížov;;;è.p.;104;;;58601;669771.92;1135319.36;2013-12-05T00:00:00
28050142;587117;Èížov;;;;;181838;Èížov;;;è.p.;93;;;58601;669676.14;1135236.81;2013-12-05T00:00:00
28146794;587117;Èížov;;;;;181838;Èížov;;;è.p.;96;;;58601;669723.76;1135255.60;2013-12-05T00:00:00
28424930;587117;Èížov;;;;;181838;Èížov;;;è.ev.;142;;;58601;672005.35;1134212.07;2014-02-12T00:00:00
28424948;587117;Èížov;;;;;181838;Èížov;;;è.ev.;144;;;58601;671668.32;1134409.62;2014-02-12T00:00:00
30940362;587117;Èížov;;;;;181838;Èížov;;;è.p.;2;;;58601;669920.78;1135006.30;2022-11-16T00:00:00
30940371;587117;Èížov;;;;;181838;Èížov;;;è.p.;56;;;58601;670320.55;1135047.35;2013-12-05T00:00:00
30940389;587117;Èížov;;;;;181838;Èížov;;;è.ev.;132;;;58601;670134.21;1135416.58;2022-11-16T00:00:00
30940397;587117;Èížov;;;;;181838;Èížov;;;è.ev.;137;;;58601;670179.52;1135685.60;2013-12-05T00:00:00
30940401;587117;Èížov;;;;;181838;Èížov;;;è.ev.;140;;;58601;671594.00;1134301.00;2013-12-05T00:00:00
40146707;587117;Èížov;;;;;181838;Èížov;;;è.p.;106;;;58601;669778.22;1135340.17;2014-02-12T00:00:00
40578186;587117;Èížov;;;;;181838;Èížov;;;è.p.;100;;;58601;669743.75;1135289.34;2013-12-05T00:00:00
40672859;587117;Èížov;;;;;181838;Èížov;;;è.ev.;141;;;58601;671645.51;1134312.03;2013-12-05T00:00:00
40813487;587117;Èížov;;;;;181838;Èížov;;;è.p.;91;;;58601;669710.21;1135228.82;2013-12-05T00:00:00
41272315;587117;Èížov;;;;;181838;Èížov;;;è.p.;4;;;58601;669948.74;1134952.36;2013-12-05T00:00:00
41363981;587117;Èížov;;;;;181838;Èížov;;;è.ev.;145;;;58601;671409.32;1134219.96;2013-12-05T00:00:00
41411234;587117;Èížov;;;;;181838;Èížov;;;è.p.;94;;;58601;669655.64;1135247.01;2013-12-05T00:00:00
41644816;587117;Èížov;;;;;181838;Èížov;;;è.ev.;146;;;58601;672009.05;1134215.56;2013-12-05T00:00:00
41669193;587117;Èížov;;;;;181838;Èížov;;;è.p.;82;;;58601;669851.22;1135289.94;2013-12-05T00:00:00
