Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13501356;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;16;;;69621;575114.39;1204114.51;2025-01-10T00:00:00
13501364;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;17;;;69621;575143.75;1204108.85;2025-01-10T00:00:00
13501381;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;19;;;69621;575188.30;1204121.35;2025-01-10T00:00:00
13501399;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;20;;;69621;575210.70;1204129.90;2025-01-10T00:00:00
13501402;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;21;;;69621;575230.75;1204135.43;2025-01-10T00:00:00
13501429;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;23;;;69621;575282.97;1204155.03;2025-01-10T00:00:00
13501437;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;24;;;69621;575292.90;1204158.02;2025-01-10T00:00:00
13501445;586498;Prušánky;;;;;134023;Prušánky;3608204;Dlouhá;è.p.;25;;;69621;575594.25;1203809.95;2025-01-10T00:00:00
13501453;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;26;;;69621;575107.09;1204095.54;2025-01-10T00:00:00
13501461;586498;Prušánky;;;;;134023;Prušánky;3608409;Školní;è.p.;27;;;69621;575186.90;1204317.81;2025-01-16T00:00:00
13501470;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;28;;;69621;575308.42;1204248.96;2025-01-10T00:00:00
13501488;586498;Prušánky;;;;;134023;Prušánky;3608662;Pøíèní;è.p.;29;;;69621;575060.92;1204412.75;2025-01-16T00:00:00
13501500;586498;Prušánky;;;;;134023;Prušánky;3608565;Nechorská;è.p.;32;;;69621;574798.63;1203873.12;2025-01-16T00:00:00
13501518;586498;Prušánky;;;;;134023;Prušánky;3608565;Nechorská;è.p.;33;;;69621;574778.04;1203836.91;2025-01-16T00:00:00
13501534;586498;Prušánky;;;;;134023;Prušánky;3608204;Dlouhá;è.p.;35;;;69621;575576.39;1203920.22;2025-01-10T00:00:00
13501542;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;36;;;69621;575261.99;1204146.70;2025-01-10T00:00:00
13501551;586498;Prušánky;;;;;134023;Prušánky;3607844;K Rybníku;è.p.;37;;;69621;575047.99;1204305.48;2025-01-10T00:00:00
13501569;586498;Prušánky;;;;;134023;Prušánky;3607844;K Rybníku;è.p.;38;;;69621;575056.21;1204313.13;2025-01-10T00:00:00
13501577;586498;Prušánky;;;;;134023;Prušánky;3608204;Dlouhá;è.p.;39;;;69621;575557.38;1203996.78;2025-01-10T00:00:00
13501585;586498;Prušánky;;;;;134023;Prušánky;3607844;K Rybníku;è.p.;40;;;69621;575078.07;1204316.24;2025-01-10T00:00:00
13501593;586498;Prušánky;;;;;134023;Prušánky;3607844;K Rybníku;è.p.;41;;;69621;575075.93;1204336.13;2025-01-10T00:00:00
13501607;586498;Prušánky;;;;;134023;Prušánky;3608166;Cacardov;è.p.;42;;;69621;575086.90;1204341.25;2025-01-10T00:00:00
13501623;586498;Prušánky;;;;;134023;Prušánky;3608701;Sportovní;è.p.;44;;;69621;574780.62;1204094.39;2025-01-16T00:00:00
13501631;586498;Prušánky;;;;;134023;Prušánky;3608409;Školní;è.p.;45;;;69621;574781.51;1204169.58;2025-01-16T00:00:00
13501658;586498;Prušánky;;;;;134023;Prušánky;3608701;Sportovní;è.p.;47;;;69621;574758.49;1204017.20;2025-01-16T00:00:00
13501674;586498;Prušánky;;;;;134023;Prušánky;3608204;Dlouhá;è.p.;49;;;69621;575569.54;1203944.64;2025-01-10T00:00:00
13501682;586498;Prušánky;;;;;134023;Prušánky;3608204;Dlouhá;è.p.;50;;;69621;575579.40;1203898.08;2025-01-10T00:00:00
13501691;586498;Prušánky;;;;;134023;Prušánky;3608409;Školní;è.p.;51;;;69621;575166.54;1204311.36;2025-01-16T00:00:00
13501704;586498;Prušánky;;;;;134023;Prušánky;3608409;Školní;è.p.;52;;;69621;575189.13;1204309.73;2025-01-16T00:00:00
13501712;586498;Prušánky;;;;;134023;Prušánky;3608565;Nechorská;è.p.;53;;;69621;574771.00;1203823.93;2025-01-16T00:00:00
13501721;586498;Prušánky;;;;;134023;Prušánky;3608565;Nechorská;è.p.;54;;;69621;574787.90;1203853.70;2025-01-16T00:00:00
13501739;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;55;;;69621;575272.36;1204297.83;2025-01-10T00:00:00
13501747;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;56;;;69621;575342.45;1204273.56;2025-01-10T00:00:00
13501755;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;57;;;69621;575352.63;1204253.11;2025-01-10T00:00:00
13501763;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;58;;;69621;575360.56;1204235.63;2025-01-10T00:00:00
13501771;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;59;;;69621;575364.34;1204225.88;2025-01-10T00:00:00
13501780;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;60;;;69621;575375.47;1204200.25;2025-01-10T00:00:00
13501798;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;61;;;69621;575382.15;1204173.98;2025-01-10T00:00:00
13501801;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;62;;;69621;575387.76;1204152.51;2025-01-10T00:00:00
13501810;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;63;;;69621;575414.09;1204135.62;2025-01-10T00:00:00
13501828;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;64;;;69621;575398.31;1204119.86;2025-01-10T00:00:00
13501836;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;65;;;69621;575399.91;1204104.14;2025-01-10T00:00:00
13501844;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;66;;;69621;575406.31;1204081.00;2025-01-10T00:00:00
13501852;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;67;;;69621;575413.44;1204048.24;2025-01-10T00:00:00
13501861;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;68;;;69621;575418.82;1204026.69;2025-01-10T00:00:00
13501879;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;69;;;69621;575423.04;1204007.91;2025-01-10T00:00:00
13501887;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;70;;;69621;575432.70;1203985.13;2025-01-10T00:00:00
13501895;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;71;;;69621;575432.32;1203971.39;2025-01-10T00:00:00
13501909;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;72;;;69621;575436.54;1203952.38;2025-01-10T00:00:00
13501917;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;73;;;69621;575445.62;1203927.36;2025-01-10T00:00:00
13501925;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;74;;;69621;575447.83;1203913.69;2025-01-10T00:00:00
13501933;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;75;;;69621;575449.19;1203899.81;2025-01-10T00:00:00
13501941;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;76;;;69621;575455.27;1203868.28;2025-01-10T00:00:00
13501950;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;77;;;69621;575460.11;1203846.73;2025-01-10T00:00:00
13501968;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;78;;;69621;575464.45;1203824.04;2025-01-10T00:00:00
13501976;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;79;;;69621;575466.07;1203801.18;2025-01-10T00:00:00
13501984;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;80;;;69621;575468.67;1203791.04;2025-01-10T00:00:00
13502000;586498;Prušánky;;;;;134023;Prušánky;3608280;Lomená;è.p.;82;;;69621;575353.66;1203777.04;2025-01-10T00:00:00
13502018;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;83;;;69621;576494.40;1203671.80;2025-01-10T00:00:00
13502026;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;84;;;69621;575399.78;1203877.60;2025-01-10T00:00:00
13502034;586498;Prušánky;;;;;134023;Prušánky;3608280;Lomená;è.p.;85;;;69621;575385.95;1203779.80;2025-01-10T00:00:00
13502042;586498;Prušánky;;;;;134023;Prušánky;3608280;Lomená;è.p.;86;;;69621;575396.06;1203780.39;2025-01-10T00:00:00
13502051;586498;Prušánky;;;;;134023;Prušánky;3608280;Lomená;è.p.;87;;;69621;575407.70;1203790.50;2025-01-10T00:00:00
13502069;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;88;;;69621;575453.16;1203879.46;2025-01-10T00:00:00
13502093;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;91;;;69621;575424.73;1203802.88;2025-01-10T00:00:00
13502107;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;92;;;69621;575418.54;1203828.35;2025-01-10T00:00:00
13502115;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;93;;;69621;575408.36;1203855.21;2025-01-10T00:00:00
13502123;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;94;;;69621;575403.12;1203867.59;2025-01-10T00:00:00
13502131;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;95;;;69621;575394.48;1203898.73;2025-01-10T00:00:00
13502140;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;96;;;69621;575387.20;1203919.88;2025-01-10T00:00:00
13502158;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;97;;;69621;575991.22;1203741.73;2025-01-10T00:00:00
13502166;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;98;;;69621;575457.96;1203858.42;2025-01-10T00:00:00
13502174;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;99;;;69621;574882.30;1204012.07;2025-01-10T00:00:00
13502182;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;100;;;69621;575322.48;1204170.54;2025-01-10T00:00:00
13502204;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;102;;;69621;575264.21;1204088.96;2025-01-10T00:00:00
13502212;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;103;;;69621;575120.12;1204866.28;2025-01-16T00:00:00
13502221;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;104;;;69621;575116.83;1204878.99;2025-01-16T00:00:00
13502247;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;106;;;69621;575610.29;1203734.46;2025-01-10T00:00:00
13502255;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;107;;;69621;575115.39;1204927.26;2025-01-16T00:00:00
13502263;586498;Prušánky;;;;;134023;Prušánky;3608603;Nová;è.p.;108;;;69621;575114.40;1204795.57;2025-01-16T00:00:00
13502271;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;109;;;69621;575225.68;1204073.32;2025-01-10T00:00:00
13502280;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;110;;;69621;576101.69;1203676.91;2025-01-10T00:00:00
13502298;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;111;;;69621;576112.57;1203701.61;2025-01-10T00:00:00
13502301;586498;Prušánky;;;;;134023;Prušánky;3608468;Zimákova;è.p.;112;;;69621;575084.51;1204021.01;2025-01-16T00:00:00
13502310;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;113;;;69621;575064.21;1204015.00;2025-01-10T00:00:00
13502328;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;114;;;69621;575048.26;1204010.70;2025-01-10T00:00:00
13502336;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;115;;;69621;575035.72;1204005.20;2025-01-10T00:00:00
13502344;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;116;;;69621;575016.31;1203999.87;2025-01-10T00:00:00
13502352;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;117;;;69621;574996.38;1203994.88;2025-01-10T00:00:00
13502361;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;118;;;69621;574983.84;1203991.96;2025-01-10T00:00:00
13502379;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;119;;;69621;574967.43;1203984.43;2025-01-10T00:00:00
13502387;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;120;;;69621;574947.20;1203978.16;2025-01-10T00:00:00
13502395;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;121;;;69621;574937.67;1203975.41;2025-01-10T00:00:00
13502409;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;122;;;69621;574920.40;1203970.25;2025-01-10T00:00:00
13502417;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;123;;;69621;574892.04;1203964.07;2025-01-10T00:00:00
13502425;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;124;;;69621;574875.89;1203961.41;2025-01-10T00:00:00
13502433;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;125;;;69621;574852.52;1203956.00;2025-01-10T00:00:00
13502441;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;126;;;69621;574843.04;1203953.43;2025-01-10T00:00:00
13502450;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;127;;;69621;575783.35;1203515.34;2025-01-16T00:00:00
13502468;586498;Prušánky;;;;;134023;Prušánky;3608565;Nechorská;è.p.;128;;;69621;574812.04;1203923.07;2025-01-16T00:00:00
13502476;586498;Prušánky;;;;;134023;Prušánky;3608565;Nechorská;è.p.;129;;;69621;574779.85;1203922.07;2025-01-16T00:00:00
13502484;586498;Prušánky;;;;;134023;Prušánky;3608565;Nechorská;è.p.;130;;;69621;574774.06;1203936.67;2025-01-16T00:00:00
13502492;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;131;;;69621;576013.86;1203710.56;2025-01-10T00:00:00
13502506;586498;Prušánky;;;;;134023;Prušánky;3608387;Starý Dvùr;è.p.;132;;;69621;575160.89;1203385.52;2025-01-16T00:00:00
13502522;586498;Prušánky;;;;;134023;Prušánky;3608280;Lomená;è.p.;134;;;69621;575373.67;1203765.39;2025-01-10T00:00:00
13502549;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;136;;;69621;576036.58;1203738.23;2025-01-10T00:00:00
13502565;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;138;;;69621;576077.66;1203735.52;2025-01-10T00:00:00
13502581;586498;Prušánky;;;;;134023;Prušánky;3608727;Stanovisko;è.p.;140;;;69621;575308.66;1203812.65;2025-01-16T00:00:00
13502603;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;142;;;69621;575977.67;1203743.16;2025-01-10T00:00:00
13502611;586498;Prušánky;;;;;134023;Prušánky;3608441;Záhumenní;è.p.;143;;;69621;575097.13;1203898.66;2025-01-16T00:00:00
13502638;586498;Prušánky;;;;;134023;Prušánky;3608280;Lomená;è.p.;145;;;69621;575439.93;1203751.67;2025-01-10T00:00:00
13502646;586498;Prušánky;;;;;134023;Prušánky;3607887;Kopeèek;è.p.;146;;;69621;575448.52;1203754.94;2025-01-10T00:00:00
13502654;586498;Prušánky;;;;;134023;Prušánky;3607887;Kopeèek;è.p.;147;;;69621;575454.99;1203735.22;2025-01-10T00:00:00
13502662;586498;Prušánky;;;;;134023;Prušánky;3608182;Dláždìná;è.p.;148;;;69621;575404.81;1203951.62;2025-01-10T00:00:00
13502671;586498;Prušánky;;;;;134023;Prušánky;3608280;Lomená;è.p.;149;;;69621;575411.72;1203739.82;2025-01-10T00:00:00
13502689;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;150;;;69621;575989.34;1203710.89;2025-01-10T00:00:00
13502697;586498;Prušánky;;;;;134023;Prušánky;3608280;Lomená;è.p.;151;;;69621;575389.38;1203741.22;2025-01-10T00:00:00
13502701;586498;Prušánky;;;;;134023;Prušánky;3608441;Záhumenní;è.p.;152;;;69621;575115.78;1203904.59;2025-01-16T00:00:00
13502719;586498;Prušánky;;;;;134023;Prušánky;3607887;Kopeèek;è.p.;153;;;69621;575458.77;1203720.66;2025-01-10T00:00:00
13502727;586498;Prušánky;;;;;134023;Prušánky;3608280;Lomená;è.p.;154;;;69621;575389.81;1203762.26;2025-01-10T00:00:00
13502735;586498;Prušánky;;;;;134023;Prušánky;3608409;Školní;è.p.;155;;;69621;575209.58;1204323.50;2025-01-16T00:00:00
13502743;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;156;;;69621;575572.17;1203741.44;2025-01-10T00:00:00
13502751;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;157;;;69621;576001.49;1203710.13;2025-01-10T00:00:00
13502760;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;158;;;69621;575321.61;1204108.78;2025-01-10T00:00:00
13502786;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;160;;;69621;575959.16;1203509.04;2025-01-16T00:00:00
13502794;586498;Prušánky;;;;;134023;Prušánky;3608204;Dlouhá;è.p.;161;;;69621;575586.86;1203853.75;2025-01-10T00:00:00
13502808;586498;Prušánky;;;;;134023;Prušánky;3607887;Kopeèek;è.p.;162;;;69621;575484.82;1203729.17;2025-01-10T00:00:00
13502816;586498;Prušánky;;;;;134023;Prušánky;3608662;Pøíèní;è.p.;163;;;69621;575120.95;1204421.24;2025-01-16T00:00:00
13502824;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;164;;;69621;575501.98;1203747.37;2025-01-10T00:00:00
13502841;586498;Prušánky;;;;;134023;Prušánky;3608701;Sportovní;è.p.;166;;;69621;574753.90;1204040.88;2025-01-16T00:00:00
13502867;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;168;;;69621;575931.12;1203509.84;2025-01-16T00:00:00
13502875;586498;Prušánky;;;;;134023;Prušánky;3608166;Cacardov;è.p.;169;;;69621;575076.62;1204367.20;2025-01-10T00:00:00
13502883;586498;Prušánky;;;;;134023;Prušánky;3608166;Cacardov;è.p.;170;;;69621;575043.75;1204355.40;2025-01-10T00:00:00
13502891;586498;Prušánky;;;;;134023;Prušánky;3608166;Cacardov;è.p.;171;;;69621;575036.47;1204351.07;2025-01-10T00:00:00
13502905;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;172;;;69621;575532.97;1203748.53;2025-01-10T00:00:00
13502913;586498;Prušánky;;;;;134023;Prušánky;3608166;Cacardov;è.p.;173;;;69621;575006.91;1204350.76;2025-01-10T00:00:00
13502921;586498;Prušánky;;;;;134023;Prušánky;3608441;Záhumenní;è.p.;174;;;69621;575127.70;1203907.66;2025-01-16T00:00:00
13502930;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;175;;;69621;575547.44;1203742.27;2025-01-10T00:00:00
13502948;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;176;;;69621;575554.58;1203746.51;2025-01-10T00:00:00
13502956;586498;Prušánky;;;;;134023;Prušánky;3608166;Cacardov;è.p.;177;;;69621;575041.14;1204336.32;2025-01-10T00:00:00
13502964;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;178;;;69621;575602.25;1203517.19;2025-01-16T00:00:00
13502972;586498;Prušánky;;;;;134023;Prušánky;3608280;Lomená;è.p.;179;;;69621;575362.97;1203752.36;2025-01-10T00:00:00
13502999;586498;Prušánky;;;;;134023;Prušánky;3608166;Cacardov;è.p.;181;;;69621;575023.41;1204326.29;2025-01-10T00:00:00
13503006;586498;Prušánky;;;;;134023;Prušánky;3608760;Úzká;è.p.;182;;;69621;575413.51;1203716.40;2025-01-16T00:00:00
13503014;586498;Prušánky;;;;;134023;Prušánky;3608760;Úzká;è.p.;183;;;69621;575424.55;1203712.72;2025-01-16T00:00:00
13503022;586498;Prušánky;;;;;134023;Prušánky;3608760;Úzká;è.p.;184;;;69621;575402.29;1203720.45;2025-01-16T00:00:00
13503049;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;186;;;69621;575898.15;1203508.37;2025-01-16T00:00:00
13503057;586498;Prušánky;;;;;134023;Prušánky;3607887;Kopeèek;è.p.;187;;;69621;575466.91;1203670.56;2025-01-10T00:00:00
13503065;586498;Prušánky;;;;;134023;Prušánky;3608646;Podsedky;è.p.;188;;;69621;576340.94;1203741.24;2025-01-16T00:00:00
13503073;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;189;;;69621;575637.55;1203524.25;2025-01-16T00:00:00
13503081;586498;Prušánky;;;;;134023;Prušánky;3608166;Cacardov;è.p.;190;;;69621;575162.40;1204368.32;2025-01-10T00:00:00
13503090;586498;Prušánky;;;;;134023;Prušánky;3608760;Úzká;è.p.;191;;;69621;575390.33;1203723.58;2025-01-16T00:00:00
13503111;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;193;;;69621;575431.71;1203996.56;2025-01-10T00:00:00
13503138;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;195;;;69621;575770.65;1203515.34;2025-01-16T00:00:00
13503146;586498;Prušánky;;;;;134023;Prušánky;3608166;Cacardov;è.p.;196;;;69621;575213.34;1204385.19;2025-01-10T00:00:00
13503154;586498;Prušánky;;;;;134023;Prušánky;3608166;Cacardov;è.p.;197;;;69621;575174.50;1204372.29;2025-01-10T00:00:00
13503171;586498;Prušánky;;;;;134023;Prušánky;3608760;Úzká;è.p.;199;;;69621;575373.77;1203728.37;2025-01-16T00:00:00
13503189;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;200;;;69621;575757.36;1203726.01;2025-01-10T00:00:00
13503197;586498;Prušánky;;;;;134023;Prušánky;3608662;Pøíèní;è.p.;201;;;69621;575174.17;1204434.83;2025-01-16T00:00:00
13503201;586498;Prušánky;;;;;134023;Prušánky;3608166;Cacardov;è.p.;202;;;69621;574997.77;1204339.98;2025-01-10T00:00:00
13503219;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;203;;;69621;575693.22;1203520.59;2025-01-16T00:00:00
13503227;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;204;;;69621;574954.01;1204037.77;2025-01-10T00:00:00
13503235;586498;Prušánky;;;;;134023;Prušánky;3608301;Krátká;è.p.;205;;;69621;575569.12;1203696.70;2025-01-10T00:00:00
13503243;586498;Prušánky;;;;;134023;Prušánky;3608204;Dlouhá;è.p.;206;;;69621;575577.38;1203907.28;2025-01-10T00:00:00
13503251;586498;Prušánky;;;;;134023;Prušánky;3608701;Sportovní;è.p.;207;;;69621;574787.75;1204002.54;2025-01-16T00:00:00
13503260;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;208;;;69621;574989.71;1204051.60;2025-01-10T00:00:00
13503278;586498;Prušánky;;;;;134023;Prušánky;3608263;Hodonínská;è.p.;209;;;69621;574932.74;1204028.78;2025-01-10T00:00:00
13503286;586498;Prušánky;;;;;134023;Prušánky;3608565;Nechorská;è.p.;210;;;69621;574746.33;1203833.06;2025-01-16T00:00:00
13503294;586498;Prušánky;;;;;134023;Prušánky;3608247;Hlavní;è.p.;211;;;69621;575464.45;1203814.85;2025-01-10T00:00:00
13503308;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;212;;;69621;575589.44;1203744.67;2025-01-10T00:00:00
13503316;586498;Prušánky;;;;;134023;Prušánky;3608522;Mlýnská;è.p.;213;;;69621;576062.24;1203736.40;2025-01-10T00:00:00
13503324;586498;Prušánky;;;;;134023;Prušánky;3608565;Nechorská;è.p.;214;;;69621;574749.17;1203854.63;2025-01-16T00:00:00
13503332;586498;Prušánky;;;;;134023;Prušánky;3608620;Novinky;è.p.;215;;;69621;575945.68;1203507.57;2025-01-16T00:00:00
13503341;586498;Prušánky;;;;;134023;Prušánky;3608727;Stanovisko;è.p.;216;;;69621;575274.64;1203858.00;2025-01-16T00:00:00
