Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6668101;552917;Radenín;;;;;137511;Radenín;;;è.p.;94;;;39120;723584.88;1126373.88;2013-12-03T00:00:00
6668119;552917;Radenín;;;;;137511;Radenín;;;è.p.;95;;;39120;723589.75;1126394.50;2013-12-03T00:00:00
6668127;552917;Radenín;;;;;137511;Radenín;;;è.p.;96;;;39120;723598.13;1126425.25;2013-12-03T00:00:00
6668135;552917;Radenín;;;;;137511;Radenín;;;è.p.;97;;;39120;723628.88;1126376.00;2013-12-03T00:00:00
6668143;552917;Radenín;;;;;137511;Radenín;;;è.p.;99;;;39120;723628.13;1126424.75;2013-12-03T00:00:00
6668151;552917;Radenín;;;;;137511;Radenín;;;è.p.;100;;;39120;723608.16;1126456.07;2024-10-23T00:00:00
6668178;552917;Radenín;;;;;137511;Radenín;;;è.p.;108;;;39120;723354.44;1125976.38;2013-12-03T00:00:00
6668186;552917;Radenín;;;;;137511;Radenín;;;è.p.;112;;;39120;723662.97;1126163.06;2024-03-21T00:00:00
6668194;552917;Radenín;;;;;137511;Radenín;;;è.p.;114;;;39120;723386.25;1126029.63;2013-12-03T00:00:00
6668208;552917;Radenín;;;;;137529;Terezín;;;è.p.;1;;;39155;722906.83;1127280.80;2022-10-24T00:00:00
6668216;552917;Radenín;;;;;137529;Terezín;;;è.p.;2;;;39155;723082.18;1127609.83;2022-10-24T00:00:00
6668224;552917;Radenín;;;;;137529;Terezín;;;è.p.;3;;;39155;723096.81;1127630.78;2022-10-24T00:00:00
6668232;552917;Radenín;;;;;137529;Terezín;;;è.p.;4;;;39155;723102.53;1127649.82;2017-03-28T00:00:00
6668241;552917;Radenín;;;;;137529;Terezín;;;è.p.;5;;;39155;723109.53;1127664.91;2022-10-24T00:00:00
6668259;552917;Radenín;;;;;137529;Terezín;;;è.p.;6;;;39155;723121.05;1127685.64;2022-10-24T00:00:00
6668267;552917;Radenín;;;;;137529;Terezín;;;è.p.;7;;;39155;723130.25;1127705.94;2022-10-24T00:00:00
6668275;552917;Radenín;;;;;137529;Terezín;;;è.p.;8;;;39155;723129.23;1127722.76;2022-10-24T00:00:00
6668283;552917;Radenín;;;;;137529;Terezín;;;è.p.;9;;;39155;723133.06;1127736.88;2013-12-03T00:00:00
6668291;552917;Radenín;;;;;137529;Terezín;;;è.p.;10;;;39155;723140.75;1127759.49;2022-10-24T00:00:00
6668305;552917;Radenín;;;;;137529;Terezín;;;è.p.;11;;;39155;723151.32;1127775.57;2022-10-24T00:00:00
6668321;552917;Radenín;;;;;137529;Terezín;;;è.p.;13;;;39155;723166.82;1127816.49;2023-11-28T00:00:00
6668330;552917;Radenín;;;;;137529;Terezín;;;è.p.;14;;;39155;723173.25;1127839.00;2013-12-03T00:00:00
6668348;552917;Radenín;;;;;137529;Terezín;;;è.p.;15;;;39155;723171.43;1127857.00;2022-10-24T00:00:00
6668356;552917;Radenín;;;;;137529;Terezín;;;è.p.;16;;;39155;723183.79;1127869.45;2022-10-24T00:00:00
6668372;552917;Radenín;;;;;137529;Terezín;;;è.p.;18;;;39155;723227.56;1127867.38;2013-12-03T00:00:00
6668381;552917;Radenín;;;;;137529;Terezín;;;è.p.;19;;;39155;723221.11;1127849.27;2022-10-24T00:00:00
6668399;552917;Radenín;;;;;137529;Terezín;;;è.p.;20;;;39155;723213.57;1127832.34;2022-10-24T00:00:00
6668402;552917;Radenín;;;;;137529;Terezín;;;è.p.;21;;;39155;723206.81;1127810.56;2022-10-24T00:00:00
6668411;552917;Radenín;;;;;137529;Terezín;;;è.p.;22;;;39155;723202.08;1127786.92;2022-10-24T00:00:00
6668429;552917;Radenín;;;;;137529;Terezín;;;è.p.;23;;;39155;723189.81;1127770.00;2013-12-03T00:00:00
6668437;552917;Radenín;;;;;137529;Terezín;;;è.p.;24;;;39155;723186.39;1127746.54;2022-10-24T00:00:00
6668445;552917;Radenín;;;;;137529;Terezín;;;è.p.;25;;;39155;723179.74;1127716.20;2022-10-24T00:00:00
6668453;552917;Radenín;;;;;137529;Terezín;;;è.p.;26;;;39155;723164.42;1127709.06;2022-10-24T00:00:00
6668461;552917;Radenín;;;;;137529;Terezín;;;è.p.;27;;;39155;723158.91;1127691.07;2022-10-24T00:00:00
6668470;552917;Radenín;;;;;137529;Terezín;;;è.p.;28;;;39155;723151.07;1127672.45;2022-10-24T00:00:00
6668488;552917;Radenín;;;;;137529;Terezín;;;è.p.;29;;;39155;723135.57;1127651.20;2022-10-24T00:00:00
6668496;552917;Radenín;;;;;137529;Terezín;;;è.p.;30;;;39155;723138.22;1127637.57;2022-10-24T00:00:00
6668500;552917;Radenín;;;;;137529;Terezín;;;è.p.;31;;;39155;723127.66;1127616.24;2022-10-24T00:00:00
6668518;552917;Radenín;;;;;137529;Terezín;;;è.p.;32;;;39155;723047.79;1127584.99;2022-10-24T00:00:00
6668526;552917;Radenín;;;;;137529;Terezín;;;è.p.;33;;;39155;723049.70;1127565.31;2022-10-24T00:00:00
6668542;552917;Radenín;;;;;137529;Terezín;;;è.p.;35;;;39155;723236.50;1127886.13;2013-12-03T00:00:00
6668551;552917;Radenín;;;;;137529;Terezín;;;è.p.;36;;;39155;723199.06;1127897.88;2013-12-03T00:00:00
6716873;552917;Radenín;;;;;405167;Nuzbely;;;è.p.;1;;;39155;723200.85;1124225.17;2022-10-24T00:00:00
6716881;552917;Radenín;;;;;405167;Nuzbely;;;è.p.;2;;;39155;723152.01;1124090.08;2022-10-24T00:00:00
6716890;552917;Radenín;;;;;405167;Nuzbely;;;è.p.;3;;;39155;723200.49;1124073.91;2022-10-24T00:00:00
6716903;552917;Radenín;;;;;405167;Nuzbely;;;è.p.;4;;;39155;723074.38;1124042.13;2013-12-03T00:00:00
6716911;552917;Radenín;;;;;405167;Nuzbely;;;è.p.;5;;;39155;723282.63;1124071.13;2013-12-03T00:00:00
6716920;552917;Radenín;;;;;405167;Nuzbely;;;è.p.;6;;;39155;723322.06;1124014.88;2013-12-03T00:00:00
6716938;552917;Radenín;;;;;405167;Nuzbely;;;è.p.;7;;;39155;723183.12;1124106.92;2022-10-24T00:00:00
6716946;552917;Radenín;;;;;405167;Nuzbely;;;è.p.;8;;;39155;723433.79;1124050.51;2025-06-20T00:00:00
6716954;552917;Radenín;;;;;405167;Nuzbely;;;è.p.;9;;;39155;723439.75;1124053.75;2013-12-03T00:00:00
6716962;552917;Radenín;;;;;405167;Nuzbely;;;è.p.;10;;;39155;723443.48;1124065.65;2022-10-24T00:00:00
6716971;552917;Radenín;;;;;405167;Nuzbely;;;è.p.;11;;;39155;723232.88;1123993.50;2013-12-03T00:00:00
6716989;552917;Radenín;;;;;405167;Nuzbely;;;è.p.;12;;;39155;723060.31;1124176.75;2013-12-03T00:00:00
6716997;552917;Radenín;;;;;405167;Nuzbely;;;è.p.;13;;;39155;723217.13;1123925.00;2013-12-03T00:00:00
6717004;552917;Radenín;;;;;405167;Nuzbely;;;è.p.;14;;;39155;723252.19;1123974.38;2013-12-03T00:00:00
6717012;552917;Radenín;;;;;405167;Nuzbely;;;è.p.;15;;;39155;723243.06;1123881.25;2013-12-03T00:00:00
6717021;552917;Radenín;;;;;405167;Nuzbely;;;è.p.;16;;;39155;723096.06;1124140.75;2013-12-03T00:00:00
6717039;552917;Radenín;;;;;405167;Nuzbely;;;è.p.;17;;;39155;723019.15;1124178.13;2022-02-01T00:00:00
6717047;552917;Radenín;;;;;405167;Nuzbely;;;è.p.;18;;;39155;723216.70;1124040.27;2022-10-24T00:00:00
6717055;552917;Radenín;;;;;405167;Nuzbely;;;è.p.;19;;;39155;723062.13;1124127.00;2013-12-03T00:00:00
6717063;552917;Radenín;;;;;405167;Nuzbely;;;è.p.;20;;;39155;723234.73;1123941.58;2022-10-24T00:00:00
6717071;552917;Radenín;;;;;405167;Nuzbely;;;è.p.;21;;;39155;723383.81;1123732.00;2013-12-03T00:00:00
6717080;552917;Radenín;;;;;405167;Nuzbely;;;è.p.;22;;;39155;723243.36;1123932.28;2022-10-24T00:00:00
6717098;552917;Radenín;;;;;405167;Nuzbely;;;è.p.;23;;;39155;723461.62;1124048.07;2013-12-03T00:00:00
25457748;552917;Radenín;;;;;137511;Radenín;;;è.p.;105;;;39120;723334.33;1126006.72;2022-10-24T00:00:00
25457756;552917;Radenín;;;;;137511;Radenín;;;è.p.;106;;;39120;723342.16;1126002.04;2022-10-24T00:00:00
25510398;552917;Radenín;;;;;48267;Kozmice;;;è.p.;65;;;39155;721174.79;1124648.40;2018-12-17T00:00:00
25510401;552917;Radenín;;;;;137529;Terezín;;;è.p.;37;;;39155;723120.75;1127711.88;2013-12-03T00:00:00
25589377;552917;Radenín;;;;;48259;Hroby;;;è.p.;12;;;39155;723243.00;1124419.00;2013-12-03T00:00:00
25657488;552917;Radenín;;;;;137511;Radenín;;;è.p.;119;;;39120;723368.67;1125942.24;2022-10-24T00:00:00
25732633;552917;Radenín;;;;;48259;Hroby;;;è.p.;28;;;39155;722924.31;1124002.46;2017-03-28T00:00:00
25759469;552917;Radenín;;;;;137511;Radenín;;;è.p.;109;;;39120;723338.73;1125942.63;2022-10-24T00:00:00
25882953;552917;Radenín;;;;;137511;Radenín;;;è.p.;117;;;39120;723393.59;1125983.79;2013-12-03T00:00:00
26243938;552917;Radenín;;;;;405167;Nuzbely;;;è.p.;24;;;39155;723233.88;1124093.60;2016-06-24T00:00:00
26394995;552917;Radenín;;;;;137511;Radenín;;;è.p.;118;;;39120;723374.46;1125964.89;2018-11-16T00:00:00
26395002;552917;Radenín;;;;;137511;Radenín;;;è.p.;120;;;39120;723361.44;1125925.05;2013-12-03T00:00:00
26839385;552917;Radenín;;;;;137511;Radenín;;;è.p.;103;;;39120;723285.37;1126018.40;2022-10-24T00:00:00
27548465;552917;Radenín;;;;;137511;Radenín;;;è.p.;121;;;39120;723702.00;1126334.00;2013-12-03T00:00:00
27548490;552917;Radenín;;;;;137511;Radenín;;;è.p.;125;;;39120;723653.00;1126357.00;2013-12-03T00:00:00
27920771;552917;Radenín;;;;;137511;Radenín;;;è.p.;110;;;39120;723354.42;1126036.71;2018-11-16T00:00:00
28176120;552917;Radenín;;;;;48275;Lažany;;;è.p.;35;;;39155;722484.02;1123307.35;2013-12-03T00:00:00
28176138;552917;Radenín;;;;;137511;Radenín;;;è.p.;123;;;39120;723644.97;1126301.92;2022-10-24T00:00:00
28217888;552917;Radenín;;;;;48275;Lažany;;;è.p.;26;;;39155;723134.43;1123977.68;2022-10-24T00:00:00
28223110;552917;Radenín;;;;;137511;Radenín;;;è.p.;122;;;39120;723737.62;1126549.24;2022-10-24T00:00:00
30756260;552917;Radenín;;;;;48267;Kozmice;;;è.p.;17;;;39155;721196.00;1124653.00;2013-12-03T00:00:00
30875153;552917;Radenín;;;;;137502;Bítov;;;è.ev.;2;;;39155;724911.48;1124909.39;2013-12-03T00:00:00
30875161;552917;Radenín;;;;;137502;Bítov;;;è.ev.;5;;;39155;725166.61;1124920.31;2017-03-28T00:00:00
30875170;552917;Radenín;;;;;137502;Bítov;;;è.ev.;6;;;39155;725145.99;1124919.60;2017-03-28T00:00:00
30875188;552917;Radenín;;;;;137511;Radenín;;;è.p.;115;;;39120;723416.87;1126032.47;2013-12-03T00:00:00
30875196;552917;Radenín;;;;;137511;Radenín;;;è.ev.;1;;;39120;723685.43;1126370.05;2022-10-24T00:00:00
30875200;552917;Radenín;;;;;137511;Radenín;;;è.ev.;10;;;39120;723481.00;1126273.00;2013-12-03T00:00:00
30875218;552917;Radenín;;;;;137511;Radenín;;;è.ev.;12;;;39120;723653.75;1126368.85;2013-12-03T00:00:00
30875234;552917;Radenín;;;;;137529;Terezín;;;è.p.;45;;;39155;723162.14;1127797.01;2022-10-24T00:00:00
40106390;552917;Radenín;;;;;137502;Bítov;;;è.ev.;1;;;39155;725160.51;1124998.83;2017-03-28T00:00:00
40176380;552917;Radenín;;;;;405167;Nuzbely;;;è.p.;25;;;39155;723021.92;1124137.87;2017-03-28T00:00:00
40176398;552917;Radenín;;;;;405167;Nuzbely;;;è.p.;27;;;39155;722681.46;1124197.54;2017-03-28T00:00:00
41185421;552917;Radenín;;;;;137511;Radenín;;;è.p.;124;;;39120;723707.70;1126559.68;2013-12-03T00:00:00
41683790;552917;Radenín;;;;;137502;Bítov;;;è.p.;26;;;39155;724881.40;1124967.61;2017-03-28T00:00:00
42323819;552917;Radenín;;;;;137511;Radenín;;;è.p.;126;;;39120;723875.00;1126174.23;2013-12-03T00:00:00
42447267;552917;Radenín;;;;;137511;Radenín;;;è.ev.;2;;;39120;723760.94;1126809.75;2013-12-03T00:00:00
72361921;552917;Radenín;;;;;48259;Hroby;;;è.ev.;2;;;39155;722512.81;1124637.58;2014-03-11T00:00:00
72615303;552917;Radenín;;;;;48267;Kozmice;;;è.p.;62;;;39155;721207.51;1124478.04;2014-04-28T00:00:00
72751495;552917;Radenín;;;;;137511;Radenín;;;è.p.;127;;;39120;723547.37;1126298.58;2014-06-10T00:00:00
72755164;552917;Radenín;;;;;48259;Hroby;;;è.ev.;15;;;39155;722875.69;1124231.37;2014-06-11T00:00:00
74996398;552917;Radenín;;;;;137511;Radenín;;;è.p.;129;;;39120;723710.17;1126448.66;2016-05-11T00:00:00
75238047;552917;Radenín;;;;;137502;Bítov;;;è.p.;31;;;39155;724813.76;1124603.90;2016-07-29T00:00:00
75461986;552917;Radenín;;;;;137502;Bítov;;;è.p.;25;;;39155;725100.58;1125007.56;2016-10-25T00:00:00
75934248;552917;Radenín;;;;;137511;Radenín;;;è.p.;128;;;39120;723695.38;1126421.19;2017-03-16T00:00:00
77710053;552917;Radenín;;;;;137502;Bítov;;;è.ev.;7;;;39155;725167.25;1124982.44;2017-10-11T00:00:00
78251176;552917;Radenín;;;;;48259;Hroby;;;è.p.;29;;;39155;722548.59;1124570.18;2018-04-12T00:00:00
78959128;552917;Radenín;;;;;48259;Hroby;;;è.p.;33;;;39155;723060.60;1124484.09;2018-12-05T00:00:00
79008488;552917;Radenín;;;;;48267;Kozmice;;;è.p.;64;;;39155;721214.93;1124495.75;2018-12-20T00:00:00
80703275;552917;Radenín;;;;;137502;Bítov;;;è.ev.;3;;;39155;725170.16;1124964.49;2020-05-27T00:00:00
80707262;552917;Radenín;;;;;137529;Terezín;;;è.p.;38;;;39155;722974.15;1127642.64;2020-05-27T00:00:00
81508468;552917;Radenín;;;;;137511;Radenín;;;è.p.;102;;;39120;723172.32;1125874.35;2021-02-16T00:00:00
81921772;552917;Radenín;;;;;48259;Hroby;;;è.ev.;3;;;39155;722723.77;1124180.51;2021-06-23T00:00:00
82269301;552917;Radenín;;;;;137511;Radenín;;;è.p.;111;;;39120;723722.87;1126517.07;2021-11-16T00:00:00
82889295;552917;Radenín;;;;;48267;Kozmice;;;è.p.;66;;;39155;721258.22;1124448.78;2022-04-21T00:00:00
82928665;552917;Radenín;;;;;137511;Radenín;;;è.p.;113;;;39120;723163.35;1125808.75;2022-05-04T00:00:00
84258039;552917;Radenín;;;;;405167;Nuzbely;;;è.p.;33;;;39155;723419.00;1124017.98;2022-11-09T00:00:00
84668300;552917;Radenín;;;;;137511;Radenín;;;è.p.;107;;;39120;723710.20;1126279.39;2023-01-04T00:00:00
85192210;552917;Radenín;;;;;48267;Kozmice;;;è.p.;67;;;39155;721279.72;1124445.46;2023-05-18T00:00:00
85258598;552917;Radenín;;;;;48275;Lažany;;;è.p.;34;;;39155;722327.77;1123095.09;2023-05-31T00:00:00
86071441;552917;Radenín;;;;;137511;Radenín;;;è.p.;101;;;39120;723778.97;1126309.66;2024-03-18T00:00:00
86353772;552917;Radenín;;;;;137511;Radenín;;;è.p.;116;;;39120;723707.61;1126391.12;2024-07-15T00:00:00
86505025;552917;Radenín;;;;;137529;Terezín;;;è.ev.;4;;;39155;722896.99;1127336.82;2024-09-10T00:00:00
86505068;552917;Radenín;;;;;48267;Kozmice;;;è.p.;59;;;39155;721356.78;1124459.52;2024-09-10T00:00:00
86591533;552917;Radenín;;;;;137511;Radenín;;;è.ev.;4;;;39120;723621.94;1126360.44;2024-10-24T00:00:00
